Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
832.616,3.45688,1.019392,2.734855,-9.119744E-08,7.862508E-07,-1.488933E-06,1,0.3003375,-0.02297567,0.7441967,0.02563201,0.667073,1,-5.65052E-05,0,0,16.39297,32.64529,57.47142,79.50002,94.60343,82.76466,74.78869,70.53087,0,1,0,0,0,-6.791488E-11,-1.138051E-08,-3.321324E-09,1,1,0,0,0,1,1,1,0,0,0,-6.791488E-11,-1.138051E-08,-3.321324E-09,1,1,0,0,0,1,2,1,0,0,0,3.293517E-11,-1.088802E-08,-7.118233E-10,1,1,0,0,0,1
832.6656,3.456839,1.019411,2.734885,-8.845529E-08,0.000000799,-1.482569E-06,1,0.3003375,-0.02342576,0.744026,0.02612203,0.6672288,1,-9.536743E-06,0,0,16.81982,33.53328,59.06678,81.71312,97.23676,85.07178,76.87673,72.51355,0,1,0,0,0,0.000000001,3.869848E-09,2.389231E-09,1,1,0,0,0,1,1,1,0,0,0,0.000000001,3.664924E-09,9.328693E-10,1,1,0,0,0,1,2,1,0,0,0,7.868588E-10,5.226701E-09,0.000000003,1,1,0,0,0,1
832.7163,3.456832,1.019414,2.73489,-8.921176E-08,8.034709E-07,-1.497526E-06,1,0.3003375,-0.02377548,0.7438899,0.02650222,0.6673531,1,-1.66893E-06,0,0,16.81323,33.52906,59.06659,81.71427,97.23791,85.07354,76.87901,72.51888,0,1,0,0,0,-1.123055E-10,1.28396E-09,-4.466403E-09,1,1,0,0,0,1,1,1,0,0,0,-3.591971E-10,1.100037E-09,-6.401966E-09,1,1,0,0,0,1,2,1,0,0,0,-2.849707E-10,2.07469E-09,-4.087654E-09,1,1,0,0,0,1
832.7662,3.456831,1.019415,2.73489,-9.090574E-08,8.056658E-07,-1.501342E-06,1,0.3003375,-0.02404658,0.7437832,0.02679665,0.6674507,1,-2.384186E-07,0,0,16.35745,32.62202,57.47017,79.50602,94.61011,82.77456,74.80166,70.55998,0,1,0,0,0,-5.606275E-10,3.12101E-10,-1.201356E-09,1,1,0,0,0,1,1,1,0,0,0,-5.727752E-10,1.570631E-09,-1.413724E-09,1,1,0,0,0,1,2,1,0,0,0,-5.606275E-10,3.12101E-10,-1.201356E-09,1,1,0,0,0,1
832.816,3.456831,1.019415,2.73489,-8.951233E-08,8.0412E-07,-1.496923E-06,1,0.3003375,-0.02425655,0.7436996,0.0270245,0.6675271,1,0,0,0,16.35718,32.62186,57.47017,79.50605,94.61014,82.77465,74.80176,70.5602,0,1,0,0,0,4.099698E-10,4.665779E-10,6.842481E-10,1,1,0,0,0,1,1,1,0,0,0,4.099698E-10,4.665779E-10,6.842481E-10,1,1,0,0,0,1,2,1,0,0,0,5.735817E-10,-2.478845E-09,3.050084E-09,1,1,0,0,0,1
832.866,3.456831,1.019415,2.73489,-8.707163E-08,8.23722E-07,-1.489759E-06,1,0.3003375,-0.02441893,0.7436346,0.02720063,0.6675862,1,0,0,0,15.4484,30.80951,54.27739,75.08904,89.35403,78.17608,70.64611,66.64022,0,1,0,0,0,7.653134E-10,6.136317E-09,1.230092E-09,1,1,0,0,0,1,1,1,0,0,0,7.489046E-10,0.000000006,0.000000003,1,1,0,0,0,1,2,1,0,0,0,9.266054E-10,7.419188E-09,2.923703E-09,1,1,0,0,0,1
832.9164,3.458734,1.020054,2.737213,-8.689722E-08,8.032542E-07,-1.490128E-06,1,0.3003375,-0.02454733,0.7435713,0.02733886,0.6676464,1,-0.001691818,0,0,16.35963,32.62122,57.46996,79.50728,94.61255,82.7776,74.8054,70.56189,0,1,0.007049292,0.00125221,0.004554058,9.432562E-11,-8.191059E-09,6.584728E-10,1,1,0,0,0,1,1,1,0,0,0,4.705096E-11,-0.000000006,-1.376703E-10,1,1,0,0,0,1,2,1,0,0,0,3.303142E-11,-6.241383E-09,-8.88365E-10,1,1,0,0,0,1
832.9666,3.467062,1.024713,2.747969,-8.549014E-08,7.762746E-07,-1.473487E-06,1,0.3003375,-0.02469075,0.7433906,0.02748408,0.6678364,1,-0.006360531,0,0,15.47996,30.76515,54.27633,75.14269,89.44357,78.28519,70.78025,66.73397,0,1,0.04564152,0.007194191,0.0143182,5.999845E-10,-8.771347E-09,5.395429E-09,1,1,0,0,0,1,1,1,0,0,0,4.886805E-10,-8.784301E-09,5.469691E-09,1,1,0,0,0,1,2,1,0,0,0,3.18405E-10,-9.424E-09,5.775448E-09,1,1,0,0,0,1
833.0161,3.464179,1.029875,2.756887,-8.791817E-08,7.801389E-07,-1.469806E-06,1,0.3003375,-0.02488791,0.7430956,0.02767959,0.6681492,1,-0.007478952,0,0,15.46309,30.6071,54.2537,75.25034,89.62823,78.51972,71.07708,66.98956,0,1,0.02573536,0.004007027,0.006452495,-8.652875E-10,1.379841E-09,2.347848E-09,1,1,0,0,0,1,1,1,0,0,0,-6.974455E-10,1.104331E-09,-0.000000001,1,1,0,0,0,1,2,1,0,0,0,-8.652875E-10,1.379841E-09,2.347848E-09,1,1,0,0,0,1
833.0668,3.463043,1.034535,2.759641,-9.108323E-08,7.787062E-07,-1.48037E-06,1,0.3003375,-0.0251207,0.742781,0.02791282,0.6684806,1,-0.006469488,0,0,15.78621,31.35018,55.8059,77.5426,92.40468,81.02029,73.42009,69.24136,0,1,0.03030614,0.004136609,-0.0006926091,-9.201761E-10,5.53972E-10,-4.179565E-09,1,1,0,0,0,1,1,1,0,0,0,-1.119701E-09,-1.936313E-09,-4.222716E-09,1,1,0,0,0,1,2,1,0,0,0,-1.125196E-09,-5.086143E-11,-2.162801E-09,1,1,0,0,0,1
833.117,3.462203,1.03817,2.759847,-9.248577E-08,8.213771E-07,-1.478502E-06,1,0.3003375,-0.02536142,0.7425305,0.02815989,0.6687393,1,-0.005478621,0,0,15.65943,31.21083,55.71864,77.51781,92.40952,81.05741,73.49898,69.37445,0,1,0.02448051,0.003507251,0.0006285345,-5.654567E-10,1.421127E-08,-3.848895E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.11779E-10,1.387912E-08,1.104574E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-6.252606E-10,1.458045E-08,1.148214E-09,0.9999999,1,0,0,0,1
833.1656,3.464028,1.042249,2.757611,-9.35858E-08,8.050563E-07,-1.468208E-06,1,0.3003375,-0.02560269,0.7423471,0.02841296,0.6689231,1,-0.007193327,0,0,15.14023,30.19263,54.02057,75.22443,89.70705,78.6993,71.38679,67.41979,0,1,0.03256461,0.004451053,-0.00421924,-4.170764E-10,-5.574345E-09,3.516185E-09,1,1,0,0,0,1,1,1,0,0,0,-4.170764E-10,-5.574345E-09,3.516185E-09,1,1,0,0,0,1,2,1,0,0,0,-2.658472E-10,-5.172162E-09,3.262432E-09,1,1,0,0,0,1
833.217,3.469235,1.04958,2.748773,-9.566079E-08,8.095743E-07,-1.484275E-06,1,0.3003375,-0.02586834,0.7422929,0.02870406,0.6689605,1,-0.01296282,0,0,16.09395,31.80971,56.99462,79.4577,94.82054,83.18547,75.48386,71.26896,0,1,0.06155569,0.008631035,-0.0106968,-7.317666E-10,1.071893E-09,-4.190817E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.153345E-10,1.52698E-09,-5.630648E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-6.279088E-10,1.918883E-09,-6.244723E-09,0.9999999,1,0,0,0,1
833.2668,3.458987,1.052088,2.745829,-0.000000096,8.073446E-07,-1.483214E-06,1,0.3003375,-0.02615121,0.7423447,0.02902353,0.6688783,1,-0.002463579,0,0,15.65109,30.695,55.12667,76.94012,91.8821,80.5841,73.13412,69.07775,0,1,0,0,0,-2.766693E-10,5.429681E-10,-1.490288E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.983637E-11,-0.000000002,1.117901E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.89716E-11,-7.668417E-10,1.433012E-09,0.9999999,1,0,0,0,1
833.3163,3.457193,1.052509,2.745334,-9.820214E-08,7.832642E-07,-1.486129E-06,1,0.3003375,-0.02638787,0.7424069,0.02929259,0.6687882,1,-0.0004141331,0,0,15.05155,29.69814,53.44238,74.59619,89.07848,78.10185,70.86546,67.05025,0,1,0,0,0,-5.887566E-10,-5.800073E-09,4.229286E-10,1,1,0,0,0,1,1,1,0,0,0,-7.173496E-10,-8.42278E-09,-0.000000001,1,1,0,0,0,1,2,1,0,0,0,-8.497616E-10,-9.857732E-09,-2.34137E-09,1,1,0,0,0,1
833.3669,3.456891,1.05258,2.745251,-9.919992E-08,7.642102E-07,-1.508739E-06,1,0.3003375,-0.02657404,0.7424588,0.02950459,0.6687139,1,-6.961823E-05,0,0,15.8776,31.40621,56.55679,78.94064,94.26015,82.6363,74.97216,70.98476,0,1,0,0,0,-4.006652E-10,-5.883718E-09,-7.8977E-09,1,1,0,0,0,1,1,1,0,0,0,-2.488092E-10,-5.864023E-09,-7.327752E-09,1,1,0,0,0,1,2,1,0,0,0,-3.48339E-10,-7.306892E-09,-7.384281E-09,1,1,0,0,0,1
833.416,3.456841,1.052592,2.745237,-9.857161E-08,7.592472E-07,-1.503643E-06,1,0.3003375,-0.0267186,0.7424996,0.0296693,0.6686556,1,-1.192093E-05,0,0,15.8617,31.39693,56.5505,78.93079,94.24648,82.62221,74.95738,70.9832,0,1,0,0,0,-1.681711E-10,-1.793485E-09,8.997743E-10,1,1,0,0,0,1,1,1,0,0,0,5.724282E-10,-1.789687E-09,3.153894E-09,1,1,0,0,0,1,2,1,0,0,0,2.24127E-10,-1.37976E-09,0.000000001,1,1,0,0,0,1
833.4662,3.456832,1.052593,2.745235,-9.962009E-08,7.788676E-07,-1.522676E-06,1,0.3003375,-0.02683054,0.7425312,0.0297969,0.6686103,1,-1.907349E-06,0,0,16.29844,32.26693,58.11999,81.12107,96.86129,84.91401,77.03609,72.9547,0,1,0,0,0,-5.416751E-10,7.639497E-09,-4.888842E-09,1,1,0,0,0,1,1,1,0,0,0,-5.416751E-10,7.639497E-09,-4.888842E-09,1,1,0,0,0,1,2,1,0,0,0,3.495171E-11,4.341417E-09,-9.255621E-09,1,1,0,0,0,1
833.5165,3.456831,1.052594,2.745235,-9.424654E-08,7.921135E-07,-1.499907E-06,1,0.3003375,-0.02691717,0.7425557,0.02989566,0.6685752,1,-4.768372E-07,0,0,16.29759,32.26648,58.11968,81.12065,96.86063,84.91335,77.03535,72.95467,0,1,0,0,0,1.809554E-09,0.000000004,8.869575E-09,1,1,0,0,0,1,1,1,0,0,0,1.930056E-09,5.149884E-09,7.718818E-09,1,1,0,0,0,1,2,1,0,0,0,1.634005E-09,4.061101E-09,6.181485E-09,1,1,0,0,0,1
833.5669,3.456831,1.052594,2.745235,-9.271222E-08,8.150913E-07,-1.512586E-06,1,0.3003375,-0.02698418,0.7425748,0.02997208,0.668548,1,0,0,0,16.73788,33.13845,59.69044,83.31298,99.47836,87.20819,79.11723,74.92641,0,1,0,0,0,5.821956E-10,4.46703E-09,-4.879209E-09,1,1,0,0,0,1,1,1,0,0,0,4.246816E-10,9.795243E-09,-1.678982E-09,1,1,0,0,0,1,2,1,0,0,0,5.274827E-10,8.715549E-09,-6.120964E-09,1,1,0,0,0,1
833.6161,3.456831,1.052594,2.745235,-9.422514E-08,0.000000784,-1.519593E-06,1,0.3003375,-0.02703603,0.7425894,0.03003121,0.6685269,1,0,0,0,16.29738,32.26638,58.11964,81.12053,96.8605,84.91322,77.03519,72.95467,0,1,0,0,0,-4.191056E-10,-1.214568E-08,-2.232491E-09,1,1,0,0,0,1,1,1,0,0,0,-5.980921E-10,-1.285323E-08,-3.089224E-09,1,1,0,0,0,1,2,1,0,0,0,-4.957498E-10,-6.073388E-09,-1.685199E-09,1,1,0,0,0,1
833.673,3.456831,1.052594,2.745235,-9.193312E-08,0.000000816,-1.509358E-06,1,0.3003375,-0.02707615,0.7426007,0.03007696,0.6685106,1,0,0,0,13.65456,27.034,48.69484,67.96587,81.1534,71.1435,64.543,61.12419,0,1,0,0,0,7.640177E-10,1.066616E-08,3.411905E-09,1,1,0,0,0,1,1,1,0,0,0,7.640177E-10,1.066616E-08,3.411905E-09,1,1,0,0,0,1,2,1,0,0,0,7.640177E-10,1.066616E-08,3.411905E-09,1,1,0,0,0,1
833.722,3.456831,1.052594,2.745235,-9.321946E-08,8.346377E-07,-1.518831E-06,1,0.3003375,-0.02710718,0.7426095,0.03011236,0.668498,1,0,0,0,16.29738,32.26638,58.11964,81.12053,96.8605,84.91322,77.03519,72.95468,0,1,0,0,0,-4.312173E-10,6.442886E-09,-2.598507E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.312173E-10,6.442886E-09,-2.598507E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.239509E-10,5.73423E-09,-4.276323E-09,0.9999999,1,0,0,0,1
833.7729,3.456831,1.052594,2.745235,-9.358534E-08,8.245257E-07,-0.00000151,1,0.3003375,-0.02713119,0.7426163,0.03013974,0.6684883,1,0,0,0,16.29738,32.26638,58.11964,81.12053,96.8605,84.91322,77.03518,72.95468,0,1,0,0,0,-1.297853E-10,-3.07756E-09,2.402755E-09,1,1,0,0,0,1,1,1,0,0,0,-5.667051E-11,-1.652569E-09,4.434324E-09,1,1,0,0,0,1,2,1,0,0,0,-1.794029E-10,-5.382192E-09,0.000000002,1,1,0,0,0,1
833.8224,3.456831,1.052594,2.745235,-9.308723E-08,7.814568E-07,-1.548548E-06,1,0.3003375,-0.02714977,0.7426215,0.03016094,0.6684807,1,0,0,0,16.29738,32.26638,58.11964,81.12053,96.8605,84.91322,77.03518,72.95468,0,1,0,0,0,-7.761306E-11,-1.445635E-08,-0.000000014,1,1,0,0,0,1,1,1,0,0,0,3.642557E-10,-1.560822E-08,-1.28218E-08,1,1,0,0,0,1,2,1,0,0,0,2.113602E-10,-0.000000013,-1.1803E-08,1,1,0,0,0,1
833.8718,3.456831,1.052594,2.745235,-9.552464E-08,8.365275E-07,-1.53981E-06,1,0.3003375,-0.02716416,0.7426256,0.03017735,0.6684749,1,0,0,0,16.29738,32.26638,58.11964,81.12053,96.8605,84.91322,77.03519,72.95468,0,1,0,0,0,-7.671062E-10,0.000000018,3.112621E-09,1,1,0,0,0,1,1,1,0,0,0,-7.350409E-10,1.968039E-08,3.855511E-09,1,1,0,0,0,1,2,1,0,0,0,-9.351464E-10,1.741123E-08,1.769361E-09,1,1,0,0,0,1
833.9221,3.457078,1.056306,2.745774,-9.625172E-08,8.294443E-07,-1.564289E-06,1,0.3003375,-0.02719513,0.7426248,0.03021182,0.668473,1,-6.461143E-05,0,0,15.85923,31.38809,56.5435,78.92429,94.23993,82.61661,74.95314,70.98407,0,1,0,0,0,-2.749124E-10,-3.804772E-09,-8.314053E-09,1,1,0,0,0,1,1,1,0.0009227085,0.008859792,0.001285456,-1.773134E-10,5.260361E-10,-7.850641E-09,1,1,0,0,0,1,2,1,0,0,0,-2.749124E-10,-3.804772E-09,-8.314053E-09,1,1,0,0,0,1
833.9722,3.457494,1.077343,2.748796,-9.48349E-08,8.19906E-07,-1.583946E-06,1,0.3003375,-0.02743345,0.742583,0.03047371,0.6684979,1,-0.0006556511,0,0,15.48658,30.32263,54.80824,76.61517,91.53766,80.26984,72.86871,69.04969,0,1,0,0,0,5.297242E-10,-2.320607E-09,-0.000000006,1,1,0,0,0,1,1,1,0.002904668,0.02657207,0.003806227,5.571672E-10,-3.089158E-09,-6.47473E-09,1,1,0,0,0,1,2,1,0,0,0,3.299294E-10,-4.128501E-09,-7.150232E-09,1,1,0,0,0,1
834.0226,3.457944,1.114786,2.754131,-0.000000097,8.187276E-07,-1.567876E-06,1,0.3003375,-0.02808916,0.7424611,0.03119349,0.6685727,1,-0.001113415,0,0,15.28599,28.77822,52.67059,74.02054,88.62711,77.79549,70.77689,67.21525,0,1,0,0,0,-7.192847E-10,3.491467E-10,6.231927E-09,1,1,0,0,0,1,1,1,0.004929762,0.04428353,0.006298096,-7.232894E-10,-1.87641E-09,3.606822E-09,1,1,0,0,0,1,2,1,0,0,0,-7.192847E-10,3.491467E-10,6.231927E-09,1,1,0,0,0,1
834.0731,3.457557,1.19468,2.763353,-9.354762E-08,8.511085E-07,-1.567325E-06,1,0.3003375,-0.0295637,0.7421971,0.03281185,0.6687248,1,-0.001329422,0,0,15.38317,26.65666,50.01093,71.0584,85.44919,75.16267,68.57052,65.50986,0,1,-0.004040253,0.02364245,-0.0008428763,1.321226E-09,1.214198E-08,1.152064E-09,1,1,0,0,0,1,1,1,0.00852548,0.07676507,0.01088299,1.063983E-09,1.011933E-08,-3.007119E-10,1,1,0,0,0,1,2,1,0,0,0,1.063983E-09,1.011933E-08,-3.007119E-10,1,1,0,0,0,1
834.1227,3.455677,1.303995,2.771259,-9.166487E-08,8.396166E-07,-1.568226E-06,1,0.3003375,-0.03216298,0.7417887,0.0356671,0.6689117,1,0,0,0,17.15131,25.01489,49.3709,71.67873,86.90834,76.75893,70.31648,67.75173,0,1,-0.01065331,0.06215975,0.0007813373,5.234689E-10,-1.185356E-09,-1.777663E-12,1,1,0,0,0,1,1,1,0.00790116,0.07426836,0.00746904,8.295415E-10,-5.120409E-09,-3.754359E-10,1,1,0,0,0,1,2,1,0,0,0,5.297159E-10,-5.185994E-09,-5.24667E-10,1,1,0,0,0,1
834.1725,3.448712,1.453509,2.783179,-9.142464E-08,8.571893E-07,-1.592684E-06,1,0.3003375,-0.03621368,0.7412047,0.04011621,0.6691,1,0,0,0,18.85509,20.95848,45.00742,67.4988,82.81119,73.59462,67.83296,66.41248,0,1,-0.0176526,0.10071,0.005557987,7.476499E-11,5.849936E-09,-8.488661E-09,1,1,0,0,0,1,1,1,0.006260732,0.05908437,0.008356652,7.476499E-11,5.849936E-09,-8.488661E-09,1,1,0,0,0,1,2,1,0,0,0,9.071933E-11,5.872886E-09,-7.48054E-09,1,1,0,0,0,1
834.223,3.434993,1.615043,2.794347,-9.462251E-08,8.304515E-07,-0.000001595,1,0.3003375,-0.04175526,0.740414,0.04619453,0.6692605,1,0,0,0,22.9139,17.19484,42.59055,66.92632,83.39656,74.81597,69.5947,69.66126,0,1,-0.01963665,0.1066386,0.01146913,-1.073882E-09,-9.91963E-09,-1.715702E-09,1,1,0,0,0,1,1,1,0.004313567,0.05455911,-0.001293143,-1.05014E-09,-6.898626E-09,1.147927E-09,1,1,0,0,0,1,2,1,0,0,0,-1.073882E-09,-9.91963E-09,-1.715702E-09,1,1,0,0,0,1
834.2731,3.41875,1.75346,2.805491,-9.659477E-08,8.178348E-07,-0.000001604,1,0.3003375,-0.0483446,0.7394497,0.05340793,0.6693464,1,-0.003055811,-0.001004696,0.0004799366,25.62356,11.92971,36.43118,60.53514,76.71148,69.64848,66.00785,67.19906,0,1,-0.01599643,0.07963967,0.006539114,-8.750234E-10,-4.192068E-09,-2.470937E-09,0.9999999,1,0,0,0,1,1,1,0.003612761,0.04440264,0.006348526,-3.576404E-10,-4.333056E-09,-2.555084E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-7.395967E-10,-4.092032E-09,-0.000000004,0.9999999,1,0,0,0,1
834.3217,3.38801,1.859773,2.812426,-8.90587E-08,0.000000806,-1.545828E-06,1,0.3003375,-0.05530864,0.7383554,0.06100918,0.6693655,1,-0.0001547337,-0.005681872,-0.005543947,30.2435,8.906859,34.73473,60.58998,77.79288,71.45508,69.01411,71.14211,0,1,-0.01357341,0.06166971,0.004189847,2.567646E-09,-3.052886E-09,1.876711E-08,1,1,0,0,0,1,1,1,0.002416338,0.04489909,0.003475945,2.758503E-09,-0.000000004,2.120891E-08,1,1,0,0,0,1,2,1,0,0,0,2.209983E-09,-4.810354E-09,1.822774E-08,1,1,0,0,0,1
834.3729,3.373456,1.904041,2.769949,-8.538565E-08,7.928949E-07,-1.571296E-06,1,0.3003375,-0.06164034,0.7377746,0.06799958,0.6687789,1,-0.000944376,-0.01099598,-0.01068449,35.03552,6.0353,34.73416,62.74044,81.27695,75.37481,73.73187,76.85191,0,1,-0.01483619,0.06136619,0.004330096,1.24789E-09,-4.936396E-09,-9.13301E-09,1,1,0,0,0,1,1,1,0.00138576,0.03559072,0.005230403,1.24789E-09,-4.936396E-09,-9.13301E-09,1,1,0,0,0,1,2,1,0,0,0,1.177251E-09,-3.24949E-09,-7.201963E-09,1,1,0,0,0,1
834.423,3.354821,1.946803,2.723451,-8.791949E-08,7.832082E-07,-1.614256E-06,1,0.3003375,-0.0671389,0.7379171,0.07422958,0.6674286,1,-0.001095295,-0.01077485,-0.01035166,35.72688,4.884506,31.91376,59.17444,77.25348,72.16615,70.92335,74.55176,0,1,-0.01582089,0.06096395,-0.001434345,-9.05778E-10,-2.936687E-09,-1.242742E-08,1,1,0,0,0,1,1,1,0.0007949452,0.03264065,0.004789556,-9.05778E-10,-2.936687E-09,-1.242742E-08,1,1,0,0,0,1,2,1,0,0,0,-7.222329E-10,-3.813523E-09,-1.810543E-08,1,1,0,0,0,1
834.4724,3.336535,1.973513,2.689352,-8.771332E-08,0.000000804,-1.582416E-06,1,0.3003375,-0.07184722,0.7385802,0.07972881,0.6655679,1,-0.001286268,-0.007546425,-0.00715971,37.1375,6.610961,30.23176,57.35177,75.41648,70.82679,69.85457,74.05289,0,1,-0.01002162,0.03786283,0.008241326,4.709618E-10,5.341662E-09,9.653601E-09,1,1,0,0,0,1,1,1,0.0001796423,0.0178029,0.002649554,-1.323794E-10,7.706327E-09,1.109301E-08,1,1,0,0,0,1,2,1,0,0,0,-1.323794E-10,7.706327E-09,1.109301E-08,1,1,0,0,0,1
834.522,3.320071,1.998842,2.662326,-9.387583E-08,8.460548E-07,-1.57156E-06,1,0.3003375,-0.07581142,0.7394755,0.08448678,0.6635439,1,-0.0008985996,-0.006301165,-0.005954981,38.11124,8.132617,29.08326,56.00153,74.00652,69.75597,68.96891,73.64865,0,1,-0.01233447,0.04326971,-0.0007584635,-1.755018E-09,1.329342E-08,6.650968E-09,1,1,0,0,0,1,1,1,-6.585531E-05,0.01780189,0.002661879,-2.79218E-09,0.000000017,2.604802E-09,1,1,0,0,0,1,2,1,0,0,0,-1.615235E-09,1.175915E-08,1.600507E-09,1,1,0,0,0,1
834.5727,3.37633,1.99127,2.668728,-0.000000104,8.7687E-07,-1.619687E-06,1,0.3003375,-0.0788514,0.7402028,0.08818001,0.6618962,1,0.05667138,-0.01849878,0.007218838,38.81527,9.030662,28.26937,55.12508,73.1493,69.13042,68.48035,73.34792,0,1,-0.009322782,0.03165245,-0.000450821,-3.699484E-09,1.079783E-08,-1.762415E-08,1,1,0,0,0,1,1,1,-0.0003620637,0.02373288,0.003551742,-3.699484E-09,1.079783E-08,-1.762415E-08,1,1,0,0,0,1,2,1,0,0,0,-2.766467E-09,9.219365E-09,-1.287949E-08,1,1,0,0,0,1
834.623,3.316352,1.994565,2.662502,-1.038305E-07,8.831999E-07,-1.642755E-06,1,0.3003375,-0.08124021,0.7408106,0.09111432,0.6605285,1,-0.0001573563,-0.008381367,-0.001099586,38.90973,9.143217,28.11937,54.96553,72.9982,69.00246,68.3726,73.24387,0,1,-0.008644246,0.02872608,-0.0002965992,2.00279E-10,2.686454E-09,-8.376961E-09,1,1,0,0,0,1,1,1,-0.0002743647,0.01186371,0.001782427,-1.630057E-11,0.000000001,-8.606651E-09,1,1,0,0,0,1,2,1,0,0,0,2.683918E-11,2.686489E-09,-6.084949E-09,1,1,0,0,0,1
834.6721,3.326752,1.985587,2.672251,-1.040758E-07,8.640822E-07,-0.000001579,1,0.3003375,-0.08302792,0.7412129,0.09330841,0.6595479,1,-0.005673885,-0.005963922,-0.005241871,37.76686,9.06087,27.3338,53.29233,70.72964,66.86401,66.24807,71.1297,0,1,-0.008555493,0.02881086,0.0057208,3.968708E-10,-8.268652E-09,2.421328E-08,1,1,0,0,0,1,1,1,-0.0004909493,0.01779191,0.002684469,-7.216344E-10,-4.101649E-09,2.049351E-08,1,1,0,0,0,1,2,1,0,0,0,7.962422E-11,-6.747185E-09,1.906824E-08,1,1,0,0,0,1
834.7226,3.315973,1.988154,2.665452,-1.017519E-07,8.663703E-07,-1.567345E-06,1,0.3003375,-0.08445668,0.7415962,0.09508819,0.6586808,1,-5.149841E-05,-0.007886171,0.0002121925,38.80072,9.2053,28.27188,55.02105,72.9816,68.96046,68.30485,73.30849,0,1,-0.005251955,0.01721607,-0.0001533503,0.000000001,-1.958735E-10,5.054921E-09,1,1,0,0,0,1,1,1,-0.000474299,0.01482415,0.002240403,0.000000001,-1.958735E-10,5.054921E-09,1,1,0,0,0,1,2,1,0,0,0,3.681218E-10,2.679813E-09,1.525744E-09,1,1,0,0,0,1
834.7721,3.32904,1.962687,2.68625,-0.000000102,9.146376E-07,-1.467908E-06,1,0.3003375,-0.08531077,0.7417166,0.09612316,0.6582848,1,-0.005638361,-0.003121972,-0.0009160042,38.6638,9.129416,28.39115,55.09564,73.02345,68.95236,68.26984,73.29465,0,1,-0.004324841,0.01436267,-9.759328E-05,-2.939574E-10,1.722405E-08,3.036591E-08,1,1,0,0,0,1,1,1,-0.0001007167,0.002964558,0.0004486098,-6.088449E-10,1.478872E-08,0.000000028,1,1,0,0,0,1,2,1,0,0,0,3.634419E-10,1.647923E-08,3.371699E-08,1,1,0,0,0,1
834.8221,3.331575,1.946065,2.698764,-1.038402E-07,8.973537E-07,-1.507619E-06,1,0.3003375,-0.08572187,0.7416137,0.09657345,0.6582814,1,0.001620054,-0.004495621,0.002389193,37.95235,8.244584,29.05845,55.80567,73.72007,69.39243,68.57766,73.37789,0,1,0,0,0,-1.110567E-09,-3.454195E-09,-7.487701E-09,1,1,0,0,0,1,1,1,-0.000111833,0.002964192,0.0004483999,2.877701E-10,-5.943875E-09,-1.043452E-08,1,1,0,0,0,1,2,1,0,0,0,-1.052172E-09,-7.885676E-09,-2.178866E-08,1,1,0,0,0,1
834.873,3.338626,1.92954,2.708881,-1.000931E-07,8.821266E-07,-1.498366E-06,1,0.3003375,-0.08580384,0.7413828,0.09659968,0.658527,1,0.001328707,-0.003245592,0.001724958,38.39375,7.747542,30.5839,58.10474,76.49895,71.80891,70.84225,75.6493,0,1,0,0,0,1.19106E-09,-5.801239E-09,-3.952039E-10,1,1,0,0,0,1,1,1,0,0,0,1.19106E-09,-5.801239E-09,-3.952039E-10,1,1,0,0,0,1,2,1,0,0,0,1.365014E-09,-3.624865E-09,0.00000001,1,1,0,0,0,1
834.9223,3.340717,1.924638,2.711711,-1.038482E-07,8.776584E-07,-1.521238E-06,1,0.3003375,-0.08572353,0.7411302,0.09642956,0.6588466,1,0.000222683,-0.000543952,0.0002892017,37.87499,7.096025,31.05694,58.59537,76.98022,72.09834,71.03672,75.66594,0,1,0,0,0,-1.445886E-09,-0.000000002,-6.905983E-09,1,1,0,0,0,1,1,1,0,0,0,-5.711797E-10,-1.913415E-09,-0.000000006,1,1,0,0,0,1,2,1,0,0,0,-1.738082E-09,-5.809797E-10,-9.929407E-09,1,1,0,0,0,1
