2,3,13-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
146.3929,1.030158,1.057066,-0.4360902,0.4785838,-0.08640763,0.2989359,0.8210533,0.7925897,0.005739773,0.7545875,-0.00660096,0.6561411,0,0,0,0,191.1119,226.0224,628.4277,0,1,0,0,0,0,0,0,1,1,0.01278656,0.009059499,0.0008631861,0.9998764,1,1,0,0,0,5.08489E-11,-4.603565E-09,1.15134E-09,1,1,8.114128E-11,-6.727507E-12,1.054931E-09,1
146.4431,1.030158,1.057066,-0.4360902,0.4785838,-0.08640762,0.2989359,0.8210533,0.7925897,0.004988519,0.7576386,-0.00579118,0.6526295,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,0.005888482,0.007010592,0.0009762895,0.9999576,1,1,0,0,0,6.646846E-11,3.901987E-09,7.190935E-11,1,1,-7.619817E-11,-1.106988E-08,1.807349E-10,1
146.493,1.030158,1.057066,-0.4360902,0.4785838,-0.08640762,0.2989359,0.8210533,0.7925897,0.003983911,0.7606489,-0.004668304,0.6491345,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.0001144399,0.002719523,0.002009441,0.9999941,1,1,0,0,0,-2.778331E-11,2.236711E-09,-6.575024E-10,1,1,6.948229E-11,2.678383E-09,-3.813577E-11,1
146.5429,1.030158,1.057066,-0.4360902,0.4785838,-0.08640762,0.2989359,0.8210533,0.7925897,0.001950681,0.7630631,-0.002303038,0.6463169,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.001904918,0.002573119,0.008458865,0.9999591,1,1,0,0,0,2.829673E-11,2.4315E-09,2.283264E-10,1,1,-2.685486E-11,6.071428E-09,2.678465E-10,1
146.5925,1.030158,1.057066,-0.4360902,0.4785838,-0.08640761,0.2989358,0.8210534,0.7925897,-0.001076985,0.7651254,0.001279788,0.6438792,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.002806562,0.002013806,0.005530628,0.9999787,1,1,0,0,0,9.255098E-12,2.574475E-09,-7.116025E-11,1,1,9.873554E-12,1.520524E-09,-4.799135E-11,1
146.6426,1.030158,1.057066,-0.4360902,0.4785838,-0.08640761,0.2989358,0.8210534,0.7925897,-0.004372039,0.7672347,0.005230347,0.6413303,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.01167999,0.004986779,0.009546594,0.9998738,1,1,0,0,0,1.170091E-10,-3.354851E-09,1.074526E-10,1,1,2.114818E-11,3.727619E-09,-1.01696E-10,1
146.6926,1.030158,1.057066,-0.4360902,0.4785837,-0.0864076,0.2989358,0.8210534,0.7925897,-0.007349198,0.7695122,0.008856768,0.6385285,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.003196861,0.001728369,0.002044799,0.9999913,1,1,0,0,0,-1.08589E-10,-9.62252E-09,-1.230172E-09,1,1,5.74713E-11,-6.205492E-09,-4.091111E-10,1
146.7422,1.030158,1.057066,-0.4360902,0.4785837,-0.0864076,0.2989358,0.8210534,0.7925897,-0.009324424,0.7718456,0.01132246,0.6356407,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.005381621,0.003744298,0.00184204,0.9999767,1,1,0,0,0,6.75683E-11,-2.817335E-09,4.371944E-11,1,1,-1.960075E-10,1.175954E-09,2.536648E-10,0.9999998
146.7931,1.030158,1.057066,-0.4360902,0.4785836,-0.0864076,0.2989358,0.8210535,0.7925897,-0.01028172,0.7736976,0.01256016,0.6333471,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.01416685,0.0008539602,0.00194874,0.9998972,1,1,0,0,0,2.867003E-11,-1.194683E-08,-3.112342E-09,0.9999999,1,4.240479E-10,7.802068E-09,-2.639041E-10,1
146.8424,1.030158,1.057066,-0.4360902,0.4785837,-0.08640761,0.2989359,0.8210534,0.7925897,-0.01073184,0.7739121,0.01311948,0.6330662,0,0,0,0,179.1673,211.8959,589.151,0,1,0,0,0,0,0,0,1,1,-0.005783095,-0.004951749,0.0005782573,0.9999709,1,1,0,0,0,3.961754E-11,9.711744E-09,1.060033E-09,1,1,-2.438843E-10,5.317732E-09,-1.51907E-10,1
146.8932,1.030158,1.057066,-0.4360902,0.4785837,-0.0864076,0.2989359,0.8210534,0.7925897,-0.01014958,0.7716602,0.01231771,0.6358348,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,0.003616862,-0.01345645,-0.006080863,0.9998844,1,1,0,0,0,-1.817174E-10,-2.930362E-09,-8.804669E-10,1,1,4.626445E-10,1.095293E-10,8.839763E-10,1
146.9432,1.030158,1.057066,-0.4360902,0.4785836,-0.08640762,0.2989359,0.8210534,0.7925897,-0.008226922,0.7653123,0.009783759,0.6435322,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,0.01217033,-0.01922696,-0.007691918,0.9997112,1,1,0,0,0,3.613248E-11,4.184753E-09,1.661347E-09,1,1,1.232526E-10,5.235125E-09,1.805834E-09,1
146.9924,1.030158,1.057066,-0.4360902,0.4785836,-0.08640761,0.2989359,0.8210534,0.7925897,-0.005374681,0.7562358,0.006212518,0.6542477,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.004211573,-0.02119505,-0.006682202,0.9997442,1,1,0,0,0,9.60264E-11,-2.268455E-10,-1.550838E-09,1,1,3.064352E-10,9.247749E-10,-1.291449E-09,1
147.0426,1.030158,1.057066,-0.4360902,0.4785837,-0.08640762,0.298936,0.8210534,0.7925897,-0.001474201,0.7436775,0.001639899,0.6685349,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,0.0002168319,-0.03096522,-0.008574003,0.9994836,1,1,0,0,0,-2.972655E-11,-1.957839E-09,7.687069E-11,0.9999999,1,1.305034E-10,-8.033931E-09,4.315948E-10,0.9999999
147.0932,1.030158,1.057066,-0.4360902,0.4785836,-0.08640761,0.2989359,0.8210534,0.7925897,0.00362549,0.7269262,-0.003837894,0.6866953,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.009901353,-0.03478416,-0.01079123,0.9992873,1,1,0,0,0,7.273205E-12,-6.665252E-09,-3.874046E-10,1,1,2.009736E-11,-1.499473E-09,8.456377E-11,1
147.1428,1.030158,1.057066,-0.4360902,0.4785836,-0.08640759,0.2989359,0.8210535,0.7925897,0.01211567,0.704041,-0.01201476,0.7099544,0,0,0,0,175.1859,207.1871,576.0588,0,1,0,0,0,0,0,0,1,1,-0.002213003,-0.04565574,-0.0191929,0.9987704,1,1,0,0,0,1.133377E-11,-5.839118E-10,1.081548E-09,1,1,3.214111E-11,-3.588045E-10,8.794248E-10,1
147.1926,1.030158,1.057066,-0.4360902,0.4785836,-0.08640759,0.2989359,0.8210535,0.7925897,0.0219596,0.6791806,-0.02033725,0.7333606,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,0.008819437,-0.0317611,-0.0112554,0.9993931,1,1,0,0,0,7.423595E-11,1.475524E-09,-2.558147E-10,1,1,5.938862E-11,3.44602E-09,-1.146842E-10,1
147.2431,1.030158,1.057066,-0.4360902,0.4785836,-0.08640759,0.2989359,0.8210535,0.7925897,0.03328087,0.6578729,-0.02912174,0.7518296,0,0,0,0,191.1118,226.0223,628.4277,0,1,0,0,0,0,0,0,1,1,0.0001719304,-0.01341778,-0.01781462,0.9997511,1,1,0,0,0,-1.346434E-10,3.595564E-09,2.677976E-09,1,1,-1.672282E-10,9.668678E-09,6.155568E-09,0.9999999
147.2928,1.030158,1.057066,-0.4360902,0.4785836,-0.08640758,0.2989358,0.8210535,0.7925897,0.04409017,0.6420768,-0.03703101,0.764475,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,0.01585904,-0.008191231,-0.00827665,0.9998064,1,1,0,0,0,-9.55597E-11,1.430417E-09,1.934654E-09,1,1,9.426533E-10,-1.802779E-08,-4.362357E-09,1
147.3425,1.030158,1.057066,-0.4360902,0.4785836,-0.08640756,0.2989359,0.8210536,0.7925897,0.05289974,0.6319237,-0.04330075,0.7720098,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,0.0009598979,0.0008632406,-0.005915089,0.9999818,1,1,0,0,0,-8.910882E-10,-3.337989E-09,5.689916E-09,1,1,-8.94258E-10,3.088575E-09,6.482648E-10,1
147.3923,1.030158,1.057066,-0.4360902,0.4785837,-0.08640759,0.2989359,0.8210534,0.7925897,0.06167207,0.6270531,-0.04990366,0.7749263,0,0,0,0,159.2599,188.3519,523.6899,0,1,0,0,0,0,0,0,1,1,-0.001640897,0.00760286,-0.01283189,0.9998872,1,1,0,0,0,-2.222227E-10,-1.307874E-09,-5.36496E-09,1,1,-2.992356E-09,-1.643105E-08,-4.709293E-09,1
147.4423,1.030158,1.057066,-0.4360902,0.4785837,-0.0864076,0.2989359,0.8210534,0.7925897,0.068261,0.6263511,-0.05519793,0.7745824,0,0,0,0,179.1673,211.8959,589.151,0,1,0,0,0,0,0,0,1,1,-0.005984204,0.008398697,-0.002435971,0.9999438,1,1,0,0,0,-5.399492E-10,-3.279284E-09,1.224676E-09,1,1,-1.480423E-09,-2.7878E-09,1.875813E-09,1
147.493,1.030158,1.057066,-0.4360902,0.4785837,-0.08640761,0.2989359,0.8210534,0.7925897,0.07155259,0.6277086,-0.05810581,0.7729721,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.001959326,0.005259485,0.001591805,0.999983,1,1,0,0,0,1.787459E-10,-4.122317E-09,-2.538902E-09,1,1,1.547952E-09,-3.965676E-09,-4.489609E-10,1
147.5429,1.030158,1.057066,-0.4360902,0.4785836,-0.08640761,0.2989359,0.8210534,0.7925897,0.07154529,0.6307722,-0.05857539,0.7704393,0,0,0,0,179.1673,211.8959,589.151,0,1,0,0,0,0,0,0,1,1,-0.001272675,0.009205116,0.008469902,0.9999209,1,1,0,0,0,-2.731413E-10,-1.972586E-09,-3.001806E-09,1,1,-2.449205E-09,-1.554029E-08,-7.018294E-09,1
147.5927,1.030158,1.057066,-0.4360902,0.4785836,-0.08640761,0.2989359,0.8210534,0.7925897,0.06834708,0.6364172,-0.0567693,0.7662109,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.004094969,0.01272637,0.008349185,0.9998756,1,1,0,0,0,-1.920764E-10,-7.613732E-11,-3.184168E-09,1,1,-3.752369E-09,5.186127E-09,3.233674E-09,1
147.6424,1.030158,1.057066,-0.4360902,0.4785837,-0.08640761,0.2989359,0.8210534,0.7925897,0.06509236,0.6427513,-0.05495455,0.7613237,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.0006923318,0.008333857,0.001014907,0.9999646,1,1,0,0,0,1.073392E-09,-1.275826E-10,-2.001688E-09,1,1,-8.74804E-10,-5.310594E-09,-8.206429E-09,1
147.6931,1.030158,1.057066,-0.4360902,0.4785837,-0.08640761,0.2989359,0.8210534,0.7925897,0.06242941,0.6507424,-0.05382201,0.7548113,0,0,0,0,191.1118,226.0223,628.4277,0,1,0,0,0,0,0,0,1,1,-0.001199032,0.01478675,0.001435729,0.9998888,1,1,0,0,0,7.315843E-10,-6.292871E-09,-6.114091E-09,1,1,2.541477E-09,1.120661E-08,-5.323085E-09,1
147.7427,1.030158,1.057066,-0.4360902,0.4785836,-0.08640759,0.2989359,0.8210534,0.7925897,0.05922261,0.6600726,-0.05232862,0.7470332,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.00241752,0.01562463,0.006573785,0.9998534,1,1,0,0,0,-6.362647E-10,-1.512809E-09,-7.886659E-09,1,1,-1.543765E-09,-4.404262E-09,-7.149715E-09,1
147.7923,1.030158,1.057066,-0.4360902,0.4785836,-0.08640761,0.2989359,0.8210534,0.7925897,0.05295961,0.6720304,-0.04828791,0.7370473,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.002860256,0.02134756,0.01335263,0.9996789,1,1,0,0,0,-6.007327E-11,-3.246554E-10,-1.419445E-09,1,1,-1.688839E-09,-9.933728E-09,-8.52483E-10,0.9999999
147.8427,1.030158,1.057066,-0.4360902,0.4785836,-0.08640761,0.2989359,0.8210534,0.7925897,0.04729394,0.6841092,-0.04453553,0.726481,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.004398242,0.01588065,0.003482715,0.9998582,1,1,0,0,0,9.288416E-10,3.842708E-09,-1.286813E-08,1,1,9.2847E-10,7.360452E-09,-9.494947E-09,1
147.8932,1.030158,1.057066,-0.4360902,0.4785837,-0.0864076,0.298936,0.8210534,0.7925897,0.04269523,0.6948891,-0.04139859,0.7166536,0,0,0,0,191.1118,226.0223,628.4277,0,1,0,0,0,0,0,0,1,1,-0.002447227,0.0122007,0.004023107,0.9999145,1,1,0,0,0,-1.780665E-10,3.088658E-09,-1.649804E-09,1,1,-2.142171E-10,1.912107E-09,-5.258483E-09,1
147.9426,1.030158,1.057066,-0.4360902,0.4785837,-0.08640762,0.298936,0.8210534,0.7925897,0.03884089,0.7038175,-0.03859687,0.7082673,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.00276154,0.007831751,0.003429824,0.9999595,1,1,0,0,0,-8.915335E-11,-7.763949E-10,4.607539E-09,1,1,-3.747702E-11,-1.140917E-09,3.073492E-09,1
147.9923,1.030158,1.057066,-0.4360902,0.4785837,-0.08640762,0.298936,0.8210534,0.7925897,0.03566254,0.7111542,-0.03616886,0.7011988,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.00409579,0.006460609,0.00251135,0.9999675,1,1,0,0,0,-1.268473E-11,2.862202E-10,-2.181177E-09,1,1,9.396626E-12,5.289401E-10,1.097378E-09,1
148.0423,1.030158,1.057066,-0.4360902,0.4785837,-0.08640761,0.298936,0.8210534,0.7925897,0.0328363,0.7174712,-0.03389859,0.6949875,0,0,0,0,191.1118,226.0223,628.4277,0,1,0,0,0,0,0,0,1,1,-0.002261323,0.007649931,0.003107072,0.9999633,1,1,0,0,0,-3.362677E-11,1.590705E-10,3.583528E-10,1,1,5.92527E-11,1.615491E-09,-5.905818E-12,0.9999999
148.0925,1.030158,1.057066,-0.4360902,0.4785837,-0.08640765,0.2989361,0.8210533,0.7925897,0.03110798,0.7219974,-0.03253027,0.6904303,0,0,0,0,191.1118,226.0223,628.4277,0,1,0,0,0,0,0,0,1,1,-0.0002286891,0.001214143,-0.0008932183,0.9999989,1,1,0,0,0,6.217282E-11,3.856661E-09,-8.888774E-10,1,1,-6.425303E-11,4.137028E-09,5.079954E-09,1
148.1427,1.030158,1.057066,-0.4360902,0.4785837,-0.08640765,0.2989361,0.8210533,0.7925897,0.03113237,0.7237633,-0.03272364,0.6885685,0,0,0,0,191.1118,226.0223,628.4277,0,1,0,0,0,0,0,0,1,1,0.0006370791,-0.004978637,-0.004599838,0.9999768,1,1,0,0,0,-8.451233E-11,-1.559172E-09,-2.258025E-09,1,1,-1.810651E-10,-1.47538E-09,-5.96444E-10,1
148.1922,1.030158,1.057066,-0.4360902,0.4785836,-0.08640767,0.298936,0.8210534,0.7925897,0.03241428,0.7233381,-0.03403503,0.6888925,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,0.0004534294,-0.004352945,-0.004206696,0.9999816,1,1,0,0,0,-2.642876E-11,2.911871E-09,4.812861E-11,1,1,-1.951848E-11,2.131795E-09,-9.360932E-10,1
148.2426,1.030158,1.057066,-0.4360902,0.4785837,-0.08640768,0.298936,0.8210533,0.7925897,0.03519655,0.7219297,-0.0368205,0.6900892,0,0,0,0,191.1118,226.0223,628.4277,0,1,0,0,0,0,0,0,1,1,-0.001240559,-0.00375938,-0.008433618,0.9999565,1,1,0,0,0,7.465917E-11,6.849988E-10,-4.274418E-09,1,1,-1.602415E-13,2.240152E-09,-4.773831E-09,0.9999999
148.2925,1.030158,1.057066,-0.4360902,0.4785837,-0.08640767,0.2989361,0.8210534,0.7925897,0.0398058,0.7196043,-0.04139334,0.6920056,0,0,0,0,191.1118,226.0223,628.4277,0,1,0,0,0,0,0,0,1,1,-0.001101453,-0.003798258,-0.01114555,0.9999301,1,1,0,0,0,3.863025E-11,7.889506E-10,3.078143E-09,0.9999999,1,-5.822899E-11,5.378729E-10,3.435393E-09,0.9999999
148.3428,1.030158,1.057066,-0.4360902,0.4785837,-0.08640767,0.2989361,0.8210534,0.7925897,0.04687045,0.71749,-0.04850614,0.6932954,0,0,0,0,143.3339,169.5167,471.3209,0,1,0,0,0,0,0,0,1,1,0.000574116,-0.001852244,-0.01448316,0.9998932,1,1,0,0,0,0,0,0,1,1,1.206008E-11,1.015468E-09,5.296622E-09,1
148.3932,1.030158,1.057066,-0.4360902,0.4785837,-0.08640768,0.2989361,0.8210533,0.7925897,0.0490751,0.7161578,-0.05061506,0.6943686,0,0,0,0,159.2599,188.3519,523.6899,0,1,0,0,0,0,0,0,1,1,0.005734562,-0.0008044199,0.01829547,0.9998158,1,1,0,0,0,1.785315E-10,1.020154E-09,3.044558E-09,1,1,-2.462416E-10,5.759038E-10,-4.340451E-09,1
148.4427,1.030158,1.057066,-0.4360902,0.4785837,-0.08640767,0.2989362,0.8210533,0.7925897,0.04299177,0.7159426,-0.04426005,0.6954272,0,0,0,0,179.1673,211.8959,589.151,0,1,0,0,0,0,0,0,1,1,0.001431508,0.0008245489,0.03162183,0.9994987,1,1,0,0,0,-1.119098E-11,-8.102773E-10,-3.592317E-09,1,1,-2.900936E-10,-1.329724E-09,-6.80028E-09,1
148.493,1.030158,1.057066,-0.4360902,0.4785836,-0.08640765,0.2989362,0.8210533,0.7925897,0.0257767,0.7169227,-0.0265451,0.6961702,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.0002154342,0.001922122,0.05114468,0.9986894,1,1,0,0,0,-1.327934E-10,-1.539508E-09,3.846199E-09,1,1,-8.05406E-11,-3.245011E-09,1.386874E-08,1
148.5427,1.030158,1.057066,-0.4360902,0.4785837,-0.08640769,0.2989362,0.8210533,0.7925897,0.007349975,0.7177985,-0.007578315,0.6961708,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.007712035,0.00072821,0.01487648,0.9998593,1,1,0,0,0,3.674388E-11,3.64609E-10,-8.860014E-10,1,1,-1.409543E-13,-6.752895E-10,-3.054842E-09,1
148.5928,1.030158,1.057066,-0.4360902,0.4785836,-0.08640768,0.2989362,0.8210533,0.7925897,-0.00764404,0.7185092,0.007897714,0.6954306,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.005406364,0.0005209604,0.01966932,0.9997919,1,1,0,0,0,8.99029E-12,-8.509476E-10,-5.479685E-11,1,1,1.246028E-11,-1.31445E-09,3.376818E-10,1
148.6431,1.030158,1.057066,-0.4360902,0.4785837,-0.08640768,0.2989362,0.8210533,0.7925897,-0.02256889,0.718507,0.02334025,0.6947616,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.003257392,-0.001180467,0.0196544,0.9998006,1,1,0,0,0,-8.984552E-12,-8.352007E-10,-2.35924E-09,1,1,2.369875E-11,-4.253134E-09,-1.533858E-09,1
148.6928,1.030158,1.057066,-0.4360902,0.4785837,-0.08640768,0.2989362,0.8210533,0.7925897,-0.03765439,0.7177373,0.03893083,0.6942044,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.00195231,-0.001658738,0.0233415,0.9997244,1,1,0,0,0,4.528851E-11,-3.394506E-10,-1.771221E-09,1,1,2.832525E-10,5.810936E-09,6.799279E-09,1
148.7422,1.030158,1.057066,-0.4360902,0.4785836,-0.08640767,0.2989362,0.8210534,0.7925897,-0.05095255,0.7165699,0.05263557,0.6936577,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,0.0005966361,-0.0001985502,0.01166562,0.9999316,1,1,0,0,0,-7.074603E-11,-2.690952E-10,2.436343E-09,1,1,5.808785E-11,5.843687E-11,6.957984E-11,1
148.7924,1.030158,1.057066,-0.4360902,0.4785837,-0.08640774,0.2989361,0.8210533,0.7925897,-0.06031163,0.7156777,0.06228269,0.6930287,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,0.0002184132,8.648052E-07,0.002282579,0.9999974,1,1,0,0,0,-5.387917E-10,4.888587E-09,-2.256893E-08,1,1,-2.147379E-10,9.965064E-10,-7.418858E-09,1
148.8429,1.030158,1.057066,-0.4360902,0.4785837,-0.08640774,0.2989361,0.8210533,0.7925897,-0.06530156,0.7149854,0.06739142,0.692813,0,0,0,0,155.2784,183.6431,510.5977,0,1,0,0,0,0,0,0,1,1,-0.0009125718,-0.001416716,-0.006080656,0.99998,1,1,0,0,0,3.89861E-10,-3.416279E-09,5.857186E-09,1,1,5.860679E-10,-5.10786E-10,2.713538E-08,1
148.8926,1.030158,1.057066,-0.4360902,0.4785837,-0.08640774,0.2989361,0.8210533,0.7925897,-0.06667427,0.7144406,0.06872587,0.6931133,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,0.0001779089,-0.000422553,-0.003202949,0.9999948,1,1,0,0,0,4.699161E-10,-2.269162E-09,1.904995E-09,1,1,1.540837E-10,-4.713048E-10,2.186842E-09,1
148.9423,1.030158,1.057066,-0.4360902,0.4785837,-0.08640777,0.2989361,0.8210533,0.7925897,-0.06407269,0.7144029,0.06598837,0.6936633,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.002861717,-0.0002850848,-0.01647383,0.9998602,1,1,0,0,0,-3.333776E-11,2.187259E-11,-5.900356E-09,1,1,1.537871E-10,1.34495E-09,-8.614345E-10,1
148.9924,1.030158,1.057066,-0.4360902,0.4785836,-0.08640776,0.298936,0.8210534,0.7925897,-0.05815457,0.7148794,0.05988283,0.6942475,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-0.0006164168,0.0005985938,-0.0181685,0.9998347,1,1,0,0,0,7.955499E-11,2.428076E-10,1.006423E-08,1,1,1.629069E-10,3.093998E-10,1.439374E-08,1
149.043,1.030158,1.057066,-0.4360902,0.4785837,-0.08640777,0.298936,0.8210534,0.7925897,-0.04790209,0.7161936,0.04939829,0.6945013,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,0.0002737771,0.002780748,-0.02667905,0.9996399,1,1,0,0,0,-8.484831E-12,-9.768866E-10,-3.789331E-09,0.9999999,1,-3.964497E-10,-1.793527E-10,3.184021E-09,0.9999999
149.0925,1.030158,1.057066,-0.4360902,0.4785837,-0.08640777,0.298936,0.8210534,0.7925897,-0.03473234,0.7174783,0.03586655,0.6947894,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,0.001598591,-0.0001780285,-0.01975313,0.9998034,1,1,0,0,0,-8.218893E-11,5.257639E-10,2.557971E-09,1,1,-4.01955E-10,2.809119E-09,7.203322E-09,1
149.1423,1.030158,1.057066,-0.4360902,0.4785836,-0.08640777,0.298936,0.8210534,0.7925897,-0.0229327,0.7185085,0.02371743,0.6947353,0,0,0,0,179.1673,211.8959,589.151,0,1,0,0,0,0,0,0,1,1,0.002538631,0.001769345,-0.01512135,0.999881,1,1,0,0,0,4.509496E-11,6.850624E-10,-1.425487E-09,1,1,-2.359955E-11,-1.785272E-10,-4.510145E-09,1
149.1933,1.030158,1.057066,-0.4360902,0.4785836,-0.08640777,0.298936,0.8210534,0.7925897,-0.01244345,0.7191775,0.01288383,0.6945955,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,0.002186323,-0.0008456972,-0.008954938,0.9999572,1,1,0,0,0,5.923968E-11,-6.959361E-10,6.380935E-10,1,1,2.223595E-10,1.214219E-09,5.712753E-09,1
149.2425,1.030158,1.057066,-0.4360902,0.4785836,-0.08640777,0.298936,0.8210534,0.7925897,-0.004862156,0.7195132,0.005037681,0.6944435,0,0,0,0,179.1673,211.8959,589.151,0,1,0,0,0,0,0,0,1,1,0.0002675529,6.896535E-05,-0.002039654,0.9999978,1,1,0,0,0,6.225527E-13,-3.848739E-10,1.483132E-09,1,1,9.378769E-12,-1.063675E-09,1.451736E-09,1
149.293,1.030158,1.057066,-0.4360902,0.4785837,-0.0864078,0.2989361,0.8210534,0.7925897,-0.0009344341,0.7198448,0.0009690461,0.6941337,0,0,0,0,183.1488,216.6047,602.2432,0,1,0,0,0,0,0,0,1,1,-0.0007125508,0.001356598,0.003664533,0.9999921,1,1,0,0,0,1.334911E-12,-5.333822E-10,-9.348051E-11,1,1,2.199254E-11,1.375834E-09,3.66998E-10,1
149.3428,1.030158,1.057066,-0.4360902,0.4785837,-0.0864078,0.2989361,0.8210533,0.7925897,0.001425675,0.7204688,-0.00148115,0.6934843,0,0,0,0,179.1673,211.8959,589.151,0,1,0,0,0,0,0,0,1,1,-0.002492751,0.001271753,-0.001642719,0.9999948,1,1,0,0,0,7.662953E-14,1.606718E-09,2.525082E-10,1,1,5.128952E-13,-7.655706E-10,2.29014E-12,1
149.3928,1.030158,1.057066,-0.4360902,0.4785837,-0.0864078,0.2989361,0.8210533,0.7925897,0.002460082,0.7209356,-0.002559277,0.692993,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,-8.827598E-05,-0.0001360365,0.002854056,0.9999961,1,1,0,0,0,-6.368727E-12,5.685888E-10,-2.326016E-10,1,1,-1.524804E-11,-1.844543E-09,-1.381855E-10,1
149.4429,1.030158,1.057066,-0.4360902,0.4785837,-0.08640779,0.2989361,0.8210534,0.7925897,0.003146279,0.7212749,-0.00327638,0.692634,0,0,0,0,187.1303,221.3135,615.3354,0,1,0,0,0,0,0,0,1,1,0.0003024193,0.0004844344,-0.002526639,0.9999966,1,1,0,0,0,-4.080818E-13,-1.178384E-10,-1.251595E-11,1,1,-1.196823E-11,-1.090068E-09,2.657861E-10,1
149.4932,1.030158,1.057066,-0.4360902,0.4785837,-0.08640779,0.2989362,0.8210533,0.7925897,0.003962776,0.7215002,-0.00412938,0.6923906,0,0,0,0,179.1673,211.8959,589.151,0,1,0,0,0,0,0,0,1,1,0.001394733,-0.0001571134,-0.0001765953,0.9999989,1,1,0,0,0,-7.046207E-12,2.333412E-10,-2.188157E-11,1,1,-8.798928E-11,2.470087E-09,3.995056E-10,1
149.5424,1.030158,1.057066,-0.4360902,0.4785837,-0.08640779,0.2989362,0.8210533,0.7925897,0.004645396,0.7218831,-0.004846124,0.6919826,0,0,0,0,175.1858,207.1871,576.0588,0,1,0,0,0,0,0,0,1,1,-0.0002446308,0.001649498,-0.00238379,0.9999957,1,1,0,0,0,0,0,0,1,1,-2.175802E-11,1.549497E-09,-2.235072E-10,1
