Time;Translation X;Translation Y;Translation Z;Rotation X;Rotation Y;Rotation Z;Rotation W;Scalling;Camera X;Camera Y;Camera Z;Camera W;IsInCollision;CollisionForce X;CollisionForce Y;CollisionForce Z;Checkpoint0;Checkpoint1;Checkpoint2;Checkpoint3;Checkpoint4;Checkpoint5;Checkpoint6;Checkpoint7;User;Connected;Translation X;Translation Y;Translation Z;Rotation X;Rotation Y;Rotation Z;Rotation W;Scalling;Camera X;Camera Y;Camera Z;Camera W;User;Connected;Translation X;Translation Y;Translation Z;Rotation X;Rotation Y;Rotation Z;Rotation W;Scalling;Camera X;Camera Y;Camera Z;Camera W
715,1747;3,561073;2,470135;1,181157;0,4380544;0,4768673;-0,4230808;0,6338049;0,2069148;0,03058464;0,7271398;-0,03246429;0,685039;0;0;0;0;86,49029;68,71935;30,3363;6,121551;27,14099;31,4541;50,62157;58,70124;0;1;0;0;0;-0,00128835;-0,000165216;0,000455963;0,9999988;1;0;0;0;1;1;1;0;0;0;8,9775E-11;8,93805E-09;-1,26172E-08;1;1;0;0;0;1
715,2247;3,561073;2,470135;1,181157;0,4372032;0,4756918;-0,423715;0,6348513;0,2069148;0,03058456;0,7271391;-0,03246415;0,6850397;0;0;0;0;86,49017;68,72568;30,34878;6,109376;27,14928;31,45024;50,62745;58,71132;0;1;0;0;0;-0,001797935;-0,000606382;-6,82001E-05;0,9999981;1;0;0;0;1;1;1;0;0;0;1,37307E-10;6,2231E-09;-2,5418E-08;1;1;0;0;0;1
715,2746;3,561073;2,470135;1,181157;0,4366657;0,4743678;-0,4238297;0,6361343;0,2069148;0,03058449;0,7271386;-0,03246402;0,6850403;0;0;0;0;86,48885;68,73219;30,3641;6,094932;27,15892;31,44565;50,63427;58,72275;0;1;0;0;0;-0,001517887;-0,001172612;0,000150522;0,9999981;1;0;0;0;1;1;1;0;0;0;5,92263E-10;6,86453E-09;-3,57914E-09;1;1;0;0;0;1
715,324;3,561073;2,470135;1,181157;0,4384322;0,4738497;-0,4209598;0,63721;0,2069148;0,03058443;0,7271381;-0,03246392;0,6850408;0;0;0;0;84,32263;67,01263;29,60298;5,948142;26,48593;30,65779;49,36779;57,2632;0;1;0;0;0;0,001794602;-0,002842337;0,001218253;0,9999937;1;0;0;0;1;1;1;0;0;0;-2,37809E-10;2,98366E-09;-9,72718E-09;1;1;0;0;0;1
715,3748;3,561073;2,470135;1,181157;0,4383596;0,4743806;-0,4170181;0,6394528;0,2069148;0,03058439;0,7271377;-0,03246384;0,6850411;0;0;0;0;88,6426;70,45982;31,09309;6,287389;27,84651;32,23139;51,88868;60,20707;0;1;0;0;0;0,001055708;-0,002419713;0,003726518;0,9999897;1;0;0;0;1;1;1;0;0;0;6,90712E-10;1,0302E-08;-1,45674E-08;1;1;0;0;0;1
715,4244;3,561073;2,470135;1,181157;0,4359637;0,4792431;-0,4137148;0,6396106;0,2069148;0,03058438;0,7271376;-0,0324638;0,6850414;0;0;0;0;86,48911;68,73909;30,29828;6,172736;27,17371;31,44433;50,6119;58,75433;0;1;0;0;0;0,001984133;0,002574676;0,005454646;0,9999799;1;0;0;0;1;1;1;0;0;0;-9,76434E-10;-6,2759E-09;-2,06268E-08;1;1;0;0;0;1
715,4753;3,561073;2,470135;1,181157;0,4359636;0,4792432;-0,4137152;0,6396104;0,2069148;0,03058433;0,7271374;-0,03246373;0,6850417;0;0;0;0;88,67061;70,43251;31,03085;6,347026;27,85748;32,2286;51,87201;60,23522;0;1;0;0;0;-1,03039E-09;-2,72439E-09;-2,18598E-08;1;1;0;0;0;1;1;1;0;0;0;-1,03039E-09;-2,72439E-09;-2,18598E-08;1;1;0;0;0;1
715,525;3,561073;2,470135;1,181157;0,4359636;0,4792432;-0,4137157;0,6396101;0,2069148;0,03058431;0,7271372;-0,0324637;0,6850418;0;0;0;0;82,18494;65,27554;28,75799;5,884189;25,81977;29,87008;48,07618;55,82928;0;1;0;0;0;-6,08204E-11;-2,10732E-09;-5,79506E-09;1;1;0;0;0;1;1;1;0;0;0;-6,65747E-11;-2,09696E-09;-5,80163E-09;1;1;0;0;0;1
715,575;3,561073;2,470135;1,181157;0,4359637;0,479243;-0,4137159;0,63961;0,2069148;0,03058427;0,7271371;-0,03246364;0,6850419;0;0;0;0;88,67339;70,4286;31,02817;6,348854;27,85825;32,22823;51,87165;60,23701;0;1;0;0;0;-3,14403E-10;-4,17539E-09;-8,79478E-09;1;1;0;0;0;1;1;1;0;0;0;-3,14403E-10;-4,17539E-09;-8,79478E-09;1;1;0;0;0;1
715,6242;3,561073;2,470135;1,181157;0,4359638;0,4792432;-0,4137163;0,6396096;0,2069148;0,0305843;0,727137;-0,03246367;0,685042;0;0;0;0;88,67339;70,42857;31,02816;6,348868;27,85825;32,22822;51,87165;60,23702;0;1;0;0;0;-9,27081E-10;-1,54865E-11;-9,26207E-09;1;1;0;0;0;1;1;1;0;0;0;-8,47378E-10;1,88727E-09;-8,78989E-09;1;1;0;0;0;1
715,6752;3,561073;2,470135;1,181157;0,4359638;0,479243;-0,4137166;0,6396094;0,2069148;0,03058434;0,727137;-0,0324637;0,685042;0;0;0;0;90,83616;72,14635;31,78495;6,503709;28,53772;33,01427;53,13682;61,70621;0;1;0;0;0;-1,14305E-09;-8,22798E-09;-1,19912E-08;1;1;0;0;0;1;1;1;0;0;0;-1,214E-09;-8,32007E-09;-1,38659E-08;1;1;0;0;0;1
715,7246;3,561073;2,470135;1,181157;0,4359639;0,4792432;-0,4137167;0,6396092;0,2069148;0,03058435;0,7271369;-0,03246371;0,6850421;0;0;0;0;88,67339;70,42857;31,02816;6,348856;27,85824;32,22822;51,87165;60,23702;0;1;0;0;0;-1,65368E-09;-6,13967E-09;-9,57684E-09;1;1;0;0;0;1;1;1;0;0;0;-1,63806E-09;-7,14799E-09;-8,16684E-09;1;1;0;0;0;1
715,7756;3,561073;2,470135;1,181157;0,435964;0,4792431;-0,4137168;0,6396092;0,2069148;0,03058437;0,7271369;-0,03246373;0,6850421;0;0;0;0;90,83616;72,14635;31,78495;6,503706;28,53768;33,01427;53,13682;61,70621;0;1;0;0;0;-1,61575E-09;-1,00991E-08;-3,99466E-09;1;1;0;0;0;1;1;1;0;0;0;-1,61544E-09;-1,01089E-08;-3,99137E-09;1;1;0;0;0;1
715,8248;3,561073;2,470135;1,181157;0,435964;0,4792431;-0,4137168;0,6396092;0,2069148;0,03058438;0,7271369;-0,03246373;0,6850421;0;0;0;0;84,34786;66,99303;29,5146;6,039156;26,49928;30,65611;49,34133;57,29863;0;1;0;0;0;-1,50898E-09;-1,51364E-08;-4,95007E-09;1;1;0;0;0;1;1;1;0;0;0;-1,29311E-09;-1,24529E-08;-4,30881E-09;1;1;0;0;0;1
715,8742;3,561073;2,470135;1,181157;0,435964;0,4792431;-0,4137168;0,6396092;0,2069148;0,03058439;0,7271369;-0,03246375;0,6850421;0;0;0;0;88,67339;70,42857;31,02816;6,348856;27,85822;32,22822;51,87165;60,23702;0;1;0;0;0;-9,48502E-10;-1,28942E-08;-4,07526E-09;1;1;0;0;0;1;1;1;0;0;0;-1,0178E-09;-1,39118E-08;-4,59444E-09;1;1;0;0;0;1
715,9249;3,561073;2,470135;1,181157;0,435964;0,4792431;-0,4137168;0,6396092;0,2104979;0,03058439;0,7271369;-0,03246375;0,6850421;0;0;0;0;93,01528;73,87835;32,55301;6,64934;29,23307;33,81738;54,41837;63,18975;0;1;0;0;0;-1,53158E-09;-1,92264E-08;-5,34411E-09;1;1;0;0;0;1;1;1;0;0;0;-1,53158E-09;-1,92264E-08;-5,34411E-09;1;1,017317;0;0;0;1
715,9744;3,561073;2,470135;1,181157;0,435964;0,4792431;-0,4137168;0,6396092;0,2145496;0,0305844;0,7271369;-0,03246376;0,6850421;0;0;0;0;86,69309;68,86948;30,39731;6,09266;27,35607;31,63215;50,78937;58,92792;0;1;0;0;0;-2,03934E-09;-1,71545E-08;-5,33445E-09;1;1;0;0;0;1;1;1;0;0;0;-2,1508E-09;-1,70983E-08;-5,44475E-09;1;1,019248;0;0;0;1
716,024;3,561073;2,470135;1,181157;0,435964;0,4792431;-0,4137168;0,6396092;0,2192977;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;86,82639;68,98557;30,48977;6,021427;27,48577;31,771;50,92307;59,04504;0;1;0;0;0;-1,6215E-09;-1,46843E-08;-5,34178E-09;1;1;0;0;0;1;1;1;0;0;0;-1,88361E-09;-1,64784E-08;-6,03364E-09;1;1,02213;0;0;0;1
716,075;3,561073;2,470135;1,181157;0,4351309;0,4789831;-0,4136366;0,6404226;0,2217391;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;89,12435;70,82113;31,34065;6,106085;28,29686;32,69789;52,32385;60,63308;0;1;0;0;0;-0,000956549;-0,00024645;0,000673726;0,9999993;1;0;0;0;1;1;1;0;0;0;-1,30703E-09;-1,68601E-08;-5,8229E-09;1;1,011133;0;0;0;1
716,1244;3,561073;2,470135;1,181157;0,4265611;0,4775985;-0,4132598;0,6474269;0,2232281;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;82,67188;65,7086;29,10558;5,61292;26,30665;30,35829;48,56611;56,27976;0;1;0;0;0;-0,008927323;-0,000872799;0,006641741;0,9999378;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,006715;0;0;0;1
716,1747;3,561073;2,470135;1,181157;0,4184479;0,4749094;-0,4113659;0,6558511;0,2243998;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;84,9148;67,53066;29,95646;5,695599;27,10564;31,17249;49,92;57,88818;0;1;0;0;0;-0,009046807;-0,003197738;0,007451964;0,9999262;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,005249;0;0;0;1
716,2247;3,561073;2,470135;1,181157;0,4175162;0,4760589;-0,4072242;0,6581919;0,2256572;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;84,96702;67,59586;30,01033;5,696303;27,19545;31,18098;49,9733;57,9991;0;1;0;0;0;0,000843041;-0,001689276;0,004610587;0,9999876;1;0;0;0;1;1;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1,005603;0;0;0;1
716,2748;3,561073;2,470135;1,181157;0,418004;0,478315;-0,406238;0,6568547;0,226481;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;85,00727;67,61871;30,00215;5,684159;27,23537;31,20792;49,9938;58,04611;0;1;0;0;0;0,002267745;0,001508672;0,000819253;0,9999959;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,003651;0;0;0;1
716,3242;3,561073;2,470135;1,181157;0,4159544;0,4804643;-0,4073664;0,6558877;0,2276362;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;82,86607;65,91601;29,24289;5,529785;26,56389;30,43921;48,73869;56,58338;0;1;0;0;0;-0,000611807;0,003179955;0,000737574;0,9999945;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,005101;0;0;0;1
716,3745;3,561073;2,470135;1,181157;0,4186111;0,4834815;-0,4063843;0,6525812;0,2288143;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;85,09367;67,69653;30,04028;5,646198;27,29294;31,27982;50,06052;58,09769;0;1;0;0;0;0,004819919;0,002070835;-0,000729294;0,9999861;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,005175;0;0;0;1
716,4247;3,561073;2,470135;1,181157;0,4182714;0,4847183;-0,4071267;0,6514179;0,230017;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;85,14077;67,72573;30,04343;5,645138;27,31451;31,33496;50,09292;58,1097;0;1;0;0;0;0,000407168;0,001818637;-0,00027225;0,9999982;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,005256;0;0;0;1
716,4753;3,561073;2,470135;1,181157;0,4202351;0,4845638;-0,4064089;0,6507167;0,2307646;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;85,17905;67,75635;30,0623;5,630004;27,34063;31,37786;50,127;58,12915;0;1;0;0;0;0,001856311;-0,000862401;-0,000833728;0,9999976;1;0;0;0;1;1;1;0;0;0;-8,94788E-10;-1,11968E-08;-3,92269E-09;1;1,00325;0;0;0;1
716,5244;3,561073;2,470135;1,181157;0,425874;0,4871846;-0,3994193;0,6494203;0,2331771;0,03058441;0,7271369;-0,03246377;0,6850421;0;0;0;0;83,02782;66,02401;29,27577;5,516805;26,6618;30,62274;48,86123;56,65411;0;1;0;0;0;0,008666588;-0,002896719;0,002386721;0,9999556;1;0;0;0;1;1;1;0;0;0;-1,93871E-09;-2,42597E-08;-8,49915E-09;1;1,010454;0;0;0;1
716,5744;3,561073;2,470135;1,181157;0,4309341;0,4889224;-0,3955537;0,6471382;0,2357153;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;85,28904;67,78116;30,01647;5,728664;27,4207;31,53015;50,19207;58,19164;0;1;0;0;0;0,006838101;-0,00141437;-0,000116911;0,9999756;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,010885;0;0;0;1
716,6242;3,561073;2,470135;1,181157;0,4335518;0,4889423;-0,3944109;0,6460715;0,2374693;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;76,59198;60,83766;26,91657;5,189866;24,63983;28,37794;45,07602;52,24028;0;1;0;0;0;0,002716416;-0,000998824;-0,000958596;0,9999954;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,007441;0;0;0;1
716,6744;3,561073;2,470135;1,181157;0,4247801;0,4886741;-0,3985696;0,6495397;0,2387751;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;83,20435;66,09485;29,25592;5,61696;26,79879;30,85582;48,9855;56,76232;0;1;0;0;0;-0,009316271;0,003385542;0,002844694;0,9999468;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,005499;0;0;0;1
716,7239;3,561073;2,470135;1,181157;0,4252497;0,4914857;-0,3980623;0,6474187;0,2397863;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;83,26774;66,18723;29,34721;5,523767;26,86936;30,88161;49,0588;56,83968;0;1;0;0;0;0,002575592;0,002459042;0,000438266;0,9999934;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1,004235;0;0;0;1
716,7749;3,561073;2,470135;1,181157;0,4255611;0,4914712;-0,3981449;0,6471742;0,2400435;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;85,48796;67,95154;30,12376;5,665597;27,58961;31,72029;50,36835;58,34508;0;1;0;0;0;0,000258779;2,22052E-05;-0,00030976;1;1;0;0;0;1;1;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1,001073;0;0;0;1
716,8245;3,561073;2,470135;1,181157;0,4271885;0,4929717;-0,3958492;0,6463686;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;83,29964;66,20662;29,3428;5,530756;26,88122;30,91381;49,07599;56,84643;0;1;0;0;0;0,003121093;-0,000256927;0,001005507;0,9999946;1;0;0;0;1;1;1;0;0;0;-1,19305E-09;-1,4929E-08;-5,23025E-09;1;1,000232;0;0;0;1
716,8747;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;87,68316;69,67346;30,8752;5,85867;28,28506;32,54842;51,6453;59,82453;0;1;0;0;0;0,002036713;-0,000137773;-0,00026396;0,9999979;1;0;0;0;1;1;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1
716,924;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;89,87426;71,40871;31,65333;6,016973;28,9874;33,36476;52,93158;61,31397;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
716,9748;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;98,64238;78,37479;34,742;6,605005;31,81504;36,62006;58,09521;67,29527;0;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1;1;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1
717,0249;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;96,45033;76,63309;33,96999;6,458299;31,10801;35,8063;56,80418;65,79977;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,0748;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;96,45033;76,63309;33,96999;6,458305;31,10801;35,8063;56,80418;65,7998;0;1;0;0;0;-1,04392E-09;-1,30629E-08;-4,57647E-09;1;1;0;0;0;1;1;1;0;0;0;-1,04392E-09;-1,30629E-08;-4,57647E-09;1;1;0;0;0;1
717,1246;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,19305E-09;-1,4929E-08;-5,23025E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,175;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;96,45032;76,63309;33,96999;6,458305;31,10801;35,8063;56,80418;65,7998;0;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,2241;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1;1;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1
717,2745;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;96,45032;76,63309;33,96999;6,458305;31,10801;35,8063;56,80418;65,7998;0;1;0;0;0;-1,64044E-09;-2,05274E-08;-7,19159E-09;1;1;0;0;0;1;1;1;0;0;0;-1,64044E-09;-2,05274E-08;-7,19159E-09;1;1;0;0;0;1
717,3246;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1
717,3741;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;89,87415;71,40811;31,65385;6,017966;28,98701;33,36497;52,93117;61,31344;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,4249;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,4746;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,5244;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;92,06621;73,14977;32,4259;6,164746;29,69401;34,17875;54,22217;62,80889;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,575;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;96,45032;76,63309;33,96999;6,458305;31,10801;35,8063;56,80418;65,7998;0;1;0;0;0;-1,19305E-09;-1,4929E-08;-5,23025E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,6246;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,674;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1;1;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1
717,7244;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;96,45032;76,63309;33,96999;6,458305;31,10801;35,8063;56,80418;65,7998;0;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,7741;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1
717,8248;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;96,45032;76,63309;33,96999;6,458305;31,10801;35,8063;56,80418;65,7998;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,8741;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,19305E-09;-1,4929E-08;-5,23025E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,9246;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;96,45032;76,63309;33,96999;6,458305;31,10801;35,8063;56,80418;65,7998;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
717,9742;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;92,06621;73,14977;32,4259;6,164746;29,69401;34,17875;54,22217;62,80889;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,49131E-09;-1,86613E-08;-6,53781E-09;1;1;0;0;0;1
718,0242;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;92,06621;73,14977;32,4259;6,164746;29,69401;34,17875;54,22217;62,80889;0;1;0;0;0;-1,04392E-09;-1,30629E-08;-4,57647E-09;1;1;0;0;0;1;1;1;0;0;0;-1,04392E-09;-1,30629E-08;-4,57647E-09;1;1;0;0;0;1
718,0744;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,78958E-09;-2,23936E-08;-7,84537E-09;1;1;0;0;0;1;1;1;0;0;0;-1,78958E-09;-2,23936E-08;-7,84537E-09;1;1;0;0;0;1
718,1249;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;96,45032;76,63309;33,96999;6,458305;31,10801;35,8063;56,80418;65,7998;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
718,1746;3,561073;2,470135;1,181157;0,4281558;0,4933822;-0,3952652;0,6457725;0,2400991;0,03058441;0,7271369;-0,03246377;0,6850421;1;0;0;0;94,25826;74,89143;33,19794;6,311525;30,40101;34,99252;55,51318;64,30434;0;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1;1;1;0;0;0;-1,34218E-09;-1,67952E-08;-5,88403E-09;1;1;0;0;0;1
