Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
628.4087,3.375454,0.9030342,2.768052,3.253571E-07,4.252213E-06,0.000000283,1,0.4253212,-0.004455177,0.6191517,0.003512801,0.785251,0,0,0,0,11.78185,33.85553,56.48204,74.59452,86.56853,75.73089,67.64505,64.5527,0,1,0,0,0,-9.010079E-11,-2.372146E-08,0.000000001,1,1,0,0,0,1,1,1,0.01787909,0.008624925,-0.01509173,-3.491765E-11,-1.640452E-08,5.768045E-10,1,1,0,0,0,1,2,1,-0.01233362,-0.02967171,0.036784,-3.164551E-11,-1.628749E-08,1.44891E-10,1,1,0,0,0,1
628.4595,3.375538,0.8693804,2.801512,3.246422E-07,4.236154E-06,2.861629E-07,1,0.4253212,-0.005079534,0.6194524,0.004008279,0.7850075,1,0,0,0,12.57513,35.06004,58.48419,77.40912,89.95512,78.82844,70.55756,67.04444,0,1,0,0,0,-2.133118E-10,-6.497459E-09,1.08182E-09,1,1,0,0,0,1,1,1,0.01392396,0.005897834,-0.008092061,-2.133118E-10,-6.497459E-09,1.08182E-09,1,1,0,0,0,1,2,1,-0.01910579,-0.04905597,0.05239694,-2.884386E-10,-3.06556E-09,0.000000001,1,1,0,0,0,1
628.5081,3.360418,0.8072831,2.840189,3.250896E-07,4.196246E-06,2.85864E-07,1,0.4253212,-0.00472062,0.6188959,0.003719615,0.78545,1,-2.384186E-07,0,-0.0196836,11.55204,33.97514,56.03949,73.92128,85.69845,75.23308,67.36689,63.8667,0,1,0,0,0,1.471199E-10,-1.655828E-08,-7.256068E-11,1,1,0,0,0,1,1,1,0.006926293,0.002681902,-0.00296149,1.735018E-10,-1.386519E-08,-6.641913E-11,1,1,0,0,0,1,2,1,-0.0326969,-0.08133788,0.09520034,1.266458E-10,-9.485955E-09,-1.599332E-10,1,1,0,0,0,1
628.565,3.351974,0.7811893,2.82385,3.242226E-07,4.212935E-06,2.873907E-07,1,0.4253212,-0.003623901,0.6184774,0.002852294,0.7857891,1,0,0,-0.004014015,9.57967,30.82428,50.01168,65.45373,75.5237,66.33681,59.28828,56.15026,0,1,0,0,0,-3.007059E-10,4.815403E-09,6.269422E-10,1,1,0,0,0,1,1,1,0,0,0,-2.140091E-10,4.190892E-09,2.891551E-10,1,1,0,0,0,1,2,1,0,0,0,-3.522867E-10,7.682886E-09,6.105546E-10,1,1,0,0,0,1
628.6151,3.354174,0.7781921,2.820639,3.248123E-07,4.295563E-06,2.854403E-07,1,0.4253212,-0.002616908,0.61826,0.002058522,0.7859667,1,0,0,-0.0003504753,11.09422,37.70621,60.50896,78.69772,90.51265,79.41623,70.78281,66.98062,0,1,0,0,0,7.177287E-11,9.939552E-09,1.886251E-10,1,1,0,0,0,1,1,1,0.004763562,0.001827023,-0.002017157,2.624378E-10,3.318565E-08,-0.000000001,1,1,0,0,0,1,2,1,0,0,0,2.556932E-10,3.950085E-08,-1.164654E-09,1,1,0,0,0,1
628.6644,3.365078,0.7817441,2.81651,3.244213E-07,4.310637E-06,2.828806E-07,1,0.4253212,-0.001859153,0.6181668,0.001462091,0.7860434,1,0,0,0,11.1475,37.87893,60.6403,78.76986,90.55483,79.4249,70.74454,66.87579,0,1,0,0,0,-1.786705E-10,6.819223E-09,-7.985618E-10,1,1,0,0,0,1,1,1,0.01695767,0.006527198,-0.007155264,-7.17655E-11,6.383867E-09,-0.000000001,1,1,0,0,0,1,2,1,0,0,0,-1.406065E-10,1.871551E-09,-7.694612E-10,1,1,0,0,0,1
628.7146,3.380352,0.7881343,2.807468,3.249307E-07,4.353111E-06,2.785895E-07,1,0.4253212,-0.001370079,0.6182778,0.00107778,0.7859578,1,0,0,0,12.13249,40.19233,64.36615,83.66524,96.26198,84.41948,75.2041,70.93822,0,1,0,0,0,1.723866E-10,3.89474E-09,-1.383224E-09,1,1,0,0,0,1,1,1,0.01438444,0.006262929,-0.009284187,1.429149E-10,2.658294E-08,-1.340151E-09,1,1,0,0,0,1,2,1,0,0,0,1.940332E-10,0.000000012,-1.567749E-09,1,1,0,0,0,1
628.7653,3.392903,0.7948459,2.795297,3.251405E-07,4.38613E-06,2.778266E-07,1,0.4253212,-0.001107055,0.6186091,0.0008716257,0.7856977,1,0,0,0,12.50672,39.96076,63.99345,83.28996,95.96594,84.13797,74.97282,70.50774,0,1,0,0,0,6.996925E-11,0.000000011,-2.543277E-10,1,1,0,0,0,1,1,1,0.0115042,0.00696976,-0.01561336,6.996925E-11,0.000000011,-2.543277E-10,1,1,0,0,0,1,2,1,-0.0001982398,0.00016624,0.002988823,6.996925E-11,0.000000011,-2.543277E-10,1,1,0,0,0,1
628.8138,3.392204,0.7941236,2.829988,3.250863E-07,4.427677E-06,2.774345E-07,1,0.4253212,-0.001000281,0.618825,0.000788004,0.7855279,1,-0.0008261204,0,0,11.67367,36.10717,57.80888,75.3455,86.93551,76.19823,67.91534,63.70272,0,1,0,0,0,-3.900027E-12,1.079975E-08,-1.195971E-10,1,1,0,0,0,1,1,1,0.01425041,0.009530242,-0.02322387,-2.512127E-11,1.537315E-08,-1.362771E-10,1,1,0,0,0,1,2,1,-0.01706924,-0.02457234,0.1178347,-2.512127E-11,1.537315E-08,-1.362771E-10,1,1,0,0,0,1
628.864,3.387158,0.7674466,2.843405,3.251371E-07,4.44791E-06,2.772809E-07,1,0.4253212,-0.0005723963,0.6181946,0.0004501797,0.7860247,1,-2.384186E-07,0,-0.0256896,12.2498,37.62473,60.18275,78.517,90.58319,79.54144,71.02359,66.64437,0,1,0,0,0,2.244768E-11,2.055845E-09,-8.916423E-11,1,1,0,0,0,1,1,1,0.01762043,0.0087696,-0.01589924,1.521729E-11,1.277088E-08,-3.340278E-11,1,1,0,0,0,1,2,1,-0.01932786,-0.03320063,0.1152565,1.320058E-11,5.404308E-09,-3.108253E-11,1,1,0,0,0,1
628.9149,3.382483,0.7360682,2.854717,3.25062E-07,0.000004456,2.77307E-07,1,0.4253212,0.0002928442,0.6176362,-0.0002299803,0.7864639,1,-2.384186E-07,0.0008315444,-0.02431536,12.74071,39.70674,63.09607,82.06036,94.46719,83.02331,74.11819,69.5414,0,1,0,0,0,-1.689196E-11,6.370786E-09,2.133383E-11,1,1,0,0,0,1,1,1,0.02405015,0.01321908,-0.02698212,-2.934773E-11,-1.254977E-09,1.981615E-12,1,1,0,0,0,1,2,1,-0.03114362,-0.0549289,0.1821365,-2.880964E-11,0.000000003,2.625375E-12,1,1,0,0,0,1
628.9645,3.391393,0.7429579,2.840944,0.000000325,4.459086E-06,2.773171E-07,1,0.4253212,0.001145572,0.6173921,-0.0008990823,0.7866542,1,-2.384186E-07,0.002234817,-0.01386619,12.41381,39.1933,61.82897,80.08094,91.9933,80.8156,72.03706,67.50552,0,1,0,0,0,-1.146437E-11,-2.744718E-09,-5.420122E-11,1,1,0,0,0,1,1,1,0.03176459,0.01736922,-0.03521733,-2.929312E-11,0.000000001,8.169621E-11,1,1,0,0,0,1,2,1,-0.01513013,-0.02592178,0.09104224,-2.637724E-11,4.816235E-09,-1.745599E-11,1,1,0,0,0,1
629.014,3.395059,0.7402272,2.838703,3.247984E-07,4.513609E-06,2.775645E-07,1,0.4253212,0.001736772,0.6173072,-0.001362776,0.7867191,1,-0.0003359318,0.002401114,-0.01414347,12.55126,39.1972,61.73633,79.94069,91.859,80.66483,71.87605,67.23663,0,1,0,0,0,-5.804672E-11,1.538519E-08,2.976527E-11,1,1,0,0,0,1,1,1,0.01493367,0.005854065,-0.007015374,-7.533646E-11,1.952825E-08,1.581738E-10,1,1,0,0,0,1,2,1,-0.009938319,-0.01602532,0.06367397,-6.318113E-11,1.96073E-08,5.942733E-11,1,1,0,0,0,1
629.0649,3.394112,0.7486897,2.831972,3.246987E-07,4.445816E-06,2.767017E-07,1,0.4253212,0.002126172,0.617306,-0.001668321,0.7867185,1,-8.72612E-05,0.001984417,-0.0100255,12.23186,37.9099,59.67436,77.28062,88.82771,77.99291,69.49217,64.94617,0,1,0,0,0,-9.503896E-11,-1.89065E-08,-2.457298E-11,1,1,0,0,0,1,1,1,0.007503475,0.002813303,-0.002963826,-2.765137E-11,-2.289287E-08,-3.669965E-10,1,1,0,0,0,1,2,1,-0.005624274,-0.009104533,0.03640339,2.283798E-11,-0.000000026,-4.712948E-10,1,1,0,0,0,1
629.1151,3.393195,0.7611948,2.824923,3.246644E-07,4.493321E-06,2.784125E-07,1,0.4253212,0.002215798,0.6174129,-0.001739133,0.7866342,1,0,0.0007451177,-0.004813671,12.53683,38.9023,61.38469,79.56887,91.5075,80.32626,71.57449,66.92693,0,1,0,0,0,-2.268712E-11,1.337579E-08,5.148957E-10,1,1,0,0,0,1,1,1,0,0,0,-3.670421E-11,1.382693E-08,6.512931E-10,1,1,0,0,0,1,2,1,-0.0006868212,0.0008092223,0.01195297,2.515945E-11,2.030103E-08,5.445596E-10,1,1,0,0,0,1
629.1645,3.393545,0.7688937,2.825824,3.247995E-07,4.494053E-06,2.800779E-07,1,0.4253212,0.002152844,0.6175171,-0.001690183,0.7865527,1,0,9.745359E-05,-0.003916502,12.41863,38.57766,61.06613,79.25704,91.2103,80.05291,71.3465,66.76897,0,1,0,0,0,6.812356E-11,3.237861E-10,5.327747E-10,1,1,0,0,0,1,1,1,0,0,0,5.859091E-12,8.528082E-11,4.701026E-10,1,1,0,0,0,1,2,1,0.002225867,0.01310768,0.02330227,6.120877E-11,3.221015E-10,6.625019E-10,1,1,0,0,0,1
629.2139,3.397186,0.7988431,2.831583,0.000000325,4.473175E-06,2.796624E-07,1,0.4253212,0.001756502,0.6175699,-0.001379206,0.7865128,1,-0.001678705,0,-0.004848003,12.77771,39.48822,62.71618,81.54497,93.92841,82.45182,73.5322,68.86082,0,1,0,0,0,5.704828E-11,-8.080589E-09,-9.84098E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,6.797764E-11,-8.498937E-09,-5.843677E-11,0.9999999,1,0,0,0,1,2,1,0.01135582,0.04543927,0.03357556,7.140209E-11,-4.297178E-09,-2.587075E-10,0.9999999,1,0,0,0,1
629.2651,3.398376,0.8488643,2.83999,0.000000325,4.456411E-06,2.794251E-07,1,0.4253212,0.0006962758,0.6175052,-0.0005466213,0.7865663,1,-0.002347469,0,-0.009100437,13.57723,41.06382,65.81493,86.01704,99.32355,87.26091,77.99033,73.18017,0,1,0,0,0,7.261054E-12,-5.391431E-09,-6.735403E-11,1,1,0,0,0,1,1,1,0,0,0,7.261054E-12,-5.391431E-09,-6.735403E-11,1,1,0,0,0,1,2,1,0.01423622,0.06182104,0.05953607,1.377607E-11,-0.000000006,-1.025704E-10,1,1,0,0,0,1
629.3149,3.397876,0.9071504,2.837984,0.000000325,4.424599E-06,2.794646E-07,1,0.4253212,-0.001152819,0.6174049,0.0009048003,0.7866442,1,-0.002792597,0,-0.01048517,13.07244,37.2106,60.63356,79.94999,92.69717,81.55396,73.15701,68.90836,0,1,0,0,0,-1.219402E-11,-0.000000006,9.205178E-12,1,1,0,0,0,1,1,1,0,0,0,-8.451278E-12,-1.658452E-08,1.587496E-11,1,1,0,0,0,1,2,1,0.01219183,0.05232855,0.04492609,-3.252717E-13,-9.183898E-09,1.435377E-11,1,1,0,0,0,1
629.3649,3.396478,0.9460401,2.82918,3.251032E-07,0.000004428,2.792951E-07,1,0.4253212,-0.003433453,0.6174243,0.002694951,0.7866182,1,-0.001589537,0,-0.005461454,13.50577,35.57123,59.12548,78.71614,91.67183,80.74694,72.69824,68.79704,0,1,0,0,0,4.776242E-11,-1.592866E-09,3.892933E-11,1,1,0,0,0,1,1,1,0,0,0,1.984056E-11,2.341404E-09,-9.1829E-11,1,1,0,0,0,1,2,1,0.006662658,0.02728122,0.01626538,3.24144E-11,2.652577E-09,-1.16636E-10,1,1,0,0,0,1
629.4153,3.39676,0.9710864,2.824675,3.261458E-07,4.506226E-06,2.757014E-07,1,0.4253212,-0.005719895,0.6175193,0.00449084,0.7865222,1,-0.002023935,0,-0.001643658,13.47973,33.22213,56.11736,75.25719,87.94191,77.51009,69.96154,66.4457,0,1,0,0,0,3.85472E-10,2.832892E-08,-1.506386E-09,1,1,0,0,0,1,1,1,0.004352205,0.002124925,-0.001662788,3.285446E-10,2.494694E-08,-0.000000001,1,1,0,0,0,1,2,1,0.004664711,0.01774981,0.004798297,3.285446E-10,2.494694E-08,-0.000000001,1,1,0,0,0,1
629.4644,3.398521,0.9902955,2.819143,3.27785E-07,4.489769E-06,2.723847E-07,1,0.4253212,-0.007875409,0.6176689,0.006185851,0.7863745,1,-0.002955914,0,-6.914139E-06,12.95075,30.28753,51.74047,69.75021,81.709,72.04958,65.15209,62.0141,0,1,0,0,0,6.136593E-10,-6.601253E-09,-1.06744E-09,1,1,0,0,0,1,1,1,0.01736801,0.009252164,-0.006531851,4.79945E-10,-7.226543E-09,-5.798736E-10,1,1,0,0,0,1,2,1,0.001813251,0.005500563,-0.00338405,5.454007E-10,-2.631268E-09,-1.669479E-09,1,1,0,0,0,1
629.5154,3.397257,1.000399,2.814328,3.275083E-07,0.000004541,2.769485E-07,1,0.4253212,-0.00977945,0.6178735,0.007685861,0.7861791,1,-0.002923489,0,0,14.12023,31.75755,54.70493,74.01987,86.86755,76.61362,69.36281,66.12521,0,1,0,0,0,-2.583879E-10,0.000000023,1.778456E-09,1,1,0,0,0,1,1,1,0.009534267,0.006420525,-0.00345559,9.748331E-11,1.232221E-08,1.117415E-09,1,1,0,0,0,1,2,1,0,0,0,-1.157698E-10,1.585309E-08,1.667895E-09,1,1,0,0,0,1
629.5642,3.397876,1.010594,2.811537,3.286576E-07,4.533573E-06,0.000000265,1,0.4253212,-0.01142748,0.6180996,0.008986806,0.7859654,1,-0.003558636,0,0,11.97232,26.3148,45.56567,61.78467,72.58517,64.01762,57.99423,55.34633,0,1,0,0,0,3.53218E-10,-3.913857E-09,-4.421277E-09,1,1,0,0,0,1,1,1,0.0152384,0.01054368,-0.0008337034,4.317407E-10,4.296196E-10,-3.512868E-09,1,1,0,0,0,1,2,1,0,0,0,3.642522E-10,-3.897914E-09,-0.000000004,1,1,0,0,0,1
629.6156,3.396005,1.015439,2.819296,3.289458E-07,4.524145E-06,2.654037E-07,1,0.4253212,-0.01283306,0.6181861,0.01009492,0.7858622,1,-0.001860142,0,0,11.6479,25.04484,43.57303,59.2091,69.62663,61.42432,55.68967,53.20097,0,1,0,0,0,1.142952E-10,-3.436341E-09,6.065409E-11,1,1,0,0,0,1,1,1,0.007178844,0.001937577,0.01003037,1.142952E-10,-3.436341E-09,6.065409E-11,1,1,0,0,0,1,2,1,0,0,0,5.961696E-11,-2.555621E-09,2.565392E-10,1,1,0,0,0,1
629.6663,3.397032,1.027383,2.819227,3.284424E-07,0.000004575,2.792372E-07,1,0.4253212,-0.01407866,0.6182144,0.01107606,0.7858055,1,-0.002710342,0,0,15.36192,32.87303,57.37683,78.08528,91.87399,81.08741,73.57324,70.34872,0,1,0,0,0,-2.605147E-10,2.061531E-08,5.672262E-09,1,1,0,0,0,1,1,1,0.01348102,0.01531847,-0.001411264,-1.581328E-11,1.358286E-08,4.379164E-09,1,1,0,0,0,1,2,1,0,0,0,-2.270837E-10,1.664569E-08,3.782047E-09,1,1,0,0,0,1
629.7158,3.397306,1.038821,2.828004,3.272037E-07,4.572201E-06,2.754558E-07,1,0.4253212,-0.01525487,0.6181258,0.01199918,0.7858396,1,-0.003111124,0,-0.001997948,15.20636,32.56916,57.11463,77.91449,91.76321,81.03531,73.60659,70.45138,0,1,0,0,0,-4.247038E-10,-7.114953E-11,-0.000000001,1,1,0,0,0,1,1,1,0.01441556,0.01057565,0.01557085,-3.894208E-10,-2.646874E-09,-1.769256E-09,1,1,0,0,0,1,2,1,0,0,0,-4.247038E-10,-7.114953E-11,-0.000000001,1,1,0,0,0,1
629.7651,3.397294,1.046579,2.827769,3.295768E-07,4.655687E-06,2.865165E-07,1,0.4253212,-0.0163035,0.6180143,0.01282082,0.7858933,1,-0.002953053,0,-0.002271414,15.06438,32.31322,56.91652,77.81628,91.72249,81.0529,73.70439,70.62303,0,1,0,0,0,5.338129E-10,2.757307E-08,3.831372E-09,0.9999999,1,0,0,0,1,1,1,0.01096505,0.008838195,0.015305,1.077362E-09,2.43339E-08,3.115197E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,7.619531E-10,3.157876E-08,4.114041E-09,0.9999999,1,0,0,0,1
629.8151,3.396469,1.066528,2.827118,3.272473E-07,4.61447E-06,2.847822E-07,1,0.4253212,-0.01737012,0.6179354,0.01365741,0.7859183,1,-0.001842499,0,-0.002346277,14.46669,31.04641,54.93788,75.26514,88.79108,78.49122,71.4353,68.52042,0,1,0,0,0,-6.857449E-10,-1.129998E-08,-0.000000001,1,1,0,0,0,1,1,1,0.004041275,0.009577267,-0.001049676,-7.231652E-10,-1.861524E-08,-1.807071E-10,1,1,0,0,0,1,2,1,0.003292704,0.0191048,0.01649741,-9.206868E-10,-1.130384E-08,-6.023894E-10,1,1,0,0,0,1
629.8656,3.395626,1.089658,2.824782,3.277263E-07,4.672567E-06,2.712617E-07,1,0.4253212,-0.01862108,0.6178702,0.01463936,0.7859233,1,-0.001321554,0,-0.00270462,14.62038,30.47679,54.42572,74.85643,88.45564,78.24186,71.31824,68.54601,0,1,0,0,0,1.086394E-10,1.887996E-08,-3.822716E-09,1,1,0,0,0,1,1,1,0.001942672,0.005489517,-0.0004869294,2.438601E-10,2.318374E-08,-5.149738E-09,1,1,0,0,0,1,2,1,0.002158284,0.01275113,0.01098865,1.264969E-10,0.000000016,-4.548091E-09,1,1,0,0,0,1
629.9162,3.396353,1.127478,2.840813,3.266771E-07,4.674818E-06,2.778018E-07,1,0.4253212,-0.02010817,0.6176816,0.01580184,0.7860124,1,-0.001433134,0,-0.008982182,15.02813,29.76039,53.78648,74.37099,88.07648,77.98118,71.23589,68.63767,0,1,0,0,0,-6.376872E-10,6.116648E-10,1.876154E-09,1,1,0,0,0,1,1,1,0.00389617,0.005641493,0.005291788,-2.592575E-10,7.581092E-10,1.590212E-09,1,1,0,0,0,1,2,1,0.005836832,0.05106129,0.07394554,-1.522087E-10,8.800944E-10,3.073823E-09,1,1,0,0,0,1
629.9663,3.395942,1.181623,2.852674,3.264122E-07,4.674685E-06,2.982376E-07,1,0.4253212,-0.02216489,0.6172988,0.01740262,0.786224,1,-0.001589537,0,-0.0212059,16.27723,29.60802,54.54163,76.08462,90.41845,80.22225,73.53567,71.16707,0,1,0,0,0,-1.264101E-10,-2.534546E-10,6.410307E-09,1,1,0,0,0,1,1,1,0.004549441,0.004059208,0.009246917,-1.211942E-11,3.727594E-10,7.615118E-09,1,1,0,0,0,1,2,1,0.002478906,0.04816851,0.1042008,-1.264101E-10,-2.534546E-10,6.410307E-09,1,1,0,0,0,1
630.0151,3.39349,1.206429,2.839083,3.258009E-07,4.737213E-06,2.761824E-07,1,0.4253212,-0.02444838,0.6170489,0.0191856,0.7863109,1,-2.384186E-07,0,-0.01514554,16.72527,27.40267,51.75031,72.96893,87.08102,77.43769,71.14999,69.34778,0,1,0,0,0,-5.097032E-10,1.610234E-08,-6.608491E-09,1,1,0,0,0,1,1,1,0,0,0,-2.804623E-11,2.337587E-08,-7.260863E-09,1,1,0,0,0,1,2,1,-0.004087216,0.002436212,0.05688144,-7.34966E-11,0.000000023,-8.185867E-09,1,1,0,0,0,1
630.0651,3.384608,1.185477,2.838479,0.000000329,4.77487E-06,2.758342E-07,1,0.4253212,-0.02620755,0.6169348,0.02056233,0.7863091,1,0,0,-0.01223111,16.61122,25.77701,49.43173,70.07291,83.81031,74.57058,68.56225,67.10343,0,1,0,0,0,9.283258E-10,0.000000015,1.169232E-10,1,1,0,0,0,1,1,1,0.001998448,0.006132698,0.001778266,9.19955E-10,7.604189E-09,1.483097E-10,1,1,0,0,0,1,2,1,-0.01781132,-0.05898279,0.05897366,1.36199E-09,1.509186E-08,-6.135156E-10,1,1,0,0,0,1
630.115,3.365002,1.12123,2.842566,0.000000332,4.744323E-06,2.528263E-07,1,0.4253212,-0.02670126,0.6167602,0.02094083,0.7864193,1,-2.384186E-07,0,-0.01452971,16.02631,26.22202,49.92756,70.41383,84.01183,74.67154,68.57394,67.07356,0,1,0,0,0,1.182653E-09,-1.110815E-08,-8.808593E-09,1,1,0,0,0,1,1,1,0.001332336,0.006167404,-0.0005115359,1.098038E-09,-1.14366E-08,-0.000000007,1,1,0,0,0,1,2,1,-0.024907,-0.08336683,0.07913718,7.243061E-10,-0.000000008,-7.210215E-09,1,1,0,0,0,1
630.1664,3.34397,1.053193,2.838026,3.306222E-07,0.000004792,2.638662E-07,1,0.4253212,-0.02588962,0.6165527,0.02029212,0.7866262,1,-2.384186E-07,0,-0.01294708,14.98574,28.71233,53.20127,73.96518,87.65259,77.72282,71.14987,69.32183,0,1,0,0,0,-2.862436E-10,1.842082E-08,0.000000003,1,1,0,0,0,1,1,1,0.004317686,0.01885552,-0.001052057,-5.485423E-10,1.457241E-08,4.917589E-09,1,1,0,0,0,1,2,1,-0.02359287,-0.08195547,0.06383689,-5.598226E-10,1.466421E-08,3.08795E-09,1,1,0,0,0,1
630.2165,3.335833,1.038489,2.824015,3.244622E-07,4.811744E-06,2.772414E-07,1,0.4253212,-0.02452127,0.6165162,0.01921605,0.7867257,1,0,0,-0.004392624,13.34354,30.58112,54.94474,75.25311,88.54495,78.29628,71.2627,69.28854,0,1,0,0,0,-2.35834E-09,7.58435E-09,5.581149E-09,1,1,0,0,0,1,1,1,0.009565486,0.05167368,-0.01246348,-1.528197E-09,0.000000008,3.345664E-09,1,1,0,0,0,1,2,1,-0.006971642,-0.02481428,0.01701904,-2.273294E-09,4.137693E-09,4.44828E-09,1,1,0,0,0,1
630.2651,3.349651,1.089763,2.822877,0.00000033,4.791347E-06,2.765838E-07,1,0.4253212,-0.02398973,0.616607,0.01880335,0.7866808,1,0,0,-0.002485037,12.52795,29.96096,53.50156,73.00365,85.75272,75.73608,68.79756,66.90813,0,1,0,0,0,0.000000002,-5.657567E-09,-8.357159E-10,1,1,0,0,0,1,1,1,0.02108798,0.0694252,0.007458776,1.851675E-09,-5.151613E-09,-5.51121E-11,1,1,0,0,0,1,2,1,0,0,0,1.718783E-09,-9.590945E-09,2.331799E-10,1,1,0,0,0,1
630.3155,3.362302,1.136356,2.819971,3.317482E-07,4.797804E-06,2.78853E-07,1,0.4253212,-0.02446742,0.6167537,0.01918572,0.7865419,1,0,0,0,13.73529,29.75023,54.10947,74.4521,87.81253,77.64443,70.76085,68.91986,0,1,0,0,0,7.032821E-10,-3.707816E-10,5.475527E-10,1,1,0,0,0,1,1,1,0.01044437,0.04154582,-0.00430463,5.331376E-10,3.412796E-09,4.459153E-10,1,1,0,0,0,1,2,1,0,0,0,4.970775E-10,3.413586E-09,1.275596E-09,1,1,0,0,0,1
630.366,3.376109,1.18842,2.817696,0.000000332,4.725113E-06,2.765993E-07,1,0.4253212,-0.0256917,0.6169337,0.02015684,0.7863374,1,0,0,0,15.43771,29.1223,54.33329,75.6258,89.68983,79.4472,72.69608,70.96921,0,1,0,0,0,1.86786E-10,-2.419368E-08,2.352512E-10,1,1,0,0,0,1,1,1,0.01477917,0.0560517,-0.002964715,-5.363905E-13,-2.070077E-08,-0.000000002,1,1,0,0,0,1,2,1,0,0,0,9.336596E-11,-2.779576E-08,-4.628751E-10,1,1,0,0,0,1
630.4161,3.38877,1.236369,2.815139,3.377947E-07,0.000004735,2.655092E-07,1,0.4253212,-0.02755783,0.6171525,0.02163615,0.7860632,1,0,0,0,16.33977,26.69708,51.19438,72.17503,86.11033,76.43636,70.12308,68.7614,0,1,0,0,0,1.858443E-09,-3.698026E-09,-6.142924E-09,1,1,0,0,0,1,1,1,0.01067887,0.04044623,-0.002283256,0.000000002,6.574709E-09,-1.458883E-09,1,1,0,0,0,1,2,1,0,0,0,1.897092E-09,0.000000007,-3.488352E-09,1,1,0,0,0,1
630.4653,3.396532,1.280196,2.810863,3.357748E-07,4.737595E-06,0.000000251,1,0.4253212,-0.0297395,0.6173909,0.02336745,0.7857468,1,-0.00208807,0,0,18.24277,26.09489,51.33164,73.30113,87.966,78.25051,71.96617,70.88374,0,1,0,0,0,-2.245198E-10,-2.595174E-09,-8.293658E-09,1,1,0,0,0,1,1,1,0.01079974,0.04668618,-0.006279122,-5.229946E-10,-2.605486E-09,-0.000000004,1,1,0,0,0,1,2,1,0,0,0,-1.420709E-09,1.150203E-08,-1.825513E-09,1,1,0,0,0,1
630.5156,3.396734,1.334819,2.800753,3.310769E-07,4.809272E-06,2.404132E-07,1,0.4253212,-0.0323238,0.6176965,0.02542375,0.7853405,1,-0.002519369,0,0,19.51769,24.66627,49.91923,72.17683,87.08709,77.62049,71.54784,70.86243,0,1,0,0,0,-1.407049E-09,2.434471E-08,-0.000000006,1,1,0,0,0,1,1,1,0.01191872,0.05719617,-0.01153209,-1.573388E-09,2.352831E-08,-2.107436E-09,1,1,0,0,0,1,2,1,0,0,0,-1.569348E-09,2.008139E-08,-2.837666E-09,1,1,0,0,0,1
630.5653,3.39627,1.370857,2.797013,3.307226E-07,4.73319E-06,2.513255E-07,1,0.4253212,-0.0350746,0.6180117,0.02761689,0.7849005,1,-0.001941442,0,0,20.75447,23.11447,48.45625,70.97106,86.08632,76.87456,71.0125,70.8545,0,1,0,0,0,-5.503888E-10,-2.54235E-08,4.591747E-09,1,1,0,0,0,1,1,1,0.00777165,0.02998313,-0.0006357942,9.810675E-11,-2.532963E-08,3.160239E-09,1,1,0,0,0,1,2,1,0,0,0,9.810675E-11,-2.532963E-08,3.160239E-09,1,1,0,0,0,1
630.6152,3.396712,1.412618,2.790385,3.353073E-07,4.786936E-06,2.575413E-07,1,0.4253212,-0.0378584,0.6183074,0.02983992,0.7844567,1,-0.002341032,0,0,21.77085,21.8803,47.31692,70.04945,85.32698,76.32843,70.63894,70.9276,0,1,0,0,0,1.528234E-09,1.791533E-08,2.071926E-09,1,1,0,0,0,1,1,1,0.009955481,0.04686281,-0.008406166,1.528234E-09,1.791533E-08,2.071926E-09,1,1,0,0,0,1,2,1,0,0,0,1.528234E-09,1.791533E-08,2.071926E-09,1,1,0,0,0,1
630.6652,3.396668,1.46255,2.781322,3.399017E-07,4.788455E-06,2.327345E-07,1,0.4253212,-0.04087026,0.6186586,0.0322537,0.783933,1,-0.002341747,0,0,22.92369,20.52526,46.0513,69.01426,84.46869,75.70596,70.20927,70.98244,0,1,0,0,0,1.531403E-09,5.058904E-10,-8.268955E-09,1,1,0,0,0,1,1,1,0.01019296,0.04947292,-0.008386035,1.531403E-09,5.058904E-10,-8.268955E-09,1,1,0,0,0,1,2,1,0,0,0,1.531403E-09,5.058904E-10,-8.268955E-09,1,1,0,0,0,1
