Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
497.119,3.211491,2.166552,0.5511346,-0.01290542,0.1304701,0.03207219,0.9908493,0.2038396,-0.1050675,0.7726546,0.1326808,0.6118509,1,-0.0007538795,0.003281593,-0.0009858012,134.2174,124.2016,75.74404,39.17562,19.24213,13.64281,43.45626,71.23301,0,1,0.003759097,-0.005271139,0.01175199,1.643339E-09,-4.718663E-09,3.954779E-08,1,1,0,0,0,1
497.1694,3.211449,2.17049,0.5540354,-0.01290541,0.13047,0.03207223,0.9908493,0.2038396,-0.1046716,0.7728159,0.1322161,0.6118157,1,-0.0001511574,0.0006577969,-0.000197649,136.7796,126.4102,76.92729,39.6561,19.11895,14.34127,44.61569,72.95483,0,1,0,0,0,1.682425E-08,-1.22406E-08,3.174199E-08,1,1,0,0,0,1
497.2189,3.211439,2.171164,0.5545194,-0.01289652,0.1304523,0.03216515,0.9908488,0.2038396,-0.1043902,0.7729201,0.1318809,0.6118044,1,-2.479553E-05,0.0001080036,-3.242493E-05,134.3429,124.061,75.38586,38.76117,18.53397,14.30416,43.98984,71.84943,0,1,0,0,0,2.14927E-05,-1.598752E-05,9.11563E-05,0.9999999,1,0,0,0,1
497.269,3.211437,2.171279,0.5546002,-0.01289652,0.1304524,0.03216521,0.9908488,0.2038396,-0.1041772,0.7729965,0.1316258,0.6117992,1,-4.291534E-06,1.859665E-05,-5.602837E-06,109.9148,101.4773,61.63306,31.66282,15.10423,11.758,36.03357,58.83344,0,1,0,0,0,4.910698E-09,-1.798829E-09,0.000000028,1,1,0,0,0,1
497.3194,3.211437,2.171298,0.5546138,-0.01289652,0.1304525,0.03216526,0.9908488,0.2038396,-0.1040125,0.7730554,0.1314287,0.6117952,1,-7.152557E-07,3.099442E-06,-9.536743E-07,136.7819,126.2751,76.68601,39.38851,18.7803,14.64662,44.85276,73.22758,0,1,0,0,0,1.116508E-08,-3.654054E-08,1.338197E-08,1,1,0,0,0,1
497.3694,3.211437,2.171301,0.554616,-0.01289654,0.1304525,0.03216527,0.9908488,0.2038396,-0.103886,0.7730999,0.1312769,0.611793,1,0,2.384186E-07,-1.788139E-07,119.6839,110.4891,67.09756,34.46198,16.42938,12.81879,39.24844,64.07675,0,1,0,0,0,-6.879585E-09,-1.717954E-08,-1.632331E-08,1,1,0,0,0,1
497.4193,3.212048,2.160899,0.5577654,-0.01289654,0.1304525,0.03216529,0.9908487,0.2038396,-0.1037535,0.7731289,0.1311097,0.6118148,1,-0.0004851818,0.002111673,-0.0006343722,134.3318,124.0133,75.31119,38.68144,18.44786,14.3801,44.04571,71.91545,0,1,0.002972931,-0.0355231,0.01030912,-3.309204E-09,-7.204067E-09,-0.000000002,1,1,0,0,0,1
497.4695,3.200645,2.134056,0.5556887,-0.01289654,0.1304526,0.03216526,0.9908487,0.2038396,-0.1033752,0.7732021,0.130628,0.6118892,1,-0.003797531,0.01652884,-0.004965365,126.5957,117.0395,71.20077,36.74925,17.9355,13.00722,41.02724,67.51408,0,1,0.005988898,-0.142948,0.02428812,3.535484E-09,0.000000003,-1.531977E-08,1,1,0,0,0,1
497.5193,3.193459,1.999048,0.5807449,-0.01289654,0.1304526,0.03216524,0.9908487,0.2038396,-0.1017951,0.7733514,0.1285477,0.612406,1,-0.005931854,0.001383305,0.0005009174,96.04193,89.48818,55.04139,29.23488,15.78052,8.752884,29.30632,50.17302,0,1,0.004074958,-0.1101198,0.02007214,7.079246E-09,3.590106E-09,-1.916762E-08,1,1,0,0,0,1
497.5687,3.167829,1.862221,0.6169428,-0.01289654,0.1304526,0.03216527,0.9908487,0.2038396,-0.09908558,0.7734073,0.1249054,0.6135323,1,-0.006242275,0.001455545,0.0005271435,128.468,121.3855,76.13132,42.61103,26.75233,10.533,34.68648,64.86214,0,1,0.007256337,-0.1751322,0.04113147,3.49434E-09,2.284132E-08,2.377687E-08,0.9999999,1,0,0,0,1
497.6191,3.138052,1.721441,0.6556348,-0.01289655,0.1304527,0.03216529,0.9908487,0.2038396,-0.09539263,0.7733459,0.119917,0.615188,1,-0.008602142,0.002005935,0.0007264614,126.1255,121.5772,78.3643,47.25702,34.20755,10.46399,28.0705,61.55968,0,1,0.004388459,-0.1422668,0.03709956,-5.406469E-09,-3.384963E-08,1.183633E-09,1,1,0,0,0,1
497.6696,3.11201,1.602479,0.6924686,-0.01289655,0.1304528,0.03216523,0.9908487,0.2038396,-0.0909845,0.773113,0.1139539,0.6172785,1,-0.005205631,0.001213908,0.0004395843,121.1993,120.2152,79.8814,52.26341,41.98585,15.2217,20.29131,57.53535,0,1,0.001492601,-0.1272603,0.03424432,-1.028584E-08,-2.04788E-08,-6.514703E-08,1,1,0,0,0,1
497.719,3.085701,1.481694,0.7181342,-0.01289655,0.1304529,0.03216524,0.9908487,0.2038396,-0.08607317,0.7728176,0.1073701,0.6195289,1,-0.003852844,-0.0002413988,0.001036644,114.9181,117.2888,80.43331,56.31869,47.76432,20.95159,13.53631,53.78477,0,1,-0.006948214,-0.1278681,0.01795807,4.441687E-09,-1.438808E-08,-0.00000001,1,1,0,0,0,1
497.7694,3.080707,1.392273,0.7346631,-0.01289655,0.130453,0.03216527,0.9908487,0.2038396,-0.0807918,0.772527,0.1003809,0.6217703,1,0,0,0,113.6075,119.4608,84.90965,62.78894,55.18447,27.74956,9.633828,52.66824,0,1,-0.005180443,-0.05357868,0.00429368,8.436923E-09,-3.580244E-08,-2.893118E-09,1,1,0,0,0,1
497.8196,3.077456,1.355637,0.7383927,-0.01289656,0.130453,0.03216529,0.9908487,0.2038396,-0.0759097,0.7722847,0.09399652,0.6236817,1,0,0,0,103.4879,111.3614,81.27259,62.19631,55.82951,30.21642,7.586815,47.57998,0,1,-0.002032636,-0.01782547,0.001452213,3.113559E-09,-2.364354E-09,1.649952E-08,0.9999999,1,0,0,0,1
497.8691,3.075669,1.339458,0.7398515,-0.01289655,0.130453,0.03216527,0.9908487,0.2038396,-0.07179221,0.772085,0.08865967,0.6251961,1,0,0,0,108.6369,118.1964,87.34116,67.81879,61.35468,34.21769,7.459644,49.79098,0,1,-0.001141888,-0.008896309,0.0007418661,-3.710841E-09,-6.373885E-09,-2.315018E-08,1,1,0,0,0,1
497.9195,3.074411,1.329866,0.740671,-0.01289655,0.130453,0.03216529,0.9908487,0.2038396,-0.06844923,0.7719148,0.08435347,0.6263759,1,0,0,0,110.265,120.5896,89.6324,70.05124,63.5845,35.93352,8.043833,50.48894,0,1,-0.001268179,-0.00887886,0.0007451157,1.9274E-09,1.548916E-08,6.817959E-09,1,1,0,0,0,1
497.9695,3.073511,1.323706,0.741197,-0.01289655,0.130453,0.0321653,0.9908487,0.2038396,-0.06575128,0.7717716,0.08089465,0.6272969,1,0,0,0,104.1921,114.2688,85.20688,66.82359,60.75688,34.57874,7.962837,47.69799,0,1,-0.0004555517,-0.002954323,0.0002538713,-2.588668E-10,-2.297859E-09,0.000000003,1,1,0,0,0,1
498.019,3.07336,1.322671,0.7412854,-0.01289656,0.130453,0.0321653,0.9908487,0.2038396,-0.06363305,0.7716489,0.07818735,0.6280092,1,0,0,0,108.0304,118.665,88.64459,69.65357,63.38742,36.21758,8.482545,49.45543,0,1,0,0,0,-0.000000004,-1.188897E-08,-7.079883E-09,1,1,0,0,0,1
498.0695,3.073335,1.322497,0.7413003,-0.01289655,0.130453,0.03216527,0.9908487,0.2038396,-0.06199001,0.7715449,0.0760917,0.6285585,1,0,0,0,109.9661,120.8489,90.32552,71.01567,64.64455,36.97966,8.706623,50.34231,0,1,0,0,0,-8.803253E-10,-3.182902E-09,-3.664983E-08,1,1,0,0,0,1
498.1189,3.07333,1.322468,0.7413028,-0.01289655,0.130453,0.03216526,0.9908487,0.2038396,-0.06071822,0.7714591,0.07447215,0.6289818,1,0,0,0,107.9956,118.6973,88.72922,69.7706,63.51529,36.3442,8.568074,49.44048,0,1,0,0,0,-6.574627E-09,2.43653E-08,-2.065828E-08,1,1,0,0,0,1
498.1692,3.07333,1.322463,0.7413033,-0.01289655,0.130453,0.03216528,0.9908487,0.2038396,-0.05973426,0.7713889,0.07322054,0.6293089,1,0,0,0,107.994,118.6986,88.73286,69.77566,63.52085,36.34967,8.570423,49.43979,0,1,0,0,0,2.130549E-09,1.24241E-08,8.245888E-09,1,1,0,0,0,1
498.2195,3.07333,1.322462,0.7413033,-0.01289655,0.130453,0.0321653,0.9908487,0.2038396,-0.05897216,0.7713331,0.0722522,0.6295612,1,0,0,0,109.9573,120.8571,90.34698,71.04537,64.67701,37.01177,8.725252,50.33858,0,1,0,0,0,0.000000001,1.955513E-08,1.555847E-08,1,1,0,0,0,1
498.269,3.072463,1.317969,0.7416706,-0.01289655,0.130453,0.03216531,0.9908487,0.2038396,-0.05836126,0.77129,0.07147724,0.6297593,1,0,0,0,107.9913,118.7013,88.73966,69.78506,63.53101,36.35982,8.561678,49.43907,0,1,-0.001698955,-0.008808795,0.0007202249,-1.475826E-09,4.257533E-09,-6.809774E-09,1,1,0,0,0,1
498.319,3.059799,1.258202,0.7429783,-0.01289656,0.130453,0.0321653,0.9908487,0.2038396,-0.05744084,0.7713054,0.0703296,0.6299543,1,0,0,0,107.8502,118.862,89.1385,70.32703,64.10281,36.94074,8.372816,49.4079,0,1,-0.02376187,-0.1088001,0.0003774232,-3.355272E-09,9.774631E-09,-4.314372E-09,1,1,0,0,0,1
498.3695,3.025556,1.110669,0.7401286,-0.01289656,0.130453,0.03216531,0.9908487,0.2038396,-0.05507568,0.7715922,0.06743999,0.6301302,0,0,0,0,109.2018,122.3405,93.55323,75.21297,68.98228,41.24714,10.99254,50.34921,0,1,-0.04149907,-0.17326,-0.005317155,-1.455591E-10,3.061534E-09,2.869432E-09,1,1,0,0,0,1
498.4189,2.979763,0.9289917,0.7323034,-0.01289656,0.130453,0.03216531,0.9908487,0.2038396,-0.05092197,0.7722429,0.06239928,0.6302018,1,0,0,0,106.6333,123.2603,97.7808,81.17629,75.25172,47.34072,17.51228,50.5747,0,1,-0.05288458,-0.2021029,-0.01027521,-5.478695E-10,4.111112E-11,1.268849E-08,1,1,0,0,0,1
498.4693,2.954327,0.9161204,0.7221307,-0.01289656,0.130453,0.03216531,0.9908487,0.2038396,-0.04654298,0.7731013,0.05711601,0.6299887,1,0.0127449,0.04151541,0.00161165,108.9953,129.5174,106.4186,90.78773,84.759,55.79813,25.08148,54.08816,0,1,-0.05279842,-0.1808119,-0.01425028,1.474843E-09,-2.218901E-09,-7.054268E-09,1,1,0,0,0,1
498.5188,2.961232,0.9450471,0.721155,-0.01289656,0.130453,0.03216532,0.9908487,0.2038396,-0.04340712,0.7737792,0.05333795,0.6297117,1,0.005164623,0.01906949,0.0006574392,107.8027,128.7001,106.7493,91.63889,85.51261,56.97792,26.8287,54.60796,0,1,-0.02183854,-0.0754127,-0.0009928383,2.246916E-10,3.534324E-08,6.272627E-09,0.9999998,1,0,0,0,1
498.5687,2.965336,0.9637182,0.7233444,-0.01289656,0.130453,0.03216532,0.9908487,0.2038396,-0.04131463,0.7742236,0.05081176,0.6295149,1,0.001489878,0.005713165,0.0001901388,99.96111,119.0453,98.414,84.25456,78.50597,52.08204,24.17817,50.44727,0,1,-0.002272544,-0.008663775,0.00088005,0.000000003,-5.69001E-09,5.673821E-09,1,1,0,0,0,1
498.6191,2.966371,0.9689411,0.7238206,-0.01289656,0.130453,0.03216533,0.9908487,0.2038396,-0.03983433,0.7745296,0.04902137,0.6293759,1,0.0002510548,0.00109899,3.200769E-05,109.5959,130.234,107.2949,91.62635,85.29136,56.35141,25.6919,55.09603,0,1,0,0,0,2.946047E-09,4.282141E-09,1.210805E-08,1,1,0,0,0,1
498.6695,2.966547,0.9697254,0.7239002,-0.01289656,0.1304531,0.03216534,0.9908487,0.2038396,-0.03871876,0.7747559,0.04767038,0.6292708,1,4.243851E-05,0.0001634359,5.364418E-06,109.5201,130.0218,106.9611,91.24228,84.89919,55.99409,25.32203,54.97132,0,1,0,0,0,2.277328E-09,1.337851E-08,7.355697E-09,1,1,0,0,0,1
498.719,2.966291,0.9698431,0.7230601,-0.01289656,0.1304531,0.03216533,0.9908487,0.2038396,-0.03786083,0.7749299,0.04663083,0.6291865,1,6.914139E-06,2.753735E-05,8.940697E-07,107.5445,127.6448,104.9645,89.51361,83.28172,54.90198,24.77423,53.95765,0,1,-0.0009513227,-3.224547E-05,-0.002844987,3.79365E-10,2.215253E-10,-1.74578E-08,1,1,0,0,0,1
498.7694,2.963563,0.9573584,0.7179702,-0.01289656,0.1304531,0.03216532,0.9908487,0.2038396,-0.03709991,0.7751238,0.04571425,0.6290604,1,0.003644466,0.007963359,0.000461936,109.5732,130.0528,106.9625,91.2178,84.85917,55.93894,25.30536,54.96708,0,1,-0.01479837,-0.04045281,-0.007250913,1.256964E-09,1.166026E-08,-7.148961E-09,1,1,0,0,0,1
498.8189,2.966842,0.9673969,0.7162567,-0.01289656,0.130453,0.03216532,0.9908487,0.2038396,-0.03652524,0.7753182,0.04502864,0.6289039,1,0.0007531643,0.002274454,9.489059E-05,107.8636,128.0691,105.4341,89.94707,83.67544,55.17284,25.23129,54.07232,0,1,0,0,0,0.000000001,-1.917248E-08,8.353165E-09,1,1,0,0,0,1
498.869,2.967425,0.9695381,0.7159712,-0.01289656,0.130453,0.03216532,0.9908487,0.2038396,-0.0361438,0.775467,0.04457611,0.6287746,1,0.0001270771,0.0003508925,1.585484E-05,105.9872,125.7331,103.3942,88.11139,81.93478,53.91039,24.61478,52.97007,0,1,0,0,0,2.367594E-09,-3.166326E-10,0.000000005,0.9999999,1,0,0,0,1
498.9194,2.967525,0.9698214,0.7159231,-0.01289656,0.1304531,0.03216533,0.9908487,0.2038396,-0.03585764,0.7755827,0.04423697,0.6286724,1,2.145767E-05,5.877018E-05,2.682209E-06,109.9294,130.3547,107.1307,91.24805,84.8353,55.76455,25.41716,54.87204,0,1,0,0,0,3.62929E-09,3.062682E-08,6.784537E-09,1,1,0,0,0,1
498.9689,2.967541,0.9698689,0.7159151,-0.01289656,0.1304532,0.03216535,0.9908487,0.2038396,-0.0356374,0.7756724,0.04397595,0.6285924,1,3.576279E-06,9.834766E-06,4.768372E-07,107.9697,128.0168,105.1925,89.58484,83.28493,54.73142,24.93407,53.87616,0,1,0,0,0,1.811281E-09,7.098313E-09,-1.476154E-09,1,1,0,0,0,1
499.0189,2.967544,0.9698769,0.7159137,-0.01289657,0.1304533,0.03216536,0.9908487,0.2038396,-0.03546705,0.7757419,0.04377398,0.6285304,1,4.768372E-07,1.66893E-06,5.960464E-08,96.19175,114.0491,93.71162,79.80491,74.19189,48.75298,22.20787,47.99538,0,1,0,0,0,0.000000001,-6.636443E-09,-2.335371E-09,1,1,0,0,0,1
499.0704,2.964505,0.9586947,0.7291933,-0.01289657,0.1304534,0.03216538,0.9908486,0.2038396,-0.03525534,0.7757262,0.04350836,0.6285801,1,0.001077175,0.01058316,0.0003479123,90.25729,107.0533,88.00065,74.97504,69.71937,45.85227,20.89259,45.07875,0,1,-0.00829371,-0.04576086,0.02152644,2.278435E-09,0.000000011,1.049035E-08,1,1,0,0,0,1
499.1199,2.955817,0.9400184,0.7521848,-0.01289657,0.1304535,0.03216537,0.9908486,0.2038396,-0.03481887,0.7754385,0.04292516,0.6289993,1,0.003855944,0.01655537,0.0004953146,107.2923,127.7477,105.4764,90.2897,84.14707,55.85552,25.44842,54.30233,0,1,-0.04122441,-0.1367514,0.01926462,-0.000000002,2.165267E-08,-1.290236E-08,1,1,0,0,0,1
499.1703,2.957404,0.9550725,0.7739517,-0.01289657,0.1304535,0.03216539,0.9908486,0.2038396,-0.03452919,0.7748942,0.04248978,0.6297154,1,0.003568888,0.01484519,0.0004710555,108.1304,129.3457,107.3089,92.3928,86.34097,57.99113,26.33646,55.80892,0,1,-0.01645581,-0.05970476,0.01464571,2.515465E-09,-1.428199E-08,-2.475686E-09,1,1,0,0,0,1
499.2199,2.959516,0.9672793,0.7782591,-0.01289658,0.1304535,0.03216537,0.9908486,0.2038396,-0.03461856,0.7743071,0.04251921,0.6304303,1,0.0006039143,0.002574325,7.754564E-05,105.1444,125.8477,104.2982,89.90112,84.09387,56.69219,25.16367,54.77617,0,1,0,0,0,-5.075567E-09,-0.000000003,-1.937187E-08,1,1,0,0,0,1
499.2703,2.95987,0.9694956,0.7789797,-0.01289658,0.1304535,0.03216539,0.9908486,0.2038396,-0.03475635,0.7738227,0.04262254,0.6310101,1,0.0001018047,0.0004109144,1.293421E-05,106.6153,127.4967,105.4525,90.82771,84.95468,57.25283,24.96202,55.62845,0,1,0,0,0,-5.198136E-10,-1.279842E-08,1.113149E-09,1,1,0,0,0,1
499.3198,2.959931,0.9698142,0.7791005,-0.01289658,0.1304535,0.0321654,0.9908486,0.2038396,-0.03487377,0.7734429,0.04271488,0.631463,1,1.716614E-05,6.896257E-05,2.145767E-06,104.5958,125.0387,103.3484,88.98734,83.22797,56.07525,24.30998,54.58817,0,1,0,0,0,3.487659E-09,2.761274E-09,6.804543E-09,1,1,0,0,0,1
499.3702,2.959941,0.9698676,0.7791208,-0.01289657,0.1304535,0.03216541,0.9908486,0.2038396,-0.03496636,0.7731478,0.04278817,0.631814,1,0.000002861,1.15633E-05,3.576279E-07,106.4705,127.269,105.174,90.55204,84.68995,57.0563,24.70149,55.56876,0,1,0,0,0,6.056745E-10,1.377736E-08,-3.550787E-09,1,1,0,0,0,1
499.42,2.959943,0.9698767,0.7791242,-0.01289658,0.1304536,0.03216542,0.9908486,0.2038396,-0.0350383,0.7729194,0.04284512,0.6320856,1,4.768372E-07,0.000001967,5.960464E-08,98.86004,118.1696,97.65067,84.0732,78.63023,52.97294,22.92684,51.5971,0,1,0,0,0,-3.392836E-10,-2.446588E-08,-1.135937E-08,0.9999999,1,0,0,0,1
499.4703,2.959943,0.9698783,0.7791247,-0.01289658,0.1304536,0.03216545,0.9908486,0.2038396,-0.03509402,0.7727425,0.04288918,0.6322957,1,0,3.576279E-07,0,98.85895,118.1678,97.64851,84.07098,78.62804,52.97133,22.92471,51.59657,0,1,0,0,0,7.610268E-11,-1.771156E-08,-0.000000001,1,1,0,0,0,1
499.5199,2.959943,0.9698784,0.7791247,-0.01289659,0.1304537,0.03216546,0.9908486,0.2038396,-0.03513715,0.7726057,0.04292325,0.6324583,1,0,5.960464E-08,0,102.661,122.7125,101.4037,87.30398,81.65181,55.00835,23.80599,53.58096,0,1,0,0,0,1.297211E-09,1.552415E-08,-0.000000002,1,1,0,0,0,1
499.5702,2.959943,0.9698786,0.7791247,-0.01289659,0.1304538,0.03216548,0.9908486,0.2038396,-0.03517052,0.7724998,0.04294958,0.632584,1,0,0,0,106.4632,127.2573,105.1594,90.53733,84.6759,57.04564,24.68759,55.56543,0,1,0,0,0,-3.968477E-10,2.282551E-08,-4.465408E-09,1,1,0,0,0,1
499.6197,2.959943,0.9698786,0.7791247,-0.01289659,0.1304539,0.03216549,0.9908485,0.2038396,-0.03519634,0.7724178,0.04296994,0.6326813,1,0,0,0,104.5621,124.9848,103.2815,88.92059,83.1638,56.02695,24.24672,54.57319,0,1,0,0,0,-7.857159E-10,2.214449E-08,3.388529E-09,1,1,0,0,0,1
499.6701,2.959943,0.9698786,0.7791247,-0.01289659,0.1304539,0.03216549,0.9908485,0.2038396,-0.03521632,0.7723543,0.04298569,0.6327567,1,0,0,0,106.4633,127.2573,105.1594,90.53733,84.67587,57.04563,24.68757,55.56543,0,1,0,0,0,2.996366E-10,-1.875316E-08,-1.130789E-09,1,1,0,0,0,1
499.7196,2.959943,0.9698786,0.7791247,-0.01289659,0.1304539,0.03216549,0.9908485,0.2038396,-0.03523178,0.7723051,0.04299787,0.6328149,1,0,0,0,104.5622,124.9848,103.2815,88.92059,83.1638,56.02695,24.24672,54.57319,0,1,0,0,0,8.516261E-10,0.000000018,-1.41728E-09,1,1,0,0,0,1
499.7708,2.959943,0.9698786,0.7791247,-0.01289659,0.130454,0.03216549,0.9908485,0.2038396,-0.03524376,0.7722671,0.0430073,0.6328599,1,0,0,0,68.44067,81.80821,67.60244,58.20258,54.43447,36.67217,15.87058,35.72062,0,1,0,0,0,-9.279269E-10,1.165126E-08,-7.920253E-10,1,1,0,0,0,1
499.8203,2.959943,0.9698786,0.7791247,-0.01289659,0.130454,0.0321655,0.9908485,0.2038396,-0.03525301,0.7722378,0.04301459,0.6328948,1,0,0,0,104.5622,124.9848,103.2815,88.92059,83.1638,56.02695,24.24672,54.57319,0,1,0,0,0,0.000000001,-0.000000013,4.16157E-10,1,1,0,0,0,1
499.8707,2.959943,0.9698786,0.7791247,-0.0128966,0.130454,0.03216551,0.9908485,0.2038396,-0.03526019,0.7722149,0.04302023,0.6329218,1,0,0,0,106.4633,127.2573,105.1594,90.53733,84.67587,57.04563,24.68757,55.56543,0,1,0,0,0,-8.674732E-11,1.468678E-08,-4.667253E-09,1,1,0,0,0,1
499.9202,2.968426,0.970765,0.781939,-0.01289661,0.1304541,0.03216553,0.9908485,0.2038396,-0.03526712,0.7721781,0.04302362,0.6329662,1,1.192093E-06,5.364418E-07,-1.049042E-05,104.5571,124.98,103.2765,88.91656,83.16221,56.02532,24.24359,54.56648,0,1,0.02319189,0.002448673,0.006383809,1.847634E-10,4.628031E-11,-6.711296E-09,1,1,0,0,0,1
499.9705,3.017545,0.9763221,0.7895927,-0.01289662,0.1304542,0.03216556,0.9908485,0.2038396,-0.03528551,0.77199,0.04302003,0.6331948,1,0.0001688004,6.937981E-05,-0.001359344,98.67194,117.9703,97.37864,83.80339,78.51361,52.78337,22.69672,51.07598,0,1,0.07544533,0.008441964,0.01712477,1.644201E-10,2.200324E-09,2.590226E-09,1,1,0,0,0,1
500.0208,3.083343,0.9838236,0.8003491,-0.01289662,0.1304543,0.03216557,0.9908485,0.2038396,-0.0353295,0.7715163,0.04300815,0.6337702,1,0.0002667904,0.0001096725,-0.002147436,103.7365,124.0614,101.8643,87.43745,82.56524,54.90601,23.22314,51.51924,0,1,0.05530486,0.005811416,0.02252814,5.043853E-10,1.681247E-08,-7.283534E-09,0.9999999,1,0,0,0,1
500.0703,3.133243,0.9893386,0.8055589,-0.01289662,0.1304543,0.03216558,0.9908485,0.2038396,-0.03538521,0.7708966,0.04299037,0.634522,1,0.0001685619,6.937981E-05,-0.001357377,103.0564,123.2502,100.5136,85.99569,82.19235,53.86382,23.09322,48.33249,0,1,0.0436665,0.004239592,0.01312864,1.698735E-09,1.416362E-08,6.937851E-09,1,1,0,0,0,1
500.1204,3.19009,0.9952045,0.8133438,-0.01289662,0.1304543,0.03216558,0.9908485,0.2038396,-0.03544233,0.7701815,0.04296116,0.6353886,1,0.0002961159,0.0001217127,-0.002383292,98.86308,118.192,95.80849,81.73132,79.01069,51.14517,21.97648,43.82892,0,1,0.06407322,0.006029068,0.02007332,-8.086291E-10,1.609721E-08,6.651037E-09,1,1,0,0,0,1
500.1708,3.262552,1.002499,0.8228871,-0.01289662,0.1304544,0.03216559,0.9908485,0.2038396,-0.03549895,0.7693344,0.0429132,0.6364141,1,0.0003199577,0.0001314878,-0.002575934,104.028,124.2939,100.1599,85.17442,83.41119,53.38158,22.50506,43.19037,0,1,0.07725103,0.007265174,0.02245845,4.70497E-10,4.409071E-09,1.269321E-09,1,1,0,0,0,1
500.2203,3.335609,1.009837,0.8278138,-0.01289663,0.1304545,0.03216559,0.9908485,0.2038396,-0.03555343,0.7683809,0.04284822,0.6375663,1,0.0001986027,0.00005126,-0.002019107,101.8253,121.521,97.56541,82.41564,81.54801,51.85078,23.60541,38.75854,0,1,0.06751582,0.006687231,0.009789363,-1.928977E-09,-2.924116E-09,1.447476E-09,1,1,0,0,0,1
500.2708,3.403949,1.016926,0.8256271,-0.01289663,0.1304546,0.03216561,0.9908485,0.2038396,-0.03559847,0.7674499,0.04277518,0.6386891,1,0,0,0,103.6552,123.2566,98.83055,82.83014,82.47906,52.32721,26.4547,35.62908,0,1,0.07359914,0.00795128,-0.01342059,6.683636E-10,-0.000000016,1.339159E-09,1,1,0,0,0,1
500.3203,3.490161,1.026412,0.8052685,-0.01289664,0.1304547,0.03216564,0.9908485,0.2038396,-0.03562484,0.7667288,0.04270858,0.6395575,0,0,0,0,102.4223,120.9817,97.01905,80.56298,80.62744,51.57724,28.68685,31.16128,0,1,0.09730867,0.01088252,-0.0287498,3.361188E-09,4.650597E-09,1.993375E-10,1,1,0,0,0,1
500.3707,3.580153,1.036394,0.7838836,-0.01289664,0.1304548,0.03216565,0.9908484,0.2038396,-0.03562921,0.7662856,0.04265349,0.6400919,0,0,0,0,105.999,123.9509,99.40286,81.75431,82.27422,53.30177,32.83733,27.00686,0,1,0.08017699,0.008840029,-0.01160687,1.21987E-09,1.276234E-08,1.788194E-09,1,1,0,0,0,1
500.4204,3.62796,1.041696,0.7760856,-0.01289663,0.1304548,0.03216565,0.9908484,0.2038396,-0.0356258,0.7659534,0.04260422,0.6404929,0,0,0,0,106.0179,122.7072,98.48196,79.8329,81.34438,53.50839,35.72411,22.17755,0,1,0.01443271,0.001636051,-0.003744368,1.480187E-10,3.597618E-09,-5.635405E-09,1,1,0,0,0,1
500.4709,3.637035,1.042705,0.7745053,-0.01289663,0.1304549,0.03216567,0.9908484,0.2038396,-0.03561937,0.7657037,0.0425626,0.6407945,0,0,0,0,109.0679,125.5056,100.8198,81.11834,83.27897,55.38713,38.30607,20.11706,0,1,0,0,0,1.260973E-09,-0.000000009,1.77127E-09,1,1,0,0,0,1
500.5204,3.63856,1.042875,0.7742397,-0.01289664,0.130455,0.0321657,0.9908484,0.2038396,-0.03561402,0.7655119,0.04253019,0.641026,0,0,0,0,107.4781,123.4503,99.20324,79.67183,81.95379,54.70879,38.24747,19.01585,0,1,0,0,0,-1.816632E-09,2.088965E-08,3.539644E-09,1,1,0,0,0,1
500.5707,3.638816,1.042903,0.774195,-0.01289665,0.1304551,0.03216573,0.9908484,0.2038396,-0.03561258,0.7653586,0.04250771,0.6412106,0,0,0,0,109.5246,125.7431,101.0551,81.12257,83.48702,55.78538,39.10482,19.17407,0,1,0,0,0,3.422348E-10,2.561476E-09,5.911028E-09,1,1,0,0,0,1
500.6203,3.638859,1.042908,0.7741875,-0.01289665,0.1304552,0.03216572,0.9908484,0.2038396,-0.03561572,0.7652318,0.04249435,0.6413627,0,0,0,0,107.5888,123.5081,99.26099,79.67453,82.00563,54.80703,38.44167,18.79125,0,1,0,0,0,-4.907947E-10,6.525922E-09,-6.321327E-09,1,1,0,0,0,1
500.6702,3.668835,1.045903,0.777449,-0.01289665,0.1304552,0.03216572,0.9908484,0.2038396,-0.03562457,0.7650757,0.04248388,0.6415491,0,0,0,0,95.85437,110.025,88.43122,70.97779,73.07732,48.86579,34.31056,16.68844,0,1,0.07533092,0.007643586,0.005151639,-3.706792E-09,9.085285E-09,-9.441968E-09,1,1,0,0,0,1
500.7206,3.94421,1.074664,0.769612,-0.01289665,0.1304552,0.03216572,0.9908484,0.2038396,-0.03564448,0.7645866,0.04244179,0.6421335,0,0,0,0,110.2534,125.9139,101.4173,80.90166,84.23856,57.24374,41.59664,16.96504,0,1,0.4427798,0.04629382,-0.01543796,-1.546198E-10,-1.716794E-08,-4.2977E-09,1,1,0,0,0,1
