Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
272.3579,3.24719,2.459465,0.6460329,0.03873272,-0.1334485,-0.02027659,0.990091,0.2919666,-0.004891341,0.6024207,0.00369182,0.7981552,1,0.0005071163,0.0009124279,-0.003074527,78.58557,68.99986,40.33786,18.54257,4.649817,17.48127,34.59824,49.91862,0,1,0.004776387,0.006232095,0.01001719,2.928698E-10,-1.612602E-08,-3.729727E-10,1,1,0,0,0,1,1,1,0,0,0,-0.002485123,-0.0009240262,0.0001053902,1.000002,1,0,0,0,1,2,1,0.05866533,-0.1575772,0.007839173,4.351255E-10,4.298713E-09,-0.000000001,1,1,0,0,0,1
272.4077,3.289674,2.373976,0.6202238,0.03002704,-0.1384509,-0.02030119,0.9897058,0.2919666,-0.003351061,0.6028454,0.00253203,0.7978469,1,0.0004267693,0.003087997,-0.00929004,75.2552,66.47251,39.01513,18.3521,5.267397,15.71708,32.18574,46.54576,0,1,0.003948751,0.005679687,0.016085,-8.062667E-10,5.530917E-08,1.256096E-09,1,1,0,0,0,1,1,1,0,0,0,-0.008698568,-0.004832065,-0.001394308,0.9999367,1,0,0,0,1,2,1,0.01948341,-0.05838811,0.005045829,-3.493886E-10,1.640579E-08,8.192213E-10,1,1,0,0,0,1
272.4579,3.344131,2.304884,0.6272631,0.0249234,-0.1391744,-0.01778262,0.9897945,0.2919666,-0.0004706741,0.6035886,0.0003563215,0.7972957,1,0.0008318424,0.03172827,0.001355946,74.1217,66.22175,39.34613,19.17701,6.973861,13.88667,30.03626,43.66786,0,1,-0.002818805,-0.002256712,0.02372589,3.915778E-11,-4.753221E-08,0.000000002,1,1,0,0,0,1,1,1,0,0,0,-0.005417638,-0.0006705211,0.001761596,0.999965,1,0,0,0,1,2,1,0.06977025,-0.1783947,-0.005173659,-6.060818E-11,-8.117438E-08,2.93254E-09,1,1,0,0,0,1
272.5065,3.382543,2.322699,0.6255149,0.01903299,-0.1406737,-0.01496473,0.98976,0.2919666,0.001666487,0.6042874,-0.00126391,0.7967637,1,-9.655952E-05,0.01208496,-0.0001425147,55.60793,49.96285,29.77435,14.42073,6.512508,9.993287,22.05186,31.70601,0,1,0.001308424,0.002192784,0.003388174,9.237056E-13,3.587058E-08,-2.977399E-10,1,1,0,0,0,1,1,1,0,0,0,-0.006245417,-0.0014619,0.001940634,1.000001,1,0,0,0,1,2,1,0.02359947,-0.04698416,-0.01223736,2.917628E-11,1.733335E-08,-4.62148E-11,1,1,0,0,0,1
272.5564,3.40723,2.322687,0.628514,0.01156433,-0.1426106,-0.01119468,0.989648,0.2919666,0.003181059,0.604922,-0.002416619,0.7962748,1,-0.0003943443,0.006602287,-0.0003041029,60.67641,54.51505,32.3238,15.42316,7.915205,11.35899,24.4079,34.18844,0,1,-0.001494992,0.0007795162,0.02414248,5.9447E-11,-4.373082E-08,-1.214132E-09,1,1,0,0,0,1,1,1,0,0,0,-0.007962657,-0.00186357,0.002626473,0.9999743,1,0,0,0,1,2,1,0.02657541,-0.04162745,-0.02223183,-1.234485E-11,-4.044238E-08,-7.276901E-10,1,1,0,0,0,1
272.6078,3.413497,2.317128,0.6187612,0.00723962,-0.1434338,-0.009627365,0.9895867,0.2919666,0.004339246,0.605521,-0.003301671,0.7958106,1,-0.001538515,0.007907629,-0.006681204,73.37114,65.91108,38.94098,18.42882,10.09717,14.12512,29.818,41.13181,0,1,0,0,0,-1.329003E-10,-1.561076E-09,2.708302E-10,1,1,0,0,0,1,1,1,0,0,0,-0.004509073,-0.0008019122,0.0009253219,0.9999706,1,0,0,0,1,2,1,0.01415458,-0.03534253,-0.002886703,-1.900585E-10,1.605957E-09,2.791509E-10,1,1,0,0,0,1
272.6565,3.36814,2.318413,0.6133439,0.00221389,-0.1446156,-0.007014941,0.9894606,0.2919666,0.005311087,0.6060167,-0.004046405,0.795424,1,7.104874E-05,0.009208918,-0.0004004836,68.45561,61.59821,36.48079,17.41677,9.278653,13.09505,27.64308,38.28554,0,1,0,0,0,6.735737E-11,6.116646E-08,3.978424E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.005361301,-0.001150574,0.001852975,0.9999896,1,0,0,0,1,2,1,0.008211032,-0.03324501,0.00632563,9.851731E-11,5.149192E-08,4.885489E-10,0.9999999,1,0,0,0,1
272.7064,3.383494,2.31202,0.6200175,-0.004724697,-0.1467517,-0.00224854,0.9891595,0.2919666,0.006139908,0.6063248,-0.004681682,0.7951796,1,5.078316E-05,0.008614063,-0.0008423924,73.54612,66.26495,39.29449,18.89662,9.589981,13.7722,29.41924,41.28562,0,1,0,0,0,1.811116E-10,9.307561E-09,-7.867174E-10,1,1,0,0,0,1,1,1,0,0,0,-0.007565403,-0.002124019,0.003710605,0.9999619,1,0,0,0,1,2,1,0.0168169,-0.06879711,0.01272236,2.797037E-10,1.60874E-08,-3.805944E-10,1,1,0,0,0,1
272.7576,3.391109,2.317588,0.6246905,-0.01188933,-0.1515802,0.00278136,0.9883695,0.2919666,0.006730245,0.6065391,-0.005134733,0.7950086,1,1.692772E-05,0.006724119,-0.0009518266,73.44743,66.20099,39.22671,18.73317,9.843671,13.78794,29.42805,41.19566,0,1,0,0,0,-1.529732E-10,-7.189862E-09,1.368208E-09,1,1,0,0,0,1,1,1,0,0,0,-0.007839822,-0.004849021,0.003945879,0.9999295,1,0,0,0,1,2,1,0.0008879774,-0.0201986,0.01107964,-1.529732E-10,-7.189862E-09,1.368208E-09,1,1,0,0,0,1
272.807,3.390805,2.320261,0.6215998,-0.01625753,-0.1545022,0.00704232,0.9878336,0.2919666,0.007091074,0.6067145,-0.005412531,0.7948698,1,-5.316734E-05,0.0007019043,-0.0006272793,75.9854,68.48409,40.56594,19.20583,10.36115,14.39438,30.59081,42.65458,0,1,0,0,0,3.859132E-10,-6.492394E-09,-1.59584E-09,1,1,0,0,0,1,1,1,0,0,0,-0.004962597,-0.002929687,0.003585525,0.9999825,1,0,0,0,1,2,1,0,0,0,2.326804E-11,-7.852853E-09,-9.464765E-10,1,1,0,0,0,1
272.8574,3.389894,2.320572,0.6211134,-0.01709723,-0.1557831,0.009404313,0.9875985,0.2919666,0.007357439,0.6068683,-0.005618125,0.7947485,1,-0.0003073215,7.31945E-05,-4.541874E-05,76.05887,68.56156,40.64039,19.18399,10.37659,14.4884,30.69001,42.71796,0,1,0,0,0,-3.234889E-10,1.946977E-08,3.552361E-09,1,1,0,0,0,1,1,1,0,0,0,-0.001188926,-0.001267897,0.002226499,0.9999918,1,0,0,0,1,2,1,0,0,0,-2.223305E-10,2.73227E-08,3.862052E-09,1,1,0,0,0,1
272.9065,3.388369,2.320645,0.6208407,-0.01709723,-0.1557831,0.009404321,0.9875986,0.2919666,0.007560844,0.606985,-0.005775225,0.7946564,1,-0.000320673,2.264977E-05,-6.639957E-05,76.08404,68.59239,40.67366,19.19449,10.36003,14.50556,30.71271,42.73924,0,1,0,0,0,3.848369E-10,3.591946E-08,-1.181167E-09,1,1,0,0,0,1,1,1,0,0,0,3.848369E-10,3.591946E-08,-1.181167E-09,1,1,0,0,0,1,2,1,0,0,0,8.002937E-11,3.329359E-08,-5.018397E-10,1,1,0,0,0,1
272.9574,3.389875,2.3177,0.6202165,-0.01709725,-0.1557832,0.009404315,0.9875985,0.2919666,0.007748471,0.6070823,-0.005920064,0.7945791,1,-0.0001237392,0.002827168,-4.118681E-05,81.1614,73.1759,43.39986,20.49294,11.02309,15.45554,32.74442,45.59716,0,1,0,0,0,-9.937543E-11,-4.690168E-08,-2.863317E-09,1,1,0,0,0,1,1,1,0,0,0,8.128595E-13,-0.000000043,-2.38782E-09,1,1,0,0,0,1,2,1,0.004570001,-0.01224548,-0.0005031287,8.128595E-13,-0.000000043,-2.38782E-09,1,1,0,0,0,1
273.0078,3.401934,2.294542,0.6341093,-0.01709726,-0.1557834,0.009404331,0.9875985,0.2919666,0.008125069,0.6070711,-0.006207662,0.7945817,1,-4.935265E-05,0.01243401,-0.001746237,78.50443,70.81334,41.98269,19.84545,10.8293,14.86809,31.59165,44.00373,0,1,0,0,0,-9.734984E-11,-2.527838E-09,2.609755E-09,1,1,0,0,0,1,1,1,0,0,0,-1.939816E-10,-6.444308E-09,2.418188E-09,1,1,0,0,0,1,2,1,0.02200147,-0.1115419,0.03313291,-1.939816E-10,-6.444308E-09,2.418188E-09,1,1,0,0,0,1
273.0573,3.434232,2.230334,0.6304288,-0.01709726,-0.1557835,0.009404333,0.9875985,0.2919666,0.009281794,0.607134,-0.007092757,0.7945136,1,-0.0002961159,0.01842666,-0.0006791949,75.37925,68.14947,40.31714,19.1564,11.32775,13.96926,30.00112,41.7157,0,1,0,0,0,-1.893418E-10,-3.697541E-09,-6.417128E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.915325E-10,-8.268747E-09,-1.092096E-09,0.9999999,1,0,0,0,1,2,1,0.03501909,-0.1599575,0.0388648,-3.789354E-10,-0.000000011,-8.961696E-10,0.9999999,1,0,0,0,1
273.1064,3.458094,2.265748,0.6378823,-0.01709728,-0.1557835,0.009404344,0.9875985,0.2919666,0.01008669,0.6071959,-0.007709217,0.7944508,1,0.0005702972,0.01643825,-0.006934762,77.3091,70.14549,41.55822,19.95302,12.93252,14.17215,30.40462,41.86955,0,1,0,0,0,-3.640789E-11,-1.608375E-08,5.416633E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.640789E-11,-1.608375E-08,5.416633E-11,0.9999999,1,0,0,0,1,2,1,0.01976372,-0.1188701,0.03897297,-1.027519E-10,-1.73475E-08,5.654268E-10,0.9999999,1,0,0,0,1
273.157,3.466296,2.306186,0.633948,-0.01709729,-0.1557837,0.00940435,0.9875984,0.2919666,0.01013036,0.6073189,-0.007745094,0.7943558,1,-0.0006659031,0.0179646,-0.003924072,80.00839,72.4016,42.70392,20.20245,13.6411,15.36209,32.14991,43.43155,0,1,0,0,0,-3.413062E-10,-0.000000035,1.466289E-09,1,1,0,0,0,1,1,1,0,0,0,-1.934442E-10,-2.982703E-08,3.633272E-10,1,1,0,0,0,1,2,1,-0.0001493129,-0.02139138,0.014836,-4.846012E-13,-2.578465E-08,1.296479E-09,1,1,0,0,0,1
273.2073,3.464826,2.300507,0.6309274,-0.01709731,-0.1557839,0.009404336,0.9875984,0.2919666,0.01003191,0.6075137,-0.007673705,0.7942088,1,-0.0003402233,0.0006406307,-0.0008179545,80.48165,72.65197,42.83513,20.03465,13.50948,16.05881,32.92374,43.93707,0,1,-0.0005618822,7.969862E-06,0.002946901,4.958218E-10,-2.708675E-08,-6.422332E-09,1,1,0,0,0,1,1,1,0,0,0,5.030142E-10,-2.380111E-08,-5.828569E-09,1,1,0,0,0,1,2,1,0,0,0,5.905139E-10,-1.333641E-08,-5.3632E-09,1,1,0,0,0,1
273.2566,3.460643,2.284646,0.6303433,-0.01709731,-0.155784,0.009404334,0.9875984,0.2919666,0.01004109,0.6076617,-0.007683693,0.7940954,1,-9.584427E-05,0.0007927418,-0.0009267926,75.57732,68.21234,40.24599,18.82306,12.60133,15.1675,30.98088,41.27902,0,1,-0.007600675,-0.04751265,0.00507582,1.120492E-12,-2.939315E-08,-1.194095E-09,1,1,0,0,0,1,1,1,0,0,0,6.88512E-11,-2.878507E-08,-8.418734E-10,1,1,0,0,0,1,2,1,0,0,0,-1.205124E-10,-3.718494E-08,-1.526199E-09,1,1,0,0,0,1
273.3075,3.445437,2.240912,0.627703,-0.01709732,-0.1557841,0.009404346,0.9875984,0.2919666,0.01080419,0.607754,-0.008269791,0.7940088,1,-0.0002169609,0.01811242,-0.0007579923,77.80875,70.39698,41.59224,19.68833,13.18672,15.21614,31.44186,42.18053,0,1,-0.01686651,-0.1127781,0.00111555,-8.271723E-11,-1.191598E-08,8.814396E-10,1,1,0,0,0,1,1,1,0,0,0,-8.271723E-11,-1.191598E-08,8.814396E-10,1,1,0,0,0,1,2,1,0,0,0,-2.020969E-10,-4.704428E-09,8.192391E-10,1,1,0,0,0,1
273.3572,3.431921,2.252796,0.6229609,-0.01709733,-0.1557842,0.009404341,0.9875984,0.2919666,0.01132327,0.6078199,-0.008668725,0.7939469,1,-0.0002202988,0.01071739,-0.0003139973,77.49496,70.32157,41.68925,20.02526,13.19535,14.55759,30.68259,41.73595,0,1,-0.005959051,-0.0385375,-0.000588096,-4.131169E-10,-4.113231E-08,-0.000000002,1,1,0,0,0,1,1,1,0,0,0,-1.447691E-10,-0.000000039,-2.710704E-09,1,1,0,0,0,1,2,1,0,0,0,-1.447691E-10,-0.000000039,-2.710704E-09,1,1,0,0,0,1
273.4071,3.424874,2.257372,0.6226364,-0.01709733,-0.1557842,0.009404338,0.9875984,0.2919666,0.01176023,0.6078671,-0.009004471,0.7939006,1,-0.0001745224,0.006845236,-7.158518E-05,62.51277,56.76903,33.72027,16.28244,10.44007,11.55143,24.56823,33.70328,0,1,-0.005357425,-0.02957218,0.002439704,3.126656E-10,2.259352E-08,-4.944649E-10,1,1,0,0,0,1,1,1,0,0,0,7.88034E-10,1.755191E-08,-1.617501E-09,1,1,0,0,0,1,2,1,0,0,0,6.728177E-10,2.590279E-08,-3.920433E-10,1,1,0,0,0,1
273.457,3.419568,2.263354,0.6224101,-0.01709734,-0.1557842,0.00940434,0.9875984,0.2919666,0.01201907,0.6078688,-0.009202773,0.7938932,1,-0.0003387928,0.005611181,-0.0002614856,77.56348,70.42616,41.83368,20.2166,12.71011,14.23225,30.42723,41.95482,0,1,-0.002987437,-0.01774626,-0.0003805372,-1.431039E-09,-9.202056E-09,2.870518E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.071707E-09,-1.079006E-08,1.703392E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.34358E-09,-3.594292E-09,2.642402E-09,0.9999999,1,0,0,0,1
273.5068,3.414917,2.270299,0.62283,-0.01709735,-0.1557843,0.009404342,0.9875984,0.2919666,0.01208937,0.6078575,-0.009256343,0.7939002,1,-0.0003085136,0.003820181,-3.683567E-05,77.65827,70.46855,41.82358,20.18789,12.46907,14.24677,30.51049,42.1833,0,1,-0.003113167,-0.01474307,0.002627155,-3.389E-10,-3.100041E-09,-5.804814E-10,1,1,0,0,0,1,1,1,0,0,0,-6.059697E-10,-1.849355E-08,7.885104E-11,1,1,0,0,0,1,2,1,0,0,0,-4.504781E-10,-5.82923E-09,3.656948E-10,1,1,0,0,0,1
273.5567,3.406756,2.286221,0.6223043,-0.01709735,-0.1557842,0.009404346,0.9875984,0.2919666,0.01181406,0.6078057,-0.009044255,0.7939464,1,-0.0007522106,0.003111362,-0.0008334517,77.85582,70.53734,41.81798,20.06784,12.09856,14.40444,30.79063,42.61597,0,1,-0.003693333,-0.01768502,0.002557647,-2.310482E-10,0.000000026,-9.117396E-10,1,1,0,0,0,1,1,1,0,0,0,-3.848352E-10,3.98291E-08,1.342953E-10,1,1,0,0,0,1,2,1,0,0,0,-1.799985E-10,0.000000042,-7.178517E-10,1,1,0,0,0,1
273.6078,3.400876,2.316122,0.6205701,-0.01709735,-0.1557842,0.00940435,0.9875984,0.2919666,0.01131491,0.6077731,-0.008661268,0.7939829,1,-0.0001957417,0.003999233,0.0001185536,80.59158,72.91634,43.23141,20.64599,12.07323,15.02054,32.0483,44.43989,0,1,-0.003183739,-0.01771158,-0.0004042987,-2.788902E-10,1.037122E-08,-6.462553E-11,1,1,0,0,0,1,1,1,0,0,0,-5.15496E-10,3.167876E-09,9.182368E-10,1,1,0,0,0,1,2,1,0,0,0,-2.400672E-10,1.152859E-08,6.545215E-10,1,1,0,0,0,1
273.6574,3.394981,2.313754,0.6237172,-0.01709735,-0.1557842,0.009404366,0.9875984,0.2919666,0.01072055,0.6077006,-0.008204612,0.7940514,1,-0.0001273155,0.003909588,-0.0002308488,78.43089,70.79625,41.96856,19.86291,11.18237,14.90774,31.54899,43.69952,0,1,-0.006980905,-0.02940588,0.008213222,5.445414E-11,3.95834E-08,1.099024E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.064102E-10,1.470588E-08,-2.878552E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,1.482365E-10,3.240096E-08,1.147132E-09,0.9999999,1,0,0,0,1
273.7067,3.385533,2.30845,0.6278741,-0.01709735,-0.1557841,0.009404371,0.9875984,0.2919666,0.01033575,0.6075393,-0.007906713,0.794183,1,-1.93119E-05,0.007796288,-0.00126791,78.42588,70.74916,41.91813,19.79537,10.98902,14.85728,31.56409,43.88454,0,1,-0.01144205,-0.04997907,0.01077742,7.894702E-10,0.000000045,-1.213988E-09,1,1,0,0,0,1,1,1,0,0,0,4.871764E-10,4.379956E-08,-6.144819E-10,1,1,0,0,0,1,2,1,0,0,0,4.257209E-10,3.719468E-08,-2.651679E-10,1,1,0,0,0,1
273.7567,3.376973,2.313001,0.6263866,-0.01709736,-0.1557842,0.009404366,0.9875984,0.2919666,0.01003471,0.6073447,-0.007672464,0.794338,1,8.130074E-05,0.006523132,-0.003000557,78.30299,70.63781,41.83046,19.76779,10.83648,14.63212,31.39012,43.95213,0,1,-0.00661833,-0.02641219,0.008281023,-1.718551E-10,-1.448794E-08,-1.1168E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.718551E-10,-1.448794E-08,-1.1168E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.646172E-10,2.920272E-09,-1.966066E-10,0.9999999,1,0,0,0,1
273.807,3.374257,2.31747,0.6237587,-0.02378655,-0.164092,0.009259447,0.9861148,0.2919666,0.009708185,0.6072332,-0.007420583,0.7944297,1,0.000027895,0.0009496212,-0.0002025366,75.85854,68.42873,40.55637,19.17625,10.27048,14.11447,30.36612,42.72512,0,1,0,0,0,3.335862E-10,3.818798E-08,5.47434E-10,1,1,0,0,0,1,1,1,0,0,0,2.690621E-10,2.362331E-08,1.107241E-09,1,1,0,0,0,1,2,1,0,0,0,-0.006559019,-0.008478132,-0.001040765,0.999942,1,0,0,0,1
273.8578,3.373874,2.319012,0.6214734,-0.02292595,-0.1622171,0.00514512,0.9864753,0.2919666,0.00942653,0.6071687,-0.007204036,0.7944844,1,6.198883E-06,0.0003511906,-0.0004466772,75.9804,68.55243,40.68087,19.21621,10.16598,14.16217,30.42562,42.86763,0,1,0,0,0,-8.770036E-10,-1.012241E-08,5.226285E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000000001,-8.230456E-09,5.289024E-09,1,1,0,0,0,1,2,1,0,0,0,0.001428127,0.001876878,-0.003987301,0.9999892,1,0,0,0,1
273.9077,3.373915,2.318221,0.6237073,-0.02814559,-0.1615506,0.009866178,0.9864137,0.2919666,0.009201788,0.60711,-0.007031166,0.7945335,1,0.0001397133,-0.0002260208,-7.808208E-06,76.05562,68.61873,40.74096,19.24308,10.11954,14.1839,30.43528,42.9467,0,1,0,0,0,5.908958E-10,1.944058E-08,1.269582E-09,1,1,0,0,0,1,1,1,0,0,0,4.972639E-10,2.14471E-08,1.68629E-09,1,1,0,0,0,1,2,1,0,0,0,-0.005951076,0.0007681971,0.003734614,0.9999748,1,0,0,0,1
273.9576,3.374372,2.317066,0.6238177,-0.03107326,-0.1614168,0.005882937,0.9863794,0.2919666,0.00904882,0.6070595,-0.006913349,0.7945748,1,9.322166E-05,-0.0002229214,0.0001422763,78.56264,70.89973,42.10188,19.83852,10.48446,14.64174,31.42324,44.38281,0,1,0,0,0,5.016138E-10,2.822001E-08,8.038394E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,2.568975E-10,1.576757E-08,2.613341E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-0.002262932,-2.10196E-05,-0.004397174,0.9999877,1,0,0,0,1
274.0067,3.375413,2.315128,0.6280147,-0.04166482,-0.1678549,0.01058038,0.984874,0.2919666,0.008957393,0.6069617,-0.006841736,0.7946512,1,0.0004220009,-0.0004677773,9.423494E-05,75.99915,68.62021,40.76059,19.13558,10.24647,14.11178,30.33868,42.9595,0,1,0,0,0,-4.154022E-10,-6.40961E-09,2.327629E-09,1,1,0,0,0,1,1,1,0,0,0,-3.806607E-10,0.000000006,1.893427E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01125383,-0.006486564,0.003057958,0.9999108,1,0,0,0,1
274.057,3.37604,2.312725,0.6317033,-0.05234392,-0.1864023,-0.00163111,0.9810768,0.2919666,0.008930949,0.6068318,-0.006819224,0.7947508,1,2.741814E-05,-0.0001094341,7.081032E-05,78.45338,70.87825,42.10176,19.65584,10.77372,14.47854,31.24368,44.37879,0,1,0,0,0,-3.664888E-10,-6.54008E-09,-3.1115E-10,1,1,0,0,0,1,1,1,0,0,0,-3.827014E-10,-1.176721E-08,-4.251133E-10,1,1,0,0,0,1,2,1,0,0,0,-0.008384087,-0.01961372,-0.01290077,0.9996895,1,0,0,0,1
274.1073,3.376193,2.312954,0.6321602,-0.05307238,-0.1872876,-0.004029926,0.9808621,0.2919666,0.00892072,0.6067031,-0.006809126,0.7948493,1,2.95639E-05,-2.884865E-05,0.0001013875,78.43218,70.87982,42.09685,19.5848,10.96943,14.32717,31.08957,44.4179,0,1,0,0,0,2.558536E-10,-2.294483E-08,-4.857081E-10,1,1,0,0,0,1,1,1,0,0,0,3.470189E-10,-4.250036E-08,-1.485259E-10,1,1,0,0,0,1,2,1,0,0,0,-0.0002855507,-0.001026489,-0.002445214,0.9999963,1,0,0,0,1
274.1574,3.376775,2.312212,0.6366469,-0.05860441,-0.1968562,-0.004346937,0.9786697,0.2919666,0.008921499,0.6065733,-0.006807416,0.7949483,1,0.0002374649,0.0001955032,0.002613008,78.42813,70.88553,42.09983,19.55326,11.05092,14.27234,31.03633,44.4388,0,1,0,0,0,-6.736714E-10,-2.532094E-09,3.669992E-10,1,1,0,0,0,1,1,1,0,0,0,-5.73414E-10,-1.039776E-08,6.00516E-11,1,1,0,0,0,1,2,1,0,0,0,-0.005524897,-0.009789969,-0.0008344409,0.9999364,1,0,0,0,1
274.2071,3.381632,2.311721,0.6400161,-0.06428343,-0.199362,-0.008852795,0.9777751,0.2919666,0.008930127,0.6064043,-0.006810995,0.7950771,1,0.001173496,-0.0006864071,0.001679122,78.35264,70.81836,42.03017,19.43899,11.19914,14.19835,30.97927,44.43884,0,1,0,0,0,-2.266487E-10,8.741496E-09,-1.702238E-09,1,1,0,0,0,1,1,1,0,0,0,-5.345833E-11,6.851941E-09,-1.674229E-09,1,1,0,0,0,1,2,1,0,0,0,-0.004756995,-0.002840874,-0.005378905,0.9999703,1,0,0,0,1
274.257,3.386955,2.3117,0.6412271,-0.06357697,-0.2007961,-0.01073869,0.9775088,0.2919666,0.008944268,0.6062584,-0.006819187,0.7951882,1,0.001063347,7.677078E-05,7.06315E-05,78.28566,70.7596,41.96536,19.30704,11.3911,14.18069,30.95372,44.41395,0,1,0,0,0,-0.000000001,-4.472088E-08,1.06194E-09,1,1,0,0,0,1,1,1,0,0,0,-7.67533E-10,-3.615648E-08,1.321913E-09,1,1,0,0,0,1,2,1,0,0,0,0.001049682,-0.001585093,-0.001602492,0.9999965,1,0,0,0,1
274.3067,3.392955,2.310168,0.6448634,-0.07164022,-0.2095912,-0.009284807,0.975117,0.2919666,0.008960825,0.6061366,-0.006829644,0.7952808,1,0.001335859,-0.0002527237,0.0002285242,78.2559,70.72764,41.92228,19.22602,11.5619,14.21637,30.97386,44.36413,0,1,0,0,0,-4.343699E-10,1.588516E-08,1.876821E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.554678E-10,1.912042E-08,1.702594E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-0.008438084,-0.008881261,0.0003429741,0.999925,1,0,0,0,1
274.3564,3.397321,2.310253,0.6453748,-0.07003367,-0.2073893,-0.008262626,0.9757134,0.2919666,0.00898589,0.60603,-0.006846848,0.7953615,1,0.0003554821,4.768372E-07,5.817413E-05,75.6684,68.40538,40.52737,18.49232,11.42489,13.78403,29.98772,42.85256,0,1,0,0,0,1.283841E-10,-0.000000041,-4.016115E-10,1,1,0,0,0,1,1,1,0,0,0,9.571691E-11,-4.421436E-08,-7.800794E-10,1,1,0,0,0,1,2,1,0,0,0,0.001415542,0.002330601,0.001181227,0.9999958,1,0,0,0,1
274.4076,3.401869,2.307979,0.6509841,-0.08355805,-0.2206068,-0.004892394,0.9717648,0.2919666,0.009020733,0.6059061,-0.006871179,0.7954555,1,0.001728535,-0.0003709793,0.0001836419,73.10513,66.10651,39.15881,17.7884,11.15579,13.35788,29.00961,41.36759,0,1,0,0,0,9.147829E-11,1.061526E-09,-7.947259E-10,1,1,0,0,0,1,1,1,0,0,0,4.074064E-10,3.352962E-10,-1.46326E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01430041,-0.01334159,0.001410319,0.9998078,1,0,0,0,1
274.4577,3.403962,2.307619,0.6529135,-0.09111489,-0.2279759,-0.01039181,0.9693385,0.2919666,0.009071037,0.6057752,-0.006907146,0.7955542,1,0.0002183914,-0.0002529621,0.001513898,78.04768,70.61166,41.81402,18.86726,11.98321,14.24678,30.96872,44.15282,0,1,0,0,0,-4.524468E-10,-3.253296E-08,3.826363E-09,1,1,0,0,0,1,1,1,0,0,0,-5.689869E-10,-3.107221E-08,2.905725E-09,1,1,0,0,0,1,2,1,0,0,0,-0.006415629,-0.008092293,-0.006393645,0.9999258,1,0,0,0,1
274.5079,3.404919,2.307566,0.6542467,-0.07976845,-0.216071,-0.002805232,0.9731097,0.2919666,0.009117902,0.6056313,-0.006940234,0.7956629,1,0.000120163,4.649162E-05,-0.0001042485,77.98318,70.56745,41.77127,18.76513,12.00013,14.21183,30.92462,44.12745,0,1,0,0,0,-9.507714E-11,-3.816632E-08,1.386476E-10,1,1,0,0,0,1,1,1,0,0,0,-8.187739E-11,-3.172104E-08,4.924454E-10,1,1,0,0,0,1,2,1,0,0,0,0.009571366,0.01310347,0.008882922,0.9998288,1,0,0,0,1
274.5564,3.407439,2.307925,0.653062,-0.09935623,-0.222946,0.004171907,0.9697453,0.2919666,0.009134448,0.6055543,-0.006951435,0.7957212,1,0.000449419,-0.0003867149,0.0001012087,75.42206,68.22449,40.35476,18.13167,11.66415,13.81689,30.00443,42.65442,0,1,0,0,0,-8.176664E-10,1.00807E-08,-0.000000001,1,1,0,0,0,1,1,1,0,0,0,-5.895582E-10,1.081457E-08,-5.643152E-10,1,1,0,0,0,1,2,1,0,0,0,-0.02085656,-0.006771942,0.0031669,0.9997546,1,0,0,0,1
274.6068,3.410071,2.305728,0.654815,-0.09725112,-0.2137744,-0.002521767,0.9720269,0.2919666,0.009181164,0.6054627,-0.006985325,0.7957901,1,0.0005726814,-0.000402689,-0.0002004504,70.34888,63.69543,37.70555,16.82237,10.91134,12.91058,28.00694,39.77762,0,1,0,0,0,-2.784414E-10,1.135611E-08,4.17927E-09,1,1,0,0,0,1,1,1,0,0,0,-1.702424E-10,1.456112E-08,3.833643E-09,1,1,0,0,0,1,2,1,0,0,0,0.003679966,0.008775188,-0.006928842,0.9999307,1,0,0,0,1
