Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1314.905,2.609241,0.8176593,2.821639,-1.206201E-07,4.338037E-07,-1.755757E-06,1,0.3798576,-0.009242987,0.6123869,0.007160641,0.7904718,0,0,0,0,8.759933,37.45519,54.16292,69.27085,75.81107,67.93268,60.08212,64.06954,0,1,0,0,0,2.327139E-10,-8.837342E-09,-1.182204E-09,1,1,0,0,0,1,1,1,0.01153677,0.0002452843,-0.0008521285,2.548977E-10,1.36423E-09,-5.779424E-10,1,1,0,0,0,1,2,1,0,0,0,2.028892E-10,-1.171942E-08,-1.507351E-09,1,1,0,0,0,1,3,1,0,0,0,-7.978463E-12,-1.151228E-08,-1.949492E-09,1,1,0,0,0,1
1314.955,2.626734,0.8180603,2.820482,-1.219436E-07,5.434724E-07,-1.772804E-06,1,0.3798576,-0.009250489,0.6122015,0.007162983,0.7906153,0,0,0,0,8.425694,37.23365,54.01844,69.13517,75.74015,67.85959,59.97734,63.8705,0,1,0,0,0,-4.523276E-10,1.433579E-08,-3.753441E-09,1,1,0,0,0,1,1,1,0.0227886,0.0005403899,-0.001667905,-3.631774E-10,3.130987E-08,-0.000000004,1,1,0,0,0,1,2,1,0,0,0,-2.889528E-10,4.561123E-08,-3.932777E-09,1,1,0,0,0,1,3,1,0,0,0,-2.187605E-10,1.841195E-08,-5.390874E-09,1,1,0,0,0,1
1315.005,2.649461,0.8186438,2.818835,-1.198333E-07,4.586638E-07,-1.774058E-06,1,0.3798576,-0.009256214,0.6121723,0.00716687,0.7906377,0,0,0,0,8.328702,38.38725,55.90364,71.60537,78.53961,70.35114,62.12434,66.05295,0,1,0,0,0,6.131144E-10,-2.726445E-08,5.082995E-10,1,1,0,0,0,1,1,1,0.02447586,0.0006533683,-0.001796669,4.019745E-10,-2.306761E-08,3.84978E-10,1,1,0,0,0,1,2,1,0,0,0,8.021098E-10,-1.488209E-08,-3.124618E-09,1,1,0,0,0,1,3,1,0,0,0,2.929749E-10,-1.959459E-08,0.000000001,1,1,0,0,0,1
1315.056,2.667878,0.819148,2.817483,-1.22628E-07,4.722732E-07,-1.774418E-06,1,0.3798576,-0.009261119,0.6122751,0.007172595,0.790558,0,0,0,0,8.066508,39.43203,57.71128,73.99673,81.28898,72.79057,64.20264,68.12091,0,1,0,0,0,-1.172207E-09,5.175552E-09,9.102727E-10,1,1,0,0,0,1,1,1,0.01239377,0.0003524263,-0.0009150094,-6.901087E-10,1.718243E-08,-3.807602E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-7.793388E-10,-5.506017E-09,2.20793E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-1.530711E-10,-3.242621E-09,3.292505E-10,1,1,0,0,0,1
1315.105,2.687781,0.8197225,2.810017,-1.237267E-07,4.594585E-07,-1.782278E-06,1,0.3798576,-0.009265746,0.6125134,0.007180649,0.7903733,0,0,0,0,7.271832,37.68988,55.41286,71.11455,78.23417,70.03271,61.7006,65.34064,0,1,0,0,0,-1.383138E-13,-1.184716E-08,-1.181593E-09,1,1,0,0,0,1,1,1,0.02270043,0.0006860204,-0.001694464,-2.693696E-10,-1.028891E-08,-1.745773E-09,1,1,0,0,0,1,2,1,3.453584E-05,-2.286421E-05,-0.01146855,-3.204184E-10,-6.559259E-09,-2.507202E-09,1,1,0,0,0,1,3,1,0,0,0,-5.085659E-10,1.588062E-08,-2.426313E-09,1,1,0,0,0,1
1315.154,2.704616,0.8202337,2.797429,-1.2557E-07,5.364737E-07,-1.787921E-06,1,0.3798576,-0.009270136,0.6129665,0.007192564,0.7900218,0,0,0,0,6.77368,37.36654,55.13813,70.80914,77.98703,69.77004,61.38177,64.90894,0,1,0,0,0,-6.708846E-10,0.00000005,-1.340113E-09,1,1,0,0,0,1,1,1,0.01668464,0.000545439,-0.001273575,-3.735949E-10,1.072369E-08,-0.000000002,1,1,0,0,0,1,2,1,2.767179E-05,-2.217515E-05,-0.0135168,-4.691266E-10,0.00000001,-1.579111E-09,1,1,0,0,0,1,3,1,0,0,0,-1.407598E-10,2.891704E-09,-1.317003E-09,1,1,0,0,0,1
1315.205,2.719024,0.8206975,2.783362,-1.244344E-07,5.781821E-07,-1.80853E-06,1,0.3798576,-0.009274605,0.613623,0.007208392,0.7895117,0,0,0,0,6.493783,38.40961,56.84815,73.03998,80.52045,71.97406,63.20894,66.76656,0,1,0,0,0,3.505959E-10,6.919693E-09,-5.761189E-09,1,1,0,0,0,1,1,1,0.01121461,0.0003872082,-0.0008720378,4.523286E-10,6.916433E-09,-5.459236E-09,1,1,0,0,0,1,2,1,-8.280238E-06,-1.35437E-05,-0.01149352,1.341741E-10,1.032363E-08,-4.180275E-09,1,1,0,0,0,1,3,1,0,0,0,1.986074E-10,1.754835E-08,-5.207551E-09,1,1,0,0,0,1
1315.254,2.738087,0.821362,2.771668,-1.228001E-07,5.586268E-07,-1.825678E-06,1,0.3798576,-0.009280112,0.61442,0.007227718,0.7888915,0,0,0,0,5.947944,36.73098,54.50362,70.05306,77.29188,69.02507,60.51009,63.85481,0,1,0,0,0,9.372094E-10,-5.641849E-09,-6.825801E-09,0.9999997,1,0,0,0,1,1,1,0.02280724,0.0008197155,-0.001833302,5.82018E-10,-1.21238E-08,-5.432789E-09,0.9999998,1,0,0,0,1,2,1,-3.101109E-05,-6.153661E-06,-0.008691222,3.206092E-10,-8.674219E-09,-3.444251E-09,0.9999998,1,0,0,0,1,3,1,0,0,0,-2.057965E-10,6.884414E-09,-1.445999E-09,1,1,0,0,0,1
1315.306,2.760433,0.8222045,2.765872,-1.223168E-07,6.151953E-07,-1.836512E-06,1,0.3798576,-0.0092876,0.6152593,0.00724945,0.7882368,0,0,0,0,6.353931,36.40568,54.18941,69.68139,76.96053,68.67073,60.09115,63.33141,0,1,0,0,0,2.054622E-10,1.341645E-08,-3.362701E-09,1,1,0,0,0,1,1,1,0.02479958,0.0009590883,-0.002099061,1.929518E-10,1.320609E-08,-3.362655E-09,1,1,0,0,0,1,2,1,0,0,0,5.115386E-11,1.034117E-08,-3.795223E-11,1,1,0,0,0,1,3,1,0,0,0,3.373117E-11,1.960484E-08,-4.071423E-09,1,1,0,0,0,1
1315.355,2.783703,0.8231266,2.76202,-1.234037E-07,5.291055E-07,-1.833651E-06,1,0.3798576,-0.009299248,0.616087,0.007274278,0.7875896,0,0,0,0,6.934469,36.05066,53.9011,69.36267,76.72038,68.41756,59.77583,62.87077,0,1,0,0,0,-8.287204E-11,-3.593E-08,1.486307E-09,1,1,0,0,0,1,1,1,0.01976646,0.0008015068,-0.001733617,-4.505566E-10,-2.513633E-08,2.245596E-10,1,1,0,0,0,1,2,1,-1.080081E-05,-1.689635E-06,-0.00155471,-5.261993E-10,-3.232169E-08,7.631831E-10,1,1,0,0,0,1,3,1,0,0,0,-1.302704E-10,7.298212E-09,-1.329131E-10,1,1,0,0,0,1
1315.406,2.817866,0.8245656,2.758554,-1.258046E-07,5.226079E-07,-1.839575E-06,1,0.3798576,-0.009316286,0.6169143,0.007303403,0.7869413,0,0,0,0,7.574293,36.96407,55.58379,71.59769,79.34077,70.7217,61.69021,64.7074,0,1,0,0,0,-0.000000001,-3.376499E-09,-1.273077E-09,1,1,0,0,0,1,1,1,0.0454022,0.001951258,-0.004080224,-5.001572E-10,3.600401E-09,-8.979303E-10,1,1,0,0,0,1,2,1,0,0,0,-5.83654E-10,-3.373836E-09,-1.183147E-09,1,1,0,0,0,1,3,1,0,0,0,-1.662934E-10,-3.347714E-09,-2.050045E-09,1,1,0,0,0,1
1315.455,2.850536,0.8260308,2.755508,-1.268573E-07,6.221881E-07,-1.826573E-06,1,0.3798576,-0.009338741,0.6177291,0.007336643,0.7863013,0,0,0,0,6.717762,35.19616,53.28033,68.70689,76.30466,67.93909,59.20695,61.89794,0,1,0,0,0,-3.555558E-10,2.874133E-08,3.593436E-09,1,1,0,0,0,1,1,1,0.03323272,0.001537472,-0.003059717,-2.653478E-10,3.253504E-08,3.439756E-09,1,1,0,0,0,1,2,1,0,0,0,-3.056337E-10,2.053783E-08,2.484827E-09,1,1,0,0,0,1,3,1,0,0,0,-1.260256E-10,1.776648E-08,3.483637E-09,1,1,0,0,0,1
1315.505,2.87989,0.8274321,2.752782,-1.281169E-07,5.714945E-07,-1.824171E-06,1,0.3798576,-0.009368385,0.6185552,0.007375875,0.785651,0,0,0,0,6.01927,34.71929,52.94681,68.35683,76.10142,67.63221,58.92358,61.37001,0,1,0,0,0,-3.381848E-10,-1.428363E-08,7.158594E-10,1,1,0,0,0,1,1,1,0.01828757,0.0009183739,-0.001706889,-3.179132E-10,-1.111873E-08,5.253144E-10,1,1,0,0,0,1,2,1,0,0,0,-2.654151E-10,-0.000000011,4.452774E-10,1,1,0,0,0,1,3,1,0,0,0,-3.381848E-10,-1.428363E-08,7.158594E-10,1,1,0,0,0,1
1315.555,2.906248,0.8290361,2.753157,-1.281482E-07,5.101678E-07,-1.838396E-06,1,0.3798576,-0.009404251,0.6193263,0.007419091,0.7850423,0,0,0,0,5.409982,34.28378,52.64507,68.03865,75.92268,67.35728,58.67348,60.88665,0,1,0,0,0,1.531659E-10,-1.71457E-08,-4.111584E-09,1,1,0,0,0,1,1,1,0.02901784,0.002036034,0.003227255,-1.337167E-10,-1.410643E-08,-3.644264E-09,1,1,0,0,0,1,2,1,0,0,0,2.391379E-11,-0.00000002,-3.184438E-09,1,1,0,0,0,1,3,1,0,0,0,-7.458205E-11,-1.00693E-08,-3.285759E-09,1,1,0,0,0,1
1315.605,2.927304,0.8308838,2.759669,-1.285323E-07,5.213685E-07,-1.84013E-06,1,0.3798576,-0.009452502,0.6199329,0.007469025,0.7845623,0,0,0,0,5.096376,35.19577,54.37455,70.34147,78.6509,69.69318,60.72046,62.80811,0,1,0,0,0,-1.333111E-11,9.347447E-10,-5.943705E-10,1,1,0,0,0,1,1,1,0.01753951,0.001715268,0.007276138,-2.316081E-10,7.154684E-09,4.555722E-11,1,1,0,0,0,1,2,1,0,0,0,-2.316081E-10,7.154684E-09,4.555722E-11,1,1,0,0,0,1,3,1,0,0,0,9.235666E-11,-0.000000004,-1.230849E-09,1,1,0,0,0,1
1315.656,2.943381,0.8323258,2.764368,-1.251084E-07,0.000000435,-1.854276E-06,1,0.3798576,-0.009508356,0.6203752,0.007521884,0.7842115,0,0,0,0,4.663653,34.92622,54.24682,70.24092,78.67474,69.66702,60.73438,62.64892,0,1,0,0,0,0.000000001,-1.060235E-08,-3.116466E-09,1,1,0,0,0,1,1,1,0.01752743,0.001530646,0.004236045,6.799008E-10,-3.44948E-08,-4.220222E-09,1,1,0,0,0,1,2,1,0,0,0,0.000000001,-1.060235E-08,-3.116466E-09,1,1,0,0,0,1,3,1,0,0,0,7.068229E-10,-3.067741E-08,-3.693254E-09,1,1,0,0,0,1
1315.706,2.959745,0.8335274,2.765432,-1.241053E-07,4.469474E-07,-1.861694E-06,1,0.3798576,-0.009568446,0.6207325,0.007576524,0.7839275,0,0,0,0,4.322685,34.70271,54.14507,70.16342,78.70424,69.65541,60.7588,62.52545,0,1,0,0,0,3.108016E-10,5.863674E-09,-1.851268E-09,1,1,0,0,0,1,1,1,0.01682839,0.001023248,-0.001725172,4.747864E-10,-1.917E-10,-3.312844E-09,1,1,0,0,0,1,2,1,0,0,0,3.111782E-10,-1.398845E-09,-2.201372E-09,1,1,0,0,0,1,3,1,0,0,0,-9.37316E-11,7.681896E-09,-5.244649E-11,1,1,0,0,0,1
1315.754,2.975048,0.8345044,2.764317,-1.269061E-07,4.769375E-07,-1.85539E-06,1,0.3798576,-0.009625533,0.6210759,0.007628604,0.7836542,0,0,0,0,3.934577,33.26357,52.09765,67.54924,75.86867,67.10153,58.54737,60.12398,0,1,0,0,0,-5.366755E-10,-0.000000006,2.810017E-09,1,1,0,0,0,1,1,1,0.01688566,0.001052907,-0.001745888,-6.170215E-10,1.193366E-08,1.365874E-09,1,1,0,0,0,1,2,1,0,0,0,-0.000000001,1.135767E-08,2.059374E-09,1,1,0,0,0,1,3,1,0,0,0,-6.957996E-10,1.265525E-08,6.884993E-11,1,1,0,0,0,1
1315.805,2.994519,0.8359318,2.771545,-1.261169E-07,5.34335E-07,-1.847163E-06,1,0.3798576,-0.009683668,0.6213557,0.007680321,0.7834311,0,0,0,0,3.849794,33.06334,51.97769,67.42859,75.82984,67.01841,58.48716,59.93412,0,1,0,0,0,1.982934E-10,1.731329E-08,2.495569E-09,1,1,0,0,0,1,1,1,0.0171294,0.001419904,0.002180015,1.60196E-10,1.390577E-08,0.000000002,1,1,0,0,0,1,2,1,0.000106075,-1.006106E-05,0.009369815,1.60196E-10,1.390577E-08,0.000000002,1,1,0,0,0,1,3,1,0,0,0,2.706869E-10,1.227266E-08,1.708595E-09,1,1,0,0,0,1
1315.854,3.006825,0.8369535,2.775444,-1.262371E-07,4.625042E-07,-0.000001847,1,0.3798576,-0.00974516,0.6215358,0.007732753,0.783287,0,0,0,0,4.032036,32.85672,51.89519,67.36924,75.88105,67.028,58.53516,59.82576,0,1,0,0,0,-1.980908E-10,-2.031024E-08,8.733805E-10,1,1,0,0,0,1,1,1,0.005993614,0.0005519104,0.00141223,1.229867E-10,4.35281E-09,-8.124044E-10,1,1,0,0,0,1,2,1,0,0,0,-1.438351E-11,-2.467119E-08,1.030873E-11,1,1,0,0,0,1,3,1,0,0,0,-3.069803E-11,-3.120211E-08,1.249564E-10,1,1,0,0,0,1
1315.905,3.008894,0.8371252,2.7761,-1.271663E-07,5.563019E-07,-1.846195E-06,1,0.3798576,-0.009797383,0.6216679,0.007776898,0.783181,0,0,0,0,4.337401,33.94053,53.76907,69.83392,78.73602,69.52891,60.74887,61.98298,0,1,0,0,0,-3.682337E-10,3.626389E-08,3.012651E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,-3.014884E-10,2.514265E-08,7.50739E-10,1,1,0,0,0,1,3,1,0,0,0,-3.022749E-10,0.000000036,2.130053E-10,1,1,0,0,0,1
1315.956,3.028916,0.8384642,2.774116,-1.314338E-07,7.118041E-07,-1.867907E-06,1,0.3798576,-0.009843139,0.6218031,0.007815997,0.7830728,0,0,0,0,4.244953,32.68223,51.8299,67.32565,75.93473,67.04705,58.58946,59.74394,0,1,0,0,0,-0.000000001,2.147084E-08,3.964119E-10,1,1,0,0,0,1,1,1,0.04602614,0.003075151,-0.004903433,-1.700818E-09,0.000000082,-0.000000018,1,1,0,0,0,1,2,1,0,0,0,-3.609792E-10,1.68547E-08,-3.787147E-09,1,1,0,0,0,1,3,1,0,0,0,-1.13695E-09,3.158199E-08,-7.894748E-10,1,1,0,0,0,1
1316.005,3.067015,0.8410438,2.770068,-1.284567E-07,8.746723E-07,-0.000001875,1,0.3798576,-0.009905169,0.6221244,0.007871894,0.7828162,0,0,0,0,4.852656,33.62687,53.56611,69.61521,78.644,69.36219,60.61787,61.63973,0,1,0,0,0,7.074929E-10,4.960686E-08,-5.208618E-10,1,1,0,0,0,1,1,1,0.03327166,0.0022895,-0.003573681,7.964049E-10,3.507235E-08,-0.000000003,1,1,0,0,0,1,2,1,0,0,0,0.000000001,4.028654E-08,-2.603409E-09,1,1,0,0,0,1,3,1,0,0,0,4.746011E-10,3.790259E-08,-9.220869E-10,1,1,0,0,0,1
1316.055,3.091014,0.8426919,2.767491,-1.292828E-07,9.197433E-07,-1.872515E-06,1,0.3798576,-0.009973827,0.6225409,0.007935138,0.7824835,0,0,0,0,5.585461,33.24048,53.29502,69.30771,78.48573,69.10606,60.40181,61.15882,0,1,0,0,0,-3.831671E-10,2.328025E-09,1.201006E-09,0.9999999,1,0,0,0,1,1,1,0.01413876,0.0009749719,-0.001530732,-1.67853E-10,1.127321E-08,5.375381E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.277455E-10,1.0473E-08,3.849945E-10,0.9999999,1,0,0,0,1,3,1,0,0,0,-4.720457E-11,0.000000021,3.42541E-10,0.9999999,1,0,0,0,1
1316.106,3.110392,0.843729,2.761829,-1.285688E-07,1.024691E-06,-1.871159E-06,1,0.3798576,-0.01003934,0.623001,0.007996923,0.7821158,0,0,0,0,6.419606,34.12607,54.98477,71.53591,81.16251,71.3682,62.38668,62.95266,0,1,0,0,0,1.253249E-10,0.00000003,1.507727E-10,1,1,0,0,0,1,1,1,0.0160772,0.0005262146,-0.008733512,8.287888E-11,2.18285E-08,0.000000001,1,1,0,0,0,1,2,1,0,0,0,2.052195E-10,2.969067E-08,4.950392E-10,1,1,0,0,0,1,3,1,0,0,0,3.007767E-10,2.344338E-08,-3.213385E-10,1,1,0,0,0,1
1316.155,3.121129,0.8438867,2.753613,-1.309215E-07,9.394605E-07,-1.869768E-06,1,0.3798576,-0.01008922,0.6235764,0.008048808,0.7816558,0,0,0,0,6.736244,32.71701,52.88732,68.81505,78.18536,68.65813,60.00039,60.38257,0,1,0,0,0,-2.632015E-10,-1.847504E-08,-3.407255E-10,1,1,0,0,0,1,1,1,0.004472477,-0.0001071761,-0.005538232,-3.689869E-10,0.000000003,2.421806E-09,1,1,0,0,0,1,2,1,0,0,0,-7.172953E-10,-3.06357E-08,-5.85973E-10,1,1,0,0,0,1,3,1,0,0,0,-0.000000001,-3.907069E-08,-1.045549E-10,1,1,0,0,0,1
1316.205,3.122933,0.8439131,2.752232,-1.305725E-07,8.756874E-07,-0.000001881,1,0.3798576,-0.01012665,0.6240887,0.008089548,0.7812461,0,0,0,0,6.802525,31.42519,50.86763,66.18172,75.24543,66.01535,57.67371,57.95158,0,1,0,0,0,5.1042E-11,-2.173167E-08,-2.80921E-09,1,1,0,0,0,1,1,1,0,0,0,1.885927E-10,-1.579444E-08,-0.000000003,1,1,0,0,0,1,2,1,0,0,0,1.485485E-11,-1.508325E-08,-0.000000003,1,1,0,0,0,1,3,1,0,0,0,1.965805E-10,-7.72634E-09,-1.947775E-09,0.9999999,1,0,0,0,1
1316.255,3.123237,0.8439175,2.752,-1.305299E-07,9.009137E-07,-1.875895E-06,1,0.3798576,-0.01015562,0.6244954,0.008121363,0.7809202,0,0,0,0,7.415303,33.71062,54.58808,71.01925,80.76286,70.83353,61.88924,62.14291,0,1,0,0,0,-9.316853E-11,-3.833625E-09,1.362527E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.379329E-11,1.038888E-08,1.405729E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,7.619219E-11,0.000000014,8.644676E-10,0.9999999,1,0,0,0,1,3,1,0,0,0,-1.870764E-11,1.214775E-09,0.000000001,0.9999999,1,0,0,0,1
1316.305,3.123288,0.8439183,2.751961,-1.325687E-07,1.001571E-06,-1.87946E-06,1,0.3798576,-0.01017837,0.624811,0.008146313,0.7806672,0,0,0,0,7.184614,32.53858,52.69472,68.55518,77.96463,68.37414,59.74198,59.97643,0,1,0,0,0,-4.367864E-10,2.142812E-08,-6.877052E-10,1,1,0,0,0,1,1,1,0,0,0,-3.260368E-10,1.744054E-08,-1.192393E-10,1,1,0,0,0,1,2,1,0,0,0,-3.018618E-10,1.784064E-08,2.015225E-10,1,1,0,0,0,1,3,1,0,0,0,-0.000000001,4.394736E-08,-0.000000003,1,1,0,0,0,1
1316.354,3.123296,0.8439184,2.751955,-0.000000132,9.504582E-07,-1.878834E-06,1,0.3798576,-0.01019621,0.6250549,0.008165821,0.7804716,0,0,0,0,7.446857,33.69851,54.57417,71.00014,80.74605,70.8122,61.87257,62.11307,0,1,0,0,0,7.663988E-11,-1.751212E-08,7.055707E-10,1,1,0,0,0,1,1,1,0,0,0,5.138936E-11,-0.00000002,6.301231E-10,1,1,0,0,0,1,2,1,0,0,0,3.981821E-10,2.169776E-09,-1.262374E-09,1,1,0,0,0,1,3,1,0,0,0,2.855935E-11,-1.575284E-08,5.524956E-10,1,1,0,0,0,1
1316.405,3.123298,0.8439184,2.751953,-1.295575E-07,8.746777E-07,-1.893152E-06,1,0.3798576,-0.01021033,0.6252428,0.008181173,0.7803206,0,0,0,0,6.934422,31.37403,50.80994,66.10288,75.1767,65.92782,57.60488,57.82832,0,1,0,0,0,1.234637E-09,-1.039288E-08,-3.355117E-09,1,1,0,0,0,1,1,1,0,0,0,4.703914E-10,-2.168002E-08,-3.319481E-09,1,1,0,0,0,1,2,1,0,0,0,7.637624E-10,-1.265733E-08,-3.080695E-09,1,1,0,0,0,1,3,1,0,0,0,-1.252197E-11,-3.105049E-08,-4.562887E-09,1,1,0,0,0,1
1316.455,3.123298,0.8439184,2.751953,-1.290598E-07,7.486677E-07,-1.898439E-06,1,0.3798576,-0.01022158,0.6253873,0.008193298,0.7802045,0,0,0,0,7.191489,32.53595,52.69166,68.551,77.9609,68.36942,59.73829,59.96988,0,1,0,0,0,2.364146E-10,-4.15462E-08,-1.276608E-09,1,1,0,0,0,1,1,1,0,0,0,2.269926E-10,-3.024888E-08,-2.687842E-09,1,1,0,0,0,1,2,1,0,0,0,-4.05717E-11,-2.917523E-08,-1.339342E-10,1,1,0,0,0,1,3,1,0,0,0,7.475263E-11,-0.000000025,-1.189646E-09,1,1,0,0,0,1
1316.505,3.123298,0.8439184,2.751953,-1.285185E-07,6.973323E-07,-1.892673E-06,1,0.3798576,-0.01023047,0.6254986,0.008202822,0.7801151,0,0,0,0,7.191526,32.53592,52.69165,68.55099,77.96088,68.36941,59.73827,59.96986,0,1,0,0,0,1.282377E-10,-1.424556E-08,1.45071E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,2.481218E-10,-8.577337E-09,1.051963E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,8.248557E-11,-1.425607E-08,1.631294E-09,0.9999998,1,0,0,0,1,3,1,0,0,0,8.248557E-11,-1.425607E-08,1.631294E-09,0.9999998,1,0,0,0,1
1316.554,3.123298,0.8439184,2.751953,-1.269009E-07,7.570976E-07,-1.910302E-06,1,0.3798576,-0.01023715,0.6255853,0.008210047,0.7800454,0,0,0,0,7.448369,33.69792,54.57349,70.99924,80.7452,70.81117,61.87178,62.11164,0,1,0,0,0,6.82197E-10,2.461996E-08,-6.25625E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,2.197403E-10,8.913169E-09,-5.300988E-09,1,1,0,0,0,1,3,1,0,0,0,7.156574E-10,2.623207E-08,-6.071026E-09,1,1,0,0,0,1
1316.605,3.133099,0.8450567,2.758941,-1.270879E-07,6.927164E-07,-1.909528E-06,1,0.3798576,-0.01024632,0.6256326,0.008218427,0.7800072,0,0,0,0,7.705207,34.85992,56.45534,73.44749,83.52952,73.25294,64.00529,64.25342,0,1,0,0,0,4.777143E-10,-1.126374E-08,-5.614512E-11,1,1,0,0,0,1,1,1,0.03267097,0.003793945,0.02329161,-1.469776E-09,-3.220476E-08,1.592556E-09,1,1,0,0,0,1,2,1,0,0,0,5.731605E-10,-9.654674E-09,-1.410843E-10,1,1,0,0,0,1,3,1,0,0,0,3.846411E-10,-1.610869E-08,-4.730886E-10,1,1,0,0,0,1
1316.655,3.18711,0.8494396,2.770995,-1.237045E-07,6.421057E-07,-1.903834E-06,1,0.3798576,-0.01030163,0.6255758,0.008261569,0.7800517,1,0,0,0,7.553158,32.38916,52.67528,68.56777,78.09731,68.47528,59.98439,59.96872,0,1,0,0,0,8.988676E-10,-9.201247E-09,1.56699E-09,1,1,0,0,0,1,1,1,0.05414295,0.003309913,-0.003205567,9.407589E-10,-1.569314E-08,0.000000002,1,1,0,0,0,1,2,1,0,0,0,1.051677E-09,-1.405194E-08,1.715579E-09,1,1,0,0,0,1,3,1,0,0,0,3.393017E-10,-6.814138E-09,2.741558E-10,1,1,0,0,0,1
1316.704,3.228882,0.852094,2.769254,-1.235743E-07,6.333671E-07,-1.910453E-06,1,0.3798576,-0.01037475,0.6256618,0.008322109,0.7799811,1,0,0,0,7.429648,32.04585,52.55102,68.4591,78.2508,68.51433,60.32302,59.74043,0,1,0,0,0,3.065315E-10,-1.015676E-08,-1.264945E-09,1,1,0,0,0,1,1,1,0.03706557,0.002190917,-0.004274392,-7.10541E-11,-5.380985E-11,-1.460959E-09,1,1,0,0,0,1,2,1,0,0,0,1.693274E-10,-6.919004E-09,-1.193005E-09,1,1,0,0,0,1,3,1,0,0,0,-2.746876E-10,8.390858E-09,-2.700735E-09,1,1,0,0,0,1
1316.755,3.26375,0.8541883,2.765725,-0.000000123,0.000000585,-1.912735E-06,1,0.3798576,-0.01045176,0.6259276,0.008389751,0.779766,1,0,0,0,6.800955,31.71197,52.32737,68.21838,78.24559,68.36719,60.45366,59.30761,0,1,0,0,0,1.736349E-10,-1.169257E-08,-8.174156E-10,1,1,0,0,0,1,1,1,0.03313254,0.001961271,-0.003862724,7.592384E-11,-1.128246E-08,-4.97889E-10,1,1,0,0,0,1,2,1,0,0,0,1.788674E-10,-1.005671E-08,-5.230819E-10,1,1,0,0,0,1,3,1,0,0,0,1.285846E-10,-1.533044E-08,-4.438769E-10,1,1,0,0,0,1
1316.805,3.29199,0.8627483,2.764957,-1.23206E-07,7.105383E-07,-1.928586E-06,1,0.3798576,-0.01057556,0.6263071,0.008497626,0.7794584,1,0,0,0,7.566243,31.42639,51.97664,67.95924,78.18382,68.20935,60.5051,58.86171,0,1,0.002643834,0.01447251,0.002924809,-1.241564E-10,4.147042E-08,-4.826799E-09,1,1,0,0,0,1,1,1,0.02084619,0.001457611,0.0005610988,1.055081E-10,1.980318E-08,-2.937508E-09,1,1,0,0,0,1,2,1,0,0,0,5.271331E-11,2.449496E-08,-0.000000004,1,1,0,0,0,1,3,1,0,0,0,-2.224939E-10,3.976443E-08,-4.071478E-09,1,1,0,0,0,1
1316.855,3.314134,0.8827115,2.769054,-0.000000122,7.68412E-07,-1.930681E-06,1,0.3798576,-0.01094439,0.6266376,0.00880173,0.7791843,1,0,0,0,8.378533,31.0353,51.53698,67.65168,78.06434,68.1375,60.55577,58.55352,0,1,0.003896524,0.02325778,0.004458311,2.931663E-10,1.024554E-08,-0.000000001,0.9999999,1,0,0,0,1,1,1,0.01714337,0.00126588,0.0009802447,3.693158E-10,2.051175E-08,-3.251724E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,1.498469E-10,1.154709E-08,-1.193962E-10,0.9999999,1,0,0,0,1,3,1,0,0,0,4.114942E-10,1.556942E-08,-6.462747E-10,0.9999999,1,0,0,0,1
