2,3,Time1-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
388.2676,1.409756,0.1195277,-0.1952145,-0.9491313,0.2103132,0.0761765,0.2216199,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,194.6241,228.0831,630.1482,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.3169,1.409756,0.1195277,-0.1952145,-0.9491313,0.210313,0.07617646,0.2216202,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6522,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
388.3674,1.409756,0.1195277,-0.1952145,-0.9491313,0.2103128,0.07617634,0.2216205,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6522,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1
388.4169,1.409756,0.1195277,-0.1952145,-0.9491313,0.2103127,0.0761762,0.2216209,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6522,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.4669,1.409756,0.1195277,-0.1952145,-0.9491313,0.2103126,0.0761761,0.2216205,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,182.7084,214.1189,591.5677,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.517,1.409756,0.1195277,-0.1952145,-0.9491313,0.2103124,0.07617599,0.2216207,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,194.6242,228.0832,630.1482,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.5676,1.409756,0.1195277,-0.1952145,-0.9491318,0.2103124,0.07617594,0.221619,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,198.5961,232.7379,643.0084,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.6172,1.409756,0.1195277,-0.1952145,-0.9491321,0.2103122,0.07617582,0.2216177,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,194.6242,228.0832,630.1482,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.6672,1.409756,0.1195277,-0.1952145,-0.9491322,0.2103121,0.07617576,0.2216172,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,186.6804,218.7737,604.4279,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.7174,1.409756,0.1195277,-0.1952145,-0.9491324,0.210312,0.07617567,0.2216166,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.7678,1.409756,0.1195277,-0.1952145,-0.9491324,0.2103118,0.07617553,0.2216168,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1
388.8174,1.409756,0.1195277,-0.1952145,-0.9491324,0.2103117,0.07617542,0.2216169,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,182.7084,214.1189,591.5677,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.8673,1.409756,0.1195277,-0.1952145,-0.9491324,0.2103115,0.07617529,0.2216169,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.9176,1.409756,0.1195277,-0.1952145,-0.9491323,0.2103114,0.07617519,0.2216181,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
388.967,1.409756,0.1195277,-0.1952145,-0.9491323,0.2103112,0.07617511,0.2216178,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,182.7084,214.1189,591.5677,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.0169,1.409756,0.1195277,-0.1952145,-0.9491326,0.2103111,0.07617506,0.221617,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.0671,1.409756,0.1195277,-0.1952145,-0.9491326,0.2103109,0.07617495,0.2216171,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,194.6242,228.0832,630.1482,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
389.1174,1.409756,0.1195277,-0.1952145,-0.9491325,0.2103108,0.07617481,0.2216176,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,186.6804,218.7737,604.4279,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.1673,1.409756,0.1195277,-0.1952145,-0.9491324,0.2103105,0.07617464,0.2216179,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.2169,1.409756,0.1195277,-0.1952145,-0.9491327,0.2103104,0.07617454,0.2216172,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.2671,1.409756,0.1195277,-0.1952145,-0.9491328,0.2103103,0.07617442,0.2216168,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.3177,1.409756,0.1195277,-0.1952145,-0.9491328,0.2103102,0.07617427,0.2216169,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,198.5962,232.7379,643.0084,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.3671,1.409756,0.1195277,-0.1952145,-0.9491328,0.21031,0.07617416,0.221617,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,186.6804,218.7737,604.4279,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.4168,1.409756,0.1195277,-0.1952145,-0.9491329,0.2103098,0.0761741,0.221617,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,186.6804,218.7737,604.4279,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
389.4671,1.409756,0.1195277,-0.1952145,-0.9491327,0.2103097,0.076174,0.2216181,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,186.6804,218.7737,604.4279,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.5176,1.409756,0.1195277,-0.1952145,-0.949133,0.2103096,0.07617398,0.2216167,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
389.5668,1.409756,0.1195277,-0.1952145,-0.9491331,0.2103095,0.07617381,0.2216167,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
389.6172,1.409756,0.1195277,-0.1952145,-0.9491333,0.2103094,0.07617371,0.2216158,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,194.6243,228.0832,630.1482,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
389.6671,1.409756,0.1195277,-0.1952145,-0.9491334,0.2103092,0.0761736,0.2216157,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,186.6804,218.7737,604.4279,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
389.7172,1.409756,0.1195277,-0.1952145,-0.9491337,0.2103091,0.0761735,0.2216144,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.7675,1.409756,0.1195277,-0.1952145,-0.9491336,0.210309,0.07617347,0.2216146,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,186.6804,218.7737,604.4279,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.8174,1.409756,0.1195277,-0.1952145,-0.9491336,0.2103088,0.07617344,0.2216149,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.867,1.409756,0.1195277,-0.1952145,-0.9491336,0.2103086,0.07617328,0.2216155,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.9174,1.409756,0.1195277,-0.1952145,-0.9491336,0.2103085,0.07617323,0.2216156,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
389.9672,1.409756,0.1195277,-0.1952145,-0.9491335,0.2103083,0.07617307,0.2216159,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,194.6243,228.0832,630.1482,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
390.0169,1.409756,0.1195277,-0.1952145,-0.9491334,0.2103082,0.07617301,0.2216167,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,170.7927,200.1546,552.9872,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
390.0668,1.409756,0.1195277,-0.1952145,-0.9491334,0.210308,0.07617288,0.2216168,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,194.6243,228.0832,630.1482,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
390.1173,1.409756,0.1195277,-0.1952145,-0.9491334,0.2103079,0.0761727,0.2216171,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
390.1669,1.409756,0.1195277,-0.1952145,-0.9491333,0.2103078,0.07617258,0.2216172,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
390.2168,1.409756,0.1195277,-0.1952145,-0.9491337,0.2103077,0.07617255,0.221616,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,182.7085,214.1189,591.5676,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
390.2673,1.409756,0.1195277,-0.1952145,-0.9491336,0.2103076,0.07617236,0.2216165,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,182.7085,214.1189,591.5676,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
390.3174,1.409756,0.1195277,-0.1952145,-0.9491335,0.2103074,0.07617219,0.221617,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.288,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
390.3672,1.409756,0.1195277,-0.1952145,-0.9491336,0.2103072,0.07617211,0.2216173,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,186.6804,218.7737,604.4278,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
390.4175,1.409756,0.1195277,-0.1952145,-0.9491336,0.210307,0.07617205,0.2216173,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,190.6523,223.4284,617.2878,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
390.4677,1.409756,0.1195277,-0.1952145,-0.9491336,0.2103069,0.07617203,0.2216173,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,166.8208,195.4999,540.1268,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
390.5175,1.409756,0.1195277,-0.1952145,-0.9419709,0.1825117,0.08158257,0.2696747,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,170.759,200.1079,552.9011,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,0.05042382,-0.01046755,0.02254358,0.9984186,1,0,0,0,1
390.5668,1.409756,0.1195277,-0.1952145,-0.9168151,0.1185941,0.1143076,0.3637571,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,174.4333,204.4554,565.4541,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,0.1066639,-0.002475551,0.05663962,0.9926775,1,0,0,0,1
390.6172,1.409756,0.1195277,-0.1952145,-0.8822803,0.05960867,0.1022322,0.4556061,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,173.9654,204.0099,565.1285,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,0.1029419,-0.0380339,0.03422385,0.9933705,1,0,0,0,1
390.6674,1.409756,0.1195277,-0.1952145,-0.8248824,-0.002043137,0.1102035,0.5544546,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,176.8624,207.51,576.6933,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,0.1197352,-0.02205375,0.04515109,0.9915334,1,0,0,0,1
390.7169,1.409756,0.1195277,-0.1952145,-0.768025,-0.04680264,0.09443362,0.6316877,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,171.5672,201.6151,563.0002,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,0.1002989,-0.03119178,0.01959327,0.9942752,1,0,0,0,1
390.7671,1.409756,0.1195277,-0.1952145,-0.730143,-0.0798328,0.09374193,0.6721089,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,179.2377,209.1509,587.4692,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,0.05809471,-0.01608673,0.02285455,0.9979197,1,0,0,0,1
390.8178,1.409756,0.1195277,-0.1952145,-0.730143,-0.07983303,0.09374182,0.6721089,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,175.7417,204.2104,574.373,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1
390.8669,1.409756,0.1195277,-0.1952145,-0.730143,-0.07983324,0.09374173,0.6721089,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,183.577,213.2841,599.8745,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
390.9174,1.409756,0.1195277,-0.1952145,-0.730143,-0.07983347,0.09374166,0.6721089,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,187.4846,217.8217,612.6358,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
390.968,1.409756,0.1195277,-0.1952145,-0.7301428,-0.07983368,0.09374154,0.672109,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,183.5789,213.2838,599.8724,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
391.0174,1.409756,0.1195277,-0.1952145,-0.7301429,-0.07983389,0.09374148,0.6721089,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,179.673,208.7458,587.1092,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
391.067,1.409756,0.1195277,-0.1952145,-0.7301428,-0.0798341,0.09374138,0.672109,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,175.767,204.2079,574.3459,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
391.119,1.409756,0.1195277,-0.1952145,-0.7301428,-0.07983433,0.09374126,0.6721091,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,191.3907,222.3596,625.3989,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1
391.1676,1.409756,0.1195277,-0.1952145,-0.7301428,-0.07983452,0.09374116,0.6721091,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,171.8611,199.6699,561.5827,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
391.217,1.409756,0.1195277,-0.1952145,-0.7162166,-0.09158676,0.09488812,0.6853043,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,179.6729,208.7458,587.1092,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,0.02000446,-0.004702222,0.009226457,0.9997461,1,0,0,0,1
391.2668,1.409756,0.1195277,-0.1952145,-0.5761858,-0.155894,0.1028738,0.7956909,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,175.9784,204.0972,574.2717,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,0.1795146,-0.01396886,0.05714384,0.9819951,1,0,0,0,1
391.3172,1.409756,0.1195277,-0.1952145,-0.5098164,-0.1715612,0.09646824,0.8374652,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,168.3915,194.7767,548.9581,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,0.07958203,-0.001333807,0.009410813,0.9967831,1,0,0,0,1
391.3678,1.409756,0.1195277,-0.1952145,-0.5093596,-0.17063,0.09039772,0.8386098,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,164.3547,190.0367,535.9064,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,0.001918513,-0.00206748,-0.005592943,0.9999802,1,0,0,0,1
391.4194,1.409756,0.1195277,-0.1952145,-0.5093595,-0.1706302,0.09039769,0.8386099,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,164.319,189.9974,535.7165,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1
391.4669,1.409756,0.1195277,-0.1952145,-0.5093595,-0.1706303,0.09039763,0.8386098,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,168.228,194.5175,548.4566,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1
391.5174,1.409756,0.1195277,-0.1952145,-0.5093595,-0.1706305,0.09039757,0.8386098,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,176.0522,203.5645,573.9652,0,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
391.5677,1.409756,0.1195277,-0.1952145,-0.5093594,-0.1706307,0.09039752,0.8386099,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,187.7891,217.1354,612.2294,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.655559E-11,3.657825E-09,4.304389E-08,1,1,0,0,0,1
391.6172,1.409756,0.1195277,-0.1952145,-0.5093594,-0.1706309,0.09039747,0.8386098,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,176.0522,203.5645,573.9651,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
391.6678,1.409756,0.1195277,-0.1952145,-0.5093593,-0.170631,0.09039742,0.8386098,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,179.9645,208.0881,586.7199,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
391.7171,1.409756,0.1195277,-0.1952145,-0.5093592,-0.1706312,0.09039735,0.8386098,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,176.0522,203.5645,573.9651,0,1,0,0,0,4.524447E-11,2.92626E-09,3.443511E-08,1,1,0,0,0,1,1,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1
391.7668,1.409756,0.1195277,-0.1952145,-0.4019976,-0.2134923,0.1536393,0.8770484,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,179.8114,207.9041,587.2127,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,0.1024444,0.01282794,0.08995826,0.9905796,1,0,0,0,1
391.8176,1.409756,0.1195277,-0.1952145,-0.2820463,-0.2534228,0.2006062,0.9033183,1,0.06250805,0.7449378,-0.07050473,0.6604465,0,0,0,0,167.1526,193.3391,551.7511,0,1,0,0,0,5.090003E-11,3.292043E-09,3.87395E-08,1,1,0,0,0,1,1,1,0,0,0,0.1126459,0.009301525,0.07756436,0.9905594,1,0,0,0,1
