3,3,14-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
53.4592,0,0,0,6.858138E-07,5.226982E-07,4.985844E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
53.51051,0,0,0,7.014262E-07,5.254485E-07,5.111931E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8124,549.193,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1
53.55954,0,0,0,7.164811E-07,5.281006E-07,5.233516E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
53.60934,0,0,0,7.320935E-07,5.308509E-07,5.359603E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
53.65963,0,0,0,7.477059E-07,5.336012E-07,5.485691E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
53.71014,0,0,0,7.627608E-07,5.362533E-07,5.607276E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1
53.75913,0,0,0,7.778157E-07,5.389054E-07,5.72886E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
53.80995,0,0,0,7.928705E-07,5.415575E-07,5.850444E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8124,549.193,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
53.85986,0,0,0,8.079253E-07,5.442096E-07,5.972029E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
53.90984,0,0,0,8.235377E-07,5.469599E-07,6.098117E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
53.96034,0,0,0,8.385925E-07,5.49612E-07,6.219701E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,145.754,167.1682,408.3743,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
54.00975,0,0,0,8.54205E-07,5.523622E-07,6.345789E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,170.884,195.9902,478.7837,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1
54.06066,0,0,0,8.692598E-07,5.550143E-07,6.467374E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
54.11057,0,0,0,8.843147E-07,5.576663E-07,6.588958E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.193,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
54.15995,0,0,0,8.993696E-07,5.603184E-07,6.710542E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
54.20984,0,0,0,9.14982E-07,5.630687E-07,6.83663E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.193,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
54.25987,0,0,0,9.300368E-07,5.657208E-07,6.958215E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
54.31064,0,0,0,9.456494E-07,5.684711E-07,7.084303E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,170.884,195.9902,478.7836,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
54.35956,0,0,0,9.607045E-07,5.711232E-07,7.205887E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
54.41069,0.08677667,0.1074707,-0.03295968,9.705557E-07,5.825168E-07,7.292571E-06,1,1,0.07042488,0.741859,-0.07890096,0.6621633,0,0,0,0,195.8967,224.6941,549.0768,0,1,0.1834025,0.2273499,-0.07030588,3.28367E-09,3.797821E-09,2.889443E-08,1,1,0,0,0,1,1,1,0,0,0,3.28367E-09,3.797821E-09,2.889443E-08,1,1,0,0,0,1,2,1,0,0,0,3.28367E-09,3.797821E-09,2.889443E-08,1,1,0,0,0,1
54.45972,0.2164896,0.2750137,-0.09867427,9.761363E-07,6.114211E-07,7.332691E-06,1,1,0.06666915,0.7431157,-0.0748824,0.6616093,0,0,0,0,142.9052,164.2816,405.5028,0,1,0.07244928,0.09962314,-0.04979258,1.615771E-09,9.658E-09,9.214014E-09,1,1,0,0,0,1,1,1,0,0,0,1.940876E-09,1.142349E-08,1.196583E-08,1,1,0,0,0,1,2,1,0,0,0,2.023488E-09,7.822345E-09,1.89442E-08,1,1,0,0,0,1
54.50979,0.2959793,0.3886266,-0.1521698,9.777806E-07,6.026323E-07,7.317543E-06,1,1,0.06153996,0.744989,-0.06940182,0.6605964,0,0,0,0,168.6629,194.3739,485.3946,0,1,0.06884822,0.1049266,-0.05411552,4.307565E-10,-2.795453E-09,-8.637151E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,4.307565E-10,-2.795453E-09,-8.637151E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,7.825141E-10,-3.197898E-09,2.125639E-09,0.9999999,1,0,0,0,1
54.55982,0.3600764,0.4807247,-0.1878218,9.747625E-07,5.877295E-07,7.370537E-06,1,1,0.05599731,0.7470529,-0.06344511,0.6593565,0,0,0,0,165.9374,191.5513,482.379,0,1,0.05817175,0.07974911,-0.02236709,-7.799253E-10,-7.321346E-09,2.079827E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.280622E-09,-3.007296E-09,1.303958E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-9.576898E-10,-4.574225E-09,1.91565E-08,0.9999999,1,0,0,0,1
54.60999,0.4492014,0.5861027,-0.206809,9.750269E-07,6.245462E-07,7.346182E-06,1,1,0.05017073,0.7488698,-0.05706926,0.6583464,0,0,0,0,158.8874,183.6964,466.0973,0,1,0.117989,0.1322697,-0.0325636,3.061305E-10,1.276083E-08,-9.425303E-09,1,1,0,0,0,1,1,1,0,0,0,3.061305E-10,1.276083E-08,-9.425303E-09,1,1,0,0,0,1,2,1,0,0,0,-3.479041E-10,1.129451E-08,-5.508172E-09,1,1,0,0,0,1
54.65984,0.5253402,0.6689106,-0.2286124,9.807005E-07,6.243154E-07,7.331486E-06,1,1,0.04407372,0.7505785,-0.05032165,0.6573866,0,0,0,0,156.104,180.8279,463.1118,0,1,0.03918539,0.0413091,0.001316407,1.813851E-09,-3.838219E-10,-4.675044E-09,1,1,0,0,0,1,1,1,0,0,0,1.813851E-09,-3.838219E-10,-4.675044E-09,1,1,0,0,0,1,2,1,0,0,0,2.04554E-09,5.369782E-10,-5.345734E-09,1,1,0,0,0,1
54.71061,0.51622,0.6640632,-0.2016091,9.881661E-07,6.023989E-07,7.3582E-06,1,1,0.03908022,0.7516723,-0.04472131,0.6568574,0,0,0,0,154.0602,178.7207,460.9222,0,1,-0.03371573,-0.02907564,0.04033943,2.373995E-09,-8.64509E-09,9.908729E-09,1,1,0,0,0,1,1,1,0,0,0,2.019645E-09,-7.628796E-09,1.334255E-08,1,1,0,0,0,1,2,1,0,0,0,2.217428E-09,-9.230919E-09,6.819524E-09,1,1,0,0,0,1
54.75983,0.4954199,0.6473854,-0.1685809,9.790544E-07,5.480168E-07,7.354822E-06,1,1,0.0355469,0.7520183,-0.04069257,0.6569239,0,0,0,0,153.5461,178.2596,460.6862,0,1,-0.02040628,-0.01654661,0.03160997,-2.601105E-09,-1.297024E-08,-4.448978E-09,1,1,0,0,0,1,1,1,0,0,0,-2.553573E-09,-1.414516E-08,-4.75742E-09,1,1,0,0,0,1,2,1,0,0,0,-3.102986E-09,-2.367904E-08,2.468999E-09,1,1,0,0,0,1
54.81029,0.4811845,0.6361044,-0.1465776,9.788267E-07,5.215674E-07,7.386544E-06,1,1,0.03306153,0.7519134,-0.03781787,0.6573454,0,0,0,0,158.0816,183.6094,474.6513,0,1,-0.009127073,-0.006944231,0.01628204,-5.659741E-11,-1.001777E-08,1.045704E-08,1,1,0,0,0,1,1,1,0,0,0,-5.659741E-11,-1.001777E-08,1.045704E-08,1,1,0,0,0,1,2,1,0,0,0,-1.145157E-10,-6.414137E-09,1.080452E-08,1,1,0,0,0,1
54.86002,0.4661657,0.6237132,-0.129853,9.789662E-07,5.525548E-07,7.399932E-06,1,1,0.03132264,0.7515663,-0.03577984,0.6579414,0,0,0,0,158.1729,183.7703,475.0542,0,1,-0.01804416,-0.0153373,0.01413327,8.415416E-11,8.294895E-09,4.171843E-09,1,1,0,0,0,1,1,1,0,0,0,8.415416E-11,8.294895E-09,4.171843E-09,1,1,0,0,0,1,2,1,0,0,0,-2.93158E-11,1.439738E-08,5.04476E-09,1,1,0,0,0,1
54.91063,0.4353931,0.5972906,-0.1099547,9.80046E-07,5.284605E-07,7.426786E-06,1,1,0.03029708,0.7510836,-0.03455123,0.6586059,0,0,0,0,158.4376,184.0903,475.5522,0,1,-0.04082719,-0.03504632,0.02576046,2.214136E-10,-6.094732E-09,6.900724E-09,1,1,0,0,0,1,1,1,0,0,0,5.388893E-10,-7.013016E-09,1.033587E-08,1,1,0,0,0,1,2,1,0,0,0,3.200432E-10,-1.098678E-08,9.619184E-09,1,1,0,0,0,1
54.96078,0.3169868,0.4972492,-0.00770109,9.850746E-07,5.678563E-07,7.432254E-06,1,1,0.03074336,0.7497923,-0.03492409,0.6600353,0,0,0,0,159.4462,185.2106,477.0055,0,1,-0.1748035,-0.1469798,0.1605878,1.736397E-09,1.213896E-08,2.266037E-09,1,1,0,0,0,1,1,1,0,0,0,1.555334E-09,1.511781E-08,9.329146E-10,1,1,0,0,0,1,2,1,0,0,0,1.736397E-09,1.213896E-08,2.266037E-09,1,1,0,0,0,1
55.00995,0.08256371,0.3022703,0.1701202,9.859536E-07,5.947094E-07,7.453617E-06,1,1,0.033934,0.7466288,-0.03819843,0.6632759,0,0,0,0,162.1968,188.2615,480.9712,0,1,-0.2529673,-0.2098609,0.174029,3.472385E-10,6.99263E-09,7.847158E-09,1,1,0,0,0,1,1,1,0,0,0,3.472385E-10,6.99263E-09,7.847158E-09,1,1,0,0,0,1,2,1,0,0,0,1.841474E-10,1.286748E-08,5.670816E-09,1,1,0,0,0,1
55.0596,-0.106332,0.1449801,0.2817846,9.824347E-07,5.892979E-07,7.446941E-06,1,1,0.03984014,0.7420604,-0.04427826,0.6676816,0,0,0,0,172.401,199.6056,501.8329,0,1,-0.1401783,-0.1168265,0.07200597,-1.379616E-09,-5.400519E-09,1.517974E-09,1,1,0,0,0,1,1,1,0,0,0,-9.023029E-10,2.137036E-09,-4.534593E-09,1,1,0,0,0,1,2,1,0,0,0,-1.237083E-09,-2.148296E-09,-3.660173E-09,1,1,0,0,0,1
55.10949,-0.2697313,0.01703529,0.3236169,9.822888E-07,5.95413E-07,7.468818E-06,1,1,0.04708083,0.7374498,-0.05168368,0.6717739,0,0,0,0,173.5446,200.2214,494.6349,0,1,-0.1696222,-0.1297844,0.02666426,-2.441491E-10,2.795014E-10,7.242216E-09,1,1,0,0,0,1,1,1,0,0,0,1.28846E-10,2.624852E-09,9.332979E-09,1,1,0,0,0,1,2,1,0,0,0,-3.055458E-11,3.210276E-09,5.291624E-09,1,1,0,0,0,1
55.16066,-0.3440402,-0.03819234,0.3279946,9.812799E-07,5.841481E-07,7.413621E-06,1,1,0.05441871,0.7334601,-0.05913483,0.6749652,0,0,0,0,188.9275,217.2172,528.5581,0,1,-0.04353978,-0.03107414,-0.006311414,-5.659397E-10,-3.426174E-09,-1.762367E-08,1,1,0,0,0,1,1,1,0,0,0,-2.217084E-10,-3.919403E-09,-1.878809E-08,1,1,0,0,0,1,2,1,0,0,0,-2.217084E-10,-3.919403E-09,-1.878809E-08,1,1,0,0,0,1
55.20948,-0.3728004,-0.05797338,0.3125475,9.827631E-07,6.021818E-07,7.425214E-06,1,1,0.0608139,0.7303779,-0.06559314,0.6771612,0,0,0,0,181.7747,208.5507,502.9932,0,1,-0.0185336,-0.01164943,-0.0215228,3.804195E-10,4.508384E-09,3.003936E-09,1,1,0,0,0,1,1,1,0,0,0,4.085627E-10,6.391113E-09,2.872635E-09,1,1,0,0,0,1,2,1,0,0,0,6.935835E-10,7.13403E-09,5.714766E-09,1,1,0,0,0,1
55.26005,-0.3908213,-0.06941662,0.2953045,9.791643E-07,5.859457E-07,7.385268E-06,1,1,0.06608471,0.7281972,-0.07092755,0.678477,0,0,0,0,188.6049,216.1296,518.8488,0,1,-0.0149988,-0.00918188,-0.01683294,-1.25678E-09,-4.142338E-09,-1.565248E-08,1,1,0,0,0,1,1,1,0,0,0,-1.005665E-09,-5.879567E-09,-1.263776E-08,1,1,0,0,0,1,2,1,0,0,0,-1.336121E-09,-6.214294E-09,-1.165947E-08,1,1,0,0,0,1
55.31036,-0.3935867,-0.07039353,0.2817644,9.803317E-07,5.751468E-07,7.387154E-06,1,1,0.07027134,0.7267131,-0.07518844,0.6791883,0,0,0,0,194.8054,223.0716,534.065,0,1,0.004406517,0.00391996,-0.0122697,4.117004E-10,-2.735663E-09,-7.473366E-10,1,1,0,0,0,1,1,1,0,0,0,4.667896E-10,-1.655849E-09,-1.748408E-09,1,1,0,0,0,1,2,1,0,0,0,2.889015E-10,-6.407588E-09,4.380651E-09,1,1,0,0,0,1
55.35962,-0.2828944,0.01097153,0.2480311,9.784263E-07,5.754313E-07,7.42199E-06,1,1,0.07270805,0.7259536,-0.0776829,0.6794632,0,0,0,0,189.5503,217.0277,519.5138,0,1,0.1879087,0.1375847,-0.04661794,-7.815532E-10,-8.061183E-10,1.323767E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.379137E-10,-5.564712E-10,1.077815E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.860022E-10,1.646787E-09,1.08204E-08,0.9999999,1,0,0,0,1
55.40958,-0.003312401,0.2158052,0.2139857,9.789649E-07,5.589537E-07,7.436729E-06,1,1,0.07096873,0.7261006,-0.07581338,0.6797012,0,0,0,0,184.9326,212.3519,514.809,0,1,0.3104503,0.2274984,-0.03494823,4.71171E-10,-7.56995E-09,1.274292E-08,1,1,0,0,0,1,1,1,0,0,0,1.58148E-10,-3.829378E-09,1.357719E-09,1,1,0,0,0,1,2,1,0,0,0,-9.107822E-11,-5.078538E-09,6.3899E-10,1,1,0,0,0,1
55.46043,0.161719,0.3353733,0.1479092,9.827583E-07,5.425479E-07,7.469289E-06,1,1,0.06662733,0.7271479,-0.07129836,0.6795096,0,0,0,0,176.5901,203.9046,506.3422,0,1,0.1076106,0.07672472,-0.07511953,1.43944E-09,-7.438601E-09,1.493245E-08,1,1,0,0,0,1,1,1,0,0,0,1.133957E-09,-4.070404E-09,9.255944E-09,1,1,0,0,0,1,2,1,0,0,0,1.219898E-09,-4.897024E-09,8.372663E-09,1,1,0,0,0,1
55.5108,0.3710856,0.4854477,0.005288597,9.803575E-07,5.403941E-07,7.383077E-06,1,1,0.06069613,0.7297451,-0.06534021,0.6778781,0,0,0,0,151.5273,175.626,444.0553,0,1,0.2347757,0.1689391,-0.1661452,-8.165404E-10,2.71307E-10,-3.234035E-08,1,1,0,0,0,1,1,1,0,0,0,-7.854549E-10,-1.176873E-09,-2.61721E-08,1,1,0,0,0,1,2,1,0,0,0,-7.985498E-10,-1.248222E-09,-2.770084E-08,1,1,0,0,0,1
55.56003,0.4732239,0.5608822,-0.05093101,9.764867E-07,5.399613E-07,7.377949E-06,1,1,0.05417276,0.7330435,-0.05879038,0.6754675,0,0,0,0,160.6225,186.6449,479.2995,0,1,0.04967146,0.03779915,-0.0169396,-1.479633E-09,-2.288669E-10,-2.672986E-09,1,1,0,0,0,1,1,1,0,0,0,-1.456887E-09,-1.16453E-09,-2.456059E-09,1,1,0,0,0,1,2,1,0,0,0,-9.348332E-10,9.604282E-10,1.454106E-13,1,1,0,0,0,1
55.60996,0.5026674,0.5831301,-0.06219874,9.752571E-07,5.407451E-07,7.404229E-06,1,1,0.04863162,0.7358007,-0.05314155,0.673356,0,0,0,0,157.812,183.6239,475.6982,0,1,0.01329708,0.01043854,-0.001712594,-1.028266E-09,-2.58982E-09,6.299337E-09,1,1,0,0,0,1,1,1,0,0,0,9.119075E-11,3.269147E-09,1.091545E-08,1,1,0,0,0,1,2,1,0,0,0,-2.930102E-10,1.043108E-10,9.065011E-09,1,1,0,0,0,1
55.65986,0.5138214,0.5918254,-0.06491669,9.762164E-07,5.477901E-07,7.444805E-06,1,1,0.04420364,0.7379242,-0.04856312,0.6716812,0,0,0,0,156.6544,182.3883,474.2616,0,1,0.004672183,0.003757079,-0.0006296373,1.668182E-10,3.454536E-09,1.126734E-08,1,1,0,0,0,1,1,1,0,0,0,1.731921E-10,4.930714E-10,1.378835E-08,1,1,0,0,0,1,2,1,0,0,0,6.191579E-10,3.097232E-09,1.552103E-08,1,1,0,0,0,1
55.70964,0.5156959,0.5932868,-0.0653735,9.755577E-07,5.207575E-07,7.435711E-06,1,1,0.04076392,0.7395398,-0.04496995,0.6703708,0,0,0,0,156.212,181.9215,473.7381,0,1,0,0,0,-1.167298E-10,-1.036066E-08,2.623872E-09,1,1,0,0,0,1,1,1,0,0,0,-2.78383E-10,-9.311921E-09,-5.902653E-09,1,1,0,0,0,1,2,1,0,0,0,-2.634054E-10,-7.360107E-09,-5.813378E-09,1,1,0,0,0,1
55.76014,0.5036672,0.5837094,-0.06709135,9.756374E-07,4.938834E-07,7.498255E-06,1,1,0.0381809,0.7407903,-0.04225802,0.6693177,0,0,0,0,156.135,181.8384,473.6389,0,1,-0.02080688,-0.01657902,-0.002234788,7.294593E-11,-1.060499E-08,1.983387E-08,1,1,0,0,0,1,1,1,0,0,0,-6.061019E-11,-9.285711E-09,2.126378E-08,1,1,0,0,0,1,2,1,0,0,0,6.745794E-11,-6.983857E-09,2.144574E-08,1,1,0,0,0,1
55.81035,0.436912,0.5309428,-0.06562828,9.735744E-07,4.910651E-07,7.463684E-06,1,1,0.03675904,0.7418,-0.04079761,0.6683691,0,0,0,0,152.3094,177.2858,460.7325,0,1,-0.09168373,-0.07243475,0.005007017,-6.805129E-10,-1.361683E-09,-1.167578E-08,1,1,0,0,0,1,1,1,0,0,0,-5.513718E-10,-1.295679E-09,-9.778016E-09,1,1,0,0,0,1,2,1,0,0,0,-8.314036E-10,-1.606735E-10,-1.31204E-08,1,1,0,0,0,1
55.86014,0.2868916,0.4108611,-0.02452562,9.680186E-07,5.081789E-07,7.456301E-06,1,1,0.03729846,0.7422798,-0.04146053,0.6677653,0,0,0,0,159.2445,185.0232,476.8864,0,1,-0.1756628,-0.1409378,0.05554112,-1.952146E-09,7.27483E-09,-2.239126E-09,1,1,0,0,0,1,1,1,0,0,0,-1.707231E-09,6.198067E-09,-4.44109E-09,1,1,0,0,0,1,2,1,0,0,0,-1.897286E-09,3.640758E-09,-7.024543E-10,1,1,0,0,0,1
55.90967,0.146305,0.2997418,0.01043533,9.658082E-07,5.208003E-07,7.446467E-06,1,1,0.03971411,0.7421744,-0.04415234,0.6675706,0,0,0,0,163.4269,189.3526,481.4855,0,1,-0.1364898,-0.1069253,0.03007401,-8.462539E-10,3.887395E-09,-4.49751E-09,1,1,0,0,0,1,1,1,0,0,0,-8.871271E-10,3.249301E-09,-2.3847E-09,1,1,0,0,0,1,2,1,0,0,0,-4.76948E-10,5.48451E-09,-2.951309E-09,1,1,0,0,0,1
55.9598,0.02612783,0.2078222,0.03907682,9.651935E-07,5.055968E-07,7.463251E-06,1,1,0.04345945,0.7416835,-0.04828236,0.6675969,0,0,0,0,172.7754,199.5818,500.301,0,1,-0.1025527,-0.07701655,0.02456239,5.090559E-11,-5.908383E-09,6.75259E-09,1,1,0,0,0,1,1,1,0,0,0,-1.582508E-10,-4.803907E-09,4.726478E-09,1,1,0,0,0,1,2,1,0,0,0,-5.075215E-10,-4.491278E-09,5.301235E-09,1,1,0,0,0,1
56.01061,-0.0460514,0.1550821,0.04680854,9.681296E-07,5.185674E-07,7.478182E-06,1,1,0.04761498,0.741116,-0.05285856,0.6675971,0,0,0,0,181.7589,209.4102,518.6257,0,1,-0.05894662,-0.04214069,0.003064162,1.058883E-09,4.441824E-09,7.706609E-09,1,1,0,0,0,1,1,1,0,0,0,1.058883E-09,4.441824E-09,7.706609E-09,1,1,0,0,0,1,2,1,0,0,0,8.18084E-10,4.086858E-09,-4.821363E-10,1,1,0,0,0,1
56.05949,-0.07361679,0.1351377,0.05147456,9.66302E-07,4.910753E-07,7.470964E-06,1,1,0.05146456,0.740571,-0.05709258,0.6675677,0,0,0,0,174.4859,200.689,493.2296,0,1,-0.01131049,-0.007977162,0.002317528,-6.641897E-10,-1.126905E-08,2.083675E-10,1,1,0,0,0,1,1,1,0,0,0,-8.303697E-10,-7.731733E-09,-8.42249E-09,1,1,0,0,0,1,2,1,0,0,0,-3.335714E-10,-8.491305E-09,9.929444E-10,1,1,0,0,0,1
56.11073,-0.08884757,0.1244501,0.05441936,9.682284E-07,4.953161E-07,7.453021E-06,1,1,0.05473579,0.740079,-0.06068407,0.6675361,0,0,0,0,185.7592,213.4831,522.7612,0,1,-0.01173885,-0.008103115,0.002391895,8.279575E-10,9.531922E-10,-2.979321E-09,1,1,0,0,0,1,1,1,0,0,0,3.259595E-10,6.735936E-10,-4.461856E-09,1,1,0,0,0,1,2,1,0,0,0,7.719095E-10,2.613934E-09,-1.050344E-08,1,1,0,0,0,1
56.15952,-0.09692475,0.118417,0.06170776,9.719347E-07,4.833804E-07,7.476024E-06,1,1,0.0574385,0.7395985,-0.06363623,0.6675667,0,0,0,0,176.3308,202.5701,495.152,0,1,-0.005382679,-0.004281442,0.008558365,1.288287E-09,-5.533331E-09,7.157914E-09,1,1,0,0,0,1,1,1,0,0,0,1.112788E-09,-4.13194E-09,8.473756E-09,1,1,0,0,0,1,2,1,0,0,0,1.305052E-09,-2.27085E-09,7.367936E-09,1,1,0,0,0,1
