2,3,Time5-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
109.0893,1.100785,0.8814883,-0.3834805,0.009077573,-0.01223822,0.01044019,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.0403,230.6799,623.704,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.1393,1.100785,0.8814883,-0.3834805,0.009077578,-0.01223824,0.01044021,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,193.9145,225.8741,610.7102,0,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.1894,1.100785,0.8814883,-0.3834805,0.009077583,-0.01223827,0.01044023,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,202.1662,235.4858,636.6979,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.2392,1.100785,0.8814883,-0.3834805,0.009077587,-0.0122383,0.01044025,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.0403,230.6799,623.704,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.29,1.100785,0.8814883,-0.3834805,0.009077592,-0.01223832,0.01044027,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,206.292,240.2916,649.6917,0,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.3394,1.100785,0.8814883,-0.3834805,0.009077596,-0.01223835,0.01044029,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,202.1662,235.4858,636.6979,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
109.3895,1.100785,0.8814883,-0.3834805,0.009077601,-0.01223837,0.0104403,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.0403,230.6799,623.704,0,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.4394,1.100785,0.8814883,-0.3834805,0.009077605,-0.0122384,0.01044032,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,202.1662,235.4858,636.6979,0,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
109.4895,1.100785,0.8814883,-0.3834805,0.009077608,-0.01223843,0.01044034,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,193.9145,225.8741,610.7102,0,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
109.5397,1.100785,0.8814883,-0.3834805,0.009077612,-0.01223845,0.01044037,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,193.9145,225.8741,610.7102,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
109.5891,1.100785,0.8814883,-0.3834805,0.009077617,-0.01223848,0.01044039,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.0403,230.6799,623.704,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.6395,1.100785,0.8814883,-0.3834805,0.009077622,-0.0122385,0.01044041,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.0403,230.6799,623.704,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.6891,1.100785,0.8814883,-0.3834805,0.009077626,-0.01223853,0.01044044,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.0403,230.6799,623.704,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.7397,1.100785,0.8814883,-0.3834805,0.009077631,-0.01223856,0.01044046,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,202.1662,235.4858,636.6979,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
109.79,1.100785,0.8814883,-0.3834805,0.009077636,-0.01223858,0.01044048,0.9998294,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,193.9145,225.8741,610.7102,0,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
109.8407,1.100785,0.8814883,-0.3834805,0.005945298,-0.01508591,0.00175066,0.999867,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,189.8011,221.0829,597.6876,0,1,0,0,0,-0.003008192,-0.002787549,-0.008752853,0.9999532,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
109.8895,1.100785,0.8814883,-0.3834805,0.003629031,-0.0197216,-0.005109087,0.9997859,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,189.9281,221.2319,597.5875,0,1,0,0,0,-0.002205524,-0.004624767,-0.006905112,0.9999629,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.9395,1.100785,0.8814883,-0.3834805,0.005743213,-0.02290777,-0.01107538,0.9996598,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,194.1927,226.1785,610.7077,0,1,0,0,0,0.002228736,-0.003166055,-0.005936755,0.999975,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
109.9916,1.100785,0.8814883,-0.3834805,0.00360584,-0.0202555,-0.01282263,0.9997061,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.4913,231.1627,623.8738,0,1,0,0,0,-0.002056176,0.00269424,-0.0017782,0.9999925,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
110.0394,1.100785,0.8814883,-0.3834805,-0.0016823,-0.01942004,-0.01843967,0.99964,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,190.2547,221.5991,598.0568,0,1,0,0,0,-0.005183473,0.000900375,-0.005704384,0.9999697,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
110.0897,1.100785,0.8814883,-0.3834805,-0.001982118,-0.02100209,-0.02472388,0.9994717,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,194.4659,226.5318,611.2991,0,1,0,0,0,-0.000213931,-0.001597483,-0.006286295,0.9999789,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
110.1392,1.100785,0.8814883,-0.3834805,0.00367184,-0.02683929,-0.03556162,0.9990003,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,186.337,217.0528,585.4809,0,1,0,0,0,0.005717288,-0.006016953,-0.01071504,0.999908,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
110.1899,1.100785,0.8814883,-0.3834805,0.01456185,-0.03670432,-0.0464761,0.9981387,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,199.1261,231.8709,624.7628,0,1,0,0,0,0.01075596,-0.01025607,-0.01072349,0.999832,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
110.2392,1.100785,0.8814883,-0.3834805,0.03093246,-0.05671793,-0.06325841,0.9959039,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,187.013,217.6344,585.6839,0,1,0,0,0,0.01619502,-0.02059042,-0.01639559,0.9995221,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
110.2893,1.100785,0.8814883,-0.3834805,0.05276628,-0.0760245,-0.07670154,0.9927502,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,187.4209,217.9279,585.5584,0,1,0,0,0,0.02122267,-0.02047037,-0.01305751,0.9994799,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
110.3398,1.100785,0.8814883,-0.3834805,0.07890286,-0.0924167,-0.09117393,0.9883931,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,191.9249,222.9248,599.0269,0,1,0,0,0,0.02614046,-0.01780769,-0.01339143,0.9994098,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
110.3898,1.100785,0.8814883,-0.3834805,0.1300942,-0.1219789,-0.1147056,0.9772611,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,183.9101,213.3755,574.7416,0,1,0,0,0,0.05051151,-0.033541,-0.02211631,0.9979149,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
110.4395,1.100785,0.8814883,-0.3834805,0.1779996,-0.143805,-0.1280214,0.9650113,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,183.893,213.114,576.4216,0,1,0,0,0,0.04761013,-0.02648195,-0.011319,0.9984506,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
110.4897,1.100785,0.8814883,-0.3834805,0.2229179,-0.1658637,-0.1355605,0.9510101,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,175.2035,202.8689,551.4862,0,1,0,0,0,0.04404541,-0.02782494,-0.006367772,0.9986216,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
110.5403,1.100785,0.8814883,-0.3834805,0.2753442,-0.1746826,-0.1450035,0.934155,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,191.2544,221.3336,605.0286,0,1,0,0,0,0.05396111,-0.01622101,-0.004709153,0.9984,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
110.59,1.100785,0.8814883,-0.3834805,0.3212415,-0.1865958,-0.1512079,0.9160361,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,149.1132,172.6121,474.0278,0,1,0,0,0,0.04718432,-0.01934624,-0.00359046,0.9986923,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
110.6403,1.100785,0.8814883,-0.3834805,0.3746126,-0.1908116,-0.1556998,0.8938758,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,144.1768,168.4431,461.2462,0,1,0,0,0,0.05620158,-0.01467248,0.0009410988,0.998311,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
110.6894,1.100785,0.8814883,-0.3834805,0.432121,-0.1988216,-0.1600554,0.8649415,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,139.8279,164.554,448.2574,0,1,0,0,0,0.06178661,-0.02015109,-6.647135E-05,0.997886,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
110.7395,1.100785,0.8814883,-0.3834805,0.4917773,-0.1944573,-0.16255,0.833018,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,149.1106,175.1449,474.742,0,1,0,0,0,0.06656897,-0.0113038,0.006242238,0.9976981,1,0,0,0,1,1,1,0,0,0,1.224615E-09,-8.273707E-09,6.58595E-09,1,1,0,0,0,1
110.7892,1.100785,0.8814883,-0.3834805,0.5367224,-0.1961493,-0.1598413,0.8049256,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,175.0347,205.1517,553.7459,0,1,0,0,0,0.05051596,-0.01523379,0.005833368,0.9985899,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
110.8399,1.100785,0.8814883,-0.3834805,0.5732558,-0.1996185,-0.1559708,0.7792326,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,184.1871,215.5141,579.8932,0,1,0,0,0,0.04189902,-0.01580372,0.003999617,0.9989887,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
110.8891,1.100785,0.8814883,-0.3834805,0.6106361,-0.2062545,-0.1542954,0.7488495,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,201.6133,235.5604,632.249,0,1,0,0,0,0.04516056,-0.01807013,0.0004137195,0.9988161,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
110.9394,1.100785,0.8814883,-0.3834805,0.6538042,-0.2084683,-0.1384746,0.7140769,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,202.2206,235.9242,631.7473,0,1,0,0,0,0.04995352,-0.02533802,0.01372831,0.9983355,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
110.9895,1.100785,0.8814883,-0.3834805,0.6846865,-0.2135786,-0.1296718,0.6846706,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,202.574,235.9645,630.7097,0,1,0,0,0,0.03874395,-0.01975792,0.005482512,0.9990385,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
111.0399,1.100785,0.8814883,-0.3834805,0.7067955,-0.217889,-0.1161997,0.6629195,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,202.7338,235.8797,629.793,0,1,0,0,0,0.02664504,-0.0196793,0.008034127,0.9994188,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
111.09,1.100785,0.8814883,-0.3834805,0.7144177,-0.2313723,-0.1096663,0.6511893,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.4794,230.7172,616.4616,0,1,0,0,0,0.01041568,-0.01692988,-0.004985456,0.9997899,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
111.1397,1.100785,0.8814883,-0.3834805,0.709102,-0.2407558,-0.1001102,0.6551252,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.3766,230.4712,617.2137,0,1,0,0,0,-0.009507637,-0.01143806,-0.001401569,0.9998881,1,0,0,0,1,1,1,0,0,0,1.224615E-09,-8.273707E-09,6.58595E-09,1,1,0,0,0,1
111.1893,1.100785,0.8814883,-0.3834805,0.6623134,-0.2555339,-0.09625148,0.6976956,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.2091,230.2472,617.5712,0,1,0,0,0,-0.06320712,0.002215791,-0.01519132,0.9978823,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
111.2396,1.100785,0.8814883,-0.3834805,0.5792816,-0.2806039,-0.1083805,0.7575935,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,189.5384,220.3545,591.2388,0,1,0,0,0,-0.09675893,0.01389926,-0.04086407,0.9943712,1,0,0,0,1,1,1,0,0,0,1.224615E-09,-8.273707E-09,6.58595E-09,1,1,0,0,0,1
111.2892,1.100785,0.8814883,-0.3834805,0.4772268,-0.2904712,-0.1092705,0.8221564,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,201.6909,234.9634,630.0664,0,1,0,0,0,-0.1153593,0.02302252,-0.02812117,0.9926586,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
111.3398,1.100785,0.8814883,-0.3834805,0.3383351,-0.3025173,-0.1232067,0.882515,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,196.2856,229.4258,617.6042,0,1,0,0,0,-0.1411769,0.02820571,-0.04918659,0.9883593,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
111.3893,1.100785,0.8814883,-0.3834805,0.1959682,-0.3227185,-0.1215497,0.9179733,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,190.4766,223.6083,605.9816,0,1,0,0,0,-0.140585,0.01068215,-0.0440143,0.9890319,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
111.44,1.100785,0.8814883,-0.3834805,0.07621477,-0.3189811,-0.1142557,0.937757,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,196.657,231.9005,633.2823,0,1,0,0,0,-0.1155383,0.02316162,-0.02930084,0.9926006,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
111.4898,1.100785,0.8814883,-0.3834805,-0.01026381,-0.3103271,-0.102343,0.9450491,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,190.3783,225.2208,620.3241,0,1,0,0,0,-0.08456364,0.01918742,-0.0146152,0.9961261,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
111.5398,1.100785,0.8814883,-0.3834805,-0.08540821,-0.305581,-0.1059875,0.9423865,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,193.9598,228.588,633.5012,0,1,0,0,0,-0.0693678,0.01127518,-0.02723974,0.9971552,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
111.5897,1.100785,0.8814883,-0.3834805,-0.135564,-0.2983794,-0.1019598,0.9392531,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,193.6656,227.5467,633.5719,0,1,0,0,0,-0.04803449,0.01136359,-0.01246247,0.9987033,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
111.6394,1.100785,0.8814883,-0.3834805,-0.1772106,-0.2712019,-0.1155669,0.9389836,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,193.5359,226.5134,633.4008,0,1,0,0,0,-0.03221943,0.02744877,-0.02941599,0.9986705,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
111.6896,1.100785,0.8814883,-0.3834805,-0.2011645,-0.2495099,-0.128371,0.9385087,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,198.2244,230.8639,646.1859,0,1,0,0,0,-0.01671311,0.02064733,-0.02241787,0.9993955,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
111.7391,1.100785,0.8814883,-0.3834805,-0.2373949,-0.2377394,-0.1549354,0.9290418,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,186.7816,217.748,606.3003,0,1,0,0,0,-0.02796006,0.008217876,-0.03736879,0.9988765,1,0,0,0,1,1,1,0,0,0,1.39956E-09,-9.455665E-09,7.526801E-09,1,1,0,0,0,1
111.7894,1.100785,0.8814883,-0.3834805,-0.2908193,-0.2378194,-0.1744148,0.9101899,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,179.0951,209.071,579.9579,0,1,0,0,0,-0.0494168,-0.0008370403,-0.03381227,0.9982053,1,0,0,0,1,1,1,0,0,0,1.74945E-09,-1.181958E-08,9.408501E-09,1,1,0,0,0,1
111.8394,1.100785,0.8814883,-0.3834805,-0.3244326,-0.2288348,-0.1907491,0.8977711,1.027869,0.01943498,0.7631863,-0.02297914,0.6454773,0,0,0,0,170.9895,199.9149,553.5233,0,1,0,0,0,-0.02874938,0.006323698,-0.02764729,0.9991841,1,0,0,0,1,1,1,0,0,0,1.574505E-09,-1.063762E-08,8.467651E-09,1,1,0,0,0,1
