3,3,18-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
525.7231,0,0,0,6.527286E-07,5.291257E-07,4.84233E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,206.066,236.3412,577.3567,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
525.7725,0,0,0,6.666683E-07,5.315813E-07,4.954908E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8124,549.193,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
525.8224,0,0,0,6.811655E-07,5.341352E-07,5.071989E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
525.8722,0,0,0,6.945477E-07,5.364926E-07,5.180063E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,3.345508E-09,5.893233E-10,2.701882E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
525.9224,0,0,0,7.096025E-07,5.391447E-07,5.301648E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,211.092,242.1056,591.4385,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1
525.9724,0,0,0,7.240998E-07,5.416986E-07,5.41873E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,211.092,242.1056,591.4385,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
526.0224,0,0,0,7.397123E-07,5.444489E-07,5.544817E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8124,549.193,0,1,0,0,0,6.133431E-09,1.080426E-09,4.95345E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
526.0732,0,0,0,7.542095E-07,5.470027E-07,5.661898E-06,1,0.9793336,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.7103,218.7799,534.897,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9793336,0,0,0,1
526.1227,0,0,0,7.687068E-07,5.495565E-07,5.77898E-06,1,0.95645,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.0601,218.1528,534.3964,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9766335,0,0,0,1
526.173,0,0,0,7.837617E-07,5.522085E-07,5.900565E-06,1,0.9279239,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,189.2896,217.4097,533.8034,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.970175,0,0,0,1
526.2231,0,0,0,7.988165E-07,5.548605E-07,6.022149E-06,1,0.8972955,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,183.4283,210.8401,519.0789,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9669925,0,0,0,1
526.2729,0,0,0,8.138713E-07,5.575126E-07,6.143734E-06,1,0.8637074,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,182.5045,209.9494,518.3681,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9625675,0,0,0,1
526.3226,0,0,0,8.289261E-07,5.601647E-07,6.265318E-06,1,0.8314227,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,186.4163,214.64,531.5937,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9626208,0,0,0,1
526.3731,0,0,0,8.434234E-07,5.627186E-07,6.3824E-06,1,0.7993426,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,180.5784,208.0933,516.8878,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9614154,0,0,0,1
526.4233,0,0,0,8.579207E-07,5.652724E-07,6.499482E-06,1,0.7709628,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,174.8756,201.6769,502.2862,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9644961,0,0,0,1
526.4721,0,0,0,8.724179E-07,5.678263E-07,6.616563E-06,1,0.7439002,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,174.0902,200.9204,501.6831,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9648976,0,0,0,1
526.5221,0,0,0,8.880303E-07,5.705766E-07,6.74265E-06,1,0.7205787,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,178.1797,205.7829,515.0457,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9686497,0,0,0,1
526.5721,0,0,0,9.030852E-07,5.732287E-07,6.864235E-06,1,0.6956245,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,177.4817,205.1109,514.5101,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9653693,0,0,0,1
526.6234,0,0,0,9.1814E-07,5.758808E-07,6.985821E-06,1,0.6725774,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,181.5558,209.9588,527.8615,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9668684,0,0,0,1
526.6734,0,0,0,9.337526E-07,5.786311E-07,7.111908E-06,1,0.6445933,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,171.2857,198.2205,499.5313,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9583927,0,0,0,1
526.7232,0,0,0,9.488076E-07,5.812832E-07,7.233492E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,170.5954,197.5563,499.002,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9842471,0,0,0,1
526.773,0,0,0,9.63305E-07,5.83837E-07,7.350574E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,175.2427,202.956,512.7931,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
526.8227,0,0,0,9.783597E-07,5.864891E-07,7.472159E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,184.715,213.9263,540.5112,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
526.8725,0,0,0,9.934147E-07,5.891412E-07,7.593744E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,194.1876,224.8969,568.2297,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
526.9222,0,0,0,1.00847E-06,5.917933E-07,7.715327E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,194.1876,224.8969,568.2297,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
526.9729,0,0,0,1.024082E-06,5.945436E-07,7.841414E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,198.9239,230.3822,582.0889,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
527.0225,0,0,0,1.039137E-06,5.971957E-07,7.962999E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,194.1876,224.8969,568.2297,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
527.0729,0,0,0,1.053634E-06,5.997496E-07,8.08008E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,194.1876,224.8969,568.2297,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
527.1226,0,0,0,1.068689E-06,6.024017E-07,8.201665E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,194.1876,224.8969,568.2297,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
527.1729,0,0,0,1.083744E-06,6.050537E-07,8.32325E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,198.9239,230.3822,582.0889,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
527.2231,0,0,0,1.099357E-06,6.078041E-07,8.449339E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,198.9239,230.3822,582.0889,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
527.2725,0,0,0,1.114411E-06,6.104561E-07,8.570923E-06,1,0.6344391,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,194.1876,224.8969,568.2297,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
527.3223,0,0,0,1.129466E-06,6.131082E-07,8.692508E-06,1,0.6083251,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,184.5802,213.7966,540.4081,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9588393,0,0,0,1
527.3722,0,0,0,1.144521E-06,6.157603E-07,8.814093E-06,1,0.5751439,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,178.9762,207.4765,525.8837,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,0.945455,0,0,0,1
527.4226,0,0,0,1.158461E-06,6.182159E-07,8.926671E-06,1,0.5438406,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,177.9742,206.5129,525.116,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9455732,0,0,0,1
527.4726,0,0,0,1.171285E-06,6.204751E-07,9.030243E-06,1,0.5217744,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,177.1027,205.6749,524.4485,0,1,0,0,0,2.787923E-09,4.911027E-10,2.251569E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9594252,0,0,0,1
527.5228,0,0,0,1.190243E-06,6.238147E-07,9.18335E-06,1,0.5020435,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,176.4631,205.0601,523.9589,0,1,0,0,0,8.363768E-09,1.473308E-09,6.754705E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9621851,0,0,0,1
527.5733,0,0,0,1.205298E-06,6.264668E-07,9.304935E-06,1,0.4838597,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,175.92,204.538,523.543,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9637802,0,0,0,1
527.6227,0,0,0,1.220353E-06,6.291188E-07,9.42652E-06,1,0.4657497,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,170.7681,198.6533,509.3659,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.962572,0,0,0,1
527.6721,0,0,0,1.235408E-06,6.317708E-07,9.548105E-06,1,0.444657,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,170.236,198.1419,508.9584,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9547122,0,0,0,1
527.7228,0,0,0,1.251021E-06,6.345211E-07,9.674193E-06,1,0.4286004,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,174.2042,202.8891,522.2302,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.96389,0,0,0,1
527.7723,0,0,0,1.266076E-06,6.371732E-07,9.795778E-06,1,0.4269095,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,164.6792,191.8685,494.4717,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9960549,0,0,0,1
527.8232,0,0,0,1.281131E-06,6.398253E-07,9.917363E-06,1,0.4269095,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,173.7893,202.4905,521.9124,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
527.873,0,0,0,1.296186E-06,6.424774E-07,1.003895E-05,1,0.4269095,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,173.789,202.4904,521.9123,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
527.9223,0,0,0,1.311798E-06,6.452277E-07,1.016504E-05,1,0.4269095,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,182.9358,213.1477,549.3814,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1
527.972,0,0,0,1.324065E-06,6.473887E-07,1.026411E-05,1,0.4269095,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,182.9358,213.1477,549.3814,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,2,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1
528.0226,0,0,0,1.34135E-06,6.504337E-07,1.04037E-05,1,0.4269095,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,187.5092,218.4764,563.116,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,6.133431E-09,1.080426E-09,4.95345E-08,1,1,0,0,0,1,2,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1
528.0734,0,0,0,1.356963E-06,6.53184E-07,1.052979E-05,1,0.4269095,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,178.3624,207.819,535.6469,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
528.122,0,0,0,1.372018E-06,6.558361E-07,1.065138E-05,1,0.4269095,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,178.3624,207.819,535.6469,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
528.1721,0,0,0,1.387631E-06,6.585864E-07,1.077746E-05,1,0.4205588,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,178.3381,207.7958,535.6282,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.985124,0,0,0,1
528.2226,0,0,0,1.402686E-06,6.612385E-07,1.089905E-05,1,0.4053735,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,168.8346,196.7955,507.8864,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9638924,0,0,0,1
528.2731,0,0,0,1.418299E-06,6.639888E-07,1.102514E-05,1,0.3944824,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,168.4383,196.4151,507.5835,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9731332,0,0,0,1
528.3233,0,0,0,1.433354E-06,6.666409E-07,1.114672E-05,1,0.3870557,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,168.1775,196.1644,507.3837,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9811736,0,0,0,1
528.3726,0,0,0,1.448409E-06,6.692929E-07,1.126831E-05,1,0.386643,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,163.5149,190.7502,493.581,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,0.9989339,0,0,0,1
528.4229,0,0,0,1.464022E-06,6.720433E-07,1.13944E-05,1,0.386643,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,168.0518,196.0437,507.2878,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
528.4728,0,0,0,1.47852E-06,6.745971E-07,1.151148E-05,1,0.386643,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,172.5938,201.3422,520.9982,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
528.5232,0,0,0,1.493575E-06,6.772492E-07,1.163306E-05,1,0.386643,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,181.6777,211.9391,548.4191,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
528.58,0,0,0,1.510303E-06,6.80196E-07,1.176816E-05,1,0.386643,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,154.426,180.1483,466.1563,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,6.133431E-09,1.080426E-09,4.95345E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
528.6292,0,0,0,1.521455E-06,6.821605E-07,1.185822E-05,1,0.386643,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,145.3421,169.5513,438.7353,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,2,1,0,0,0,3.345508E-09,5.893233E-10,2.701882E-08,1,1,0,0,0,1
