3,3,9-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
158.3771,0,0,0,6.325471E-07,5.153483E-07,4.654027E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
158.4277,0,0,0,6.470444E-07,5.179022E-07,4.771108E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
158.4769,0,0,0,6.609841E-07,5.203578E-07,4.883686E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.048,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
158.5274,0,0,0,6.76039E-07,5.230099E-07,5.005271E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
158.5779,0,0,0,6.899787E-07,5.254656E-07,5.117849E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
158.627,0,0,0,7.028032E-07,5.277248E-07,5.221421E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8124,549.193,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
158.6774,0,0,0,7.161852E-07,5.300822E-07,5.329496E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8124,549.193,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
158.7267,0,0,0,7.30125E-07,5.325378E-07,5.442074E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8124,549.193,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
158.7767,0,0,0,7.446222E-07,5.350917E-07,5.559156E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
158.8277,0,0,0,7.591195E-07,5.376455E-07,5.676238E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
158.8774,0,0,0,7.725016E-07,5.400029E-07,5.784313E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
158.9268,0,0,0,7.864413E-07,5.424586E-07,5.896891E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8124,549.193,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
158.9777,0,0,0,7.992658E-07,5.447178E-07,6.000462E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
159.0279,0,0,0,8.148781E-07,5.474681E-07,6.12655E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8124,549.193,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
159.0774,0,0,0,8.288177E-07,5.499237E-07,6.239128E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.193,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
159.1272,0,0,0,8.421999E-07,5.522811E-07,6.347203E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
159.1778,0,0,0,8.578123E-07,5.550314E-07,6.473291E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1
159.2275,0,0,0,8.711943E-07,5.573888E-07,6.581367E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
159.2774,0,0,0,8.851341E-07,5.598445E-07,6.693944E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
159.3271,0,0,0,8.940555E-07,5.614161E-07,6.765994E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,180.936,207.5191,506.9474,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,2,1,0,0,0,5.575846E-10,9.822054E-11,4.503137E-09,1,1,0,0,0,1
159.3776,0,0,0,9.035344E-07,5.630859E-07,6.842547E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
159.4273,0,0,0,9.269532E-07,5.672113E-07,7.03168E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,1.449719E-08,2.553734E-09,1.170815E-07,1,1,0,0,0,1
159.4778,0,0,0,9.403353E-07,5.695687E-07,7.139754E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
159.5273,0,0,0,9.537175E-07,5.719261E-07,7.247829E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
159.5772,0,0,0,9.670996E-07,5.742835E-07,7.355904E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
159.6273,0,0,0,9.821545E-07,5.769356E-07,7.477489E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
159.6773,0,0,0,9.966518E-07,5.794894E-07,7.594571E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
159.7268,0,0,0,1.010034E-06,5.818468E-07,7.702645E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
159.7767,0,0,0,1.023974E-06,5.843025E-07,7.815222E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
159.8278,0,0,0,1.037913E-06,5.867581E-07,7.9278E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
159.8777,0,0,0,1.051853E-06,5.892138E-07,8.040377E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
159.9275,0,0,0,1.065793E-06,5.916694E-07,8.152954E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0292,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
159.9779,0,0,0,1.08029E-06,5.942233E-07,8.270037E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.0272,0,0,0,1.093673E-06,5.965807E-07,8.378112E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
160.0775,0,0,0,1.107612E-06,5.990363E-07,8.490691E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.1271,0,0,0,1.121552E-06,6.014919E-07,8.603268E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.1771,0,0,0,1.134934E-06,6.038492E-07,8.711342E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
160.2277,0,0,0,1.148874E-06,6.063049E-07,8.82392E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5768,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.2769,0,0,0,1.163371E-06,6.088587E-07,8.941001E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
160.3269,0,0,0,1.17508E-06,6.109213E-07,9.035566E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,2.787923E-09,4.911027E-10,2.251569E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
160.3781,0,0,0,1.18456E-06,6.125912E-07,9.11212E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5767,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.4273,0,0,0,1.20519E-06,6.162254E-07,9.278737E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,1.170927E-08,2.062631E-09,9.456586E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
160.4775,0,0,0,1.21913E-06,6.18681E-07,9.391315E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5767,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.5275,0,0,0,1.229167E-06,6.20449E-07,9.472371E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5767,563.2748,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.5772,0,0,0,1.238646E-06,6.221188E-07,9.548925E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5767,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.6272,0,0,0,1.264295E-06,6.266371E-07,9.756069E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5767,563.2748,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,1.728512E-08,3.044837E-09,1.395972E-07,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
160.6777,0,0,0,1.268199E-06,6.273247E-07,9.787591E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5767,563.2748,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
160.7274,0,0,0,1.283811E-06,6.300749E-07,9.91368E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,6.133431E-09,1.080426E-09,4.95345E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,9.478937E-09,1.669749E-09,7.655332E-08,1,1,0,0,0,1
160.7778,0,0,0,1.308903E-06,6.344948E-07,1.011632E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.04,230.5767,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,1.505478E-08,2.651955E-09,1.215847E-07,1,1,0,0,0,1,2,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1
160.827,0,0,0,1.318939E-06,6.362628E-07,1.019738E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.014,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-10,9.822054E-11,4.503137E-09,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.8777,0,0,0,1.328418E-06,6.379327E-07,1.027393E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.0399,230.5767,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
160.9268,0,0,0,1.35128E-06,6.419598E-07,1.045856E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.0139,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,1.393961E-08,2.455514E-09,1.125784E-07,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
160.9775,0,0,0,1.362432E-06,6.439243E-07,1.054862E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,201.0399,230.5767,563.2748,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,1.672754E-09,2.946616E-10,1.350941E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
161.0269,0,0,0,1.37916E-06,6.468711E-07,1.068371E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.0139,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,7.806184E-09,1.375088E-09,6.304391E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
161.0769,0,0,0,1.393099E-06,6.493267E-07,1.079629E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.9879,219.0479,535.1111,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
161.1269,0,0,0,1.407039E-06,6.517823E-07,1.090887E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.9879,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
161.1772,0,0,0,1.422095E-06,6.544344E-07,1.103045E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.9879,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
161.2279,0,0,0,1.436592E-06,6.569883E-07,1.114753E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.0139,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
161.2775,0,0,0,1.450532E-06,6.594439E-07,1.126011E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.0139,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
161.3274,0,0,0,1.46503E-06,6.619978E-07,1.137719E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.0139,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
161.3771,0,0,0,1.47897E-06,6.644534E-07,1.148977E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,196.0139,224.8123,549.1929,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
