2,7,Crab++-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
365.7842,-72.84432,-58.17268,-228.3012,-2.27693E-05,8.837409E-05,1.419774E-05,1,1,0.1402153,0.2989901,-0.04446407,0.9428508,0,0,0,0,4.076899,0,0,0,0,0,0,0,1,0,0,0,3.448923E-09,2.098409E-08,3.667808E-08,1,1,0,0,0,1,1,1,0.0400064,0.0339132,0.1289423,1.476904E-08,1.905427E-08,3.206912E-08,1,1,0,0,0,1
365.8343,-72.80334,-58.14375,-228.1981,-2.286145E-05,8.837161E-05,1.420785E-05,1,1,0.1387139,0.2975123,-0.04373698,0.9435741,0,0,0,0,4.001964,0,0,0,0,0,0,0,1,0,0,0,-4.789927E-08,-1.014744E-08,2.908497E-09,0.9999998,1,0,0,0,1,1,1,0.04564799,0.02916352,0.09862611,-4.42479E-08,7.66445E-09,7.214492E-09,0.9999998,1,0,0,0,1
365.8833,-72.74974,-58.11032,-228.0891,-2.290116E-05,8.834024E-05,1.422656E-05,1,1,0.1362715,0.2959953,-0.04270797,0.9444538,0,0,0,0,3.936396,0,0,0,0,0,0,0,1,0,0,0,-1.553039E-08,-1.456531E-08,1.101323E-08,1,1,0,0,0,1,1,1,0.05895043,0.03495421,0.1087692,-2.417949E-08,-1.681434E-08,7.70242E-09,1,1,0,0,0,1
365.9345,-72.68716,-58.07029,-227.9665,-2.293961E-05,8.833277E-05,1.420664E-05,1,1,0.132873,0.2945364,-0.04139386,0.9454521,0,0,0,0,3.869753,0,0,0,0,0,0,0,1,0,0,0,-1.969407E-08,-4.135258E-09,-7.942393E-09,1,1,0,0,0,1,1,1,0.06378541,0.04286311,0.1287245,-1.875281E-08,-3.322741E-09,-1.197543E-08,1,1,0,0,0,1
365.9841,-72.61797,-58.02077,-227.8225,-2.296381E-05,8.828304E-05,1.421803E-05,1,1,0.1285786,0.2930275,-0.03980326,0.9465824,0,0,0,0,3.799942,0,0,0,0,0,0,0,1,0,0,0,-1.209758E-08,-2.487122E-08,5.692258E-09,1,1,0,0,0,1,1,1,0.07568149,0.0559332,0.1584719,-1.209758E-08,-2.487122E-08,5.692258E-09,1,1,0,0,0,1
366.0334,-72.53274,-57.95994,-227.6595,-2.294836E-05,8.835446E-05,1.421309E-05,1,1,0.1232771,0.291465,-0.03790797,0.947847,0,0,0,0,3.724849,0,0,0,0,0,0,0,1,0,0,0,1.163693E-08,4.339126E-08,-7.289737E-10,1,1,0,0,0,1,1,1,0.09543239,0.06640404,0.1698554,3.814622E-09,2.799228E-08,-4.217332E-09,1,1,0,0,0,1
366.0845,-72.4436,-57.89922,-227.5107,-2.306015E-05,8.811088E-05,1.419245E-05,1,1,0.1171035,0.2900864,-0.03579066,0.9491342,0,0,0,0,3.656561,0,0,0,0,0,0,0,1,0,0,0,-5.421304E-08,-1.281409E-07,-1.219847E-08,0.9999999,1,0,0,0,1,1,1,0.08048682,0.05428945,0.1280116,-5.758792E-08,-1.154385E-07,-8.415951E-09,0.9999999,1,0,0,0,1
366.1349,-72.37884,-57.85775,-227.4176,-2.307407E-05,8.811188E-05,1.417854E-05,1,1,0.1108323,0.2890452,-0.03371169,0.9502803,0,0,0,0,3.611844,0,0,0,0,0,0,0,1,0,0,0,-1.209634E-08,-6.135381E-09,-6.315517E-09,1,1,0,0,0,1,1,1,0.05572713,0.03346252,0.06954292,-1.811481E-09,7.094357E-09,-7.597194E-09,1,1,0,0,0,1
366.1843,-72.32507,-57.82269,-227.3443,-2.308387E-05,8.825066E-05,1.421538E-05,1,1,0.1049451,0.2883843,-0.03181671,0.9512144,0,0,0,0,3.587783,0,0,0,0,0,0,0,1,0,0,0,2.35186E-09,6.694481E-08,1.866074E-08,1,1,0,0,0,1,1,1,0.04860583,0.03460086,0.07233853,-1.215313E-08,7.184554E-08,1.817773E-08,1,1,0,0,0,1
366.2345,-72.29311,-57.7979,-227.2916,-2.310116E-05,8.808962E-05,1.418352E-05,1,1,0.09954257,0.2878976,-0.03010308,0.9519979,0,0,0,0,3.570195,0,0,0,0,0,0,0,1,0,0,0,-8.648699E-09,-8.052231E-08,-1.592053E-08,0.9999999,1,0,0,0,1,1,1,0.02038887,0.01812598,0.0388094,-8.648699E-09,-8.052231E-08,-1.592053E-08,0.9999999,1,0,0,0,1
366.2841,-72.27787,-57.78445,-227.263,-2.31346E-05,8.787161E-05,1.415914E-05,1,1,0.09485862,0.2874709,-0.02862445,0.9526505,0,0,0,0,3.558261,0,0,0,0,0,0,0,1,0,0,0,-1.767331E-08,-1.344766E-07,-1.184266E-08,1,1,0,0,0,1,1,1,0.00665381,0.006937115,0.01489876,-1.577506E-08,-8.354611E-08,-1.252777E-08,1,1,0,0,0,1
366.3351,-72.27409,-57.78037,-227.254,-2.319733E-05,8.772651E-05,1.414211E-05,1,1,0.09103884,0.2870919,-0.02742054,0.9531728,0,0,0,0,3.55222,0,0,0,0,0,0,0,1,0,0,0,-2.750138E-08,-5.631112E-08,-1.325324E-08,0.9999999,1,0,0,0,1,1,1,0.0003819786,0.0007006449,0.001619125,-3.522583E-08,-8.880885E-08,-3.765691E-09,0.9999999,1,0,0,0,1
366.384,-72.27444,-57.78177,-227.2569,-2.324114E-05,8.762987E-05,1.416424E-05,1,1,0.08805154,0.2867903,-0.02648186,0.9535707,0,0,0,0,3.550169,0,0,0,0,0,0,0,1,0,0,0,-1.599192E-08,-2.338386E-08,1.054045E-08,1,1,0,0,0,1,1,1,-0.003367968,-0.007136295,-0.01483888,-2.781901E-08,-7.327498E-08,1.159687E-08,1,1,0,0,0,1
366.4337,-72.27629,-57.78581,-227.2652,-2.32455E-05,8.752188E-05,1.413753E-05,1,1,0.08585856,0.2866261,-0.02580028,0.9538386,0,0,0,0,3.552818,0,0,0,0,0,0,0,1,0,0,0,-1.582242E-08,-7.547442E-08,-1.150008E-08,1,1,0,0,0,1,1,1,0,0,0,4.875529E-09,-4.417599E-08,-1.4025E-08,1,1,0,0,0,1
366.4839,-72.2766,-57.78648,-227.2666,-2.327236E-05,8.748893E-05,1.414368E-05,1,1,0.08419973,0.2865188,-0.02528718,0.9540325,0,0,0,0,3.554383,0,0,0,0,0,0,0,1,0,0,0,-9.908429E-09,-3.054856E-09,5.747762E-09,1,1,0,0,0,1,1,1,0,0,0,-1.036051E-08,-1.827572E-08,-7.808544E-10,1,1,0,0,0,1
366.5343,-72.27666,-57.7866,-227.2669,-2.331575E-05,8.731273E-05,1.412363E-05,1,1,0.08292235,0.2864433,-0.02489322,0.9541774,0,0,0,0,3.554836,0,0,0,0,0,0,0,1,0,0,0,-2.569374E-08,-9.644538E-08,-9.639153E-09,1,1,0,0,0,1,1,1,0,0,0,-1.769313E-08,-7.974271E-08,-1.039563E-08,1,1,0,0,0,1
366.5846,-72.27666,-57.78662,-227.2669,-2.3337E-05,8.717698E-05,1.411959E-05,1,1,0.08193424,0.286384,-0.02458864,0.9542884,0,0,0,0,3.554945,0,0,0,0,0,0,0,1,0,0,0,-9.550622E-09,-5.768906E-08,-6.398485E-10,1,1,0,0,0,1,1,1,0,0,0,-1.170075E-08,-7.807301E-08,-3.394268E-09,1,1,0,0,0,1
366.6342,-72.27666,-57.78662,-227.2669,-2.336246E-05,8.701966E-05,1.410742E-05,1,1,0.08117054,0.286339,-0.02435347,0.9543732,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,-9.295507E-09,-8.468919E-08,-8.895422E-09,1,1,0,0,0,1,1,1,0,0,0,-1.616303E-08,-7.263737E-08,-3.271801E-09,1,1,0,0,0,1
366.6841,-72.27666,-57.78662,-227.2669,-2.33738E-05,8.702234E-05,1.408033E-05,1,1,0.08058152,0.2863043,-0.02417217,0.9544381,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,-4.123509E-09,5.263235E-09,-1.503893E-08,1,1,0,0,0,1,1,1,0,0,0,-7.206716E-09,-2.593548E-09,-1.204779E-08,1,1,0,0,0,1
366.7343,-72.27666,-57.78662,-227.2669,-2.336124E-05,8.692809E-05,1.403919E-05,1,1,0.0801264,0.2862753,-0.02403193,0.9544888,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,4.401545E-09,-3.897454E-08,-1.876806E-08,1,1,0,0,0,1,1,1,0,0,0,8.159038E-09,-5.531323E-08,-2.237603E-08,1,1,0,0,0,1
366.7842,-72.27666,-57.78662,-227.2669,-2.334102E-05,8.709489E-05,1.40454E-05,1,1,0.0797754,0.2862546,-0.02392397,0.954527,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,1.182935E-08,9.163884E-08,5.207811E-09,1,1,0,0,0,1,1,1,0,0,0,8.395955E-09,7.509672E-08,9.964713E-10,1,1,0,0,0,1
366.8337,-72.27666,-57.78662,-227.2669,-2.332707E-05,8.70494E-05,1.403203E-05,1,1,0.07950428,0.2862392,-0.02384065,0.9545563,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,6.60066E-09,-1.677504E-08,-6.85692E-09,1,1,0,0,0,1,1,1,0,0,0,7.354889E-09,-2.87624E-08,-6.517408E-09,1,1,0,0,0,1
366.8836,-72.27666,-57.78662,-227.2669,-2.331828E-05,8.710318E-05,1.402465E-05,1,1,0.07929583,0.2862282,-0.02377667,0.9545786,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,1.078144E-08,3.958496E-08,-5.775828E-09,1,1,0,0,0,1,1,1,0,0,0,-1.993247E-09,1.415241E-08,-1.607922E-09,1,1,0,0,0,1
366.9337,-72.27666,-57.78662,-227.2669,-2.328776E-05,8.710044E-05,1.402526E-05,1,1,0.07913388,0.2862188,-0.0237269,0.9545961,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,1.713968E-08,-1.19706E-08,-5.712476E-10,1,1,0,0,0,1,1,1,0,0,0,1.337757E-08,9.182719E-09,1.172056E-09,1,1,0,0,0,1
366.9843,-72.27666,-57.78662,-227.2669,-2.330957E-05,8.706554E-05,1.400967E-05,1,1,0.0790107,0.2862124,-0.02368911,0.9546092,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,-1.365449E-08,-2.335399E-08,-7.886566E-09,1,1,0,0,0,1,1,1,0,0,0,-8.149928E-09,-1.15552E-08,-7.702585E-09,1,1,0,0,0,1
367.0346,-72.27666,-57.78662,-227.2669,-2.335935E-05,8.706436E-05,1.400668E-05,1,1,0.07891557,0.286208,-0.02365998,0.9546191,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,-2.488588E-08,-5.980187E-10,-1.495645E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.488588E-08,-5.980187E-10,-1.495645E-09,0.9999999,1,0,0,0,1
367.0846,-72.27666,-57.78662,-227.2669,-2.33927E-05,8.714275E-05,1.403343E-05,1,1,0.07884214,0.2862046,-0.02363749,0.9546267,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,-1.823641E-08,3.930133E-08,1.459955E-08,1,1,0,0,0,1,1,1,0,0,0,-1.510048E-08,3.905151E-08,1.215553E-08,1,1,0,0,0,1
367.134,-72.27666,-57.78662,-227.2669,-2.334672E-05,8.708829E-05,1.399116E-05,1,1,0.07878551,0.2862033,-0.02362027,0.9546322,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,2.472201E-08,-2.307803E-08,-2.128287E-08,1,1,0,0,0,1,1,1,0,0,0,2.125256E-08,-3.142021E-08,-2.100087E-08,1,1,0,0,0,1
367.1839,-72.27666,-57.78662,-227.2669,-2.333248E-05,8.706806E-05,1.398623E-05,1,1,0.07874232,0.2862016,-0.02360707,0.9546366,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,7.968054E-09,4.642843E-09,-2.469324E-09,1,1,0,0,0,1,1,1,0,0,0,6.279588E-09,-2.485516E-08,-2.462871E-09,1,1,0,0,0,1
367.2341,-72.27666,-57.78662,-227.2669,-2.334008E-05,8.713511E-05,1.400422E-05,1,1,0.07870863,0.2861993,-0.0235967,0.9546403,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,-6.698139E-09,3.762879E-08,9.564344E-09,1,1,0,0,0,1,1,1,0,0,0,-8.977969E-10,2.941765E-08,8.424188E-09,1,1,0,0,0,1
367.2845,-72.27666,-57.78662,-227.2669,-2.333071E-05,8.716997E-05,1.401193E-05,1,1,0.07868381,0.2861978,-0.02358907,0.954643,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,1.709534E-09,9.22239E-09,3.984512E-09,1,1,0,0,0,1,1,1,0,0,0,7.657699E-09,2.560557E-08,3.723743E-09,1,1,0,0,0,1
367.3343,-72.27666,-57.78662,-227.2669,-2.335916E-05,8.701186E-05,1.400216E-05,1,1,0.07866467,0.286197,-0.02358321,0.954645,0,0,0,0,3.554965,0,0,0,0,0,0,0,1,0,0,0,-1.583464E-08,-9.148307E-08,-7.05462E-09,1,1,0,0,0,1,1,1,0,0,0,-1.261531E-08,-6.665332E-08,-2.705799E-09,1,1,0,0,0,1
367.384,-72.28154,-57.8512,-227.2609,-2.33543E-05,8.695811E-05,1.398584E-05,1,1,0.07955424,0.2860394,-0.02383759,0.9546122,0,0,0,0,3.549583,0,0,0,0,0,0,0,1,0,0,0,4.551744E-09,-2.282135E-08,-1.093574E-08,0.9999999,1,0,0,0,1,1,1,-0.004465393,-0.08736918,0.007330682,3.093609E-10,-3.093977E-08,-5.389211E-09,0.9999999,1,0,0,0,1
367.4337,-72.27271,-57.929,-227.2591,-2.337173E-05,8.705143E-05,1.399605E-05,1,1,0.08164592,0.2859258,-0.02445867,0.9544538,0,0,0,0,3.544674,0,0,0,0,0,0,0,1,0,0,0,-6.683106E-09,6.288298E-08,7.178842E-09,1,1,0,0,0,1,1,1,0.01552887,-0.1079173,0.001126876,-1.073622E-08,3.043365E-08,3.030227E-09,1,1,0,0,0,1
367.4837,-72.24294,-58.0802,-227.2612,-2.336182E-05,8.712577E-05,1.399838E-05,1,1,0.08583131,0.2861465,-0.02574494,0.9539866,0,0,0,0,3.544904,0,0,0,0,0,0,0,1,0,0,0,5.085698E-09,3.310885E-08,-2.379375E-10,0.9999999,1,0,0,0,1,1,1,0.04180719,-0.189603,-0.004861121,4.836244E-09,4.122809E-08,2.559177E-09,0.9999999,1,0,0,0,1
367.534,-72.2041,-58.30063,-227.2654,-2.329533E-05,8.724793E-05,1.39882E-05,1,1,0.09310017,0.286937,-0.02803128,0.9530025,0,0,0,0,3.5573,0,0,0,0,0,0,0,1,0,0,0,3.521851E-08,6.075798E-08,-3.342562E-09,1,1,0,0,0,1,1,1,0.03943112,-0.2478057,-0.00490394,3.126747E-08,6.136496E-08,-6.848357E-09,1,1,0,0,0,1
367.5838,-72.1517,-58.60282,-227.2768,-2.333278E-05,8.716068E-05,1.396978E-05,1,1,0.1042042,0.2882964,-0.0315786,0.9513304,0,0,0,0,3.589466,0,0,0,0,0,0,0,1,0,0,0,-1.381724E-08,-3.721748E-08,-1.126725E-08,0.9999999,1,0,0,0,1,1,1,0.06188657,-0.3479829,-0.01691438,-2.363449E-08,-5.002279E-08,-7.14342E-09,0.9999999,1,0,0,0,1
367.6334,-72.09854,-58.84888,-227.3017,-2.332689E-05,8.718626E-05,1.398164E-05,1,1,0.1188281,0.2903848,-0.03636764,0.9488066,0,-0.006515503,0.04558563,-0.00100708,3.658267,0,0,0,0,0,0,0,1,0,0,0,1.498207E-09,1.72097E-08,7.562378E-09,1,1,0,0,0,1,1,1,0.06396582,-0.2941805,-0.02727238,4.403309E-09,8.339461E-09,4.294846E-09,1,1,0,0,0,1
367.6845,-72.09386,-58.81026,-227.3245,-2.326458E-05,8.733757E-05,1.399472E-05,1,1,0.1306904,0.2925816,-0.04040296,0.9464056,0,-0.004203796,0.02941895,-0.0006408691,3.697924,0,0,0,0,0,0,0,1,0,0,0,3.274059E-08,7.27297E-08,4.044671E-09,1,1,0,0,0,1,1,1,0.01944822,-0.1100475,-0.01161812,2.957105E-08,7.855777E-08,9.015104E-09,1,1,0,0,0,1
367.7346,-72.09549,-58.78722,-227.3331,-2.331269E-05,8.736177E-05,1.404467E-05,1,1,0.1392075,0.2944395,-0.04339758,0.9444805,0,-0.00151062,0.01059723,-0.0002288818,3.705544,0,0,0,0,0,0,0,1,0,0,0,-2.993273E-08,1.769395E-08,2.757303E-08,1,1,0,0,0,1,1,1,0.00192751,-0.02302879,-0.002154125,-1.817059E-08,6.488088E-09,2.238744E-08,1,1,0,0,0,1
367.784,-72.0966,-58.77955,-227.3351,-2.334962E-05,8.734477E-05,1.403554E-05,1,1,0.1455308,0.2959028,-0.04566781,0.9429617,0,-0.0003051758,0.002113342,-4.577637E-05,3.7059,0,0,0,0,0,0,0,1,0,0,0,-1.906657E-08,-4.904329E-09,-9.235546E-09,1,1,0,0,0,1,1,1,0.0001641988,-0.002235848,-0.0002489272,-1.785548E-08,-1.210346E-08,1.095873E-10,1,1,0,0,0,1
367.8333,-72.09592,-58.76861,-227.3347,-2.33731E-05,8.740163E-05,1.405387E-05,1,1,0.150285,0.2970447,-0.04740151,0.9417707,0,0,0,0,3.70525,0,0,0,0,0,0,0,1,0,0,0,-4.718606E-09,3.761155E-08,1.356478E-08,1,1,0,0,0,1,1,1,0.001675598,0.01912796,0.001405923,-1.875859E-08,1.919697E-08,4.759678E-09,1,1,0,0,0,1
367.8845,-72.09435,-58.73766,-227.3318,-2.343171E-05,8.740772E-05,1.408346E-05,1,1,0.1534823,0.2979611,-0.04860407,0.9409038,0,0,0,0,3.701824,0,0,0,0,0,0,0,1,0,0,0,-2.220785E-08,6.297431E-09,1.488671E-08,1,1,0,0,0,1,1,1,0.0004155482,0.0434631,0.004836874,-3.639306E-08,-2.082393E-10,1.471668E-08,1,1,0,0,0,1
367.9336,-72.09627,-58.68788,-227.3251,-2.339465E-05,8.736752E-05,1.407982E-05,1,1,0.1550258,0.2986321,-0.04922947,0.9404054,0,0,0,0,3.69252,0,0,0,0,0,0,0,1,0,0,0,1.960872E-08,-1.465457E-08,-4.677679E-09,1,1,0,0,0,1,1,1,-0.002875865,0.05434576,0.007922622,1.744956E-08,-2.557566E-08,1.027675E-09,1,1,0,0,0,1
367.9846,-72.10846,-58.6337,-227.3131,-2.343274E-05,8.734717E-05,1.404513E-05,1,1,0.1551654,0.2989405,-0.04933134,0.9402791,0,0,0,0,3.67762,0,0,0,0,0,0,0,1,0,0,0,-3.7363E-08,-2.454614E-08,-2.397477E-08,1,1,0,0,0,1,1,1,-0.01544025,0.04644851,0.0124605,-7.159197E-10,4.193748E-09,-1.07109E-08,1,1,0,0,0,1
368.0335,-72.12772,-58.52928,-227.2906,-2.355834E-05,8.745501E-05,1.408785E-05,1,1,0.1537706,0.2987771,-0.04884526,0.9405854,0,0,0,0,3.656677,0,0,0,0,0,0,0,1,0,0,0,-2.73348E-08,5.023067E-08,1.084014E-08,1,1,0,0,0,1,1,1,-0.03267548,0.1784492,0.03860471,-9.826215E-08,5.761574E-08,3.189701E-08,1,1,0,0,0,1
368.0836,-72.15299,-58.38904,-227.2607,-2.35148E-05,8.742498E-05,1.408748E-05,1,1,0.1497023,0.2979046,-0.04736331,0.9415938,0,0,0,0,3.616737,0,0,0,0,0,0,0,1,0,0,0,3.640502E-08,-1.084208E-08,-9.426989E-09,0.9999999,1,0,0,0,1,1,1,-0.01365848,0.08358075,0.01716799,7.13669E-09,-1.920129E-08,9.049126E-09,0.9999998,1,0,0,0,1
368.1346,-72.20927,-58.00618,-227.1908,-2.357241E-05,8.723223E-05,1.410962E-05,1,1,0.1411344,0.2961221,-0.04428975,0.9436266,0,0,0,0,3.567774,0,0,0,0,0,0,0,1,0,0,0,-3.899166E-08,-5.046673E-08,8.02493E-09,1,1,0,0,0,1,1,1,-0.08546039,0.5905931,0.1058837,-1.861738E-08,-1.422669E-07,1.412977E-08,1,1,0,0,0,1
368.1845,-72.26058,-57.60532,-227.1248,-2.36201E-05,8.729393E-05,1.409926E-05,1,1,0.1258002,0.2931342,-0.03894186,0.9469584,0,0,0,0,3.518738,0,0,0,0,0,0,0,1,0,0,0,-2.750916E-08,1.95072E-08,-8.583693E-09,1,1,0,0,0,1,1,1,-0.0377456,0.3554197,0.05168441,-2.017599E-08,4.219041E-08,-1.759751E-09,1,1,0,0,0,1
368.2334,-72.28971,-57.35333,-227.0903,-2.361021E-05,8.740745E-05,1.413232E-05,1,1,0.1069732,0.2897384,-0.03260665,0.95055,0,0,0,0,3.517744,0,0,0,0,0,0,0,1,0,0,0,-8.397924E-09,3.609553E-08,1.514663E-08,1,1,0,0,0,1,1,1,-0.01660278,0.1329952,0.01555468,1.828334E-08,7.739616E-08,1.789791E-08,1,1,0,0,0,1
368.2837,-72.34943,-56.96871,-227.0492,-2.364099E-05,8.720138E-05,1.411628E-05,1,1,0.08543384,0.2859647,-0.02560692,0.9540805,0,0,0,0,3.549893,0,0,0,0,0,0,0,1,0,0,0,-1.613754E-08,-8.797861E-08,-2.823568E-09,0.9999999,1,0,0,0,1,1,1,-0.07967123,0.4702139,0.04831765,-1.464559E-08,-1.181103E-07,-1.319515E-08,0.9999999,1,0,0,0,1
368.3339,-72.39256,-56.74626,-227.0287,-2.36578E-05,8.717486E-05,1.412665E-05,1,1,0.06214933,0.2817525,-0.01829183,0.9572975,0,0,0,0,3.607787,0,0,0,0,0,0,0,1,0,0,0,-8.526836E-09,-3.237233E-08,2.408139E-09,1,1,0,0,0,1,1,1,-0.03405387,0.1581352,0.01025396,-8.275348E-09,5.855927E-09,7.968246E-09,1,1,0,0,0,1
368.3847,-72.41995,-56.61664,-227.0214,-2.367108E-05,8.700827E-05,1.411429E-05,1,1,0.04044142,0.2776668,-0.01170011,0.9597545,0,0,0,0,3.658229,0,0,0,0,0,0,0,1,0,0,0,-5.328356E-09,-7.523727E-08,-8.38362E-09,1,1,0,0,0,1,1,1,-0.01816192,0.08364812,0.001711446,-7.951133E-09,-9.136701E-08,-3.97255E-09,1,1,0,0,0,1
368.4338,-72.43494,-56.54343,-227.0207,-2.366508E-05,8.690188E-05,1.410229E-05,1,1,0.02159382,0.2740527,-0.006155109,0.9614525,0,0,0,0,3.693651,0,0,0,0,0,0,0,1,0,0,0,3.000018E-09,-5.320181E-08,-6.00145E-09,1,1,0,0,0,1,1,1,-0.01053613,0.0504017,-0.001405715,3.000018E-09,-5.320181E-08,-6.00145E-09,1,1,0,0,0,1
368.4835,-72.44315,-56.5054,-227.0218,-2.367226E-05,8.694729E-05,1.410836E-05,1,1,0.005897493,0.2710072,-0.001660433,0.9625579,0,0,0,0,3.716337,0,0,0,0,0,0,0,1,0,0,0,-4.237474E-09,1.59149E-08,3.168814E-09,1,1,0,0,0,1,1,1,-0.004240468,0.01839918,-0.001121414,-2.942697E-09,2.946227E-08,2.899158E-09,1,1,0,0,0,1
368.5346,-72.43554,-56.50426,-227.0238,-2.36698E-05,8.714618E-05,1.410921E-05,1,1,-0.006567915,0.2686309,0.001831717,0.963219,0,0,0,0,3.727221,0,0,0,0,0,0,0,1,0,0,0,1.242114E-09,9.943674E-08,4.230164E-10,1,1,0,0,0,1,1,1,0.01624807,-0.01768008,-0.00194541,1.242114E-09,9.943674E-08,4.230164E-10,1,1,0,0,0,1
368.5842,-72.42186,-56.53403,-227.0223,-2.367344E-05,8.711789E-05,1.411108E-05,1,1,-0.01577008,0.2670067,0.004369979,0.9635558,0,0,0,0,3.726305,0,0,0,0,0,0,0,1,0,0,0,-2.15738E-09,-7.783072E-09,8.358085E-10,1,1,0,0,0,1,1,1,0.01561009,-0.04238976,0.003412656,-1.485689E-09,-2.053384E-08,1.028376E-09,1,1,0,0,0,1
368.6344,-72.4023,-56.57794,-227.0194,-2.366827E-05,8.70722E-05,1.411262E-05,1,1,-0.02202008,0.2660307,0.006078714,0.9636939,0,0,0,0,3.716351,0,0,0,0,0,0,0,1,0,0,0,3.226417E-09,-3.052553E-08,1.036442E-09,1,1,0,0,0,1,1,1,0.02133593,-0.04677185,0.003159276,1.957537E-09,-1.520223E-08,5.021443E-10,1,1,0,0,0,1
368.6834,-72.34222,-56.76292,-226.9999,-2.368007E-05,8.698065E-05,1.41228E-05,1,1,-0.02423402,0.2659298,0.006687544,0.9636645,0,0,0,0,3.685927,0,0,0,0,0,0,0,1,0,0,0,-5.170722E-09,-4.330765E-08,4.750972E-09,1,1,0,0,0,1,1,1,0.09320321,-0.2992035,0.0323794,-6.623311E-09,-4.827901E-08,5.435904E-09,1,1,0,0,0,1
368.7344,-72.26591,-57.01317,-226.9737,-2.367851E-05,8.696278E-05,1.411951E-05,1,1,-0.02069329,0.2669866,0.005734357,0.963461,0,0,0,0,3.619368,0,0,0,0,0,0,0,1,0,0,0,-3.69869E-11,-1.026822E-08,-1.223208E-09,1,1,0,0,0,1,1,1,0.06484039,-0.2175948,0.02231,1.609318E-09,-7.630248E-09,-2.071173E-09,1,1,0,0,0,1
368.7845,-72.17386,-57.32247,-226.9446,-2.367894E-05,8.701161E-05,1.411451E-05,1,1,-0.01147092,0.2691523,0.003205966,0.963024,0,0,0,0,3.550679,0,0,0,0,0,0,0,1,0,0,0,-2.706935E-10,3.333743E-08,-2.710709E-09,1,1,0,0,0,1,1,1,0.09255902,-0.3125101,0.02814867,-1.631799E-10,1.548865E-08,-2.290172E-09,1,1,0,0,0,1
368.8348,-72.08853,-57.60978,-226.9234,-2.368252E-05,8.722189E-05,1.411394E-05,1,1,0.00183882,0.2721051,-0.0005199733,0.9622657,0,0,0,0,3.505772,0,0,0,0,0,0,0,1,0,0,0,-1.23842E-09,9.101285E-08,-3.532414E-10,1,1,0,0,0,1,1,1,0.09277929,-0.3093753,0.01920976,-2.324387E-09,1.192364E-07,-2.265138E-10,1,1,0,0,0,1
368.8842,-72.03893,-57.772,-226.9156,-2.368321E-05,8.723458E-05,1.411556E-05,1,1,0.01655211,0.2753405,-0.004741471,0.9611926,0,0,0,0,3.490459,0,0,0,0,0,0,0,1,0,0,0,-5.386043E-10,7.968737E-12,8.128601E-10,1,1,0,0,0,1,1,1,0.02585097,-0.08341599,0.001923415,-1.430283E-10,1.266611E-08,8.00169E-10,1,1,0,0,0,1
368.9343,-72.00845,-57.86346,-226.9151,-2.369264E-05,8.731781E-05,1.412004E-05,1,1,0.03021704,0.2783923,-0.008763136,0.9599521,0,0,0,0,3.492024,0,0,0,0,0,0,0,1,0,0,0,-6.497428E-09,3.700905E-08,2.29828E-09,0.9999999,1,0,0,0,1,1,1,0.02377364,-0.06832166,-0.001357731,-2.929412E-09,4.62189E-08,2.181706E-09,0.9999999,1,0,0,0,1
368.9835,-71.98784,-57.92068,-226.9172,-2.369922E-05,8.735021E-05,1.412317E-05,1,1,0.04208063,0.2811103,-0.01233924,0.9586731,0,0,0,0,3.497691,0,0,0,0,0,0,0,1,0,0,0,-4.670937E-09,1.964745E-08,1.165303E-09,0.9999999,1,0,0,0,1,1,1,0.01864673,-0.04809828,-0.003037257,-1.901139E-09,1.276169E-08,1.972629E-09,0.9999999,1,0,0,0,1
