2,7,Snow-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
5891.144,-74.81612,-57.73733,-227.1397,0.04181343,-0.3112578,-0.06517985,0.9471652,0.5765653,-0.01526654,0.3436434,0.005587298,0.9389595,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.789739,0,1,0,0,0,2.718184E-10,-6.382744E-08,3.501317E-10,0.9999999,1,0,0,0,1,1,1,-0.001697289,-1.446846E-05,0.002473662,0.0004101097,0.0002773347,-0.0001115167,0.9999998,1,0,0,0,1
5891.195,-74.81905,-57.7368,-227.1342,0.04249462,-0.3118551,-0.06590474,0.9468882,0.5765653,-0.01478934,0.343701,0.00541363,0.9389471,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.788926,0,1,0,0,0,5.067947E-09,-1.62747E-07,2.014479E-09,1,1,0,0,0,1,1,1,-0.00145857,0.001812278,0.006295643,0.0008434629,-0.0006658799,-0.0005174933,0.9999993,1,0,0,0,1
5891.244,-74.81822,-57.73127,-227.1228,0.04237897,-0.3110335,-0.06588967,0.9471647,0.5765653,-0.01449501,0.3436229,0.005304494,0.9389809,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.784544,0,1,0,0,0,1.786813E-09,3.673998E-08,9.518327E-10,1,1,0,0,0,1,1,1,0.000962671,0.007299626,0.01529015,-7.165791E-05,0.0008713611,3.169107E-05,0.9999996,1,0,0,0,1
5891.295,-74.8131,-57.7208,-227.1064,0.04230782,-0.3102884,-0.06576826,0.9474206,0.5765653,-0.01445419,0.3434107,0.005285847,0.9390593,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.773509,0,1,0,0,0,2.344056E-09,-8.078004E-09,1.064214E-09,1,1,0,0,0,1,1,1,0.006592643,0.01101884,0.01549668,-6.686702E-05,0.0007851036,0.0001411921,0.9999996,1,0,0,0,1
5891.349,-74.64828,-57.6618,-226.9941,0.04265627,-0.3110324,-0.06463923,0.9472386,0.5765653,-0.01517433,0.3438672,0.005557644,0.9388792,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.700201,0,1,0.2269714,0.0675746,0.135213,4.607928E-10,-4.288417E-08,8.434938E-11,1,1,0,0,0,1,1,1,0.006801887,0.01286797,0.01931787,-6.115552E-05,-0.0008318185,0.001134467,0.999999,1,0,0,0,1
5891.398,-74.35582,-57.56876,-226.8114,0.04374767,-0.3113617,-0.06348825,0.9471586,0.5765653,-0.01723257,0.3459603,0.00635538,0.9380694,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.517058,0,1,0.3357571,0.0935289,0.1917749,-2.092149E-09,5.697877E-08,-9.736772E-10,1,1,0,0,0,1,1,1,0.006230821,0.00925033,0.0116808,0.0006558663,-0.0004564713,0.001411495,0.9999987,1,0,0,0,1
5891.449,-74.15372,-57.51555,-226.7134,0.04419399,-0.3112283,-0.06228474,0.9472616,0.5765653,-0.02001684,0.3497617,0.007475082,0.936595,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.326081,0,1,0.1181968,0.02024689,0.03573431,2.156147E-09,-2.899146E-08,-1.102011E-09,0.9999999,1,0,0,0,1,1,1,0.004797989,0.01114638,0.017917,5.175221E-05,7.714679E-05,0.001291304,0.9999992,1,0,0,0,1
5891.498,-74.11846,-57.49808,-226.6797,0.0435605,-0.3109618,-0.06179919,0.9474102,0.5765653,-0.02252922,0.3531065,0.008505766,0.9352732,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.246521,0,1,0,0,0,3.329371E-09,-3.538124E-08,-2.4731E-09,0.9999999,1,0,0,0,1,1,1,0.001573031,0.01122715,0.02279193,-0.0007413473,0.0003167396,0.0002836194,0.9999995,1,0,0,0,1
5891.547,-74.11113,-57.4855,-226.6547,0.04287302,-0.3114445,-0.06140341,0.9473087,0.5765653,-0.02467591,0.3554691,0.009388186,0.9343151,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.215329,0,1,0,0,0,1.710142E-09,-1.424523E-08,2.803865E-09,1,1,0,0,0,1,1,1,0.001383556,0.009458293,0.01893741,-0.0007998672,-0.0004633958,0.0001338657,0.9999995,1,0,0,0,1
5891.598,-74.11092,-57.4763,-226.6333,0.04259128,-0.3118126,-0.0609276,0.9472311,0.5765653,-0.02650649,0.3570074,0.01013528,0.9336704,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.198228,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.002144833,0.007612107,0.02014006,-0.0004345053,-0.0003758492,0.0003423704,0.9999996,1,0,0,0,1
5891.648,-74.11577,-57.47465,-226.6218,0.04236007,-0.3113449,-0.05958823,0.9474804,0.5765653,-0.02798052,0.3579576,0.01073214,0.9332568,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.189305,0,1,0,0,0,-1.076176E-08,5.984561E-07,-1.05896E-09,1,1,0,0,0,1,1,1,-0.006508616,-4.658998E-05,0.01008145,-0.0006182841,0.0004779095,0.001231937,0.9999989,1,0,0,0,1
5891.698,-74.12317,-57.47442,-226.6096,0.04236377,-0.3116677,-0.05853849,0.9474396,0.5765653,-0.02912891,0.358429,0.01118998,0.9330353,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.18425,0,1,0,0,0,-5.105394E-09,3.259774E-08,6.982223E-10,1,1,0,0,0,1,1,1,-0.008118383,-5.695025E-05,0.01261303,-0.0003407703,-0.0003633035,0.0009796324,0.9999993,1,0,0,0,1
5891.753,-74.13116,-57.47442,-226.5971,0.04213994,-0.311718,-0.05823329,0.9474519,0.5765653,-0.03001751,0.3585092,0.0115347,0.9329721,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.179995,0,1,0,0,0,-7.777991E-09,1.109031E-07,-5.992535E-09,1,1,0,0,0,1,1,1,-0.00811574,-4.550636E-05,0.01261478,-0.0003106158,-4.388323E-05,0.0002179972,0.9999997,1,0,0,0,1
5891.803,-74.1422,-57.47504,-226.5812,0.04205738,-0.3115467,-0.05874956,0.94748,0.5765653,-0.03070204,0.3582307,0.01178754,0.9330537,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.175538,0,1,0,0,0,1.69779E-08,-6.4823E-08,-6.15162E-09,0.9999997,1,0,0,0,1,1,1,-0.01488241,-0.002011777,0.01895897,9.133238E-05,0.000197683,-0.0005060585,0.9999996,1,0,0,0,1
5891.852,-74.15607,-57.47922,-226.5685,0.04261407,-0.3121742,-0.05902298,0.9472315,0.5765653,-0.03117121,0.3576268,0.01194476,0.9332678,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.172645,0,1,0,0,0,4.021417E-10,1.007268E-08,-5.825843E-11,0.9999999,1,0,0,0,1,1,1,-0.01357275,-0.003975178,0.01265429,0.0005862807,-0.0006931698,-0.0001265245,0.9999995,1,0,0,0,1
5891.901,-74.17341,-57.48174,-226.547,0.04206384,-0.3120329,-0.05969015,0.9472609,0.5765653,-0.03147145,0.3566943,0.01202391,0.9336135,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.169732,0,1,0,0,0,-5.486576E-10,6.431767E-08,-1.09198E-08,1,1,0,0,0,1,1,1,-0.02150651,-0.002012304,0.02895471,-0.0003051512,0.0002043145,-0.0007960428,0.9999992,1,0,0,0,1
5891.953,-74.05568,-57.44613,-226.4437,0.04122674,-0.3114909,-0.05903172,0.9475173,0.5765653,-0.03197091,0.355702,0.01217606,0.9339731,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.135337,0,1,0.2636865,0.05799263,0.1296563,1.729515E-09,4.111404E-08,4.052364E-09,1,1,0,0,0,1,1,1,-0.007393226,0.005925893,0.02381362,-0.000976969,0.0006156852,0.0004001902,0.9999993,1,0,0,0,1
5892.002,-73.70539,-57.3861,-226.3155,0.04115253,-0.3116156,-0.05797544,0.9475448,0.5765653,-0.03304067,0.3576517,0.01266315,0.9331845,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,2.016256,0,1,0.337484,0.04210771,0.08377804,5.284582E-09,-1.407998E-07,5.202533E-09,1,1,0,0,0,1,1,1,0.001593707,0.01190873,0.02244197,-0.000407422,-0.0001480175,0.0009744581,0.9999993,1,0,0,0,1
5892.053,-73.60283,-57.35953,-226.2701,0.04130702,-0.3115741,-0.05756658,0.9475766,0.5765653,-0.03431668,0.3610565,0.01329688,0.9318175,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.941642,0,1,0,0,0,2.116021E-09,2.068456E-08,-4.530779E-09,1,1,0,0,0,1,1,1,0.01002167,0.0139293,0.01349939,2.006087E-05,2.345932E-05,0.000439158,0.9999999,1,0,0,0,1
5892.102,-73.55649,-57.32156,-226.2382,0.04113018,-0.3099104,-0.05714508,0.9481552,0.5765653,-0.03581283,0.3640086,0.01400834,0.9306014,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.914391,0,1,0,0,0,-9.063636E-09,4.567869E-08,4.758443E-09,1,1,0,0,0,1,1,1,0.03670913,0.04194217,0.02994846,-0.000227569,0.001749451,0.0004467333,0.9999985,1,0,0,0,1
5892.153,-73.51157,-57.27457,-226.207,0.04051875,-0.3088558,-0.0568928,0.9485407,0.5765653,-0.03772444,0.3664654,0.01487251,0.9295477,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.896681,0,1,0,0,0,-3.22924E-09,3.282762E-08,-1.051028E-11,1,1,0,0,0,1,1,1,0.04797856,0.05219943,0.03263623,-0.0006133847,0.001144112,0.0001156183,0.9999989,1,0,0,0,1
5892.203,-73.47002,-57.23074,-226.1816,0.03937357,-0.3079773,-0.05671687,0.9488851,0.5765653,-0.04001326,0.3685901,0.01588259,0.9285947,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.882991,0,1,0,0,0,-1.910596E-09,-4.192508E-08,2.8815E-09,1,1,0,0,0,1,1,1,0.03818481,0.0403748,0.02262268,-0.001104634,0.0009978702,-0.0001310227,0.9999989,1,0,0,0,1
5892.252,-73.44296,-57.20202,-226.1656,0.03932049,-0.3076709,-0.05630309,0.9490113,0.5765653,-0.04236508,0.3704069,0.0169144,0.9277489,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.874673,0,1,0,0,0,1.83934E-08,-1.426088E-07,-1.559374E-09,1,1,0,0,0,1,1,1,0.02288345,0.02439043,0.01332112,-0.0001652832,0.0003166737,0.0003955811,0.9999999,1,0,0,0,1
5892.303,-73.43026,-57.18141,-226.1436,0.03905985,-0.3076225,-0.05545501,0.9490877,0.5765653,-0.04461006,0.3717948,0.01789055,0.9270698,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.868046,0,1,0,0,0,1.466466E-08,-8.59412E-10,-5.368413E-09,1,1,0,0,0,1,1,1,0.006059645,0.01656964,0.02426665,-0.0005088706,5.058794E-05,0.0007306739,0.9999995,1,0,0,0,1
5892.353,-73.42274,-57.16295,-226.1181,0.03883012,-0.3063849,-0.05427961,0.9495654,0.5765653,-0.04668319,0.3726465,0.0187742,0.9266083,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.860206,0,1,0,0,0,-2.491786E-08,1.877243E-07,-1.524453E-08,1,1,0,0,0,1,1,1,0.006486232,0.01884504,0.02780591,-0.0005290207,0.001289077,0.001119269,0.9999983,1,0,0,0,1
5892.403,-73.42155,-57.1497,-226.093,0.03919517,-0.3061404,-0.05398502,0.949646,0.5765653,-0.04852897,0.3730197,0.01954155,0.9263473,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.852781,0,1,0,0,0,9.132032E-09,-1.078843E-07,-5.629884E-09,1,1,0,0,0,1,1,1,-0.0006937645,0.01277199,0.02713651,0.0002664822,0.0002257908,0.0004054857,0.9999995,1,0,0,0,1
5892.452,-73.42735,-57.14211,-226.0678,0.03922634,-0.3055157,-0.05390525,0.9498503,0.5765653,-0.05013622,0.3729049,0.0201837,0.9262942,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.84482,0,1,0,0,0,-1.211848E-08,1.880307E-08,5.365769E-09,1,1,0,0,0,1,1,1,-0.01120817,0.004557198,0.02810021,3.068312E-05,0.0006510717,0.0001208429,0.9999996,1,0,0,0,1
5892.503,-73.44337,-57.13914,-226.0349,0.03921419,-0.3056074,-0.05361734,0.9498376,0.5765653,-0.05145828,0.3721952,0.02067199,0.9264964,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.835443,0,1,0,0,0,-1.852089E-09,-1.301257E-08,-4.008462E-09,1,1,0,0,0,1,1,1,-0.01797324,0.0004824791,0.03118862,-0.000103951,-0.0001016191,0.0002654865,0.9999998,1,0,0,0,1
5892.553,-73.46108,-57.13822,-226.0034,0.03917742,-0.3055655,-0.0536295,0.949852,0.5765653,-0.05250138,0.3709609,0.02101136,0.9269251,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.826054,0,1,0,0,0,-7.95773E-09,4.283411E-08,4.758953E-09,1,1,0,0,0,1,1,1,-0.02105567,0.0005964556,0.03633597,-2.952266E-05,4.667522E-05,-2.03797E-05,0.9999999,1,0,0,0,1
5892.603,-73.48409,-57.13748,-225.9637,0.03916396,-0.305724,-0.05334294,0.9498177,0.5765653,-0.05331466,0.3691863,0.02121973,0.9275823,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.816096,0,1,0,0,0,2.320614E-08,9.457043E-09,-3.11899E-09,1,1,0,0,0,1,1,1,-0.02723649,0.0008034691,0.04662108,-0.0001074793,-0.0001715775,0.0002600718,0.9999998,1,0,0,0,1
5892.652,-73.50529,-57.13684,-225.9276,0.03920395,-0.3062449,-0.05330475,0.9496503,0.5765653,-0.05394782,0.3668724,0.02131696,0.9284611,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.805267,0,1,0,0,0,-1.347039E-08,2.563709E-07,-1.081856E-08,1,1,0,0,0,1,1,1,-0.01374555,0.0004111733,0.02323552,5.0429E-06,-0.0005498237,1.916733E-05,0.9999995,1,0,0,0,1
5892.702,-73.52414,-57.13628,-225.8959,0.0393914,-0.3064506,-0.05295368,0.9495958,0.5765653,-0.05443924,0.3643042,0.021338,0.9294426,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.796909,0,1,0,0,0,-1.242812E-08,4.439216E-08,-8.936828E-09,1,1,0,0,0,1,1,1,-0.01850557,0.0005431501,0.03087469,6.148368E-05,-0.0002357893,0.0003798038,0.9999998,1,0,0,0,1
5892.751,-73.53647,-57.13592,-225.8755,0.03937225,-0.3064799,-0.05171556,0.9496554,0.5765653,-0.05482003,0.3617618,0.02131504,0.9304132,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.791157,0,1,0,0,0,-1.160064E-08,4.224699E-09,-5.325597E-09,1,1,0,0,0,1,1,1,-0.01090982,0.0003126469,0.01794092,-0.0004007211,-5.695928E-05,0.001172179,0.9999992,1,0,0,0,1
5892.802,-73.54715,-57.13432,-225.8556,0.03962706,-0.3061659,-0.0505735,0.9498076,0.5765653,-0.05511881,0.3593566,0.0212678,0.9313284,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.787172,0,1,0,0,0,4.124576E-09,3.164197E-08,-4.297356E-09,1,1,0,0,0,1,1,1,-0.008982687,0.004590569,0.02259739,-9.800993E-05,0.0002867874,0.001182892,0.999999,1,0,0,0,1
5892.854,-73.55228,-57.13021,-225.84,0.03958461,-0.3058469,-0.05044928,0.9499188,0.5765653,-0.05541361,0.357107,0.02122836,0.9321766,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.783419,0,1,0,0,0,-1.972203E-09,5.51885E-08,-8.61389E-10,1,1,0,0,0,1,1,1,-0.002948811,0.002251446,0.008731297,-6.663804E-05,0.0003344453,0.0001232971,1,1,0,0,0,1
5892.903,-73.55702,-57.11495,-225.8049,0.03927887,-0.3057519,-0.05072284,0.9499475,0.5765653,-0.05583306,0.3548955,0.02123793,0.9329956,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.779212,0,1,0,0,0,2.637678E-08,-1.685982E-07,5.725197E-09,1,1,0,0,0,1,1,1,-0.004352572,0.02191226,0.04653091,-0.0002028396,0.0001254984,-0.0003483087,0.9999999,1,0,0,0,1
5892.952,-73.56071,-57.10101,-225.774,0.0395796,-0.3054168,-0.0509457,0.9500309,0.5765653,-0.05640943,0.3526929,0.02130577,0.9337943,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.774534,0,1,0,0,0,1.12406E-08,-8.742548E-08,-4.095505E-09,1,1,0,0,0,1,1,1,-0.005329979,0.01321594,0.0319506,0.0003675399,0.0003374297,-0.0001024624,0.9999996,1,0,0,0,1
5893.002,-73.56754,-57.08789,-225.7401,0.03950937,-0.3055992,-0.05111253,0.9499661,0.5765653,-0.05710295,0.350428,0.02141068,0.9346021,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.77018,0,1,0,0,0,2.945148E-09,-3.829773E-08,-1.54762E-09,1,1,0,0,0,1,1,1,-0.008897996,0.01114131,0.03332151,-2.259124E-05,-0.0001827005,-0.0001904375,0.9999997,1,0,0,0,1
5893.052,-73.577,-57.08106,-225.7138,0.03943683,-0.3054415,-0.05120005,0.9500151,0.5765653,-0.05709372,0.34786,0.02122846,0.9355657,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.766836,0,1,0,0,0,1.337029E-08,-1.675835E-08,-6.64572E-09,1,1,0.003837309,-0.003844454,-0.007619427,0.9999721,1,1,-0.009510801,0.004635632,0.02236093,-3.606319E-05,0.0001718019,-9.656334E-05,0.9999999,1,-0.0002908538,0.0002760326,-7.07105E-05,0.9999999
5893.102,-73.58685,-57.07838,-225.6944,0.03924466,-0.3053644,-0.05115236,0.9500505,0.5765653,-0.04774146,0.3411701,0.01735294,0.9386281,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.764543,0,1,0,0,0,0,0,0,1,1,0.01310558,-0.01632064,-0.03248955,0.9992456,1,1,-0.009921167,0.0002439149,0.0150169,-0.0001945643,9.199741E-05,-8.550659E-06,1,1,-0.0002047787,9.044066E-05,0.0001731654,1
5893.153,-73.59507,-57.07623,-225.6786,0.03916023,-0.3052911,-0.05104948,0.950083,0.5765653,-0.03004731,0.3300878,0.01051316,0.9434133,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.763094,0,1,0,0,0,0,0,0,1,1,0.01378282,-0.01844971,-0.03485418,0.9991204,1,1,-0.008431168,0.002169785,0.01601082,-0.0001091544,7.992594E-05,7.652888E-05,0.9999999,1,-8.278222E-05,0.0002664355,6.42348E-05,0.9999999
5893.202,-73.6033,-57.07572,-225.666,0.03920154,-0.3050765,-0.05118972,0.9501427,0.5765653,-0.01409854,0.3188524,0.004743497,0.9476877,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.762015,0,1,0,0,0,0,0,0,1,1,0.003570194,-0.006362441,-0.005984792,0.9999266,1,1,-0.005246979,-2.559136E-05,0.007312189,9.063915E-05,0.0002256525,-0.0001091902,0.9999998,1,-3.822064E-09,4.974742E-08,-1.241687E-08,0.9999999
5893.252,-73.60579,-57.07565,-225.6624,0.03920154,-0.3050765,-0.05118972,0.9501427,0.5765653,-0.002148093,0.3071462,0.0006932928,0.9516597,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.761498,0,1,0,0,0,0,0,0,1,1,-0.00114744,-0.01278796,-0.01179255,0.9998574,1,1,-0.001838119,-4.650666E-05,0.002370477,1.375742E-09,2.320069E-08,1.345725E-08,0.9999999,1,-0.0002165271,0.000154223,0.000246695,0.9999998
5893.302,-73.60776,-57.07568,-225.6598,0.03920153,-0.3050764,-0.05118969,0.9501428,0.5765653,0.004892521,0.2967846,-0.001520556,0.9549307,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.761299,0,1,0,0,0,0,0,0,1,1,-0.002668855,-0.003265769,0.002119013,1.000009,1,1,-0.001899557,-6.263474E-05,0.002321155,-1.420499E-08,2.821442E-08,1.908346E-08,1,1,-0.0001398238,-0.0007508494,0.0004475891,0.9999997
5893.353,-73.61462,-57.07774,-225.6553,0.03923395,-0.3050406,-0.05122586,0.950151,0.5765653,0.007585077,0.288963,-0.002289554,0.9573075,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.76113,0,1,0,0,0,0,0,0,1,1,-0.002784902,-0.005277506,-0.002069172,0.9999549,1,1,-0.009330615,-0.003898278,0.003806808,4.331117E-05,3.653144E-05,-2.261128E-05,1,1,-4.424871E-06,0.0002145643,-0.0001805412,0.9999999
5893.403,-73.62103,-57.08086,-225.6537,0.03917286,-0.3052272,-0.05128456,0.9500904,0.5765653,0.008305152,0.2836933,-0.002457164,0.958876,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.761101,0,1,0,0,0,0,0,0,1,1,-0.001372129,0.002469398,0.005590704,0.9999938,1,1,-0.00745146,-0.003817324,0.001379769,-4.729197E-05,-0.0001904399,-8.48289E-05,0.9999997,1,-4.187058E-05,9.408093E-05,-0.0001400231,0.9999999
5893.453,-73.62733,-57.08517,-225.6547,0.03917285,-0.3052272,-0.05128458,0.9500904,0.5765653,0.00961386,0.2795786,-0.002799616,0.9600706,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.761259,0,1,0,0,0,0,0,0,1,1,0.002739168,-0.004708862,-0.008295018,0.9999537,1,1,-0.003505324,-0.003682259,-0.003186478,-1.513995E-08,3.259812E-08,-2.534442E-08,1,1,0.000147329,-0.0004847687,-7.930926E-05,0.9999999
5893.508,-73.62987,-57.08683,-225.655,0.03926286,-0.3058739,-0.05124686,0.9498808,0.5765653,0.01429469,0.2754357,-0.004096181,0.9612045,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.761477,0,1,0,0,0,0,0,0,1,1,0.007475866,-0.002749715,-0.007817527,0.9998972,1,1,-0.002009436,-7.637392E-05,0.002226284,4.902997E-05,-0.0006843545,2.72343E-05,0.9999998,1,-4.588539E-06,0.0003170183,-0.0001585968,0.9999999
5893.553,-73.63197,-57.08717,-225.6532,0.03924942,-0.3058495,-0.05130031,0.9498863,0.5765653,0.02010113,0.2707992,-0.00565598,0.9624094,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.761615,0,1,0,0,0,0,0,0,1,1,0.00171414,-0.008573121,-0.01359754,0.999878,1,1,-0.002023716,-8.270971E-05,0.002213082,4.582375E-06,2.781556E-05,-5.363356E-05,1,1,-0.0001782706,0.0005560602,-0.0004498565,0.9999996
5893.603,-73.6377,-57.08961,-225.6516,0.03910615,-0.3054323,-0.05124389,0.9500294,0.5765653,0.02780658,0.264491,-0.007629583,0.963957,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.761626,0,1,0,0,0,0,0,0,1,1,0.004640155,-0.004140382,-0.008562106,0.9999236,1,1,-0.007568231,-0.003719619,0.001010193,-0.0001375829,0.0004452528,3.350588E-05,0.9999998,1,-0.0001025291,6.214091E-05,-1.275666E-05,0.9999998
5893.653,-73.6451,-57.09293,-225.6501,0.03910614,-0.3054323,-0.05124387,0.9500294,0.5765653,0.03345913,0.2608105,-0.009045172,0.9647676,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.761774,0,1,0,0,0,0,0,0,1,1,0.0002350124,0.002249974,-0.0008001848,0.9999956,1,1,-0.007595101,-0.003677324,0.0008897646,-8.570265E-09,9.340046E-09,1.405225E-08,1,1,-0.0003685871,5.649115E-05,0.0006525173,0.9999998
5893.704,-73.65513,-57.09937,-225.6525,0.0390126,-0.305399,-0.05141305,0.9500349,0.5765653,0.03635118,0.2597704,-0.009786095,0.9649364,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.762223,0,1,0,0,0,9.50036E-09,6.264111E-08,-2.441138E-10,1,1,-0.0007384071,0.002798517,0.001176432,0.9999951,1,1,-0.0110774,-0.007098272,-0.002646256,-3.577775E-05,4.466738E-05,-0.0001876991,1,1,0,0,0,1
5893.764,-73.66499,-57.10508,-225.6536,0.03866431,-0.3048429,-0.05221933,0.9501837,0.5765653,0.0382547,0.2588548,-0.01026046,0.9651039,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.762873,0,1,0,0,0,-8.725318E-09,2.291574E-08,3.359263E-09,1,1,0,0,0,1,1,1,-0.009364087,-0.005331833,-0.000933961,-6.18594E-05,0.0006230439,-0.0008430572,0.9999994,1,0,0,0,1
5893.808,-73.67198,-57.10882,-225.6538,0.03858074,-0.3049977,-0.05249289,0.9501224,0.5765653,0.03953877,0.2580428,-0.01056982,0.9652662,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.76343,0,1,0,0,0,3.43678E-09,7.171682E-09,-2.069336E-09,1,1,0,0,0,1,1,1,-0.005561278,-0.003488546,-0.001368684,-1.740984E-06,-0.0001506872,-0.0002945681,0.9999997,1,0,0,0,1
5893.858,-73.67577,-57.11038,-225.6529,0.03869445,-0.3068382,-0.0530226,0.9494955,0.5765653,0.04042923,0.2573412,-0.01077683,0.9654143,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.764026,0,1,0,0,0,3.891339E-09,3.493381E-08,3.524459E-10,1,1,0,0,0,1,1,1,-0.002093093,-0.0001063843,0.002146544,0.0001964866,-0.001925476,-0.000571934,0.9999979,1,0,0,0,1
5893.906,-73.6774,-57.11069,-225.6518,0.03901387,-0.3069936,-0.05314882,0.9494251,0.5765653,0.04103202,0.2567595,-0.01091134,0.9655423,0,0,0,0,0.1498446,0.05458776,6.360493,6.039941,1.970968,1.051965,1.764318,0,1,0,0,0,7.396649E-09,1.336643E-08,-2.785838E-09,1,1,0,0,0,1,1,1,-0.002101505,-0.0001104682,0.002138101,0.0003364812,-0.0001811478,-3.157272E-05,0.9999996,1,0,0,0,1
