2,7,Faisca e Fumaça-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2370.709,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524417,0.3588826,0.9121844,0.6347783,0.001294592,0.2616796,-0.0003509993,0.9651539,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-8.901474E-10,-4.800109E-08,2.360348E-11,1,1,0,0,0,1,1,1,0,0,0,-8.901474E-10,-4.800109E-08,2.360348E-11,1,1,0,0,0,1
2370.759,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588826,0.9121844,0.6347783,0.001294592,0.2616796,-0.0003509993,0.9651539,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-8.901474E-10,-4.800109E-08,2.360348E-11,1,1,0,0,0,1,1,1,0,0,0,-8.901474E-10,-4.800109E-08,2.360348E-11,1,1,0,0,0,1
2370.81,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588826,0.9121845,0.6347783,0.00277338,0.2583844,-0.000741791,0.9660379,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,1.394161E-10,1.494363E-08,-7.702289E-11,1,1,-9.084108E-12,-1.07636E-08,-1.037464E-10,1,1,1,0,0,0,0,0,0,1,1,0.002080185,-0.01428679,-0.009250878,0.999853
2370.86,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588826,0.9121845,0.6347783,0.006842253,0.248433,-0.001754905,0.9686233,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-9.337769E-11,1.725734E-09,2.835085E-11,1,1,-1.106402E-09,-3.574799E-08,-1.124452E-10,1,1,1,0,0,0,0,0,0,1,1,-0.0004339724,-0.02332136,-0.01819148,0.9995624
2370.91,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588826,0.9121845,0.6347783,0.01283082,0.230736,-0.003042914,0.972927,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,9.530925E-10,1.351226E-08,-1.290301E-10,1,1,1.663006E-09,6.674149E-08,7.415303E-10,1,1,1,0,0,0,0,0,0,1,1,0.00241914,-0.03136913,-0.02077673,0.999289
2370.96,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588826,0.9121845,0.6347783,0.02218934,0.2050998,-0.004651127,0.9784785,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-9.112747E-10,-6.995013E-09,-5.497626E-11,1,1,-9.134467E-10,-2.534759E-09,-1.840753E-10,1,1,1,0,0,0,0,0,0,1,1,0.007966795,-0.04001088,-0.02283734,0.9989064
2371.009,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588826,0.9121845,0.6347783,0.03530201,0.1722322,-0.006176468,0.9844043,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-5.110061E-10,9.586998E-12,-5.950471E-11,1,1,2.830176E-09,-2.900899E-08,-3.2866E-09,1,1,1,0,0,0,0,0,0,1,1,0.01493561,-0.04226586,-0.02620056,0.998651
2371.06,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.05178795,0.1348561,-0.007058133,0.9894857,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-3.012942E-10,-7.18646E-09,-1.342837E-10,1,1,-1.189247E-09,1.373879E-10,3.942695E-10,1,1,1,0,0,0,0,0,0,1,1,0.01504482,-0.0399905,-0.02183647,0.9988481
2371.109,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.06805798,0.1007236,-0.006906427,0.9925599,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,5.792909E-09,1.50171E-08,8.186873E-11,1,1,-2.005952E-12,8.211452E-09,6.833335E-10,1,1,1,0,0,0,0,0,0,1,1,0.01417987,-0.02154999,-0.009804521,0.9996188
2371.159,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.08682624,0.06807594,-0.005947192,0.993877,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,6.944507E-09,5.508494E-09,4.538186E-10,1,1,9.153995E-09,-5.092783E-09,-1.278402E-09,1,1,1,0,0,0,0,0,0,1,1,0.02304106,-0.03075469,-0.01121315,0.9991984
2371.209,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.10868,0.03424792,-0.003746493,0.9934796,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-9.354911E-10,4.181735E-09,5.027869E-10,1,1,-2.302883E-09,7.168913E-09,7.563362E-10,1,1,1,0,0,0,0,0,0,1,1,0.03043211,-0.03609861,-0.01434389,0.9987817
2371.26,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.1365745,-0.00214856,0.0002962148,0.9906274,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,6.699795E-09,-2.648651E-09,-1.120061E-09,1,1,2.838598E-09,-3.261575E-09,-1.192513E-09,1,1,1,0,0,0,0,0,0,1,1,0.03871934,-0.03333466,-0.009797827,0.998646
2371.31,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.1692665,-0.03785107,0.006505664,0.9848217,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,2.957569E-09,-1.25474E-09,-3.725727E-10,1,1,2.986167E-09,-1.172689E-09,7.168091E-10,0.9999999,1,1,0,0,0,0,0,0,1,1,0.04403294,-0.03117108,-0.00727379,0.9985172
2371.359,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.2037019,-0.07087723,0.01478752,0.976352,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,1.110798E-08,-1.686546E-09,-2.721245E-10,1,1,4.34123E-09,3.164168E-09,-3.834728E-10,1,1,1,0,0,0,0,0,0,1,1,0.03914464,-0.02513283,0.001334072,0.9989165
2371.409,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.2354985,-0.09778745,0.02382332,0.9666491,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-3.157583E-09,7.557253E-10,-3.947485E-10,1,1,-6.178866E-09,-5.279746E-09,-1.249766E-09,1,1,1,0,0,0,0,0,0,1,1,0.02307919,-0.01440916,0.008343183,0.999595
2371.46,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.2629183,-0.1175568,0.03229373,0.9570849,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,1.193008E-08,3.857938E-09,3.173284E-09,1,1,3.420505E-08,-9.937385E-09,-3.740829E-10,1,1,1,0,0,0,0,0,0,1,1,0.01846002,-0.01344098,0.01201873,0.9996671
2371.51,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.2859165,-0.1325629,0.03997254,0.9481989,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-1.05266E-08,7.50163E-09,2.39227E-09,1,1,2.070826E-09,7.349326E-09,9.043447E-09,1,1,1,0,0,0,0,0,0,1,1,0.01448089,-0.01224289,0.01087709,0.9997609
2371.56,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.3038448,-0.1420323,0.04586367,0.9409578,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,1.926666E-08,9.314912E-09,7.745961E-09,1,1,3.124814E-08,-1.431718E-08,9.838173E-09,1,1,1,0,0,0,0,0,0,1,1,0.006556962,-0.01111488,0.0161135,0.999787
2371.609,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588826,0.9121845,0.6347783,0.3178675,-0.1464895,0.04977862,0.9354267,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,2.244369E-08,-5.786145E-09,3.88727E-09,1,1,-3.920339E-08,-6.369642E-09,-5.258954E-10,1,1,1,0,0,0,0,0,0,1,1,0.001333165,-0.01118919,0.02236035,0.9996864
2371.659,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524415,0.3588826,0.9121845,0.6347783,0.3269084,-0.1446311,0.0507011,0.9325461,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-3.015682E-08,1.430684E-08,-8.494773E-09,1,1,-2.957908E-08,2.42988E-08,-1.188236E-08,1,1,1,0,0,0,0,0,0,1,1,-0.009827489,-0.008543737,0.0240506,0.9996259
2371.71,-74.19624,-57.70786,-225.5807,0.1260334,-0.1524416,0.3588826,0.9121844,0.6347783,0.3310493,-0.1402361,0.04982279,0.9318036,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,7.028891E-08,-1.405104E-08,5.484069E-09,1,1,-1.399261E-08,3.529967E-09,5.755099E-10,1,1,1,0,0,0,5.157025E-08,-9.349166E-09,-3.038177E-09,1,1,-0.004220191,-0.001526029,0.005992109,0.9999719
2371.759,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588826,0.9121845,0.6347783,0.3334779,-0.1376234,0.04927695,0.931356,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-6.608526E-08,-1.675801E-08,-2.514242E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,-6.081059E-08,-2.199949E-08,-3.078334E-08,0.9999998,1,0,0,0,1
2371.809,-74.19624,-57.70786,-225.5807,0.1260334,-0.1524416,0.3588827,0.9121844,0.6347783,0.3349067,-0.1360745,0.04894514,0.9310884,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,5.915496E-08,9.913056E-09,3.65947E-08,1,1,0,0,0,1,1,1,0,0,0,7.256438E-08,1.524386E-08,4.325257E-08,1,1,0,0,0,1
2371.86,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588827,0.9121844,0.6347783,0.3357484,-0.1351577,0.04874587,0.9309293,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-9.920993E-08,-1.422773E-08,-5.651549E-08,1,1,0,0,0,1,1,1,0,0,0,-6.568462E-08,-1.975639E-08,-4.558714E-08,1,1,0,0,0,1
2371.909,-74.19624,-57.70786,-225.5807,0.1260332,-0.1524416,0.3588828,0.9121844,0.6347783,0.3362444,-0.1346148,0.04862674,0.9308351,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-3.245911E-08,2.085686E-08,-7.68925E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.298714E-08,1.646005E-08,-3.522763E-09,0.9999999,1,0,0,0,1
2371.959,-74.19624,-57.70786,-225.5807,0.1260333,-0.1524417,0.3588829,0.9121844,0.6347783,0.3365383,-0.1342951,0.04855658,0.9307788,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,4.469638E-08,-1.254667E-08,7.609901E-09,1,1,0,0,0,1,1,1,0,0,0,3.373408E-08,-2.783923E-09,3.985351E-09,1,1,0,0,0,1
2372.009,-74.19624,-57.70786,-225.5807,0.1260334,-0.1524417,0.3588828,0.9121843,0.6347783,0.3367113,-0.1341058,0.0485148,0.9307457,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,3.014556E-08,1.685111E-08,3.071927E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.014556E-08,1.685111E-08,3.071927E-08,0.9999999,1,0,0,0,1
2372.06,-74.19624,-57.70786,-225.5807,0.1260334,-0.1524417,0.358883,0.9121843,0.6347783,0.3368132,-0.1339935,0.04848986,0.9307263,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-3.929423E-08,3.199411E-08,1.771852E-08,1,1,0,0,0,1,1,1,0,0,0,-2.916769E-08,3.440079E-08,1.893099E-08,1,1,0,0,0,1
2372.11,-74.19624,-57.70786,-225.5807,0.1260334,-0.1524418,0.3588832,0.9121842,0.6347783,0.3368735,-0.1339275,0.04847525,0.9307147,0,0,0,0,0.1497331,0.5587592,6.442557,5.898017,1.873106,0.5966367,0.8855612,0,1,0,0,0,-2.06758E-08,9.755358E-09,-2.828024E-09,1,1,0,0,0,1,1,1,0,0,0,-1.962526E-08,6.809289E-09,-6.402122E-09,1,1,0,0,0,1
2372.159,-74.23918,-57.72495,-225.5826,0.1260333,-0.1524417,0.3588833,0.9121842,0.6347783,0.3369665,-0.134715,0.04878229,0.9305513,0,0,0,0,0.1497331,0.5587592,6.442557,5.897794,1.873106,0.5966367,0.8855612,0,1,-0.05321283,-0.0211886,-0.002394704,-3.464595E-08,1.684359E-08,1.536329E-08,1,1,0,0,0,1,1,1,0,0,0,-5.440343E-08,1.918642E-08,9.32344E-09,1,1,0,0,0,1
2372.209,-74.25594,-57.73163,-225.5834,0.1260334,-0.1524417,0.3588834,0.9121841,0.6347783,0.3370741,-0.1359468,0.04925694,0.9303082,0,0,0,0,0.1497331,0.5587592,6.442557,5.897675,1.873106,0.5966367,0.8855612,0,1,-0.01149236,-0.004578055,-0.0005492969,2.994071E-09,5.226017E-09,1.88278E-08,1,1,0,0,0,1,1,1,0,0,0,6.356087E-09,3.967579E-09,1.367776E-08,1,1,0,0,0,1
2372.26,-74.26382,-57.73476,-225.5838,0.1091972,-0.138206,0.3581362,0.9169043,0.6347783,0.3371719,-0.1371668,0.04972621,0.9300687,0,0,0,0,0.1497331,0.5587592,6.442557,5.89256,1.873106,0.5966367,0.8855612,0,1,-0.00602547,-0.002401829,-0.0003120571,4.684057E-08,2.225261E-08,1.611677E-08,1,1,0,0,0,1,1,1,0,0,0,-0.02096513,0.007715482,-0.00313871,0.9997455,1,0,0,0,1
2372.309,-74.2675,-57.73623,-225.584,0.08032279,-0.1210566,0.3604704,0.9213874,0.6347783,0.337252,-0.1382577,0.05014507,0.9298556,0,0,0,0,0.1497331,0.5587592,6.442557,5.877098,1.873106,0.5966367,0.8855612,0,1,-0.002072695,-0.0008270269,-0.0001151257,1.23688E-08,-2.809195E-09,-1.379233E-08,1,1,0,0,0,1,1,1,0,0,0,-0.03342504,0.005781403,-0.001528421,0.9994234,1,0,0,0,1
2372.36,-74.27071,-57.73751,-225.5841,0.04819743,-0.1054981,0.3515709,0.9289484,0.6347783,0.3373182,-0.1391889,0.05050264,0.9296733,0,0,0,0,0.1497331,0.5587592,6.442557,5.861164,1.873106,0.5966367,0.8855612,0,1,-0.002919622,-0.001164504,-0.0001691446,5.956557E-08,-5.783028E-09,1.346093E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.03478111,0.004193744,-0.01352107,0.9992948,1,0,0,0,1
2372.409,-74.27176,-57.73793,-225.5842,0.01617033,-0.09582856,0.3442892,0.9338203,0.6347783,0.3373693,-0.1399672,0.05080101,0.9295216,0,0,0,0,0.1497331,0.5587592,6.442557,5.853348,1.873106,0.5966367,0.8855612,0,1,0,0,0,-8.337288E-09,1.514482E-08,-5.68756E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03262854,-0.001283538,-0.01137844,0.9994017,1,0,0,0,1
2372.459,-74.27193,-57.738,-225.5842,-0.01538691,-0.08447566,0.3384725,0.9370505,0.6347783,0.3374107,-0.1405791,0.05103596,0.9294013,0,0,0,0,0.1497331,0.5587592,6.442557,5.848912,1.873106,0.5966367,0.8855612,0,1,0,0,0,-3.304053E-08,1.503016E-09,-7.810364E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03287368,7.892696E-05,-0.009381847,0.9994156,1,0,0,0,1
2372.51,-74.27196,-57.73801,-225.5842,-0.05128831,-0.07708966,0.334829,0.9377186,0.6347783,0.3374404,-0.1410564,0.05121889,0.9293082,0,0,0,0,0.1497331,0.5587592,6.442557,5.849353,1.873106,0.5966367,0.8855612,0,1,0,0,0,2.79287E-08,-8.713895E-09,-3.190024E-08,1,1,0,0,0,1,1,1,0,0,0,-0.03585824,-0.005112842,-0.006693342,0.9993213,1,0,0,0,1
2372.559,-74.27196,-57.73801,-225.5842,-0.08512221,-0.07075488,0.3380826,0.9345845,0.6347783,0.3374656,-0.1414291,0.05136212,0.9292345,0,0,0,0,0.1497331,0.5587592,6.442557,5.85305,1.873106,0.5966367,0.8855612,0,1,0,0,0,9.180746E-09,-2.934863E-08,-1.08856E-08,1,1,0,0,0,1,1,1,0,0,0,-0.03428381,-0.005320895,0.001130937,0.9993972,1,0,0,0,1
2372.609,-74.26399,-57.73227,-225.5712,-0.1101863,-0.06525706,0.3488673,0.9283814,0.6347783,0.3373408,-0.1414953,0.0513652,0.9292696,0,0,0,0,0.1497331,0.5587592,6.442557,5.858243,1.873106,0.5966367,0.8855612,0,1,0.009619598,0.007191688,0.01691998,-2.074618E-08,-1.16833E-08,-5.406117E-09,1,1,0,0,0,1,1,1,0,0,0,-0.02657559,-0.002816801,0.009941156,0.9995935,1,0,0,0,1
2372.66,-74.26088,-57.72957,-225.5639,-0.1337211,-0.06405551,0.3563175,0.9225256,0.6347783,0.3370987,-0.1413731,0.05127787,0.9293808,0,0,0,0,0.1497331,0.5587592,6.442557,5.864484,1.873106,0.5966367,0.8855612,0,1,0.002035953,0.002036494,0.006058892,-8.192109E-08,-1.382875E-08,-9.748334E-09,1,1,0,0,0,1,1,1,0,0,0,-0.02339833,-0.006636633,0.00731584,0.9996774,1,0,0,0,1
2372.709,-74.26058,-57.72869,-225.5602,-0.1489073,-0.06125334,0.3726009,0.9139164,0.6347783,0.3368385,-0.1412127,0.05117329,0.9295053,0,0,0,0,0.1497331,0.5587592,6.442557,5.870509,1.873106,0.5966367,0.8855612,0,1,-0.0002734364,0.0003474421,0.002160806,3.672263E-10,4.182552E-08,1.837556E-08,1,1,0,0,0,1,1,1,0,0,0,-0.01726491,-0.001088965,0.01668628,0.999711,1,0,0,0,1
2372.76,-74.26078,-57.72823,-225.5576,-0.1531099,-0.05768003,0.3834517,0.9089528,0.6347783,0.3365924,-0.1410722,0.05107869,0.929621,0,0,0,0,0.1497331,0.5587592,6.442557,5.872446,1.873106,0.5966367,0.8855612,0,1,-0.0003038566,0.0003904974,0.002433106,2.849798E-09,-2.066485E-09,1.18754E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.006575243,0.00302535,0.01097309,0.9999136,1,0,0,0,1
2372.81,-74.25831,-57.7271,-225.5568,-0.1523453,-0.05683674,0.4028075,0.9007257,0.6347783,0.3363745,-0.140907,0.05097985,0.9297304,0,0,0,0,0.1497331,0.5587592,6.442557,5.872262,1.873106,0.5966367,0.8855612,0,1,0.003079313,0.001177789,1.46249E-06,3.572422E-08,1.013614E-09,5.470114E-09,1,1,0,0,0,1,1,1,0,0,0,-0.002021016,0.003593643,0.02065437,0.9997782,1,0,0,0,1
2372.859,-74.25788,-57.72691,-225.5566,-0.149861,-0.05506364,0.419911,0.8934118,0.6347783,0.336203,-0.1407526,0.05089312,0.9298205,0,0,0,0,0.1497331,0.5587592,6.442557,5.871054,1.873106,0.5966367,0.8855612,0,1,0,0,0,-1.303872E-08,-2.995392E-08,-1.963692E-08,1,1,0,0,0,1,1,1,0,0,0,-0.0005513479,0.004783462,0.01822411,0.9998221,1,0,0,0,1
2372.91,-74.25781,-57.72688,-225.5566,-0.1461665,-0.05271709,0.4433627,0.8827716,0.6347783,0.3360678,-0.1406301,0.05082448,0.9298916,0,0,0,0,0.1497331,0.5587592,6.442557,5.870844,1.873106,0.5966367,0.8855612,0,1,0,0,0,-9.969005E-08,2.200845E-08,2.321575E-08,1,1,0,0,0,1,1,1,0,0,0,-0.0006162499,0.006541949,0.02527904,0.9996589,1,0,0,0,1
2372.96,-74.258,-57.72675,-225.5557,-0.1331391,-0.05172497,0.4559848,0.8784512,0.6347783,0.3359602,-0.1405336,0.05077023,0.9299482,0,0,0,0,0.1497331,0.5587592,6.442557,5.870242,1.873106,0.5966367,0.8855612,0,1,-0.0006474131,0.0004012116,0.003058418,3.873361E-08,1.948381E-08,3.176245E-08,1,1,0,0,0,1,1,1,0,0,0,0.009739343,0.008374779,0.013553,0.9998256,1,0,0,0,1
2373.01,-74.25683,-57.7248,-225.5486,-0.1192014,-0.05036996,0.4673529,0.8745487,0.6347783,0.3357933,-0.1404037,0.05069355,0.9300322,0,0,0,0,0.1497331,0.5587592,6.442557,5.866034,1.873106,0.5966367,0.8855612,0,1,0.001912765,0.002282471,0.007368958,-2.644143E-09,2.538838E-08,1.022315E-08,1,1,0,0,0,1,1,1,0,0,0,0.0104985,0.008842934,0.01233107,0.9998296,1,0,0,0,1
2373.059,-74.257,-57.7237,-225.5431,-0.09613407,-0.04779406,0.4687667,0.8767735,0.6347783,0.3355637,-0.1402491,0.05059702,0.9301437,0,0,0,0,0.1497331,0.5587592,6.442557,5.860678,1.873106,0.5966367,0.8855612,0,1,-0.0005795441,0.0007975532,0.00482687,-9.611124E-09,-1.905146E-08,-1.005835E-08,1,1,0,0,0,1,1,1,0,0,0,0.01911933,0.01338004,0.001018285,0.999727,1,0,0,0,1
2373.109,-74.25706,-57.72197,-225.5348,-0.07415159,-0.04547254,0.4683351,0.8792588,0.6347783,0.3352741,-0.1400947,0.05049048,0.9302771,0,0,0,0,0.1497331,0.5587592,6.442557,5.852532,1.873106,0.5966367,0.8855612,0,1,0.001380126,0.003060739,0.01194664,3.195603E-08,4.310087E-09,9.265303E-09,1,1,0,0,0,1,1,1,0,0,0,0.0184366,0.01242981,-0.0007129872,0.9997525,1,0,0,0,1
2373.16,-74.25645,-57.71988,-225.526,-0.04749738,-0.04161046,0.4654745,0.8828058,0.6347783,0.3349045,-0.1398862,0.05035044,0.9304492,0,0,0,0,0.1497331,0.5587592,6.442557,5.845837,1.873106,0.5966367,0.8855612,0,1,-0.0006693278,0.0009446929,0.005648116,1.824849E-09,-2.435774E-09,2.857425E-09,1,1,0,0,0,1,1,1,0,0,0,0.0220154,0.01583733,-0.003238096,0.9996269,1,0,0,0,1
2373.209,-74.25721,-57.7183,-225.5172,-0.02482669,-0.03805978,0.46062,0.8864335,0.6347783,0.3344958,-0.1396807,0.0502051,0.9306349,0,0,0,0,0.1497331,0.5587592,6.442557,5.84036,1.873106,0.5966367,0.8855612,0,1,-0.001180256,0.00169532,0.01005143,-5.941212E-08,9.279738E-09,1.336324E-08,1,1,0,0,0,1,1,1,0,0,0,0.01873416,0.01360341,-0.005214867,0.9997183,1,0,0,0,1
2373.259,-74.25806,-57.717,-225.5097,-0.003146556,-0.0332674,0.4571168,0.8887787,0.6347783,0.334051,-0.1394865,0.05005803,0.9308317,0,0,0,0,0.1497331,0.5587592,6.442557,5.837302,1.873106,0.5966367,0.8855612,0,1,-0.0008732134,0.001267929,0.007450124,-1.679096E-08,1.13311E-08,1.0473E-08,1,1,0,0,0,1,1,1,0,0,0,0.01725141,0.01419045,-0.003435071,0.9997445,1,0,0,0,1
2373.31,-74.25866,-57.71612,-225.5045,0.006046389,-0.02851618,0.4635402,0.8855963,0.6347783,0.3336101,-0.139308,0.04991767,0.9310241,0,0,0,0,0.1497331,0.5587592,6.442557,5.837477,1.873106,0.5966367,0.8855612,0,1,-0.0004133047,0.0006092642,0.003538842,-8.435951E-08,4.364762E-08,-2.201158E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.005785549,0.008324017,0.007462909,0.9999207,1,0,0,0,1
2373.36,-74.25901,-57.71559,-225.5015,0.01282513,-0.02430749,0.4675729,0.8835272,0.6347783,0.3332109,-0.1391584,0.04979521,0.931196,0,0,0,0,0.1497331,0.5587592,6.442557,5.838932,1.873106,0.5966367,0.8855612,0,1,-0.0002756789,0.0004129479,0.002372457,-5.523375E-08,-3.529814E-09,-2.165451E-08,1,1,0,0,0,1,1,1,0,0,0,0.003939975,0.006793008,0.004746917,0.9999579,1,0,0,0,1
2373.41,-74.25912,-57.71543,-225.5006,0.01825336,-0.02099114,0.473805,0.8801904,0.6347783,0.3328721,-0.1390343,0.04969249,0.9313411,0,0,0,0,0.1497331,0.5587592,6.442557,5.840334,1.873106,0.5966367,0.8855612,0,1,0,0,0,2.150133E-08,-3.009991E-08,-6.80251E-09,1,1,0,0,0,1,1,1,0,0,0,0.003152316,0.005287051,0.007248177,0.9999546,1,0,0,0,1
2373.459,-74.25913,-57.7154,-225.5004,0.01885836,-0.01862786,0.479918,0.8769128,0.6347783,0.3326048,-0.1389399,0.04961279,0.931455,0,0,0,0,0.1497331,0.5587592,6.442557,5.842292,1.873106,0.5966367,0.8855612,0,1,0,0,0,-1.62478E-08,-4.073718E-09,1.165791E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.000653842,0.002190085,0.006988233,0.999973,1,0,0,0,1
2373.509,-74.2595,-57.71484,-225.4972,0.02182028,-0.01810309,0.4864806,0.8732313,0.6347783,0.3323719,-0.1388568,0.0495431,0.9315543,0,0,0,0,0.1497331,0.5587592,6.442557,5.84468,1.873106,0.5966367,0.8855612,0,1,-0.0006965533,0.001070381,0.006078608,2.516474E-08,2.207217E-08,1.402322E-08,1,1,0,0,0,1,1,1,0,0,0,0.002287903,0.001694967,0.007586672,0.999967,1,0,0,0,1
2373.559,-74.25977,-57.71441,-225.4948,0.02634009,-0.01730367,0.4900881,0.871103,0.6347783,0.3321382,-0.1387797,0.04947557,0.9316526,0,0,0,0,0.1497331,0.5587592,6.442557,5.846829,1.873106,0.5966367,0.8855612,0,1,0,0,0,2.429596E-08,1.877383E-08,1.476002E-08,1,1,0,0,0,1,1,1,0,0,0,0.003531673,0.002790029,0.004283598,0.9999806,1,0,0,0,1
2373.609,-74.2675,-57.71671,-225.492,0.03540797,-0.01586155,0.4899166,0.8709056,0.6347783,0.3319266,-0.1388203,0.04945476,0.9317231,0,0,0,0,0.1497331,0.5587592,6.442557,5.848269,1.873106,0.5966367,0.8855612,0,1,-0.01173262,-0.003456428,0.004382986,-5.062262E-08,3.27882E-08,7.239068E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.007190857,0.005712857,0.0001511395,0.9999578,1,0,0,0,1
