2,3,Susumu-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
132.9596,0.958665,-0.1555433,-1.69402,0.2619173,0.03341306,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-9.221426E-08,-1.31239E-08,6.347428E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
133.0085,0.958665,-0.1555433,-1.69402,0.2619173,0.03341306,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
133.0584,0.958665,-0.1555433,-1.69402,0.2619173,0.03341301,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1,1,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1
133.1095,0.958665,-0.1555433,-1.69402,0.2619173,0.033413,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-9.221426E-08,-1.31239E-08,6.347428E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
133.1607,0.958665,-0.1555433,-1.69402,0.2619172,0.03341297,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1,1,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1
133.2108,0.958665,-0.1555433,-1.69402,0.2619173,0.03341297,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
133.2611,0.958665,-0.1555433,-1.69402,0.2619172,0.03341294,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1,1,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1
133.3083,0.958665,-0.1555433,-1.69402,0.2619173,0.03341294,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
133.3607,0.958665,-0.1555433,-1.69402,0.2619172,0.0334129,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1,1,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1
133.4096,0.958665,-0.1555433,-1.69402,0.2619173,0.03341291,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
133.4585,0.958665,-0.1555433,-1.69402,0.2619172,0.03341286,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-2.074821E-07,-2.952879E-08,1.428171E-08,1,1,0,0,0,1,1,1,0,0,0,-1.844285E-07,-2.624781E-08,1.269486E-08,1,1,0,0,0,1
133.5087,0.958665,-0.1555433,-1.69402,0.2619173,0.03341286,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
133.5601,0.958665,-0.1555433,-1.69402,0.2619173,0.03341284,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
133.6088,0.958665,-0.1555433,-1.69402,0.2619173,0.03341281,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1
133.6587,0.958665,-0.1555433,-1.69402,0.2619173,0.03341279,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.267946E-07,-1.804537E-08,8.727714E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
133.7118,0.958665,-0.1555433,-1.69402,0.2619173,0.03341276,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-1.267946E-07,-1.804537E-08,8.727714E-09,1,1,0,0,0,1
133.7599,0.958665,-0.1555433,-1.69402,0.2619173,0.03341275,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
133.8088,0.958665,-0.1555433,-1.69402,0.2619173,0.03341272,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-9.221426E-08,-1.31239E-08,6.347428E-09,1,1,0,0,0,1,1,1,0,0,0,-1.267946E-07,-1.804537E-08,8.727714E-09,1,1,0,0,0,1
133.8588,0.958665,-0.1555433,-1.69402,0.2619173,0.0334127,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-9.221426E-08,-1.31239E-08,6.347428E-09,1,1,0,0,0,1
133.9093,0.958665,-0.1555433,-1.69402,0.2619173,0.03341268,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.267946E-07,-1.804537E-08,8.727714E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
133.9591,0.958665,-0.1555433,-1.69402,0.2619173,0.03341265,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-9.221426E-08,-1.31239E-08,6.347428E-09,1,1,0,0,0,1,1,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1
134.0085,0.958665,-0.1555433,-1.69402,0.2619173,0.03341262,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
134.0603,0.958665,-0.1555433,-1.69402,0.2619173,0.03341258,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.267946E-07,-1.804537E-08,8.727714E-09,1,1,0,0,0,1,1,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1
134.1095,0.958665,-0.1555433,-1.69402,0.2619173,0.03341256,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
134.1597,0.958665,-0.1555433,-1.69402,0.2619173,0.03341254,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1
134.2093,0.958665,-0.1555433,-1.69402,0.2619173,0.03341251,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
134.2594,0.958665,-0.1555433,-1.69402,0.2619173,0.03341249,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.267946E-07,-1.804537E-08,8.727714E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
134.309,0.958665,-0.1555433,-1.69402,0.2619173,0.03341245,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.03741E-07,-1.476439E-08,7.140856E-09,1,1,0,0,0,1,1,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1
134.3592,0.958665,-0.1555433,-1.69402,0.2619174,0.03341244,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
134.4107,0.958665,-0.1555433,-1.69402,0.2619173,0.03341239,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1,1,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1
134.4622,0.958665,-0.1555433,-1.69402,0.2619174,0.03341239,0.0570086,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
134.5115,0.958665,-0.1555433,-1.69402,0.2619174,0.03341239,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
134.5596,0.958665,-0.1555433,-1.69402,0.2619174,0.03341236,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1,1,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1
134.6085,0.958665,-0.1555433,-1.69402,0.2619174,0.03341236,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
134.6582,0.958665,-0.1555433,-1.69402,0.2619174,0.03341235,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1
134.7092,0.958665,-0.1555433,-1.69402,0.2619174,0.03341233,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.267946E-07,-1.804537E-08,8.727714E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
134.7589,0.958665,-0.1555433,-1.69402,0.2619174,0.03341229,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1
134.81,0.958665,-0.1555433,-1.69402,0.2619174,0.0334123,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1
134.8583,0.958665,-0.1555433,-1.69402,0.2619174,0.03341229,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
134.9085,0.958665,-0.1555433,-1.69402,0.2619175,0.0334123,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
134.9592,0.958665,-0.1555433,-1.69402,0.2619174,0.03341225,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1,1,1,0,0,0,-2.535892E-07,-3.609074E-08,1.745543E-08,1,1,0,0,0,1
135.0083,0.958665,-0.1555433,-1.69402,0.2619174,0.03341224,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
135.0583,0.958665,-0.1555433,-1.69402,0.2619174,0.03341221,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-9.221426E-08,-1.31239E-08,6.347428E-09,1,1,0,0,0,1,1,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1
135.1093,0.958665,-0.1555433,-1.69402,0.2619174,0.03341218,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.498482E-07,-2.132635E-08,1.031457E-08,1,1,0,0,0,1,1,1,0,0,0,-6.91607E-08,-9.842927E-09,4.760571E-09,1,1,0,0,0,1
135.1592,0.958665,-0.1555433,-1.69402,0.2619174,0.03341216,0.05700858,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1
135.2091,0.958665,-0.1555433,-1.69402,0.2619174,0.03341216,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-8.068749E-08,-1.148342E-08,5.553999E-09,1,1,0,0,0,1,1,1,0,0,0,-1.03741E-07,-1.476439E-08,7.140856E-09,1,1,0,0,0,1
135.2598,0.958665,-0.1555433,-1.69402,0.2619174,0.03341214,0.05700859,0.9628255,1,0.1593577,0.07788496,-0.01261257,0.984063,0,0,0,0,3.299249,0,0,0,1,0,0,0,-1.383214E-07,-1.968586E-08,9.521142E-09,1,1,0,0,0,1,1,1,0,0,0,-9.221426E-08,-1.31239E-08,6.347428E-09,1,1,0,0,0,1
