3,3,Konstantin-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
111.3475,0.977,-0.187,-1.75,0.01826171,-0.9959522,-0.05025892,0.0722468,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778435,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.3964,0.977,-0.187,-1.75,0.01826383,-0.9959519,-0.05025825,0.07225211,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778436,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.4487,0.977,-0.187,-1.75,0.01826418,-0.995952,-0.05025816,0.0722503,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778436,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.892149E-08,-6.663712E-09,1.570639E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.4976,0.977,-0.187,-1.75,0.01826686,-0.9959516,-0.0502573,0.07225657,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778437,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.024504E-07,-4.664598E-08,1.099447E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.5482,0.977,-0.187,-1.75,0.01826859,-0.9959511,-0.05025678,0.07226355,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778439,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.599,0.977,-0.187,-1.75,0.01826973,-0.995951,-0.05025644,0.07226378,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778441,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.6461,0.977,-0.187,-1.75,0.01827152,-0.9959509,-0.05025591,0.0722658,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778441,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.6961,0.977,-0.187,-1.75,0.01827328,-0.9959506,-0.05025537,0.07227021,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778442,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.7459,0.977,-0.187,-1.75,0.0182749,-0.9959506,-0.05025487,0.07226928,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778443,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.7965,0.977,-0.187,-1.75,0.01827615,-0.9959507,-0.05025448,0.07226852,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778443,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.8484,0.977,-0.187,-1.75,0.01827847,-0.9959502,-0.05025376,0.07227514,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778443,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.8976,0.977,-0.187,-1.75,0.01827965,-0.9959498,-0.05025341,0.07228038,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778445,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.9461,0.977,-0.187,-1.75,0.01828087,-0.9959494,-0.05025299,0.07228511,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778447,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
111.996,0.977,-0.187,-1.75,0.01828257,-0.9959493,-0.05025245,0.07228697,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778448,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.047,0.977,-0.187,-1.75,0.01828432,-0.9959489,-0.05025191,0.07229175,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778449,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.0963,0.977,-0.187,-1.75,0.01828567,-0.9959489,-0.05025151,0.07229305,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.77845,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.146,0.977,-0.187,-1.75,0.01828751,-0.9959484,-0.05025095,0.07229944,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778451,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.1964,0.977,-0.187,-1.75,0.01828874,-0.9959486,-0.05025056,0.07229841,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778452,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.2484,0.977,-0.187,-1.75,0.01829104,-0.9959478,-0.05024981,0.07230754,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778453,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.2984,0.977,-0.187,-1.75,0.01829233,-0.995948,-0.05024943,0.07230498,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778454,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.3478,0.977,-0.187,-1.75,0.01829407,-0.9959477,-0.05024892,0.07230807,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778454,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.3975,0.977,-0.187,-1.75,0.01829542,-0.9959477,-0.05024851,0.07230895,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778455,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.4471,0.977,-0.187,-1.75,0.01829706,-0.9959474,-0.05024804,0.07231262,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778456,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.4962,0.977,-0.187,-1.75,0.01829842,-0.9959471,-0.05024763,0.07231712,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778457,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.5479,0.977,-0.187,-1.75,0.01830018,-0.9959468,-0.05024711,0.07232155,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778459,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.5974,0.977,-0.187,-1.75,0.01830205,-0.9959464,-0.05024653,0.07232679,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.77846,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.647,0.977,-0.187,-1.75,0.01830376,-0.9959461,-0.05024598,0.07232957,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778461,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.6968,0.977,-0.187,-1.75,0.01830506,-0.9959461,-0.05024558,0.0723311,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778463,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.7486,0.977,-0.187,-1.75,0.01830623,-0.9959462,-0.05024524,0.07233042,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778463,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.7965,0.977,-0.187,-1.75,0.01830873,-0.9959456,-0.05024449,0.07233652,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778463,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.8465,0.977,-0.187,-1.75,0.01830948,-0.9959455,-0.05024425,0.07233817,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778465,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.8971,0.977,-0.187,-1.75,0.01831051,-0.9959453,-0.05024394,0.07234064,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778466,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.9462,0.977,-0.187,-1.75,0.01831349,-0.9959447,-0.05024299,0.07234959,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778468,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
112.9964,0.977,-0.187,-1.75,0.01831535,-0.9959443,-0.05024244,0.07235479,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.77847,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.0483,0.977,-0.187,-1.75,0.01831594,-0.9959443,-0.05024226,0.0723543,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.77847,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.0964,0.977,-0.187,-1.75,0.01831892,-0.9959438,-0.05024133,0.07236209,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.77847,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.1469,0.977,-0.187,-1.75,0.01832015,-0.9959436,-0.05024094,0.07236386,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778473,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.1971,0.977,-0.187,-1.75,0.0183208,-0.9959437,-0.05024072,0.07236312,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778473,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.2468,0.977,-0.187,-1.75,0.01832191,-0.9959436,-0.05024037,0.0723645,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778474,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.2968,0.977,-0.187,-1.75,0.01832475,-0.9959431,-0.05023948,0.07237165,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778476,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.3476,0.977,-0.187,-1.75,0.01832649,-0.9959427,-0.05023893,0.07237639,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778477,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.3966,0.977,-0.187,-1.75,0.01832705,-0.9959427,-0.05023875,0.07237678,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.778478,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.4474,0.9883304,0.06351498,-1.652647,0.01832921,-0.9959423,-0.05023786,0.07238286,1,0.1599392,0.08043043,-0.01307636,0.9837579,0,0,0,0,1.72608,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.303485E-07,-4.511288E-08,1.241378E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.4988,0.9228493,0.587815,-1.45573,0.0183283,-0.9959428,-0.05023771,0.07237469,1,0.1471431,0.07918148,-0.011818,0.9858699,0,0,0,0,1.617694,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.787016E-08,-1.362191E-08,8.701848E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.5482,0.8442174,1.056483,-1.287078,0.01832797,-0.9959434,-0.05023787,0.07236674,1,0.1256319,0.0759267,-0.009643736,0.9891202,0,0,0,0,1.608124,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.061575E-08,-4.82168E-09,1.27696E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.5962,0.7736508,1.674485,-1.097333,0.01832832,-0.995944,-0.05023783,0.072359,1,0.09561446,0.07113294,-0.006850317,0.99285,0,0,0,0,1.801061,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.671239E-08,1.460045E-08,1.840796E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.6478,0.75197,1.992323,-1.015332,0.01832786,-0.9959446,-0.05023766,0.07235026,1,0.06279545,0.06635437,-0.004184288,0.9958094,0,0,0,0,2.096719,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.100045E-09,2.100331E-11,9.216308E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.6961,0.7473812,2.125495,-0.9876816,0.01832798,-0.9959453,-0.05023762,0.07234074,1,0.03340405,0.06238649,-0.002089204,0.9974907,0,0,0,0,2.28502,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.7472,0.7460324,2.193332,-0.9781821,0.018328,-0.9959458,-0.05023758,0.07233457,1,0.009110237,0.05926032,-0.0005408485,0.9982009,0,0,0,0,2.379849,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.7962,0.744052,2.220445,-0.9754723,0.01832734,-0.9959455,-0.05023782,0.07233812,1,-0.01041796,0.05680997,0.000592834,0.9983305,0,0,0,0,2.429575,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.464306E-09,-5.586885E-08,-7.121865E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.8471,0.7431698,2.20528,-0.974942,0.01832754,-0.9959458,-0.05023785,0.07233372,1,-0.02541478,0.05487021,0.001397072,0.9981691,0,0,0,0,2.440681,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.898,0.7551091,1.948221,-0.9679607,0.0183277,-0.9959459,-0.05023788,0.07233395,1,-0.03372831,0.05347095,0.001807103,0.997998,0,0,0,0,2.347047,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.9466,0.7862377,1.692558,-0.9591584,0.01832699,-0.995946,-0.05023801,0.07233135,1,-0.03417607,0.05289889,0.001811475,0.9980133,0,0,0,0,2.121835,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.873056E-08,-3.929517E-08,-4.146E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
113.998,0.8281377,1.310088,-0.9466998,0.01832759,-0.9959462,-0.05023802,0.07232836,1,-0.0271278,0.05334093,0.001449621,0.9982068,0,0,0,0,1.844621,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.298828E-10,1.977949E-08,-1.206375E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.0463,0.8416432,0.978388,-0.9406943,0.01832728,-0.9959465,-0.05023805,0.07232495,1,-0.01376252,0.0542099,0.0007472344,0.9984345,0,0,0,0,1.555308,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.0965,0.854983,0.6513038,-0.9424621,0.01832757,-0.9959466,-0.05023814,0.07232359,1,0.003926544,0.05512653,-0.000216788,0.9984717,0,0,0,0,1.309785,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.820522E-09,2.528036E-08,-2.278469E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.1469,0.8672944,0.3563609,-0.9539482,0.01832767,-0.9959471,-0.05023817,0.07231564,1,0.02466166,0.05618556,-0.001388247,0.9981148,0,0,0,0,1.12614,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.658731E-10,1.036321E-08,2.245876E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.1977,0.8604151,0.1441487,-0.9714165,0.01832784,-0.9959475,-0.05023817,0.07231026,1,0.0458125,0.05698041,-0.002617429,0.9973202,0,0,0,0,1.039711,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.2466,0.8577,-0.007854978,-0.9900967,0.0183285,-0.9959482,-0.05023796,0.072302,1,0.066197,0.05751748,-0.003822238,0.9961401,0,0,0,0,1.019037,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.691148E-09,5.005708E-09,1.020686E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.2977,0.8622957,-0.1098663,-1.007403,0.01832913,-0.9959487,-0.05023787,0.072294,1,0.08447592,0.05796704,-0.004922783,0.9947258,0,0,0,0,1.03157,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.513684E-08,-3.253336E-09,-2.85094E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.3471,0.8704232,-0.1837633,-1.022829,0.01832898,-0.9959489,-0.05023811,0.07229026,1,0.1005472,0.05851646,-0.005923997,0.9931923,0,0,0,0,1.056087,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.783099E-08,2.320385E-08,1.500151E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.3969,0.8723651,-0.2104619,-1.028961,0.01832907,-0.9959493,-0.05023798,0.07228653,1,0.1139223,0.05905205,-0.006783581,0.9917099,0,0,0,0,1.075458,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.437753E-08,1.05337E-09,4.438403E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.4476,0.8726386,-0.2164862,-1.030417,0.01832953,-0.9959494,-0.05023784,0.07228406,1,0.1244923,0.05948289,-0.00747688,0.9904078,0,0,0,0,1.083475,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.336038E-09,-2.321093E-08,-6.553809E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.4971,0.8713471,-0.1687831,-1.014914,0.01832902,-0.9959499,-0.05023792,0.07227816,1,0.1322716,0.05978422,-0.007992662,0.9893767,0,0,0,0,1.08137,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.075678E-08,1.201125E-08,-2.564487E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.5482,0.8701434,0.1365243,-0.9128468,0.01832904,-0.9959502,-0.05023801,0.07227331,1,0.1333567,0.05986371,-0.008070177,0.9892256,0,0,0,0,1.010542,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.290612E-08,8.762706E-09,6.751452E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.5973,0.8762724,0.4879267,-0.794757,0.01832758,-0.9959505,-0.05023797,0.0722698,1,0.1265196,0.05969425,-0.007627724,0.990137,0,0,0,0,0.9476073,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.133048E-09,1.248917E-10,-1.139921E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.647,0.884206,0.7882487,-0.6974971,0.01832837,-0.9959507,-0.05023798,0.07226723,1,0.1137036,0.0595299,-0.006825371,0.9917062,0,0,0,0,0.9932281,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.753499E-08,2.060262E-09,1.917434E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.6972,0.8902768,1.067136,-0.6139176,0.0183289,-0.9959506,-0.05023778,0.07226853,1,0.09665148,0.05933343,-0.005772001,0.9935315,0,0,0,0,1.145074,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.327888E-08,-1.475573E-09,2.498813E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.7468,0.9128319,1.332165,-0.545897,0.01832908,-0.9959512,-0.05023762,0.0722603,1,0.07752933,0.05935447,-0.004623856,0.995211,0,0,0,0,1.327101,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.296111E-08,-4.678142E-09,1.91278E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
114.7963,0.9278635,1.516521,-0.5047962,0.01832969,-0.995952,-0.05023749,0.07225013,1,0.05779365,0.05967126,-0.003460602,0.9965376,0,0,0,0,1.517229,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.027841E-08,-3.451205E-08,-7.843083E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
