2,7,LOLZZZ-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
7191.604,-73.63377,-57.28703,-225.7566,3.402928E-06,-1.814205E-05,-2.71538E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7191.653,-73.63377,-57.28703,-225.7566,3.388539E-06,-1.820158E-05,-2.71276E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7191.703,-73.63377,-57.28703,-225.7566,3.375664E-06,-1.825485E-05,-2.710415E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7191.753,-73.63377,-57.28703,-225.7566,3.362031E-06,-1.831125E-05,-2.707933E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7191.807,-73.63377,-57.28703,-225.7566,3.347642E-06,-1.837078E-05,-2.705312E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7191.858,-73.63377,-57.28703,-225.7566,3.334009E-06,-1.842718E-05,-2.70283E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7191.907,-73.63377,-57.28703,-225.7566,3.323406E-06,-1.847104E-05,-2.700899E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-3.787754E-09,-1.566834E-08,6.89914E-10,1,1,0,0,0,1
7191.958,-73.63377,-57.28703,-225.7566,3.30523E-06,-1.854624E-05,-2.697589E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-1.136326E-08,-4.700501E-08,2.069742E-09,1,1,0,0,0,1
7192.007,-73.63377,-57.28703,-225.7566,3.291597E-06,-1.860264E-05,-2.695107E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.058,-73.63377,-57.28703,-225.7566,3.277208E-06,-1.866217E-05,-2.692486E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7192.113,-73.63377,-57.28703,-225.7566,3.262818E-06,-1.87217E-05,-2.689866E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7192.164,-73.63377,-57.28703,-225.7566,3.249186E-06,-1.87781E-05,-2.687383E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.214,-73.63377,-57.28703,-225.7566,3.234796E-06,-1.883763E-05,-2.684762E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7192.263,-73.63377,-57.28703,-225.7566,3.221163E-06,-1.889403E-05,-2.68228E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.314,-73.63377,-57.28703,-225.7566,3.20753E-06,-1.895043E-05,-2.679797E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.364,-73.63377,-57.28703,-225.7566,3.196927E-06,-1.899429E-05,-2.677867E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-3.787754E-09,-1.566834E-08,6.89914E-10,1,1,0,0,0,1
7192.413,-73.63377,-57.28703,-225.7566,3.180265E-06,-1.906322E-05,-2.674833E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-1.060571E-08,-4.387134E-08,1.931759E-09,1,1,0,0,0,1
7192.463,-73.63377,-57.28703,-225.7566,3.166632E-06,-1.911962E-05,-2.67235E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.514,-73.63377,-57.28703,-225.7566,3.153E-06,-1.917602E-05,-2.669868E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7192.563,-73.63377,-57.28703,-225.7566,3.140883E-06,-1.922615E-05,-2.667661E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-5.302855E-09,-2.193567E-08,9.658796E-10,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.613,-73.63377,-57.28703,-225.7566,3.125736E-06,-1.928881E-05,-2.664902E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-8.333059E-09,-3.447034E-08,1.517811E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.663,-73.63377,-57.28703,-225.7566,3.112104E-06,-1.934521E-05,-2.66242E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7192.713,-73.63377,-57.28703,-225.7566,3.098471E-06,-1.940161E-05,-2.659937E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.764,-73.63377,-57.28703,-225.7566,3.085596E-06,-1.945487E-05,-2.657593E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.813,-73.63377,-57.28703,-225.7566,3.071206E-06,-1.951441E-05,-2.654972E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7192.864,-73.63377,-57.28703,-225.7566,3.058331E-06,-1.956767E-05,-2.652627E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.913,-73.63377,-57.28703,-225.7566,3.044699E-06,-1.962407E-05,-2.650145E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7192.967,-73.63377,-57.28703,-225.7566,3.031823E-06,-1.967733E-05,-2.6478E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1
7193.013,-73.63377,-57.28703,-225.7566,3.018191E-06,-1.973373E-05,-2.645318E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-5.302855E-09,-2.193567E-08,9.658796E-10,1,1,0,0,0,1,1,1,0,0,0,-8.333059E-09,-3.447034E-08,1.517811E-09,1,1,0,0,0,1
7193.063,-73.63377,-57.28703,-225.7566,3.004558E-06,-1.979013E-05,-2.642835E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.114,-73.63377,-57.28703,-225.7566,2.990168E-06,-1.984966E-05,-2.640215E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7193.164,-73.63377,-57.28703,-225.7566,2.977293E-06,-1.990292E-05,-2.63787E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.213,-73.63377,-57.28703,-225.7566,2.963661E-06,-1.995932E-05,-2.635388E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.264,-73.63377,-57.28703,-225.7566,2.950028E-06,-2.001572E-05,-2.632905E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.313,-73.63377,-57.28703,-225.7566,2.937153E-06,-2.006899E-05,-2.630561E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.363,-73.63377,-57.28703,-225.7566,2.924278E-06,-2.012225E-05,-2.628216E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.413,-73.63377,-57.28703,-225.7566,2.909887E-06,-2.018178E-05,-2.625596E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7193.463,-73.63377,-57.28703,-225.7566,2.897013E-06,-2.023505E-05,-2.623251E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.513,-73.63377,-57.28703,-225.7566,2.885652E-06,-2.028205E-05,-2.621182E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-5.302855E-09,-2.193567E-08,9.658796E-10,1,1,0,0,0,1
7193.563,-73.63377,-57.28703,-225.7566,2.872777E-06,-2.033531E-05,-2.618838E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1,1,1,0,0,0,-5.302855E-09,-2.193567E-08,9.658796E-10,1,1,0,0,0,1
7193.613,-73.63377,-57.28703,-225.7566,2.855357E-06,-2.040737E-05,-2.615665E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-1.060571E-08,-4.387134E-08,1.931759E-09,1,1,0,0,0,1
7193.663,-73.63377,-57.28703,-225.7566,2.840967E-06,-2.04669E-05,-2.613045E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7193.714,-73.63377,-57.28703,-225.7566,2.827334E-06,-2.05233E-05,-2.610563E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.763,-73.63377,-57.28703,-225.7566,2.813701E-06,-2.05797E-05,-2.60808E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.813,-73.63377,-57.28703,-225.7566,2.799311E-06,-2.063924E-05,-2.60546E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.863,-73.63377,-57.28703,-225.7566,2.785678E-06,-2.069564E-05,-2.602977E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7193.913,-73.63377,-57.28703,-225.7566,2.771288E-06,-2.075517E-05,-2.600357E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7193.963,-73.63377,-57.28703,-225.7566,2.756898E-06,-2.08147E-05,-2.597737E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7194.013,-73.63377,-57.28703,-225.7566,2.743265E-06,-2.08711E-05,-2.595255E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7194.063,-73.63377,-57.28703,-225.7566,2.728875E-06,-2.093063E-05,-2.592634E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7194.113,-73.63377,-57.28703,-225.7566,2.715242E-06,-2.098703E-05,-2.590152E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7194.166,-73.63377,-57.28703,-225.7566,2.701609E-06,-2.104343E-05,-2.587669E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7194.213,-73.63377,-57.28703,-225.7566,2.689491E-06,-2.109356E-05,-2.585462E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-5.302855E-09,-2.193567E-08,9.658796E-10,1,1,0,0,0,1
7194.263,-73.63377,-57.28703,-225.7566,2.675858E-06,-2.114996E-05,-2.58298E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7194.313,-73.63377,-57.28703,-225.7566,2.662225E-06,-2.120636E-05,-2.580497E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
7194.364,-73.63377,-57.28703,-225.7566,2.64935E-06,-2.125962E-05,-2.578153E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1
7194.413,-73.63377,-57.28703,-225.7566,2.636474E-06,-2.131289E-05,-2.575808E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1
7194.463,-73.63377,-57.28703,-225.7566,2.622084E-06,-2.137242E-05,-2.573187E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7194.513,-73.63377,-57.28703,-225.7566,2.606936E-06,-2.143508E-05,-2.570429E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1,1,1,0,0,0,-7.575508E-09,-3.133667E-08,1.379828E-09,1,1,0,0,0,1
7194.563,-73.63377,-57.28703,-225.7566,2.594818E-06,-2.148521E-05,-2.568222E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.060406E-09,-2.506934E-08,1.103862E-09,1,1,0,0,0,1
7194.613,-73.63377,-57.28703,-225.7566,2.581185E-06,-2.154161E-05,-2.56574E-06,1,0.9594609,0.02255801,0.1372263,-0.003125945,0.9902779,0,0,0,0,2.898887,0.1549877,5.84836,7.264678,1.809935,0.3926167,0.7614649,0,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1,1,1,0,0,0,-6.817957E-09,-2.820301E-08,1.241845E-09,1,1,0,0,0,1
