2,3,Angela-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1523.642,0.977,-0.187,-1.75,-0.05042644,-0.9669176,-0.1113542,0.2238921,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902303,0.1280794,0.1120827,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1523.691,0.977,-0.187,-1.75,-0.05042613,-0.9669176,-0.1113535,0.223893,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902304,0.1280794,0.1120827,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1
1523.743,0.977,-0.187,-1.75,-0.05042592,-0.9669173,-0.1113529,0.2238942,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902305,0.1280794,0.1120827,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1523.791,0.977,-0.187,-1.75,-0.05042565,-0.966917,-0.1113522,0.2238963,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902306,0.1280794,0.1120827,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1523.841,0.977,-0.187,-1.75,-0.05042548,-0.9669167,-0.1113518,0.2238973,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902307,0.1280794,0.1120827,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1523.892,0.977,-0.187,-1.75,-0.05042507,-0.9669163,-0.111351,0.2239,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902309,0.1280794,0.1120827,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1523.941,0.977,-0.187,-1.75,-0.05042489,-0.9669163,-0.1113506,0.2239003,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.90231,0.1280794,0.1120827,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1523.993,0.977,-0.187,-1.75,-0.05042456,-0.9669159,-0.1113499,0.2239022,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.90231,0.1280794,0.1120827,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1
1524.042,0.977,-0.187,-1.75,-0.0504242,-0.9669155,-0.1113491,0.2239044,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902312,0.1280794,0.1120827,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1524.093,0.977,-0.187,-1.75,-0.05042398,-0.9669157,-0.1113487,0.2239041,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902312,0.1280794,0.1120827,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1524.141,0.977,-0.187,-1.75,-0.0504237,-0.9669155,-0.1113481,0.2239052,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902313,0.1280794,0.1120827,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1524.193,0.977,-0.187,-1.75,-0.05042341,-0.9669153,-0.1113475,0.2239065,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902313,0.1280794,0.1120827,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1524.241,0.977,-0.187,-1.75,-0.05042318,-0.966915,-0.1113468,0.2239082,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902315,0.1280794,0.1120827,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1524.293,0.977,-0.187,-1.75,-0.05042285,-0.9669147,-0.1113462,0.2239099,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902315,0.1280794,0.1120827,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
1524.342,0.977,-0.187,-1.75,-0.0504226,-0.9669144,-0.1113456,0.2239115,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902316,0.1280794,0.1120827,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1524.391,0.977,-0.187,-1.75,-0.05042236,-0.9669141,-0.1113451,0.2239127,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902318,0.1280794,0.1120827,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1524.442,0.977,-0.187,-1.75,-0.05042206,-0.9669139,-0.1113444,0.2239144,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902319,0.1280794,0.1120827,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1524.492,0.977,-0.187,-1.75,-0.05042172,-0.9669136,-0.1113438,0.2239158,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.90232,0.1280794,0.1120827,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-2.024504E-07,-4.664598E-08,1.099447E-08,1,1,0,0,0,1
1524.541,0.977,-0.187,-1.75,-0.05042145,-0.9669134,-0.1113431,0.2239171,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902321,0.1280794,0.1120827,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1
1524.592,0.977,-0.187,-1.75,-0.05042119,-0.9669132,-0.1113425,0.2239186,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902322,0.1280794,0.1120827,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1
1524.642,0.977,-0.187,-1.75,-0.05042089,-0.9669132,-0.1113419,0.2239189,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902322,0.1280794,0.1120827,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1
1524.691,0.977,-0.187,-1.75,-0.05042068,-0.966913,-0.1113415,0.2239199,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902322,0.1280794,0.1120827,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1524.743,0.977,-0.187,-1.75,-0.05042038,-0.9669128,-0.1113408,0.223921,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902323,0.1280794,0.1120827,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1524.791,0.977,-0.187,-1.75,-0.0504202,-0.9669126,-0.1113403,0.2239224,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902324,0.1280794,0.1120827,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1524.841,0.977,-0.187,-1.75,-0.05041999,-0.9669125,-0.1113399,0.2239227,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902325,0.1280794,0.1120827,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1524.891,0.977,-0.187,-1.75,-0.05042001,-0.966913,-0.11134,0.2239209,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902324,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1524.942,0.977,-0.187,-1.75,-0.05042002,-0.9669132,-0.11134,0.2239195,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902323,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1524.992,0.977,-0.187,-1.75,-0.05042001,-0.9669136,-0.11134,0.223918,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902321,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1525.041,0.977,-0.187,-1.75,-0.05042001,-0.9669141,-0.11134,0.2239163,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.90232,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1525.093,0.977,-0.187,-1.75,-0.05041999,-0.9669144,-0.1113401,0.2239148,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902318,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1525.142,0.977,-0.187,-1.75,-0.05041999,-0.9669144,-0.1113401,0.2239148,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902317,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1525.191,0.977,-0.187,-1.75,-0.05041999,-0.9669144,-0.1113401,0.2239148,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902317,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1525.242,0.977,-0.187,-1.75,-0.05041793,-0.9669115,-0.111336,0.2239299,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902321,0.1280794,0.1120827,0,1,0,0,0,-6.218118E-07,-1.432699E-07,3.376872E-08,1,1,0,0,0,1,1,1,0,0,0,-1.099016E-06,-2.532213E-07,5.968429E-08,1,1,0,0,0,1
1525.291,0.977,-0.187,-1.75,-0.05041783,-0.9669114,-0.1113357,0.2239302,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902328,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1
1525.344,0.977,-0.187,-1.75,-0.05041768,-0.9669115,-0.1113353,0.2239301,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902329,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1525.393,0.977,-0.187,-1.75,-0.05041762,-0.9669116,-0.1113351,0.2239297,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902329,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1525.442,0.977,-0.187,-1.75,-0.05041754,-0.9669116,-0.1113349,0.2239302,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902329,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1
1525.491,0.977,-0.187,-1.75,-0.05041738,-0.9669116,-0.1113345,0.2239303,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902329,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1
1525.542,0.977,-0.187,-1.75,-0.05041729,-0.9669116,-0.1113343,0.2239302,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,1.902328,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1525.591,1.036638,-0.2294504,-1.954196,-0.05041546,-0.9669091,-0.1113307,0.2239432,1,0.1646612,0.08146524,-0.01364773,0.9828855,0,0,0,0,1.966014,0.1280794,0.1120827,0,1,0.09077251,-0.06461248,-0.3108007,-1.431613E-06,-3.298538E-07,7.774666E-08,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1
1525.641,1.06254,-0.2478877,-2.042884,-0.05041566,-0.9669092,-0.1113307,0.2239423,1,0.1674336,0.08411203,-0.01433863,0.9821841,0,0,0,0,2.123931,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.281772E-08,4.198429E-08,1.061501E-08,0.9999996,1,0,0,0,1
1525.691,1.066893,-0.2509865,-2.057789,-0.05041554,-0.9669096,-0.1113306,0.223941,1,0.1699787,0.08655529,-0.01498949,0.9815247,0,0,0,0,2.181793,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.219052E-09,-2.219709E-08,-6.015738E-09,1,1,0,0,0,1
1525.741,1.162766,-0.3379687,-2.576806,-0.05041582,-0.9669096,-0.1113304,0.2239411,1,0.17605,0.0917313,-0.01647956,0.9799593,0,0,0,0,2.463886,0.1280794,0.1120827,0,1,0.1199119,-0.1092114,-0.6563277,-6.039692E-08,7.973514E-08,2.362787E-08,1,1,0,0,0,1,1,1,0,0,0,-1.361617E-08,6.273028E-09,-2.954402E-10,1,1,0,0,0,1
1525.791,1.183496,-0.3569826,-2.693544,-0.05041582,-0.9669102,-0.1113304,0.2239384,1,0.1835072,0.09800108,-0.01838942,0.9779482,0,0,0,0,2.730103,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.231459E-08,-4.556339E-08,8.89268E-09,1,1,0,0,0,1
1525.842,1.186981,-0.3601782,-2.713164,-0.05041587,-0.9669107,-0.1113305,0.2239363,1,0.1898977,0.1034237,-0.02012012,0.976134,0,0,0,0,2.816685,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.323351E-08,1.696431E-08,-1.516771E-08,1,1,0,0,0,1
1525.892,1.188458,-0.3655069,-2.759777,-0.05041601,-0.9669111,-0.1113307,0.2239349,1,0.1953242,0.1079578,-0.0216377,0.9745386,0,0,0,0,2.862114,0.1280794,0.1120827,0,1,0.001072091,-0.005759573,-0.05206593,1.558801E-08,1.899905E-08,5.099463E-09,1,1,0,0,0,1,1,1,0,0,0,1.45665E-08,1.446409E-08,-6.107718E-09,1,1,0,0,0,1
1525.941,1.188706,-0.3664025,-2.767611,-0.05041615,-0.9669112,-0.1113306,0.2239343,1,0.199726,0.111622,-0.02290765,0.9732037,0,0,0,0,2.886092,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.997335E-09,-2.501256E-08,-8.371694E-09,1,1,0,0,0,1
1525.992,1.186824,-0.3674755,-2.780433,-0.05041598,-0.9669117,-0.1113306,0.2239319,1,0.203184,0.1145004,-0.02393166,0.9721282,0,0,0,0,2.892869,0.1280794,0.1120827,0,1,-0.006413109,-0.003074777,-0.03835233,2.123374E-08,8.726145E-09,1.040564E-09,1,1,0,0,0,1,1,1,0,0,0,-6.293019E-08,-8.998629E-09,-1.517395E-09,1,1,0,0,0,1
1526.042,1.18669,-0.3708677,-2.819113,-0.0504142,-0.9669124,-0.1113301,0.2239298,1,0.2062369,0.1168869,-0.0248218,0.9711785,0,0,0,0,2.922041,0.1280794,0.1120827,0,1,0.005816275,-0.002543803,-0.02624284,-3.123995E-07,7.065241E-08,1.708229E-08,1,1,0,0,0,1,1,1,0,0,0,-9.645341E-08,-3.795396E-08,-9.468806E-11,1,1,0,0,0,1
1526.093,1.19676,-0.372413,-2.828844,-0.05041453,-0.9669126,-0.11133,0.2239292,1,0.2088196,0.1189853,-0.02560564,0.9703511,0,0,0,0,2.946949,0.1280794,0.1120827,0,1,0.01695633,-0.0006880286,0.006704942,3.842421E-08,-1.873608E-09,-2.967002E-09,1,1,0,0,0,1,1,1,0,0,0,2.753057E-08,-6.01081E-09,-1.230842E-09,1,1,0,0,0,1
1526.141,1.20541,-0.3662122,-2.728179,-0.05041499,-0.966913,-0.1113302,0.2239265,1,0.2102559,0.1206283,-0.026152,0.9698234,0,0,0,0,2.916533,0.1280794,0.1120827,0,1,0.001156972,0.009733907,0.1444235,4.912652E-08,3.055105E-09,-4.78021E-09,1,1,0,0,0,1,1,1,0,0,0,5.443338E-08,4.998153E-09,2.608006E-09,1,1,0,0,0,1
1526.192,1.06828,-0.3349738,-2.508564,-0.05041491,-0.9669134,-0.1113301,0.2239253,1,0.2093602,0.1190309,-0.02568506,0.9702269,0,0,0,0,2.755273,0.1280794,0.1120827,0,1,-0.2200934,0.04275191,0.2446452,-6.697945E-08,-3.698818E-08,-3.397449E-09,1,1,0,0,0,1,1,1,0,0,0,2.922036E-08,-6.404762E-09,-6.29597E-10,1,1,0,0,0,1
1526.243,0.830802,-0.304569,-2.475974,-0.0504148,-0.9669137,-0.1113302,0.2239237,1,0.2077814,0.1121437,-0.02398668,0.9714296,0,0,0,0,2.628949,0.1280794,0.1120827,0,1,-0.2226295,0.02406107,-0.03434897,-4.79295E-08,4.088629E-09,1.665452E-08,1,1,0,0,0,1,1,1,0,0,0,-3.863223E-08,-1.550371E-08,2.96877E-09,1,1,0,0,0,1
1526.293,0.5668127,-0.2790891,-2.564343,-0.05041495,-0.9669136,-0.1113299,0.2239245,1,0.2070889,0.1010574,-0.0215119,0.9728509,0,0,0,0,2.648265,0.1280794,0.1120827,0,1,-0.3419909,0.0317583,-0.1481821,-4.944478E-08,-5.389422E-08,5.7259E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.341,0.4034205,-0.2614529,-2.619682,-0.05041457,-0.9669139,-0.11133,0.2239232,1,0.2071027,0.08804158,-0.01871712,0.9741698,0,0,0,0,2.734438,0.1280794,0.1120827,0,1,-0.06476628,0.008477609,-0.01306146,-4.187115E-08,-1.367214E-08,3.952429E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.391,0.3148435,-0.247988,-2.623111,-0.05041495,-0.9669139,-0.1113301,0.2239229,1,0.2071417,0.07576068,-0.01609162,0.9752403,0,0,0,0,2.785592,0.1280794,0.1120827,0,1,-0.1659538,0.03005929,0.02718785,1.013657E-07,-1.890296E-08,-1.043755E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.441,0.1628771,-0.2165386,-2.562819,-0.0504149,-0.9669145,-0.1113302,0.2239203,1,0.2063934,0.06241528,-0.01319364,0.9763873,0,0,0,0,2.797275,0.1280794,0.1120827,0,1,-0.07925133,0.02187391,0.07944942,-2.471306E-09,-8.999218E-09,-8.27285E-09,1,1,0,0,0,1,1,1,0,0,0,-1.029953E-09,-7.646268E-09,-1.151597E-08,1,1,0,0,0,1
1526.491,0.09664191,-0.1951671,-2.464705,-0.05041496,-0.9669145,-0.1113301,0.2239207,1,0.2044647,0.04954611,-0.01036293,0.9775643,0,0,0,0,2.751467,0.1280794,0.1120827,0,1,-0.03101205,0.01458758,0.08986874,-1.792508E-08,-2.660584E-09,-1.087596E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.541,0.07970416,-0.1843212,-2.383772,-0.0504149,-0.9669148,-0.1113301,0.2239192,1,0.2017603,0.03870372,-0.007979333,0.9786374,0,0,0,0,2.680479,0.1280794,0.1120827,0,1,-0.004293391,0.007456441,0.0696805,-3.797195E-08,-6.101171E-09,4.763011E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.593,0.07685743,-0.1824984,-2.370169,-0.0504149,-0.9669152,-0.1113301,0.2239172,1,0.199271,0.03022761,-0.00614981,0.9794588,0,0,0,0,2.644176,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.643,0.07637898,-0.182192,-2.367883,-0.05041492,-0.9669152,-0.1113302,0.223917,1,0.1972567,0.0237085,-0.004771841,0.9800535,0,0,0,0,2.633992,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.691,0.07629857,-0.1821405,-2.367499,-0.0504149,-0.9669152,-0.1113302,0.2239171,1,0.1956683,0.01869349,-0.003730525,0.9804849,0,0,0,0,2.631591,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.741,0.07628506,-0.1821319,-2.367435,-0.05041492,-0.9669152,-0.1113302,0.223917,1,0.1944238,0.01482662,-0.002939073,0.9808012,0,0,0,0,2.631072,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.792,0.07628278,-0.1821304,-2.367424,-0.0504149,-0.9669152,-0.1113302,0.2239171,1,0.1934514,0.01183958,-0.002334658,0.9810356,0,0,0,0,2.630965,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.844,0.07628241,-0.1821302,-2.367422,-0.05041492,-0.9669152,-0.1113302,0.223917,1,0.1926929,0.009529668,-0.001871463,0.9812111,0,0,0,0,2.630944,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.893,0.07628234,-0.1821301,-2.367422,-0.0504149,-0.9669152,-0.1113302,0.2239171,1,0.1921022,0.007742433,-0.001515615,0.9813432,0,0,0,0,2.63094,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.942,0.07628234,-0.1821301,-2.367422,-0.05041492,-0.9669152,-0.1113302,0.223917,1,0.1916428,0.006359346,-0.001241766,0.9814434,0,0,0,0,2.630939,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1526.991,0.07628234,-0.1821301,-2.367422,-0.0504149,-0.9669152,-0.1113302,0.2239171,1,0.1912859,0.00528901,-0.001030762,0.9815196,0,0,0,0,2.630939,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1527.043,0.07628234,-0.1821301,-2.367422,-0.05041492,-0.9669152,-0.1113302,0.223917,1,0.1910089,0.004460775,-0.0008680388,0.9815778,0,0,0,0,2.630939,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1527.091,0.2321047,-0.183027,-2.072356,-0.05041455,-0.9669148,-0.1113298,0.2239192,1,0.1899866,0.004811935,-0.0009311743,0.9817744,0,0,0,0,2.593649,0.1280794,0.1120827,0,1,0.4622877,-0.01336415,0.776978,-1.123986E-07,-3.606771E-09,-8.445792E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1527.141,0.9556355,-0.2604298,-1.528574,-0.0504141,-0.966915,-0.1113299,0.2239186,1,0.1852841,0.01797877,-0.003390464,0.9825147,0,0,0,0,2.013028,0.1280794,0.1120827,0,1,0.7040318,-0.1011494,0.1828276,2.638821E-08,4.748355E-09,1.409177E-09,1,1,0,0,0,1,1,1,0,0,0,4.873841E-08,-6.405318E-10,-4.940238E-10,1,1,0,0,0,1
1527.194,1.335538,-0.325357,-1.702756,-0.05041265,-0.9669152,-0.1113299,0.2239176,1,0.18237,0.04017723,-0.007458538,0.9823805,0,0,0,0,1.819896,0.1280794,0.1120827,0,1,0.1558912,-0.04313297,-0.3804896,-1.552606E-07,-3.450952E-08,6.249848E-09,1,1,0,0,0,1,1,1,0,0,0,1.042465E-07,-4.575791E-08,-2.748071E-08,1,1,0,0,0,1
1527.241,1.372088,-0.3360828,-1.783025,-0.05041269,-0.9669158,-0.1113301,0.2239149,1,0.1813878,0.05980049,-0.0110512,0.9815295,0,0,0,0,1.943711,0.1280794,0.1120827,0,1,-0.0208234,0.001671678,-0.01219135,-2.087397E-10,-4.512609E-09,-1.318767E-09,1,1,0,0,0,1,1,1,0,0,0,3.136653E-08,-9.059165E-09,3.818752E-10,1,1,0,0,0,1
