2,7,Pelotas e POA-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
6776.565,-73.42374,-58.06234,-228.8926,2.730819E-06,1.219372E-05,6.24267E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6776.615,-73.42374,-58.06234,-228.8926,2.827142E-06,1.258005E-05,6.380989E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6776.665,-73.42374,-58.06234,-228.8926,2.923465E-06,1.296637E-05,6.519307E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6776.715,-73.42374,-58.06234,-228.8926,3.019788E-06,1.33527E-05,6.657626E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6776.765,-73.42374,-58.06234,-228.8926,3.116112E-06,1.373903E-05,6.795946E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6776.815,-73.42374,-58.06234,-228.8926,3.212435E-06,1.412535E-05,6.934265E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6776.865,-73.42374,-58.06234,-228.8926,3.303407E-06,1.449022E-05,7.0649E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6776.916,-73.42374,-58.06234,-228.8926,3.394379E-06,1.485508E-05,7.195536E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6776.966,-73.42374,-58.06234,-228.8926,3.485351E-06,1.521994E-05,7.32617E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1
6777.016,-73.42374,-58.06234,-228.8926,3.581675E-06,1.560627E-05,7.46449E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.064,-73.42374,-58.06234,-228.8926,3.667296E-06,1.594968E-05,7.587441E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1
6777.116,-73.42374,-58.06234,-228.8926,3.763619E-06,1.633601E-05,7.725762E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.165,-73.42374,-58.06234,-228.8926,3.859943E-06,1.672233E-05,7.864083E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.215,-73.42374,-58.06234,-228.8926,3.945564E-06,1.706573E-05,7.987036E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1
6777.265,-73.42374,-58.06234,-228.8926,4.036535E-06,1.74306E-05,8.117673E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1
6777.315,-73.42374,-58.06234,-228.8926,4.127508E-06,1.779547E-05,8.248311E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.365,-73.42374,-58.06234,-228.8926,4.223831E-06,1.81818E-05,8.386634E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.415,-73.42374,-58.06234,-228.8926,4.314803E-06,1.854666E-05,8.517271E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.465,-73.42374,-58.06234,-228.8926,4.400424E-06,1.889007E-05,8.640225E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1
6777.515,-73.42374,-58.06234,-228.8926,4.491396E-06,1.925494E-05,8.770864E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1
6777.565,-73.42374,-58.06234,-228.8926,4.587719E-06,1.964127E-05,8.909188E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6777.615,-73.42374,-58.06234,-228.8926,4.684042E-06,2.00276E-05,9.047512E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.666,-73.42374,-58.06234,-228.8926,4.785717E-06,2.043539E-05,9.193521E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6777.716,-73.42374,-58.06234,-228.8926,4.88204E-06,2.082172E-05,9.331847E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.766,-73.42374,-58.06234,-228.8926,4.978363E-06,2.120805E-05,9.470172E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.815,-73.42374,-58.06234,-228.8926,5.069334E-06,2.157291E-05,9.600813E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6777.866,-73.42374,-58.06234,-228.8926,5.171009E-06,2.19807E-05,9.746823E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6777.915,-73.42374,-58.06234,-228.8926,5.26198E-06,2.234557E-05,9.877461E-07,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1
6777.965,-73.42374,-58.06234,-228.8926,5.358304E-06,2.27319E-05,1.001579E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6778.015,-73.42374,-58.06234,-228.8926,5.454628E-06,2.311823E-05,1.015412E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.065,-73.42374,-58.06234,-228.8926,5.550953E-06,2.350457E-05,1.029244E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.116,-73.42374,-58.06234,-228.8926,5.647277E-06,2.38909E-05,1.043077E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.165,-73.42374,-58.06234,-228.8926,5.743601E-06,2.427724E-05,1.05691E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6778.216,-73.42374,-58.06234,-228.8926,5.834574E-06,2.464211E-05,1.069974E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.266,-73.42374,-58.06234,-228.8926,5.930897E-06,2.502844E-05,1.083807E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.315,-73.42374,-58.06234,-228.8926,6.021869E-06,2.539331E-05,1.096872E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.366,-73.42374,-58.06234,-228.8926,6.123544E-06,2.580111E-05,1.111473E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6778.415,-73.42374,-58.06234,-228.8926,6.214516E-06,2.616598E-05,1.124538E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.465,-73.42374,-58.06234,-228.8926,6.305489E-06,2.653084E-05,1.137602E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.516,-73.42374,-58.06234,-228.8926,6.401812E-06,2.691718E-05,1.151435E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.565,-73.42374,-58.06234,-228.8926,6.492785E-06,2.728205E-05,1.1645E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.615,-73.42374,-58.06234,-228.8926,6.583758E-06,2.764692E-05,1.177564E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.665,-73.42374,-58.06234,-228.8926,6.685433E-06,2.805471E-05,1.192166E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.716,-73.42374,-58.06234,-228.8926,6.787108E-06,2.846251E-05,1.206768E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6778.766,-73.42374,-58.06234,-228.8926,6.878081E-06,2.882738E-05,1.219833E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.815,-73.42374,-58.06234,-228.8926,6.974404E-06,2.921372E-05,1.233666E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.865,-73.42374,-58.06234,-228.8926,7.076079E-06,2.962152E-05,1.248268E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6778.916,-73.42374,-58.06234,-228.8926,7.172402E-06,3.000785E-05,1.262101E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6778.967,-73.42374,-58.06234,-228.8926,7.263374E-06,3.037272E-05,1.275166E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.015,-73.42374,-58.06234,-228.8926,7.354347E-06,3.07376E-05,1.288231E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.065,-73.42374,-58.06234,-228.8926,7.450672E-06,3.112393E-05,1.302065E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.116,-73.42374,-58.06234,-228.8926,7.546996E-06,3.151028E-05,1.315898E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6779.166,-73.42374,-58.06234,-228.8926,7.64332E-06,3.189662E-05,1.329732E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.215,-73.42374,-58.06234,-228.8926,7.728942E-06,3.224003E-05,1.342028E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.265,-73.42374,-58.06234,-228.8926,7.819917E-06,3.26049E-05,1.355093E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1
6779.316,-73.42374,-58.06234,-228.8926,7.916244E-06,3.299124E-05,1.368926E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6779.366,-73.42374,-58.06234,-228.8926,8.017922E-06,3.339904E-05,1.383528E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.416,-73.42374,-58.06234,-228.8926,8.108897E-06,3.376392E-05,1.396593E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.466,-73.42374,-58.06234,-228.8926,8.205223E-06,3.415025E-05,1.410426E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.516,-73.42374,-58.06234,-228.8926,8.301549E-06,3.45366E-05,1.42426E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.565,-73.42374,-58.06234,-228.8926,8.397873E-06,3.492293E-05,1.438094E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
6779.615,-73.42374,-58.06234,-228.8926,8.494197E-06,3.530927E-05,1.451927E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.665,-73.42374,-58.06234,-228.8926,8.590522E-06,3.56956E-05,1.465761E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1,1,1,0,0,0,4.816144E-08,1.931594E-07,6.915365E-09,1,1,0,0,0,1
6779.716,-73.42374,-58.06234,-228.8926,8.686848E-06,3.608194E-05,1.479595E-06,1,1,0.1318269,0.2645566,-0.03653361,0.9546187,0,0,0,0,4.402279,0.3433169,5.784154,7.324068,1.785824,1.020682,2.080221,0,1,0,0,0,4.281017E-08,1.716973E-07,6.146991E-09,1,1,0,0,0,1,1,1,0,0,0,5.351271E-08,2.146216E-07,7.683739E-09,1,1,0,0,0,1
