2,3,Rafa-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
309.7432,0.6181406,1.295649,0.6836843,0.0284988,-0.9985891,-0.008049891,0.04407944,1,0.01068135,-0.01728948,0.0001847131,0.9997935,0,0,0,0,1.509578,0,0,0,1,0,0,0,0,0,0,1,1,0.009823271,-0.00293037,-0.01185359,0.9998772,1,1,0,0,0,2.880884E-09,2.411223E-09,2.220587E-10,1,1,0,0,0,1
309.7933,0.6181406,1.295649,0.6836843,0.02849888,-0.9985892,-0.00804982,0.0440756,1,0.0165941,-0.01943968,0.0003226894,0.9996733,0,0,0,0,1.509577,0,0,0,1,0,0,0,0,0,0,1,1,0.0047352,-0.00106901,-0.01031456,0.9999349,1,1,0,0,0,-3.574442E-09,5.583364E-09,-6.862627E-11,1,1,0,0,0,1
309.844,0.6181406,1.295649,0.6836843,0.02849904,-0.9985898,-0.008049702,0.04406288,1,0.02223816,-0.02013941,0.0004480652,0.9995497,0,0,0,0,1.509574,0,0,0,1,0,0,0,0,0,0,1,1,0.008575842,-0.0006472471,-0.01573525,0.9998394,1,1,0,0,0,-2.073953E-09,3.620225E-09,6.67251E-11,1,1,-6.8374E-09,4.650942E-09,-2.625414E-11,1
309.8928,0.6181406,1.295649,0.6836843,0.02849901,-0.9985897,-0.008049947,0.04406445,1,0.028446,-0.02288437,0.0006514032,0.9993331,0,0,0,0,1.509573,0,0,0,1,0,0,0,0,0,0,1,1,0.01101203,-0.003461526,-0.01217677,0.9998593,1,1,0,0,0,7.661558E-09,-4.042052E-09,3.940776E-10,1,1,0,0,0,1
309.9438,0.6181406,1.295649,0.6836843,0.02849915,-0.9985894,-0.008050364,0.04407066,1,0.03557279,-0.02583548,0.0009199299,0.9990327,0,0,0,0,1.509574,0,0,0,1,0,0,0,0,0,0,1,1,0.004706176,-0.001867883,-0.009151501,0.9999453,1,1,0,0,0,-8.48284E-09,-8.974035E-09,-4.93366E-10,1,1,0,0,0,1
309.9937,0.6181406,1.295649,0.6836843,0.02849944,-0.9985896,-0.008050249,0.04406681,1,0.04194107,-0.02896158,0.001216262,0.9986995,0,0,0,0,1.509574,0,0,0,1,0,0,0,0,0,0,1,1,0.006013886,-0.002542491,-0.008337597,0.9999441,1,1,0,0,0,-1.596683E-09,9.215273E-09,1.631151E-09,1,1,0,0,0,1
310.0439,0.6181406,1.295649,0.6836843,0.02849958,-0.99859,-0.00805016,0.04405748,1,0.04778203,-0.03155826,0.001510398,0.998358,0,0,0,0,1.509573,0,0,0,1,0,0,0,0,0,0,1,1,0.007063922,0.003108666,-0.01378353,0.9998752,1,1,0,0,0,1.336277E-08,5.695436E-09,4.496276E-10,1,1,-2.46537E-09,1.464913E-10,2.396391E-10,1
310.0938,0.6181406,1.295649,0.6836843,0.02849972,-0.9985905,-0.008050229,0.04404547,1,0.05279386,-0.03143029,0.00166247,0.9981093,0,0,0,0,1.509571,0,0,0,1,0,0,0,0,0,0,1,1,0.001910033,0.003605239,-0.004778568,0.9999802,1,1,0,0,0,8.386381E-09,-5.473553E-09,4.885503E-10,1,1,0,0,0,1
310.1428,0.6181406,1.295649,0.6836843,0.02849973,-0.9985911,-0.008050414,0.04403381,1,0.05638984,-0.03049587,0.001723204,0.9979415,0,0,0,0,1.509568,0,0,0,1,0,0,0,0,0,0,1,1,0.002121061,0.002889683,-0.01098542,0.9999331,1,1,0,0,0,1.025675E-08,1.726068E-10,1.379954E-09,1,1,0,0,0,1
310.1948,0.6181406,1.295649,0.6836843,0.02849949,-0.9985912,-0.008050507,0.04402822,1,0.05886092,-0.02215263,0.001306512,0.9980195,0,0,0,0,1.509565,0,0,0,1,0,0,0,0,0,0,1,1,-0.0004579996,0.03293864,-0.01785957,0.9992975,1,1,0,0,0,9.622648E-09,5.881064E-09,8.376583E-10,1,1,0,0,0,1
310.2441,0.6181406,1.295649,0.6836843,0.02849954,-0.9985915,-0.008050716,0.04402231,1,0.0596142,-0.008543928,0.0005102657,0.9981848,0,0,0,0,1.509564,0,0,0,1,0,0,0,0,0,0,1,1,-0.001614797,0.01827597,-0.01357292,0.9997394,1,1,0,0,0,-1.7425E-09,4.372274E-09,8.302859E-10,0.9999999,1,-1.944276E-09,-1.296893E-09,-2.85081E-10,1
310.2919,0.6181406,1.295649,0.6836843,0.02849926,-0.9985923,-0.008050488,0.04400757,1,0.0592298,0.009716888,-0.0005765689,0.9981969,0,0,0,0,1.509561,0,0,0,1,0,0,0,0,0,0,1,1,-0.00623775,0.05117436,-0.02271473,0.9984117,1,1,0,0,0,-2.537303E-09,-1.146509E-09,-3.501043E-10,1,1,-1.044736E-08,-6.847545E-10,-1.046216E-11,1
310.3434,0.6181406,1.295649,0.6836843,0.02849963,-0.9985927,-0.008050448,0.04399727,1,0.05870958,0.03731697,-0.002196189,0.997575,0,0,0,0,1.509559,0,0,0,1,0,0,0,0,0,0,1,1,8.688789E-05,0.01751825,-0.01654226,0.9997097,1,1,0,0,0,-1.185331E-08,-1.76307E-09,5.003118E-10,1,1,-2.370663E-09,-3.52614E-10,1.000624E-10,1
310.3938,0.6181406,1.295649,0.6836843,0.02849966,-0.9985933,-0.008050252,0.04398418,1,0.06008223,0.05998457,-0.00361709,0.9963829,0,0,0,0,1.509556,0,0,0,1,0,0,0,0,0,0,1,1,0.001353914,0.01540188,-0.01718406,0.9997329,1,1,0,0,0,7.99429E-09,-1.47547E-08,-1.540566E-09,1,1,0,0,0,1
310.444,0.6181406,1.295649,0.6836843,0.02849965,-0.9985936,-0.008050187,0.04397526,1,0.06224161,0.08082939,-0.005057402,0.9947699,0,0,0,0,1.509553,0,0,0,1,0,0,0,0,0,0,1,1,-0.002855908,0.0224607,-0.02837119,0.999341,1,1,0,0,0,-2.049514E-09,-1.682409E-09,-4.537811E-10,1,1,-9.719839E-09,-1.785711E-08,-1.174309E-09,1
310.4932,0.6181406,1.295649,0.6836843,0.02849937,-0.9985941,-0.008050082,0.0439652,1,0.06521338,0.0975652,-0.00640696,0.9930696,0,0,0,0,1.509552,0,0,0,1,0,0,0,0,0,0,1,1,-0.0005456944,0.02345126,-0.03129399,0.999235,1,1,0,0,0,-1.136633E-08,-2.63133E-08,-3.210058E-10,1,1,0,0,0,1
310.5443,0.6181406,1.295649,0.6836843,0.02849931,-0.9985946,-0.008049991,0.04395255,1,0.06816992,0.1158008,-0.007966638,0.9908984,0,0,0,0,1.509549,0,0,0,1,0,0,0,0,0,0,1,1,-0.004424273,0.01764774,-0.01281174,0.9997522,1,1,0,0,0,-2.007875E-09,-3.108178E-08,-2.012651E-09,1,1,0,0,0,1
310.5931,0.6181406,1.295649,0.6836843,0.02849981,-0.9985946,-0.008050587,0.0439523,1,0.06983289,0.1332803,-0.009414962,0.9885702,0,0,0,0,1.509547,0,0,0,1,0,0,0,0,0,0,1,1,-0.003748877,0.02297628,-0.01645157,0.9995936,1,1,0,0,0,2.65878E-09,3.853876E-08,-9.736573E-10,1,1,2.302788E-09,3.82486E-09,-1.236598E-10,1
310.644,0.6181406,1.295649,0.6836843,0.02849959,-0.998595,-0.008050545,0.04394339,1,0.07085627,0.1519973,-0.01092535,0.9857773,0,0,0,0,1.509546,0,0,0,1,0,0,0,0,0,0,1,1,-0.005670513,0.02296622,-0.01144291,0.9996545,1,1,0,0,0,1.51649E-08,-5.190116E-08,-1.293225E-08,1,1,0,0,0,1
310.6938,0.6181406,1.295649,0.6836843,0.02849983,-0.9985957,-0.008050364,0.04392965,1,0.07123196,0.1700705,-0.01232676,0.9827768,0,0,0,0,1.509544,0,0,0,1,0,0,0,0,0,0,1,1,-0.004919514,0.01542872,-0.01404366,0.9997702,1,1,0,0,0,4.447309E-09,-4.746668E-08,-6.162407E-09,0.9999999,1,0,0,0,1
310.7416,0.6181406,1.295649,0.6836843,0.02850074,-0.9985957,-0.008050483,0.04392741,1,0.07172108,0.1859367,-0.01360988,0.9798461,0,0,0,0,1.509542,0,0,0,1,0,0,0,0,0,0,1,1,-0.006200921,0.01939757,-0.0174569,0.99964,1,1,0,0,0,-4.89889E-08,1.769981E-08,2.169806E-08,1,1,-1.421612E-09,5.252332E-11,7.07101E-10,1
310.7942,0.6181406,1.295649,0.6836843,0.02849999,-0.9985959,-0.008050188,0.04392282,1,0.07397772,0.2031153,-0.01539179,0.9762349,0,0,0,0,1.509541,0,0,0,1,0,0,0,0,0,0,1,1,6.920852E-05,0.02806955,-0.02476316,0.9992993,1,1,0,0,0,3.685653E-08,3.427172E-08,-9.402974E-09,1,1,0,0,0,1
310.842,0.6181406,1.295649,0.6836843,0.02849999,-0.9985964,-0.008049992,0.04391121,1,0.07889959,0.2226277,-0.01807983,0.9715374,0,0,0,0,1.509538,0,0,0,1,0,0,0,0,0,0,1,1,-0.003676714,0.01586629,-0.01368748,0.9997737,1,1,0,0,0,-3.097209E-08,-5.015445E-08,7.519856E-09,1,1,0,0,0,1
310.8947,0.6181406,1.295649,0.6836843,0.02850045,-0.9985965,-0.008049849,0.04390653,1,0.08464013,0.2430293,-0.02129216,0.9660847,0,0,0,0,1.509537,0,0,0,1,0,0,0,0,0,0,1,1,-0.004600858,0.02539611,-0.02265885,0.99941,1,1,0,0,0,-3.301929E-08,-4.134615E-08,-3.671873E-09,1,1,0,0,0,1
310.9435,0.6181406,1.295649,0.6836843,0.02850102,-0.9985967,-0.008049876,0.04390296,1,0.0901327,0.2656224,-0.02495103,0.9595302,0,0,0,0,1.509536,0,0,0,1,0,0,0,0,0,0,1,1,-0.005891254,0.03221619,-0.0187672,0.9992875,1,1,0,0,0,1.268102E-08,7.049574E-08,1.279037E-08,1,1,0,0,0,1
310.9935,0.6181406,1.295649,0.6836843,0.02850113,-0.9985969,-0.008049858,0.04389844,1,0.09374551,0.2874118,-0.02827864,0.9527888,0,0,0,0,1.509536,0,0,0,1,0,0,0,0,0,0,1,1,-0.005806394,0.02062384,-0.009553434,0.9997249,1,1,0,0,0,-1.811274E-09,-5.206523E-09,6.445267E-11,1,1,-2.347407E-09,3.562201E-08,1.048161E-08,1
311.0428,0.6181406,1.295649,0.6836843,0.02850157,-0.9985973,-0.008050165,0.04388981,1,0.0942507,0.3051483,-0.03036548,0.9471427,0,0,0,0,1.509534,0,0,0,1,0,0,0,0,0,0,1,1,-0.003577827,0.01118608,0.009046423,0.9998901,1,1,0,0,0,-2.389142E-09,2.345506E-07,2.11794E-09,1,1,0,0,0,1
311.0917,0.6181406,1.295649,0.6836843,0.02850294,-0.9985979,-0.0080505,0.04387727,1,0.09231523,0.3159913,-0.03090933,0.9437543,0,0,0,0,1.509531,0,0,0,1,0,0,0,-2.938302E-08,-9.502093E-08,1.080854E-08,1,1,-1.651343E-08,-8.589813E-09,-2.398392E-08,0.9999999,1,1,0,0,0,8.906953E-09,-1.719747E-09,-1.073762E-08,1,1,-3.207454E-08,1.478297E-09,2.684859E-09,1
311.1438,0.6181406,1.295649,0.6836843,0.02850407,-0.9985983,-0.008048478,0.04386486,1,0.09111439,0.3223568,-0.03118948,0.9417067,0,0,0,0,1.509528,0,0,0,1,0,0,0,-2.475358E-08,-1.041007E-07,-3.965846E-08,1,1,0,0,0,1,1,1,0,0,0,-1.201835E-08,-5.807749E-08,-2.90315E-08,1,1,0,0,0,1
311.1929,0.6181406,1.295649,0.6836843,0.02850289,-0.9985989,-0.008047462,0.04385517,1,0.09038553,0.3261023,-0.03134024,0.9404816,0,0,0,0,1.509526,0,0,0,1,0,0,0,-2.533937E-08,4.54162E-08,2.672299E-08,1,1,0,0,0,1,1,1,0,0,0,1.814855E-08,3.076781E-08,-3.017817E-08,1,1,0,0,0,1
311.2422,0.6181406,1.295649,0.6836843,0.02850109,-0.9985995,-0.008047264,0.04384074,1,0.08994818,0.3283097,-0.03142409,0.9397525,0,0,0,0,1.509523,0,0,0,1,0,0,0,4.147115E-08,1.425389E-07,-4.301141E-09,1,1,0,0,0,1,1,1,0,0,0,2.654594E-08,5.864989E-08,1.838582E-08,1,1,0,0,0,1
311.2948,0.6181406,1.295649,0.6836843,0.02850024,-0.9985997,-0.008046685,0.04383568,1,0.08968784,0.3296101,-0.03147171,0.9393204,0,0,0,0,1.50952,0,0,0,1,0,0,0,-4.390795E-09,-4.025532E-08,-1.247493E-08,1,1,0,0,0,1,1,1,0,0,0,4.32673E-08,-7.140048E-08,-3.276736E-08,1,1,0,0,0,1
311.3444,0.6181406,1.295649,0.6836843,0.02849917,-0.9986001,-0.008047281,0.04382793,1,0.08953284,0.3303783,-0.03149913,0.9390644,0,0,0,0,1.509519,0,0,0,1,0,0,0,2.413228E-08,1.094125E-07,2.710417E-08,1,1,0,0,0,1,1,1,0,0,0,2.696042E-08,5.751702E-08,-1.069423E-08,1,1,0,0,0,1
311.3921,0.6181406,1.295649,0.6836843,0.02849917,-0.9986005,-0.008046862,0.04381813,1,0.08944122,0.3308318,-0.03151517,0.9389129,0,0,0,0,1.509517,0,0,0,1,0,0,0,1.170505E-08,-4.408333E-08,-1.90315E-08,1,1,0,0,0,1,1,1,0,0,0,-2.573245E-08,-8.344952E-08,-1.472139E-08,1,1,0,0,0,1
311.4419,0.6181406,1.295649,0.6836843,0.02849901,-0.9986011,-0.008046219,0.04380564,1,0.0900254,0.3333932,-0.03199996,0.9379342,0,0,0,0,1.509514,0,0,0,1,0,0,0,1.808467E-08,-4.232144E-08,-1.788776E-08,1,1,-0.001388189,0.008966998,-0.005537106,0.9999435,1,1,0,0,0,-4.748755E-10,-1.128745E-07,-2.366103E-08,1,1,0,0,0,1
311.4918,0.6181406,1.295649,0.6836843,0.02849902,-0.9986016,-0.008046274,0.04379528,1,0.09262797,0.3474835,-0.034518,0.9324611,0,0,0,0,1.509511,0,0,0,1,0,0,0,0,0,0,1,1,-0.01211532,0.03974732,-0.02602839,0.998797,1,1,0,0,0,0,0,0,1,1,-6.573384E-08,2.65558E-08,3.842722E-08,0.9999996
311.5436,0.6181406,1.295649,0.6836843,0.02849901,-0.9986016,-0.008046261,0.04379475,1,0.09628063,0.3581383,-0.0371592,0.9279473,0,0,0,0,1.509511,0,0,0,1,0,0,0,0,0,0,1,1,-0.008187342,0.01059241,-0.01670939,0.9997706,1,1,0,0,0,0,0,0,1,1,0,0,0,1
311.5917,0.6181406,1.295649,0.6836843,0.02849902,-0.9986016,-0.008046273,0.04379528,1,0.09932627,0.3684597,-0.03963056,0.9234723,0,0,0,0,1.509511,0,0,0,1,0,0,0,0,0,0,1,1,-0.006074537,0.01205661,-0.007285123,0.9998824,1,1,0,0,0,0,0,0,1,1,0,0,0,1
311.6418,0.6181406,1.295649,0.6836843,0.0284987,-0.9986017,-0.008049351,0.04379097,1,0.1018891,0.3852468,-0.04284407,0.9161702,0,0,0,0,1.50951,0,0,0,1,0,0,0,0,0,0,1,1,-0.01772069,0.04430708,-0.01983155,0.9986637,1,1,0,0,0,5.88719E-08,-1.757068E-08,3.624587E-08,1,1,0,0,0,1
311.6923,0.6181406,1.295649,0.6836843,0.02849835,-0.9986022,-0.008049831,0.04378165,1,0.1038126,0.401261,-0.0458308,0.9089071,0,0,0,0,1.509509,0,0,0,1,0,0,0,0,0,0,1,1,-0.008759835,0.02561319,-0.01594517,0.9995063,1,1,0,0,0,2.835162E-08,6.10532E-08,2.418602E-08,1,1,0,0,0,1
311.7429,0.6181406,1.295649,0.6836843,0.02849836,-0.9986026,-0.008049834,0.04376924,1,0.1066469,0.4178574,-0.04946662,0.9008744,0,0,0,0,1.509506,0,0,0,1,0,0,0,0,0,0,1,1,-0.002833714,0.01600774,-0.005005441,0.9998555,1,1,0,0,0,0,0,0,1,1,0,0,0,1
311.7943,0.6181406,1.295649,0.6836843,0.02849838,-0.9986033,-0.008049819,0.04375442,1,0.1086304,0.4308857,-0.05233876,0.8943141,0,0,0,0,1.509503,0,0,0,1,0,0,0,0,0,0,1,1,-0.0001647526,-0.004378174,0.0002185227,0.9999903,1,1,0,0,0,0,0,0,1,1,1.777271E-07,2.073874E-07,-1.571067E-07,1
311.842,0.6181406,1.295649,0.6836843,0.02849795,-0.9986038,-0.008049166,0.04374467,1,0.1096216,0.4377691,-0.05387465,0.8907518,0,0,0,0,1.5095,0,0,0,1,0,0,0,-1.581406E-10,-8.989915E-09,-1.244382E-08,1,1,0,0,0,1,1,1,0,0,0,-4.93005E-10,2.082523E-08,3.153334E-08,1,1,0,0,0,1
311.8916,0.6181406,1.295649,0.6836843,0.0284982,-0.9986039,-0.0080498,0.04374088,1,0.1101708,0.4418346,-0.05477853,0.8886191,0,0,0,0,1.509499,0,0,0,1,0,0,0,1.978004E-08,3.214445E-08,-5.822648E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
311.9431,0.6181406,1.295649,0.6836843,0.02849846,-0.9986045,-0.008049779,0.04372909,1,0.1104823,0.444235,-0.0553109,0.8873498,0,0,0,0,1.509497,0,0,0,1,0,0,0,8.632703E-09,-1.142958E-07,3.943862E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
311.9937,0.6181406,1.295649,0.6836843,0.0285003,-0.9986047,-0.008047204,0.04372417,1,0.110662,0.4456535,-0.05562499,0.8865962,0,0,0,0,1.509494,0,0,0,1,0,0,0,-4.416236E-09,5.796414E-08,1.022487E-08,1,1,0,0,0,1,1,1,0,0,0,-1.575736E-08,1.614942E-07,1.768403E-07,1,1,0,0,0,1
312.0418,0.6181406,1.295649,0.6836843,0.02849996,-0.9986051,-0.008046961,0.04371399,1,0.1107663,0.4464916,-0.05581022,0.8861498,0,0,0,0,1.509493,0,0,0,1,0,0,0,-4.720468E-08,-2.211153E-08,-5.732228E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
312.0937,0.6181406,1.295649,0.6836843,0.02850042,-0.9986054,-0.008046862,0.04370685,1,0.1108275,0.4469856,-0.05591947,0.8858861,0,0,0,0,1.509491,0,0,0,1,0,0,0,-2.818925E-08,1.011687E-07,-2.46098E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
312.1419,0.6181406,1.295649,0.6836843,0.02850035,-0.9986054,-0.008049801,0.04370799,1,0.1108635,0.4472774,-0.05598401,0.8857303,0,0,0,0,1.509493,0,0,0,1,0,0,0,-2.268529E-08,-8.547071E-08,3.136595E-08,1,1,0,0,0,1,1,1,0,0,0,-7.014823E-08,-3.540006E-07,-2.09821E-07,1,1,0,0,0,1
312.1928,0.6181406,1.295649,0.6836843,0.02850213,-0.9986055,-0.008049484,0.04370132,1,0.1108847,0.4474496,-0.05602211,0.8856382,0,0,0,0,1.509489,0,0,0,1,0,0,0,1.249861E-08,9.67275E-08,8.337831E-09,1,1,0,0,0,1,1,1,0,0,0,2.270901E-08,-2.436709E-09,2.004171E-08,1,1,0,0,0,1
312.2428,0.6181406,1.295649,0.6836843,0.02850236,-0.9986053,-0.008050596,0.04370561,1,0.1108972,0.4475513,-0.05604462,0.8855838,0,0,0,0,1.50949,0,0,0,1,0,0,0,2.455579E-08,4.188259E-08,-4.775318E-09,1,1,0,0,0,1,1,1,0,0,0,3.093523E-08,4.059465E-08,-6.406302E-08,1,1,0,0,0,1
312.293,0.6181406,1.295649,0.6836843,0.02850293,-0.9986054,-0.00805126,0.0437039,1,0.1109046,0.4476113,-0.05605791,0.8855517,0,0,0,0,1.50949,0,0,0,1,0,0,0,-1.164754E-08,2.226286E-08,2.740256E-08,1,1,0,0,0,1,1,1,0,0,0,1.672136E-08,-3.673241E-08,-5.379066E-08,1,1,0,0,0,1
312.3421,0.6181406,1.295649,0.6836843,0.02850303,-0.9986056,-0.008051928,0.04369891,1,0.110909,0.4476468,-0.05606575,0.8855327,0,0,0,0,1.50949,0,0,0,1,0,0,0,9.14673E-09,-4.044733E-08,-3.735035E-08,1,1,0,0,0,1,1,1,0,0,0,1.001929E-08,-1.17724E-07,-4.124073E-08,1,1,0,0,0,1
312.3932,0.6181406,1.295649,0.6836843,0.02850302,-0.9986057,-0.008052329,0.04369735,1,0.1109116,0.4476677,-0.05607039,0.8855215,0,0,0,0,1.509489,0,0,0,1,0,0,0,-4.063876E-09,-3.265448E-08,4.752156E-08,1,1,0,0,0,1,1,1,0,0,0,1.812177E-08,1.315815E-08,-4.332189E-08,1,1,0,0,0,1
312.4424,0.6181406,1.295649,0.6836843,0.02850257,-0.9986062,-0.008052963,0.04368604,1,0.1109131,0.4476801,-0.05607313,0.8855149,0,0,0,0,1.509488,0,0,0,1,0,0,0,-6.943421E-09,-1.046376E-07,1.330023E-08,1,1,0,0,0,1,1,1,0,0,0,-2.16739E-08,4.463208E-08,-1.746504E-09,1,1,0,0,0,1
312.4926,0.6181406,1.295649,0.6836843,0.0285045,-0.9986062,-0.008053899,0.04368423,1,0.110914,0.4476874,-0.05607473,0.885511,0,0,0,0,1.509486,0,0,0,1,0,0,0,-4.092221E-09,1.626238E-08,2.866251E-09,1,1,0,0,0,1,1,1,0,0,0,8.346369E-09,3.281426E-08,-3.290111E-08,1,1,0,0,0,1
312.542,0.6181406,1.295649,0.6836843,0.02850419,-0.9986063,-0.008054314,0.04368324,1,0.1109145,0.4476917,-0.05607569,0.8855087,0,0,0,0,1.509486,0,0,0,1,0,0,0,-8.361077E-09,1.027086E-07,-1.370895E-08,1,1,0,0,0,1,1,1,0,0,0,2.322137E-08,-7.239328E-08,-4.119369E-08,1,1,0,0,0,1
312.5916,0.6181406,1.295649,0.6836843,0.0285035,-0.9986062,-0.008055559,0.04368416,1,0.1109148,0.4476942,-0.05607625,0.8855073,0,0,0,0,1.509485,0,0,0,1,0,0,0,5.209697E-09,3.584507E-08,-1.119557E-08,0.9999997,1,0,0,0,1,1,1,0,0,0,-1.400283E-08,-3.906457E-08,-5.586982E-09,1,1,0,0,0,1
312.6416,0.6181406,1.295649,0.6836843,0.02850292,-0.9986065,-0.008056081,0.0436772,1,0.110915,0.4476957,-0.05607658,0.8855066,0,0,0,0,1.509485,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.030405E-08,5.200388E-08,-4.696632E-08,1,1,0,0,0,1
312.6919,0.6181406,1.295649,0.6836843,0.02850287,-0.9986066,-0.008058203,0.04367681,1,0.1109151,0.4476966,-0.05607678,0.8855061,0,0,0,0,1.509484,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.639566E-09,-1.129865E-07,-8.971828E-08,1,1,0,0,0,1
312.7435,0.6181406,1.295649,0.6836843,0.02850503,-0.9986067,-0.008055313,0.04366956,1,0.1109152,0.4476972,-0.0560769,0.8855058,0,0,0,0,1.509483,0,0,0,1,0,0,0,6.036561E-08,3.387199E-07,2.625801E-09,1,1,0,0,0,1,1,1,0,0,0,2.199919E-08,7.087643E-08,2.310446E-09,1,1,0,0,0,1
312.7934,0.6181406,1.295649,0.6836843,0.02850523,-0.9986072,-0.008053459,0.04366109,1,0.1109152,0.4476975,-0.05607696,0.8855056,0,0,0,0,1.509481,0,0,0,1,0,0,0,1.870794E-09,-7.001753E-08,1.094013E-08,1,1,0,0,0,1,1,1,0,0,0,6.708418E-09,2.419646E-08,1.118607E-08,1,1,0,0,0,1
312.8434,0.6181406,1.295649,0.6836843,0.02850358,-0.9986076,-0.008057849,0.04365219,1,0.1109152,0.4476976,-0.05607698,0.8855056,0,0,0,0,1.50948,0,0,0,1,0,0,0,-1.222175E-07,-2.990671E-07,-1.428162E-07,1,1,0,0,0,1,1,1,0,0,0,3.408354E-09,-2.772008E-08,2.583814E-08,1,1,0,0,0,1
312.8916,0.6181406,1.295649,0.6836843,0.028505,-0.9986076,-0.008061885,0.04365059,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.509479,0,0,0,1,0,0,0,1.966917E-08,4.537018E-08,-1.308259E-07,1,1,0,0,0,1,1,1,0,0,0,3.883659E-08,1.60737E-08,-1.083215E-07,1,1,0,0,0,1
312.943,0.6181406,1.295649,0.6836843,0.02850594,-0.9986081,-0.008061542,0.04364124,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.509477,0,0,0,1,0,0,0,4.59166E-09,3.043586E-08,1.887003E-08,1,1,0,0,0,1,1,1,0,0,0,8.616462E-09,9.130757E-08,2.591485E-08,1,1,0,0,0,1
312.9944,0.6181406,1.295649,0.6836843,0.02850741,-0.9986083,-0.008061345,0.04363365,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.509476,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.8669E-08,1.97833E-07,5.614883E-08,1,1,0,0,0,1
313.0416,0.6181406,1.295649,0.6836843,0.02851082,-0.9986086,-0.008060819,0.04362202,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.509474,0,0,0,1,0,0,0,3.302977E-08,3.500122E-07,9.934024E-08,1,1,0,0,0,1,1,1,0,0,0,1.005254E-08,1.065255E-07,3.023399E-08,1,1,0,0,0,1
313.0921,0.6181406,1.295649,0.6836843,0.02851241,-0.9986089,-0.008060523,0.04361625,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.509472,0,0,0,1,0,0,0,1.148862E-08,1.217434E-07,3.455313E-08,1,1,0,0,0,1,1,1,0,0,0,8.616462E-09,9.130757E-08,2.591485E-08,1,1,0,0,0,1
313.1425,0.6181406,1.295649,0.6836843,0.02851535,-0.998609,-0.00806014,0.04361051,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.509471,0,0,0,1,0,0,0,2.010508E-08,2.13051E-07,6.046798E-08,1,1,0,0,0,1,1,1,0,0,0,1.723293E-08,1.826151E-07,5.182969E-08,1,1,0,0,0,1
313.1925,0.6181406,1.295649,0.6836843,0.02851706,-0.9986094,-0.008059883,0.04360075,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.50947,0,0,0,1,0,0,0,1.148862E-08,1.217434E-07,3.455313E-08,1,1,0,0,0,1,1,1,0,0,0,1.005254E-08,1.065255E-07,3.023399E-08,1,1,0,0,0,1
313.2427,0.6181406,1.295649,0.6836843,0.02851843,-0.9986098,-0.008059725,0.04359016,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.509467,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.723293E-08,1.826151E-07,5.182969E-08,1,1,0,0,0,1
313.2935,0.6181406,1.295649,0.6836843,0.02852125,-0.9986098,-0.008059297,0.04358836,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.509466,0,0,0,1,0,0,0,2.584938E-08,2.739226E-07,7.774454E-08,1,1,0,0,0,1,1,1,0,0,0,1.005254E-08,1.065255E-07,3.023399E-08,1,1,0,0,0,1
313.3417,0.6181406,1.295649,0.6836843,0.02852284,-0.9986101,-0.008059029,0.04358164,1,0.1109152,0.4476978,-0.056077,0.8855055,0,0,0,0,1.509466,0,0,0,1,0,0,0,1.148862E-08,1.217434E-07,3.455313E-08,1,1,0,0,0,1,1,1,0,0,0,8.616462E-09,9.130757E-08,2.591485E-08,1,1,0,0,0,1
