2,7,Quarto219S2-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
4017.093,-69.41281,-54.78959,-225.5951,-3.844727E-05,-5.075575E-05,6.033288E-06,1,1,-0.1342325,0.3500532,0.05076154,0.9256715,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.744766E-09,-1.067412E-07,-6.744467E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,8.100897E-09,-1.050958E-07,-1.213202E-08,0.9999998,1,0,0,0,1
4017.143,-69.41281,-54.78959,-225.5951,-3.850961E-05,-5.066931E-05,6.023164E-06,1,1,-0.1342412,0.3500497,0.05076433,0.9256714,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-2.714379E-08,4.447508E-08,-8.36463E-09,1,1,0,0,0,1,1,1,0,0,0,-3.517674E-08,4.197716E-08,-1.777106E-09,1,1,0,0,0,1
4017.193,-69.41281,-54.78959,-225.5951,-3.849887E-05,-5.058743E-05,6.006898E-06,1,1,-0.1342477,0.3500485,0.05076668,0.9256707,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,5.641597E-09,2.972203E-08,-7.252729E-09,1,1,0,0,0,1,1,1,0,0,0,5.127608E-09,5.214061E-08,-9.016373E-09,1,1,0,0,0,1
4017.244,-69.41281,-54.78959,-225.5951,-3.843323E-05,-5.06751E-05,5.970613E-06,1,1,-0.1342535,0.3500483,0.05076885,0.9256699,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,3.287931E-08,-3.827433E-08,-1.718884E-08,1,1,0,0,0,1,1,1,0,0,0,3.276976E-08,-4.93928E-08,-1.90791E-08,1,1,0,0,0,1
4017.292,-69.41281,-54.78959,-225.5951,-3.848271E-05,-5.062284E-05,5.963059E-06,1,1,-0.1342561,0.3500473,0.05076971,0.9256698,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-1.622406E-08,1.746163E-08,6.810148E-09,1,1,0,0,0,1,1,1,0,0,0,-3.324585E-08,3.48007E-08,-1.437169E-08,1,1,0,0,0,1
4017.343,-69.41281,-54.78959,-225.5951,-3.845704E-05,-5.075232E-05,5.979133E-06,1,1,-0.1342597,0.350046,0.05077089,0.9256697,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,9.748069E-09,-6.623647E-08,3.543695E-09,1,1,0,0,0,1,1,1,0,0,0,1.591547E-08,-6.322872E-08,1.253933E-08,1,1,0,0,0,1
4017.392,-69.41281,-54.78959,-225.5951,-3.848659E-05,-5.072806E-05,6.034631E-06,1,1,-0.134263,0.3500485,0.05077259,0.9256682,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-2.210658E-08,1.352488E-08,2.85011E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.23433E-09,-9.613844E-09,3.325185E-08,0.9999999,1,0,0,0,1
4017.443,-69.41281,-54.78959,-225.5951,-3.85135E-05,-5.059878E-05,6.00393E-06,1,1,-0.1342656,0.3500478,0.05077345,0.9256681,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,-7.75133E-09,5.943379E-08,-2.022436E-08,1,1,0,0,0,1,1,1,0,0,0,-1.914416E-08,6.98474E-08,-1.048527E-08,1,1,0,0,0,1
4017.494,-69.41281,-54.78959,-225.5951,-3.843389E-05,-5.060952E-05,5.906515E-06,1,1,-0.1342671,0.3500479,0.05077406,0.9256678,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.886399E-08,1.528161E-08,-3.973368E-08,1,1,0,0,0,1,1,1,0,0,0,5.076202E-08,-2.601024E-08,-5.76755E-08,1,1,0,0,0,1
4017.543,-69.41281,-54.78959,-225.5951,-3.839655E-05,-5.060679E-05,5.955289E-06,1,1,-0.1342686,0.350045,0.05077417,0.9256687,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,1.674877E-08,1.687083E-09,2.624684E-08,1,1,0,0,0,1,1,1,0,0,0,2.05954E-08,1.055656E-09,2.253053E-08,1,1,0,0,0,1
4017.592,-69.41281,-54.78959,-225.5951,-3.837566E-05,-5.066039E-05,5.955834E-06,1,1,-0.1342703,0.3500449,0.0507748,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.089125E-08,-5.360923E-08,5.51831E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
4017.644,-69.41281,-54.78959,-225.5951,-3.83372E-05,-5.059975E-05,5.97082E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,3.848133E-08,6.065319E-08,1.498731E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
4017.693,-69.41281,-54.78959,-225.5951,-3.823263E-05,-5.027646E-05,5.975884E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,7.980951E-08,2.46733E-07,3.86686E-09,1,1,0,0,0,1
4017.743,-69.41281,-54.78959,-225.5951,-3.820236E-05,-5.018289E-05,5.977351E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,8.256153E-09,2.55241E-08,4.0002E-10,1,1,0,0,0,1
4017.793,-69.41281,-54.78959,-225.5951,-3.817761E-05,-5.010633E-05,5.978552E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
4017.842,-69.41281,-54.78959,-225.5951,-3.809506E-05,-4.98511E-05,5.982551E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,6.054514E-08,1.871768E-07,2.93348E-09,1,1,0,0,0,1
4017.893,-69.41281,-54.78959,-225.5951,-3.804002E-05,-4.968096E-05,5.985216E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4017.943,-69.41281,-54.78959,-225.5951,-3.801527E-05,-4.96044E-05,5.986417E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
4017.993,-69.41281,-54.78959,-225.5951,-3.799051E-05,-4.952785E-05,5.987618E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
4018.043,-69.41281,-54.78959,-225.5951,-3.78887E-05,-4.921307E-05,5.992549E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,7.980951E-08,2.46733E-07,3.86686E-09,1,1,0,0,0,1
4018.092,-69.41281,-54.78959,-225.5951,-3.786395E-05,-4.913652E-05,5.99375E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
4018.143,-69.41281,-54.78959,-225.5951,-3.783918E-05,-4.905996E-05,5.99495E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
4018.193,-69.41281,-54.78959,-225.5951,-3.773462E-05,-4.873667E-05,6.000014E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,7.980951E-08,2.46733E-07,3.86686E-09,1,1,0,0,0,1
4018.242,-69.41281,-54.78959,-225.5951,-3.771261E-05,-4.866861E-05,6.001082E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,1.926436E-08,5.955623E-08,9.3338E-10,1,1,0,0,0,1,1,1,0,0,0,2.752051E-09,8.508033E-09,1.3334E-10,1,1,0,0,0,1
4018.292,-69.41281,-54.78959,-225.5951,-3.763831E-05,-4.843891E-05,6.00468E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1,1,1,0,0,0,4.678488E-08,1.446366E-07,2.26678E-09,1,1,0,0,0,1
4018.343,-69.41281,-54.78959,-225.5951,-3.759154E-05,-4.829429E-05,6.006946E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1
4018.392,-69.41281,-54.78959,-225.5951,-3.754477E-05,-4.814967E-05,6.009212E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1
4018.444,-69.41281,-54.78959,-225.5951,-3.74925E-05,-4.798803E-05,6.011745E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4018.494,-69.41281,-54.78959,-225.5951,-3.744297E-05,-4.78349E-05,6.014144E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4018.544,-69.41281,-54.78959,-225.5951,-3.73907E-05,-4.767326E-05,6.016676E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4018.593,-69.41281,-54.78959,-225.5951,-3.734392E-05,-4.752863E-05,6.018942E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4018.643,-69.41281,-54.78959,-225.5951,-3.729164E-05,-4.736699E-05,6.021474E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4018.694,-69.41281,-54.78959,-225.5951,-3.724487E-05,-4.722237E-05,6.023741E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4018.744,-69.41281,-54.78959,-225.5951,-3.719534E-05,-4.706924E-05,6.02614E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4018.795,-69.41281,-54.78959,-225.5951,-3.714582E-05,-4.691611E-05,6.028539E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4018.845,-69.41281,-54.78959,-225.5951,-3.71018E-05,-4.678E-05,6.030672E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1
4018.895,-69.41281,-54.78959,-225.5951,-3.704952E-05,-4.661836E-05,6.033205E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4018.944,-69.41281,-54.78959,-225.5951,-3.7E-05,-4.646523E-05,6.035604E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4018.995,-69.41281,-54.78959,-225.5951,-3.695047E-05,-4.63121E-05,6.038003E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.044,-69.41281,-54.78959,-225.5951,-3.69037E-05,-4.616748E-05,6.04027E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.095,-69.41281,-54.78959,-225.5951,-3.685418E-05,-4.601435E-05,6.042669E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.145,-69.41281,-54.78959,-225.5951,-3.680741E-05,-4.586973E-05,6.044935E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.194,-69.41281,-54.78959,-225.5951,-3.675513E-05,-4.570809E-05,6.047467E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.245,-69.41281,-54.78959,-225.5951,-3.670561E-05,-4.555496E-05,6.049866E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.295,-69.41281,-54.78959,-225.5951,-3.665333E-05,-4.539332E-05,6.052398E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4019.344,-69.41281,-54.78959,-225.5951,-3.660656E-05,-4.52487E-05,6.054665E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.396,-69.41281,-54.78959,-225.5951,-3.655704E-05,-4.509557E-05,6.057064E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.445,-69.41281,-54.78959,-225.5951,-3.651026E-05,-4.495095E-05,6.059331E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.494,-69.41281,-54.78959,-225.5951,-3.646349E-05,-4.480633E-05,6.061597E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.545,-69.41281,-54.78959,-225.5951,-3.641947E-05,-4.467022E-05,6.063731E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1
4019.594,-69.41281,-54.78959,-225.5951,-3.636719E-05,-4.450858E-05,6.066263E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4019.645,-69.41281,-54.78959,-225.5951,-3.631767E-05,-4.435545E-05,6.068662E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.695,-69.41281,-54.78959,-225.5951,-3.62764E-05,-4.422785E-05,6.070662E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,1.926436E-08,5.955623E-08,9.3338E-10,1,1,0,0,0,1
4019.744,-69.41281,-54.78959,-225.5951,-3.622412E-05,-4.406621E-05,6.073195E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4019.794,-69.41281,-54.78959,-225.5951,-3.61746E-05,-4.391308E-05,6.075594E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.845,-69.41281,-54.78959,-225.5951,-3.612507E-05,-4.375995E-05,6.077993E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4019.894,-69.41281,-54.78959,-225.5951,-3.60783E-05,-4.361533E-05,6.08026E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4019.945,-69.41281,-54.78959,-225.5951,-3.603153E-05,-4.347071E-05,6.082526E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4020,-69.41281,-54.78959,-225.5951,-3.59765E-05,-4.330056E-05,6.085191E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,3.027256E-08,9.358835E-08,1.46674E-09,1,1,0,0,0,1
4020.054,-69.41281,-54.78959,-225.5951,-3.592697E-05,-4.314743E-05,6.087591E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1
4020.104,-69.41281,-54.78959,-225.5951,-3.58747E-05,-4.298579E-05,6.090124E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4020.16,-69.41281,-54.78959,-225.5951,-3.581967E-05,-4.281564E-05,6.092791E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1,1,1,0,0,0,2.752051E-08,8.508032E-08,1.3334E-09,1,1,0,0,0,1
4020.211,-69.41281,-54.78959,-225.5951,-3.57729E-05,-4.267102E-05,6.095058E-06,1,1,-0.1342707,0.3500449,0.05077494,0.9256684,0,0,0,0,5.967321,0.1384918,7.067364,5.972133,1.558458,0.4332849,1.771302,0,1,0,0,0,2.476846E-08,7.657229E-08,1.20006E-09,1,1,0,0,0,1,1,1,0,0,0,2.201641E-08,6.806426E-08,1.06672E-09,1,1,0,0,0,1
