2,7,S2 S2-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
749.3893,-73.4392,-57.63,-228.9799,-0.5162115,0.3472452,-0.5341372,0.572402,0.1,-0.07145669,0.544017,0.04657044,0.8347279,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,0,0,0,1,0,0,0,5.11175E-09,-9.425794E-09,-2.047798E-08,1,1,0,0,0,1,1,1,0,0,0,4.238299E-09,-1.354407E-08,-1.818389E-08,1,1,0,0,0,1
749.4382,-73.4392,-57.63,-228.9799,-0.5162116,0.3472452,-0.5341373,0.5724017,0.1,-0.07145423,0.5440628,0.04657444,0.8346981,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,0,0,0,1,0,0,0,3.279933E-09,-1.288245E-08,3.336374E-09,1,1,0,0,0,1,1,1,0,0,0,3.032724E-09,-2.171785E-08,5.442352E-09,1,1,0,0,0,1
749.4889,-73.4392,-57.63,-228.9799,-0.5162119,0.3472449,-0.5341376,0.5724015,0.1,-0.07145159,0.5440984,0.04657705,0.834675,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,0,0,0,1,0,0,0,-3.344205E-09,-6.433994E-08,1.449141E-08,1,1,0,0,0,1,1,1,0,0,0,-1.355695E-09,-7.172689E-08,1.530683E-08,1,1,0,0,0,1
749.538,-73.4392,-57.63,-228.9799,-0.5162118,0.3472448,-0.5341374,0.5724016,0.1,-0.07145023,0.5441253,0.04657945,0.8346573,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.839855,0,0,1,0,0,0,2.59638E-09,1.11872E-08,4.910877E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.59638E-09,1.11872E-08,4.910877E-09,0.9999999,1,0,0,0,1
749.5884,-73.4392,-57.63,-228.9799,-0.5162119,0.3472448,-0.5341375,0.5724015,0.1,-0.07144835,0.5441492,0.04658113,0.8346419,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.839855,0,0,1,0,0,0,4.075577E-09,-1.784584E-08,-1.068994E-08,1,1,0,0,0,1,1,1,0,0,0,3.923004E-09,-1.167354E-08,-1.18163E-08,1,1,0,0,0,1
749.6382,-73.4392,-57.63,-228.9799,-0.516212,0.3472452,-0.5341377,0.572401,0.1,-0.07144663,0.5441681,0.04658231,0.8346296,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.839855,0,0,1,0,0,0,-1.494004E-09,1.986749E-08,2.864954E-08,1,1,0,0,0,1,1,1,0,0,0,-3.975132E-10,2.115203E-08,3.113605E-08,1,1,0,0,0,1
749.6888,-73.4392,-57.63,-228.9799,-0.5162119,0.3472457,-0.5341378,0.5724008,0.1,-0.07144456,0.5441849,0.04658301,0.8346188,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.839855,0,0,1,0,0,0,3.368271E-10,5.726388E-08,-1.136941E-09,1,1,0,0,0,1,1,1,0,0,0,1.559363E-09,4.833626E-08,6.30897E-09,1,1,0,0,0,1
749.738,-73.4392,-57.63,-228.9799,-0.5162123,0.3472454,-0.5341385,0.5723998,0.1,-0.07144368,0.5442004,0.04658432,0.8346087,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.839855,0,0,1,0,0,0,-2.435784E-09,-1.513838E-08,1.046685E-08,1,1,0,0,0,1,1,1,0,0,0,-4.847075E-09,-1.616113E-08,1.673069E-08,1,1,0,0,0,1
749.7879,-73.4392,-57.63,-228.9799,-0.5162125,0.3472456,-0.5341389,0.5723991,0.1,-0.07144269,0.544211,0.04658496,0.8346018,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.839855,0,0,1,0,0,0,-4.864758E-09,6.494835E-08,-4.63048E-09,1,1,0,0,0,1,1,1,0,0,0,-1.869574E-09,6.017931E-08,-8.700603E-09,1,1,0,0,0,1
749.8395,-73.4392,-57.63,-228.9799,-0.5162125,0.3472458,-0.5341389,0.572399,0.1,-0.0714411,0.5442209,0.04658512,0.8345955,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.839855,0,0,1,0,0,0,2.411408E-09,1.54048E-08,-1.858987E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.301343E-09,2.122437E-08,-1.963171E-08,0.9999999,1,0,0,0,1
749.8882,-73.4392,-57.63,-228.9799,-0.5162128,0.3472461,-0.5341391,0.5723985,0.1,-0.07143995,0.5442297,0.04658545,0.8345899,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.839855,0,0,1,0,0,0,-1.118396E-08,-6.529222E-10,-7.821984E-09,1,1,0,0,0,1,1,1,0,0,0,-1.397048E-08,-7.180905E-10,-3.425143E-09,1,1,0,0,0,1
749.9391,-73.4392,-57.63,-228.9799,-0.5162131,0.3472461,-0.5341393,0.5723981,0.1,-0.07143899,0.5442356,0.04658554,0.834586,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.839855,0,0,1,0,0,0,8.555675E-11,-7.256311E-09,7.361397E-09,1,1,0,0,0,1,1,1,0,0,0,1.014047E-09,-3.099796E-08,4.10869E-09,1,1,0,0,0,1
749.9892,-73.44404,-57.61427,-228.8229,-0.5162134,0.3472461,-0.5341395,0.5723975,0.1,-0.0715564,0.5430778,0.04652118,0.8353335,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.802892,0,0,1,-0.01152072,0.02460328,0.2693633,-3.287675E-09,-6.84099E-09,1.821321E-09,1,1,0,0,0,1,1,1,0,0,0,-1.11093E-09,-1.282738E-08,9.921074E-10,1,1,0,0,0,1
750.0383,-73.53086,-57.63013,-228.4038,-0.5162137,0.3472464,-0.5341397,0.5723969,0.1,-0.07171326,0.5355573,0.04571088,0.840206,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.545656,0,0,1,-0.1172642,-0.03402207,0.4671328,8.904207E-10,-4.451936E-09,-1.399424E-08,1,1,0,0,0,1,1,1,0,0,0,1.583019E-09,-1.647811E-08,-1.531707E-08,1,1,0,0,0,1
750.0886,-73.60747,-57.64624,-228.0822,-0.5162139,0.3472465,-0.5341395,0.5723969,0.1,-0.0715528,0.5227902,0.04409613,0.8483078,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.233622,0,0,1,-0.06644636,-0.01131468,0.2743858,3.780065E-09,4.565692E-08,-1.101054E-08,1,1,0,0,0,1,1,1,0,0,0,3.374494E-09,3.912871E-08,-1.263551E-08,1,1,0,0,0,1
750.1388,-73.62989,-57.64997,-227.9881,-0.516214,0.3472464,-0.5341395,0.5723968,0.1,-0.07123964,0.5094606,0.04237491,0.8564923,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,3.041843,0,0,1,0,0,0,6.875671E-09,3.047719E-08,8.953402E-09,1,1,0,0,0,1,1,1,0,0,0,2.791199E-09,3.043602E-08,1.117115E-08,1,1,0,0,0,1
750.1882,-73.63366,-57.6506,-227.9722,-0.516214,0.3472464,-0.5341393,0.5723971,0.1,-0.07090091,0.4985038,0.04095468,0.863012,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.982378,0,0,1,0,0,0,1.446871E-08,-3.877703E-08,-2.348209E-08,1,1,0,0,0,1,1,1,0,0,0,1.346185E-08,-2.65516E-08,-1.980021E-08,1,1,0,0,0,1
750.2393,-73.63429,-57.6507,-227.9696,-0.5162143,0.3472463,-0.5341393,0.5723968,0.1,-0.07058746,0.4899168,0.03984132,0.8679929,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.96779,0,0,1,0,0,0,9.701288E-09,-2.24447E-08,-5.342804E-09,1,1,0,0,0,1,1,1,0,0,0,1.031346E-08,-2.936314E-08,-4.302048E-09,1,1,0,0,0,1
750.288,-73.6344,-57.65072,-227.9691,-0.5162141,0.3472469,-0.5341393,0.5723966,0.1,-0.07031569,0.4832463,0.03897725,0.8717853,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.964551,0,0,1,0,0,0,1.044657E-08,7.61259E-08,-3.073709E-08,1,1,0,0,0,1,1,1,0,0,0,1.143225E-08,6.055106E-08,-3.602439E-08,1,1,0,0,0,1
750.3381,-73.63441,-57.65072,-227.969,-0.5162144,0.3472468,-0.5341395,0.5723962,0.1,-0.07008752,0.4780729,0.03830763,0.8746809,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.963866,0,0,1,0,0,0,6.748943E-09,-3.418432E-08,2.729517E-09,1,1,0,0,0,1,1,1,0,0,0,6.748943E-09,-3.418432E-08,2.729517E-09,1,1,0,0,0,1
750.388,-73.63441,-57.65072,-227.969,-0.5162144,0.3472469,-0.5341398,0.572396,0.1,-0.06990028,0.4740614,0.03778887,0.8768989,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.963742,0,0,1,0,0,0,-1.339038E-09,-1.281654E-09,6.481145E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.461706E-09,-7.366765E-09,9.755569E-09,0.9999999,1,0,0,0,1
750.438,-73.63441,-57.65072,-227.969,-0.5162145,0.3472472,-0.5341398,0.5723955,0.1,-0.06974964,0.4709463,0.03738692,0.878605,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.963729,0,0,1,0,0,0,-5.122709E-09,7.099072E-08,-7.72101E-09,1,1,0,0,0,1,1,1,0,0,0,-3.693507E-09,5.980903E-08,-5.097828E-09,1,1,0,0,0,1
750.4893,-73.63441,-57.65072,-227.969,-0.5162147,0.3472469,-0.5341398,0.5723955,0.1,-0.06962851,0.4685338,0.03707546,0.8799167,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.963729,0,0,1,0,0,0,3.699022E-11,-2.840152E-08,-6.637963E-09,1,1,0,0,0,1,1,1,0,0,0,1.22127E-09,-6.381039E-08,5.297809E-09,1,1,0,0,0,1
750.5396,-73.63441,-57.65072,-227.969,-0.5162148,0.3472469,-0.5341401,0.5723952,0.1,-0.06953222,0.466665,0.03683421,0.880927,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.963729,0,0,1,0,0,0,-1.082501E-08,3.74402E-08,2.795262E-08,1,1,0,0,0,1,1,1,0,0,0,-1.082501E-08,3.74402E-08,2.795262E-08,1,1,0,0,0,1
750.5894,-73.65178,-57.65311,-227.9464,-0.516215,0.3472469,-0.5341399,0.5723952,0.1,-0.06945284,0.4650924,0.036633,0.8817729,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.963729,0,0,1,-0.05788447,-0.007971485,0.07550528,2.092366E-09,1.220609E-08,1.269479E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,7.09027E-09,-2.869394E-09,1.84959E-08,0.9999999,1,0,0,0,1
750.638,-73.85827,-57.72136,-227.7843,-0.5162151,0.3472469,-0.5341403,0.5723948,0.1,-0.0689011,0.4604712,0.03587932,0.884269,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.897084,0,0,1,-0.3023845,-0.1146473,0.199915,-6.373178E-09,-3.239249E-08,1.908016E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.93177E-09,-4.127103E-08,-8.174372E-10,0.9999999,1,0,0,0,1
750.6884,-74.13353,-57.83232,-227.627,-0.5162151,0.3472469,-0.5341405,0.5723946,0.1,-0.06707525,0.4512113,0.03403474,0.8892418,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.803628,0,0,1,-0.2694755,-0.1126852,0.1317657,-1.397196E-09,-1.274859E-09,1.217934E-08,1,1,0,0,0,1,1,1,0,0,0,-5.5843E-09,-1.396719E-08,1.609509E-08,1,1,0,0,0,1
750.7389,-74.32869,-57.91261,-227.5455,-0.5162151,0.3472469,-0.5341408,0.5723944,0.1,-0.06416675,0.4391553,0.03146527,0.8955642,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.762049,0,0,1,-0.1271787,-0.05225985,0.04001593,-2.400675E-09,-1.736976E-08,-6.104465E-09,1,1,0,0,0,1,1,1,0,0,0,-2.744609E-09,-8.731569E-09,-7.552012E-09,1,1,0,0,0,1
750.7889,-74.3808,-57.93397,-227.5258,-0.5162153,0.3472469,-0.5341412,0.5723938,0.1,-0.0611353,0.4275974,0.0289997,0.9014333,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.761127,0,0,1,0,0,0,1.378516E-09,3.978984E-08,1.082442E-08,1,1,0,0,0,1,1,1,0,0,0,-5.693476E-10,2.96021E-08,6.08349E-09,1,1,0,0,0,1
750.8381,-74.38956,-57.93755,-227.5225,-0.5162156,0.3472471,-0.5341411,0.5723935,0.1,-0.05856739,0.4181224,0.02702615,0.9060978,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.763352,0,0,1,0,0,0,-1.178354E-08,9.830047E-08,-6.296072E-09,1,1,0,0,0,1,1,1,0,0,0,-1.426452E-08,1.209028E-07,-7.160374E-09,1,1,0,0,0,1
750.8888,-74.39104,-57.93816,-227.522,-0.5162158,0.3472471,-0.5341414,0.5723929,0.1,-0.05650481,0.4106608,0.02550826,0.9096782,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764089,0,0,1,0,0,0,-8.318175E-09,-1.269307E-08,1.751558E-08,1,1,0,0,0,1,1,1,0,0,0,-8.318175E-09,-1.269307E-08,1.751558E-08,1,1,0,0,0,1
750.9394,-74.39129,-57.93826,-227.5219,-0.516216,0.3472473,-0.5341416,0.5723926,0.1,-0.05487815,0.4048566,0.02435074,0.912407,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764273,0,0,1,0,0,0,2.180544E-10,4.631087E-08,7.947288E-10,1,1,0,0,0,1,1,1,0,0,0,1.09701E-09,1.560838E-08,5.024677E-09,1,1,0,0,0,1
750.9894,-74.39133,-57.93828,-227.5219,-0.5162162,0.3472472,-0.5341418,0.572392,0.1,-0.05360602,0.4003626,0.02346874,0.9144865,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.76431,0,0,1,0,0,0,-6.879373E-09,-3.299322E-08,4.202886E-09,1,1,0,0,0,1,1,1,0,0,0,-9.34333E-09,-5.272675E-08,-8.687588E-11,1,1,0,0,0,1
751.0385,-74.39133,-57.93828,-227.5219,-0.5162162,0.3472474,-0.534142,0.5723918,0.1,-0.05261359,0.3968835,0.02279446,0.9160762,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764332,0,0,1,0,0,0,-8.084849E-09,-1.348764E-08,5.137101E-09,1,1,0,0,0,1,1,1,0,0,0,-2.260051E-09,-2.558957E-08,9.188195E-09,1,1,0,0,0,1
751.0884,-74.39133,-57.93828,-227.5219,-0.5162163,0.3472471,-0.5341423,0.5723916,0.1,-0.05184194,0.3941931,0.02227829,0.9172938,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764334,0,0,1,0,0,0,-6.03801E-09,-4.203354E-08,-7.286372E-10,1,1,0,0,0,1,1,1,0,0,0,-8.235814E-09,-8.523727E-08,1.109143E-09,1,1,0,0,0,1
751.1382,-74.39133,-57.93828,-227.5219,-0.5162164,0.3472472,-0.5341426,0.5723913,0.1,-0.0512418,0.3921106,0.02188174,0.9182292,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764334,0,0,1,0,0,0,-4.216696E-09,6.579035E-08,4.37957E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.287688E-09,2.215726E-08,3.46079E-09,0.9999999,1,0,0,0,1
751.1895,-74.39133,-57.93828,-227.5219,-0.5162168,0.347247,-0.5341429,0.5723907,0.1,-0.05077569,0.3904992,0.02157668,0.9189487,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,7.968481E-09,-8.267104E-08,1.406835E-08,1,1,0,0,0,1,1,1,0,0,0,1.225598E-08,-1.132887E-07,1.915698E-08,1,1,0,0,0,1
751.2392,-74.39133,-57.93828,-227.5219,-0.5162168,0.347247,-0.534143,0.5723907,0.1,-0.05041464,0.389252,0.02134196,0.919503,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-1.000933E-09,-4.240282E-08,-3.072885E-09,1,1,0,0,0,1,1,1,0,0,0,-2.328332E-09,-6.336624E-08,-1.918416E-09,1,1,0,0,0,1
751.289,-74.39133,-57.93828,-227.5219,-0.516217,0.3472473,-0.5341429,0.5723903,0.1,-0.05013416,0.3882881,0.02116085,0.91993,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-3.568652E-09,2.045862E-08,-1.136679E-08,1,1,0,0,0,1,1,1,0,0,0,-1.101556E-10,6.345567E-08,-9.102589E-09,1,1,0,0,0,1
751.3386,-74.39133,-57.93828,-227.5219,-0.5162172,0.3472472,-0.5341429,0.5723902,0.1,-0.04991644,0.3875419,0.02102094,0.9202596,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-4.795247E-09,1.280318E-08,-3.921639E-09,1,1,0,0,0,1,1,1,0,0,0,-5.069336E-09,4.36222E-08,-8.160402E-09,1,1,0,0,0,1
751.3881,-74.39133,-57.93828,-227.5219,-0.5162172,0.3472475,-0.534143,0.5723901,0.1,-0.04974661,0.3869634,0.02091234,0.9205147,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,1.244514E-08,-9.621676E-09,-1.163395E-08,1,1,0,0,0,1,1,1,0,0,0,1.061118E-08,2.237659E-08,-1.231859E-08,1,1,0,0,0,1
751.4396,-74.39133,-57.93828,-227.5219,-0.5162173,0.3472474,-0.5341431,0.5723898,0.1,-0.0496155,0.386514,0.02082853,0.9207125,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-9.641159E-09,-1.828215E-08,1.596983E-08,1,1,0,0,0,1,1,1,0,0,0,-7.597787E-09,-8.107966E-09,1.394215E-08,1,1,0,0,0,1
751.4893,-74.39133,-57.93828,-227.5219,-0.5162175,0.3472471,-0.5341433,0.5723896,0.1,-0.04951371,0.3861688,0.02076381,0.9208642,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,1.143356E-08,-4.994172E-08,4.551949E-09,1,1,0,0,0,1,1,1,0,0,0,9.991403E-09,-4.028507E-08,4.740733E-09,1,1,0,0,0,1
751.5392,-74.39133,-57.93828,-227.5219,-0.5162175,0.3472473,-0.5341433,0.5723895,0.1,-0.04943492,0.385901,0.02071375,0.9209818,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-5.819837E-10,2.225853E-08,-7.791848E-09,1,1,0,0,0,1,1,1,0,0,0,2.905298E-09,3.343952E-08,-9.485853E-09,1,1,0,0,0,1
751.5886,-74.39133,-57.93828,-227.5219,-0.5162175,0.3472475,-0.5341434,0.5723892,0.1,-0.0493737,0.3856915,0.0206748,0.9210738,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-8.506235E-09,-5.302278E-08,-5.535143E-09,1,1,0,0,0,1,1,1,0,0,0,-8.993975E-09,-1.106955E-08,-9.09824E-09,1,1,0,0,0,1
751.6387,-74.39133,-57.93828,-227.5219,-0.5162177,0.3472474,-0.5341437,0.572389,0.1,-0.04932597,0.385531,0.02064464,0.9211442,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,9.620944E-09,-1.368696E-07,4.032246E-09,1,1,0,0,0,1,1,1,0,0,0,1.192278E-08,-1.362752E-07,3.495797E-09,1,1,0,0,0,1
751.6887,-74.39133,-57.93828,-227.5219,-0.5162178,0.3472475,-0.5341437,0.5723887,0.1,-0.04928958,0.3854081,0.02062162,0.9211981,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,7.968793E-10,-6.33153E-08,-1.136767E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.54555E-09,-7.387029E-08,-1.056296E-08,0.9999999,1,0,0,0,1
751.7393,-74.39133,-57.93828,-227.5219,-0.5162178,0.3472478,-0.5341439,0.5723884,0.1,-0.04926077,0.3853101,0.02060338,0.921241,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-9.388195E-09,2.06555E-08,-3.009418E-10,1,1,0,0,0,1,1,1,0,0,0,-7.05454E-09,5.269728E-08,-2.655156E-09,1,1,0,0,0,1
751.7883,-74.39133,-57.93828,-227.5219,-0.5162182,0.3472478,-0.5341442,0.5723877,0.1,-0.04923838,0.3852368,0.02058937,0.9212732,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-7.611614E-09,-4.295234E-08,-7.46359E-09,1,1,0,0,0,1,1,1,0,0,0,-9.562135E-09,-2.21428E-08,-1.111691E-08,1,1,0,0,0,1
751.8391,-74.39133,-57.93828,-227.5219,-0.5162183,0.3472477,-0.5341445,0.5723876,0.1,-0.04922097,0.3851824,0.02057865,0.9212971,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,9.813793E-09,-7.126341E-08,6.7422E-09,1,1,0,0,0,1,1,1,0,0,0,1.213661E-08,-5.030977E-08,3.841789E-09,1,1,0,0,0,1
751.8892,-74.39133,-57.93828,-227.5219,-0.5162186,0.3472479,-0.5341447,0.572387,0.1,-0.04920733,0.3851384,0.02057017,0.9213164,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-3.934344E-09,1.17136E-08,-6.559981E-09,1,1,0,0,0,1,1,1,0,0,0,-6.016917E-09,3.277342E-08,-3.919703E-09,1,1,0,0,0,1
751.9395,-74.39133,-57.93828,-227.5219,-0.5162189,0.3472476,-0.5341449,0.5723865,0.1,-0.04919664,0.3851055,0.02056362,0.9213309,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,1.511486E-08,-4.018089E-08,1.449801E-08,1,1,0,0,0,1,1,1,0,0,0,1.666944E-08,-6.085408E-08,1.559497E-08,1,1,0,0,0,1
751.9889,-74.39133,-57.93828,-227.5219,-0.516219,0.3472481,-0.5341451,0.5723861,0.1,-0.04918786,0.3850801,0.02055834,0.9213421,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.764335,0,0,1,0,0,0,-1.466553E-08,1.166571E-07,-8.579277E-09,1,1,0,0,0,1,1,1,0,0,0,-1.505251E-08,1.272669E-07,-9.516311E-09,1,1,0,0,0,1
752.0383,-74.55415,-58.02095,-227.5016,-0.516219,0.3472478,-0.534145,0.5723863,0.1,-0.04833253,0.3834469,0.02009912,0.9220784,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.783885,0,0,1,-0.2559432,-0.1309484,0.02887638,-5.44812E-09,-2.965656E-08,-7.371593E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.523575E-09,-6.155319E-08,-6.519005E-10,0.9999999,1,0,0,0,1
752.0894,-74.70958,-58.09769,-227.4775,-0.5162186,0.3472481,-0.5341452,0.5723862,0.1,-0.04613597,0.3793255,0.01894166,0.9239182,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.838457,0,0,1,-0.1102342,-0.05051624,0.02721589,2.017061E-08,-1.353242E-07,1.380961E-08,1,1,0,0,0,1,1,1,0,0,0,1.3826E-08,-1.035665E-07,1.254977E-08,1,1,0,0,0,1
752.1395,-74.78347,-58.12013,-227.4318,-0.5162187,0.3472481,-0.5341455,0.5723859,0.1,-0.04367306,0.3740743,0.01763867,0.9262019,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.871365,0,0,1,-0.05717149,-0.004081558,0.06632368,1.186018E-08,-9.512036E-10,-1.443073E-09,1,1,0,0,0,1,1,1,0,0,0,1.201489E-08,-3.29838E-08,2.297791E-09,1,1,0,0,0,1
752.1887,-74.83102,-58.10474,-227.3389,-0.5162191,0.3472483,-0.5341455,0.5723854,0.1,-0.04179712,0.3679334,0.01655807,0.9287647,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.857667,0,0,1,-0.03645024,0.03072813,0.1092287,-6.32297E-09,8.523996E-08,1.84054E-09,1,1,0,0,0,1,1,1,0,0,0,-3.794687E-09,8.602767E-08,-3.829528E-10,1,1,0,0,0,1
752.2393,-74.87583,-58.08893,-227.2569,-0.5162191,0.3472484,-0.534146,0.5723849,0.1,-0.04069633,0.3611646,0.01577927,0.93148,0,0,0,0,0.14504,0.1423575,5.839835,6.593291,1.661996,2.820533,0,0,1,-0.0511862,0.006944355,0.06642728,5.632366E-09,-9.021183E-08,2.673483E-09,1,1,0,0,0,1,1,1,0,0,0,1.147092E-09,-6.084205E-08,4.853123E-09,1,1,0,0,0,1
