2,3,Nust-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
385.2847,1.509996,-0.3210847,-0.8683805,-0.1378599,-0.9739724,0.1565152,0.08874355,1,-0.1299422,0.5614848,0.08982312,0.8122694,0,0,0,0,1.257696,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.00877358,-0.01248219,0.00133574,0.9998828
385.3343,1.509996,-0.3210847,-0.8683805,-0.1378601,-0.9739724,0.1565152,0.08874333,1,-0.1326557,0.5328458,0.08501785,0.8314143,0,0,0,0,1.257696,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.001290433,-0.01216809,0.0006809901,0.999925
385.384,1.509996,-0.3210847,-0.8683805,-0.1378603,-0.9739727,0.1565152,0.08873988,1,-0.1342281,0.5128917,0.08157303,0.8439614,0,0,0,0,1.257695,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.003384291,-0.005229503,0.002996722,0.9999759
385.4345,1.509996,-0.3210847,-0.8683805,-0.1378603,-0.9739728,0.1565153,0.08873845,1,-0.1361102,0.4968707,0.07924551,0.853413,0,0,0,0,1.257694,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.001780688,-0.009041454,0.003681639,0.9999506
385.4843,1.509996,-0.3210847,-0.8683805,-0.1378603,-0.9739732,0.1565153,0.08873551,1,-0.1390391,0.4820889,0.07780401,0.8615132,0,0,0,0,1.257692,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.0001559086,-0.01731569,0.005094195,0.9998369
385.5332,1.509996,-0.3210847,-0.8683805,-0.1378604,-0.9739736,0.1565153,0.08873055,1,-0.1417314,0.4683642,0.07641178,0.8687395,0,0,0,0,1.257691,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.001140364,-0.01183001,0.002599456,0.9999261
385.5882,1.509996,-0.3210847,-0.8683805,-0.1378603,-0.9739737,0.1565154,0.08872878,1,-0.1441397,0.4569733,0.07532198,0.874486,0,0,0,0,1.257688,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-1.792078E-05,-0.005234513,0.001230481,0.9999855
385.6371,1.509996,-0.3210847,-0.8683805,-0.1378601,-0.9739738,0.1565155,0.0887272,1,-0.1455697,0.4497999,0.0745733,0.8780252,0,0,0,0,1.257688,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0001004889,8.404305E-05,0.0005178389,0.9999997
385.6889,1.509996,-0.3210847,-0.8683805,-0.1378602,-0.9739742,0.1565155,0.08872307,1,-0.1457989,0.4450646,0.07369915,0.8804707,0,0,0,0,1.257686,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.004952646,-0.005256703,-0.0005925909,0.9999737
385.7354,1.509996,-0.3210847,-0.8683805,-0.1378602,-0.9739741,0.1565156,0.08872401,1,-0.1456452,0.4386574,0.07228641,0.8838223,0,0,0,0,1.257685,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.002055127,-0.01012347,0.001269699,0.9999458
385.7845,1.509996,-0.3210847,-0.8683805,-0.1378603,-0.9739742,0.1565157,0.08872207,1,-0.1458205,0.4300209,0.07060176,0.8881631,0,0,0,0,1.257685,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0003071925,-0.01135778,-0.0002197266,0.9999353
385.8333,1.509996,-0.3210847,-0.8683805,-0.1378601,-0.9739745,0.156516,0.08871926,1,-0.1459526,0.4234859,0.06934105,0.891375,0,0,0,0,1.257684,1.03263,0.1115959,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.002847E-09,-4.302881E-08,1.935135E-08,1,1,2.106006E-08,-6.026701E-08,-2.19606E-08,1
