2,8,Time4-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
101.7937,3.136147,1.927285,0.6808317,-0.1571317,-0.05775832,-0.02775737,0.9854964,0.2694634,0.08154838,0.7521682,-0.09480429,0.646997,1,1.907349E-06,-4.768372E-07,-1.788139E-07,102.169,97.89018,61.50471,37.90795,28.05143,4.666824,25.66985,55.62021,0,1,0,0,0,4.951761E-09,-9.471157E-09,2.805857E-08,1,1,0,0,0,1,1,1,-0.0007215756,-0.002910442,9.304157E-05,4.386782E-09,-5.821503E-09,1.955817E-08,1,1,0,0,0,1
101.8439,3.135765,1.925572,0.6808805,-0.1571318,-0.05775837,-0.02775738,0.9854964,0.2694634,0.08202361,0.7520239,-0.09533412,0.6470267,1,4.053116E-06,-9.536743E-07,-3.576279E-07,97.60797,93.5391,58.7948,36.26296,26.85472,4.500682,24.47772,53.11747,0,1,0,0,0,1.380854E-09,-1.480021E-08,6.192742E-09,1,1,0,0,0,1,1,1,0,0,0,2.034537E-09,-7.486337E-09,4.420289E-09,1,1,0,0,0,1
101.8935,3.135702,1.925284,0.6808885,-0.1571318,-0.05775838,-0.0277574,0.9854964,0.2694634,0.08240099,0.7519107,-0.09575514,0.6470481,1,7.152557E-07,-1.192093E-07,-5.960464E-08,95.31362,91.36154,57.45258,35.46362,26.28605,4.443876,23.85099,51.84832,0,1,0,0,0,2.797819E-09,7.165283E-09,-5.011481E-09,1,1,0,0,0,1,1,1,0,0,0,1.791218E-09,5.67812E-09,-7.095007E-09,1,1,0,0,0,1
101.9443,3.135691,1.925235,0.6808898,-0.1571319,-0.05775841,-0.02775738,0.9854964,0.2694634,0.08269469,0.7518227,-0.09608278,0.6470644,1,0,0,0,83.95958,80.48447,50.62038,31.25476,23.17329,3.929077,20.9946,45.66587,0,1,0,0,0,-3.272354E-09,-5.169703E-09,3.046945E-09,1,1,0,0,0,1,1,1,0,0,0,-2.326758E-09,-7.740636E-09,1.933918E-08,1,1,0,0,0,1
101.9941,3.135689,1.925227,0.68089,-0.157132,-0.05775838,-0.02775745,0.9854963,0.2694634,0.08292221,0.7517544,-0.09633653,0.6470769,1,0,0,0,95.30305,91.36049,57.46337,35.48262,26.31022,4.46469,23.82616,51.83362,0,1,0,0,0,-4.488329E-09,-8.769022E-10,-3.583505E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.488329E-09,-8.769022E-10,-3.583505E-08,0.9999999,1,0,0,0,1
102.0432,3.135689,1.925226,0.68089,-0.157132,-0.05775844,-0.02775742,0.9854963,0.2694634,0.08309834,0.7517015,-0.09653292,0.6470865,1,0,0,0,99.8409,95.71091,60.20021,37.17311,27.56418,4.678241,24.95961,54.30125,0,1,0,0,0,-1.427769E-09,-1.96862E-08,1.739457E-08,1,1,0,0,0,1,1,1,0,0,0,-1.158554E-09,-1.955006E-08,2.433058E-08,1,1,0,0,0,1
102.0937,3.135689,1.925226,0.68089,-0.1571321,-0.05775849,-0.02775748,0.9854963,0.2694634,0.08323465,0.7516605,-0.09668487,0.647094,1,0,0,0,102.1098,97.88615,61.56854,38.01817,28.19089,4.784772,25.52661,55.53521,0,1,0,0,0,1.54523E-09,-8.59453E-09,-2.279491E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.704633E-09,-1.218201E-08,-1.730737E-08,0.9999999,1,0,0,0,1
102.1442,3.135689,1.925226,0.68089,-0.1571322,-0.05775851,-0.02775752,0.9854963,0.2694634,0.08334013,0.7516287,-0.09680246,0.6470997,1,0,0,0,97.57158,93.53566,58.83217,36.32849,26.93799,4.572151,24.39206,53.06697,0,1,0,0,0,1.231268E-09,5.888914E-09,-3.556553E-09,1,1,0,0,0,1,1,1,0,0,0,1.231268E-09,5.888914E-09,-3.556553E-09,1,1,0,0,0,1
102.1937,3.117764,1.924699,0.6930143,-0.1571323,-0.05775853,-0.02775751,0.9854963,0.2694634,0.08345541,0.7515376,-0.09691344,0.6471742,1,0.006236553,-0.001454234,-0.0005266666,88.46291,84.79819,53.33071,32.93886,24.42153,4.173985,22.12803,48.15853,0,1,-0.0651169,0.002916526,0.02716119,3.005218E-09,-9.380073E-09,1.527073E-08,1,1,0,0,0,1,1,1,0,0,0,3.00309E-09,-6.221761E-10,4.202224E-09,1,1,0,0,0,1
102.2441,3.088998,1.915534,0.7066147,-0.1571323,-0.05775862,-0.02775748,0.9854963,0.2694634,0.08376888,0.7512533,-0.09720375,0.64742,1,0.02211356,-0.002576232,-0.00701952,90.35682,86.61242,54.51834,33.8861,25.09161,4.751139,22.59873,49.73875,0,1,-0.1472988,0.004012288,0.04493631,2.056928E-09,-1.830055E-08,2.975104E-08,1,1,0,0,0,1,1,1,0,0,0,-5.061974E-11,-2.667501E-08,2.87071E-08,1,1,0,0,0,1
102.2936,3.086665,1.904688,0.7105551,-0.1571323,-0.05775867,-0.02775747,0.9854963,0.2694634,0.08421103,0.7509517,-0.09764345,0.6476463,1,0.02471471,-0.002990127,-0.008367956,92.17702,88.44671,55.88266,35.15015,26.02193,5.654378,22.8507,51.37943,0,1,-0.1292301,0.004154281,0.04414703,-1.291426E-09,-2.258287E-08,1.80595E-08,1,1,0,0,0,1,1,1,0,0,0,-2.907247E-09,-2.068076E-08,3.752758E-09,1,1,0,0,0,1
102.3433,3.094638,1.894062,0.7096022,-0.1571325,-0.05775867,-0.02775749,0.9854963,0.2694634,0.08470129,0.7506652,-0.09814531,0.6478386,1,0.02149343,-0.002422333,-0.006438971,87.37207,83.96651,53.22926,33.72766,25.13069,5.854535,21.36785,48.77245,0,1,-0.09527557,0.002431938,0.02935622,6.750246E-09,2.413092E-11,-8.017015E-09,1,1,0,0,0,1,1,1,0,0,0,6.750246E-09,2.413092E-11,-8.017015E-09,1,1,0,0,0,1
102.3936,3.103758,1.880717,0.7086166,-0.1571325,-0.05775874,-0.02775751,0.9854963,0.2694634,0.0852173,0.7504191,-0.09869029,0.6479734,1,0.01603246,-0.003002524,-0.002951145,84.92568,81.7575,51.97091,33.05805,24.86125,5.954858,20.43815,47.14898,0,1,-0.07375054,0.0004557875,0.01362496,-4.902514E-09,-2.742213E-08,6.670749E-09,1,1,0,0,0,1,1,1,0,0,0,-3.777565E-09,-3.095276E-08,1.265914E-08,1,1,0,0,0,1
102.4436,3.103583,1.864998,0.7078962,-0.1571326,-0.05775874,-0.02775748,0.9854962,0.2694634,0.0858175,0.7501847,-0.09934007,0.6480663,1,0.01278925,-0.002982259,-0.001080036,93.60957,90.314,57.59997,36.79325,27.98998,6.396954,22.07038,51.55522,0,1,-0.07296986,-0.00122387,0.001680393,-1.815324E-09,4.779241E-09,4.078136E-09,1,1,0,0,0,1,1,1,0,0,0,-9.800007E-10,1.164829E-08,2.267375E-08,1,1,0,0,0,1
102.4933,3.091504,1.847932,0.7095443,-0.1571326,-0.05775876,-0.02775748,0.9854962,0.2694634,0.08653959,0.7499856,-0.1001478,0.6480764,1,0.01681352,-0.003920555,-0.001419902,91.14132,88.17654,56.5252,36.374,27.95364,6.225215,20.91598,49.859,0,1,-0.1013212,0.001118967,0.01314239,-4.755413E-10,8.974767E-09,9.601382E-10,1,1,0,0,0,1,1,1,0,0,0,-1.895649E-10,6.243503E-09,1.377859E-08,1,1,0,0,0,1
102.5441,3.083783,1.825753,0.722031,-0.1571327,-0.05775874,-0.02775752,0.9854962,0.2694634,0.08746056,0.7496779,-0.1011604,0.6481515,1,0.01855469,-0.004326582,-0.001566947,92.99084,90.25568,58.26299,37.95057,29.40578,7.057089,20.6793,50.84526,0,1,-0.1226035,0.005130768,0.02920531,3.109181E-09,6.729454E-09,-1.0819E-08,1,1,0,0,0,1,1,1,0,0,0,2.012797E-09,1.569546E-09,-1.658958E-08,1,1,0,0,0,1
102.5932,3.071952,1.809427,0.7379432,-0.1571328,-0.05775874,-0.02775759,0.9854962,0.2694634,0.08852278,0.7491795,-0.1022805,0.6484077,1,0.02442575,-0.004103541,-0.005450368,90.06847,87.70645,56.9881,37.61585,29.51048,7.848915,19.449,49.35696,0,1,-0.1384144,0.009043403,0.04144557,-2.532823E-10,8.929338E-09,-3.580778E-08,0.9999999,1,0,0,0,1,1,1,0.0003155868,7.536913E-05,0.005991222,-2.532823E-10,8.929338E-09,-3.580778E-08,0.9999999,1,0,0,0,1
102.6435,3.05356,1.783239,0.7515007,-0.1571329,-0.05775873,-0.02775759,0.9854962,0.2694634,0.08967624,0.748588,-0.103478,0.6487423,1,0.02782059,-0.003603578,-0.01177859,89.31225,87.24776,57.00811,38.1125,30.16045,8.736678,18.93185,49.22599,0,1,-0.1582395,0.01233446,0.04854858,6.612958E-09,1.453345E-08,-1.333408E-09,1,1,0,0,0,1,1,1,-0.009799132,-0.0431303,0.03402483,6.243636E-09,1.562954E-08,1.404749E-08,1,1,0,0,0,1
102.6935,3.045662,1.719966,0.7631572,-0.1571329,-0.05775872,-0.02775769,0.9854962,0.2694634,0.09136744,0.7478331,-0.1052669,0.649089,1,0.02724457,-0.003336906,-0.009416819,86.12178,84.70613,55.9542,38.14378,30.63734,9.884068,17.47707,47.57863,0,1,-0.1386875,0.009212201,0.02390351,1.943083E-09,8.875309E-10,-5.187174E-08,1,1,0,0,0,1,1,1,-0.01623417,-0.06631248,0.03447896,3.050638E-09,4.726188E-10,-4.574484E-08,1,1,0,0,0,1
102.7444,3.044745,1.644528,0.7786229,-0.157133,-0.05775877,-0.02775769,0.9854962,0.2694634,0.09376776,0.7468691,-0.1078357,0.6494349,1,0.02187657,-0.004395008,-0.003380239,76.29671,75.91966,51.15036,35.87697,29.60084,10.91782,14.00332,41.7251,0,1,-0.1162866,0.008349518,0.01333546,-8.630395E-09,-1.145994E-08,1.357783E-08,0.9999999,1,0,0,0,1,1,1,-0.01405299,-0.05485399,0.01914362,-8.630395E-09,-1.145994E-08,1.357783E-08,0.9999999,1,0,0,0,1
102.7936,3.036297,1.591094,0.7898265,-0.157133,-0.05775879,-0.0277576,0.9854962,0.2694634,0.0965943,0.7457283,-0.1108502,0.649824,1,0.01578212,1.096725E-05,-0.00886327,85.24563,86.0447,59.40253,43.01112,36.6067,15.34387,13.60935,45.78297,0,1,-0.06380688,0.009390894,0.0303925,1.017587E-08,1.159712E-08,5.401125E-08,1,1,0,0,0,1,1,1,-0.01448551,-0.05473534,0.01916301,9.843042E-09,1.359416E-08,4.869047E-08,1,1,0,0,0,1
102.8438,3.047626,1.552085,0.7850878,-0.1571332,-0.05775879,-0.02775757,0.9854962,0.2694634,0.09935822,0.7447729,-0.1138478,0.6499845,1,0.01458669,-0.003309369,-0.001422703,71.91251,73.39545,51.60567,38.17754,33.03257,14.84894,10.11523,38.23823,0,1,-0.02220134,0.003427863,0.01037439,-5.550652E-09,1.884861E-08,1.736484E-08,1,1,0,0,0,1,1,1,-0.009598643,-0.03455961,0.00673541,-4.987445E-09,1.591113E-08,1.787187E-08,1,1,0,0,0,1
102.8938,3.045881,1.513293,0.7766423,-0.1571333,-0.0577588,-0.02775764,0.9854961,0.2694634,0.1020303,0.7439665,-0.116785,0.649973,1,0.001561403,-0.0003583431,-0.002303541,83.74153,86.20688,61.53072,46.17395,40.51109,19.06145,10.11282,43.61634,0,1,0,0,0,-5.239707E-09,-6.864767E-10,-3.268052E-08,1,1,0,0,0,1,1,1,-0.009299714,-0.03165374,0.0007444789,-5.466173E-09,1.009348E-09,-2.485256E-08,1,1,0,0,0,1
102.9432,3.04127,1.489111,0.773241,-0.1571333,-0.05775883,-0.02775766,0.9854961,0.2694634,0.1045135,0.743361,-0.1195682,0.6497652,1,0.0004417896,-0.0001014471,-0.0006430149,83.53194,86.66034,62.66673,47.55671,42.06702,20.43782,8.723191,42.84388,0,1,0,0,0,-2.247639E-09,-1.455252E-08,-1.169548E-08,1,1,0,0,0,1,1,1,-0.004318874,-0.01436019,0.0003623994,2.7169E-10,-1.273654E-08,5.276503E-09,1,1,0,0,0,1
102.9942,3.039691,1.481162,0.7721937,-0.1571333,-0.05775888,-0.02775767,0.9854961,0.2694634,0.1066264,0.7428805,-0.121951,0.6495286,1,8.940697E-05,-2.0504E-05,-0.0001404285,89.49748,93.3535,68.09382,52.06543,46.23871,22.91574,8.406376,45.60998,0,1,0,0,0,-3.292897E-09,-1.768879E-08,2.637075E-09,0.9999999,1,0,0,0,1,1,1,-0.0008886399,-0.002864114,8.468833E-05,-2.265086E-09,-5.882857E-09,1.210902E-08,0.9999999,1,0,0,0,1
103.0438,3.039119,1.478264,0.7718935,-0.1571334,-0.05775884,-0.02775782,0.9854961,0.2694634,0.1083255,0.7424998,-0.1238707,0.6493194,1,3.0756E-05,-7.033348E-06,-4.732609E-05,87.39449,91.38079,66.90836,51.32884,45.65828,22.8237,7.810263,44.43787,0,1,0,0,0,-4.368033E-09,1.275513E-09,-7.892347E-08,1,1,0,0,0,1,1,1,0,0,0,-3.86839E-09,-2.867478E-09,-6.42659E-08,1,1,0,0,0,1
103.0935,3.03862,1.476306,0.7718632,-0.1571335,-0.05775882,-0.02775786,0.9854961,0.2694634,0.1096626,0.7422001,-0.1253823,0.6491475,1,6.079674E-05,-1.40667E-05,-1.215935E-05,87.36693,91.43399,67.04095,51.4937,45.83161,22.98297,7.661585,44.39144,0,1,0,0,0,1.633056E-09,2.073316E-08,5.443557E-10,1,1,0,0,0,1,1,1,-0.0009047359,-0.002858875,9.106645E-05,1.646114E-09,1.39183E-08,-2.861131E-08,1,1,0,0,0,1
103.1432,3.038188,1.474195,0.7735481,-0.1571337,-0.05775885,-0.02775786,0.985496,0.2694634,0.1107312,0.7419557,-0.1265889,0.6490113,1,1.263618E-05,-2.861023E-06,-1.877546E-05,85.31367,89.33326,65.5548,50.39023,44.86524,22.54184,7.395617,43.33493,0,1,0,0,0,-3.254713E-09,-9.505534E-10,2.289508E-09,1,1,0,0,0,1,1,1,-0.0006028544,-0.002774733,0.006077616,-2.555258E-09,9.753464E-11,3.349342E-09,1,1,0,0,0,1
103.1938,3.035893,1.467794,0.7736402,-0.1571337,-0.05775887,-0.02775789,0.985496,0.2694634,0.1116306,0.7417369,-0.1275996,0.6489093,1,7.843971E-05,3.0756E-05,-0.001220286,87.27625,91.44919,67.17474,51.69233,46.05537,23.20726,7.444108,44.32856,0,1,-0.002925025,0.0004102424,0.0005252911,-8.172373E-09,-5.123013E-09,-1.727697E-08,1,1,0,0,0,1,1,1,-0.002438357,-0.008490657,0.006243764,-9.378541E-09,-6.850494E-09,-1.248911E-08,1,1,0,0,0,1
103.2434,3.011955,1.457957,0.7776305,-0.1571337,-0.05775896,-0.02775782,0.985496,0.2694634,0.1125095,0.7415218,-0.1285868,0.6488085,1,0.009055376,-0.002083302,-0.0009010434,81.06355,85.09837,62.66775,48.35769,43.09872,21.84804,6.6585,41.30268,0,1,-0.09356246,0.01082363,0.001718086,3.248596E-09,-1.807187E-08,4.76558E-08,1,1,0,0,0,1,1,1,-0.003394142,-0.0113291,0.006331302,2.160971E-09,-1.524343E-08,4.549881E-08,1,1,0,0,0,1
103.2939,2.996869,1.440634,0.7786058,-0.1571337,-0.05775898,-0.02775779,0.985496,0.2694634,0.1134808,0.7413197,-0.1296933,0.64865,1,0.02096772,-0.00234282,-0.003048897,80.80149,85.19963,63.07473,48.9755,43.54182,22.32904,6.187432,41.8275,0,1,-0.1292102,0.01570737,0.004774691,5.383116E-09,1.039717E-08,1.667386E-08,0.9999999,1,0,0,0,1,1,1,-0.008261802,-0.02834085,0.01877744,5.27347E-09,1.779492E-10,1.871574E-08,0.9999999,1,0,0,0,1
103.3436,3.001441,1.412901,0.7840602,-0.1571338,-0.05775898,-0.02775781,0.985496,0.2694634,0.1145978,0.7410317,-0.1309428,0.6485317,1,0.02467036,-0.00279808,-0.003831983,72.43762,76.79929,57.28073,44.81489,39.80369,20.81458,4.953377,37.78183,0,1,-0.09238171,0.01204904,0.007087715,1.827558E-09,3.165008E-09,-1.128994E-09,1,1,0,0,0,1,1,1,-0.009221841,-0.03117976,0.01886139,2.74967E-09,5.914161E-09,-6.524089E-09,1,1,0,0,0,1
103.3932,3.006596,1.359764,0.7767048,-0.1571338,-0.05775902,-0.02775777,0.985496,0.2694634,0.1160226,0.7406709,-0.1325402,0.648366,1,0.01282907,-0.001510262,-0.00289911,82.07549,87.52924,65.88299,51.97511,46.49715,24.85589,5.31108,42.49526,0,1,-0.03848979,0.002605327,-0.01145757,6.705252E-09,6.208498E-10,2.854636E-08,1,1,0,0,0,1,1,1,-0.01843693,-0.05689647,0.007699964,7.566634E-09,2.297155E-09,2.458502E-08,1,1,0,0,0,1
103.4432,3.002355,1.332845,0.7741925,-0.1571339,-0.05775901,-0.02775777,0.985496,0.2694634,0.1176684,0.7403812,-0.1344419,0.6480087,1,0.0007133484,-3.182888E-05,-0.0004470348,81.86087,88.05593,67.19105,53.55573,48.34648,26.54914,6.218936,41.70763,0,1,0,0,0,6.040247E-09,7.957576E-09,3.492796E-09,0.9999999,1,0,0,0,1,1,1,-0.002879126,-0.008521847,0.0002978668,6.044031E-09,9.260789E-10,6.449177E-09,0.9999999,1,0,0,0,1
103.4931,3.005204,1.325154,0.7722826,-0.157134,-0.05775902,-0.02775773,0.985496,0.2694634,0.1191082,0.7401499,-0.1361176,0.64766,1,0.0007424355,3.099442E-06,-0.0002301931,81.77258,88.47957,68.10061,54.63255,49.515,27.64727,7.064695,41.35361,0,1,0,0,0,1.111635E-09,5.441689E-09,1.977917E-08,1,1,0,0,0,1,1,1,-0.0009669881,-0.002838084,0.0001010682,3.094517E-10,3.546975E-09,1.51154E-08,1,1,0,0,0,1
103.5436,3.006709,1.323984,0.7720285,-0.157134,-0.05775907,-0.02775765,0.985496,0.2694634,0.1202525,0.7399697,-0.1374529,0.6473723,1,0.0003268719,8.440018E-05,8.881092E-06,85.76056,93.01635,71.7823,57.70655,52.40425,29.42035,7.73701,43.17817,0,1,0,0,0,4.898814E-09,-1.099543E-08,4.813483E-08,1,1,0,0,0,1,1,1,0,0,0,6.37477E-09,-8.891731E-09,4.879131E-08,1,1,0,0,0,1
103.5937,3.00783,1.324217,0.7721916,-0.1571341,-0.05775912,-0.02775759,0.985496,0.2694634,0.1211327,0.7398263,-0.138479,0.6471533,1,0.0002429485,9.894371E-05,4.255772E-05,87.76014,95.23224,73.53248,59.13714,53.75161,30.20904,7.987216,44.0901,0,1,0,0,0,6.396561E-10,-1.254975E-08,2.613038E-08,1,1,0,0,0,1,1,1,0,0,0,2.11737E-09,-8.017714E-09,3.443282E-08,1,1,0,0,0,1
103.6437,3.008905,1.324685,0.7724267,-0.1571342,-0.05775914,-0.02775759,0.985496,0.2694634,0.1218032,0.7397113,-0.1392586,0.6469917,1,0.0002076626,0.0001033545,4.756451E-05,87.76041,95.22497,73.52384,59.12627,53.76934,30.21431,7.978869,44.03761,0,1,0,0,0,-1.240008E-09,1.595774E-08,-1.421587E-09,1,1,0,0,0,1,1,1,0,0,0,1.000524E-09,1.741178E-08,7.580654E-09,1,1,0,0,0,1
103.6934,3.009778,1.325211,0.7726573,-0.1571343,-0.05775915,-0.0277576,0.9854959,0.2694634,0.1223111,0.7396187,-0.1398471,0.6468748,1,0.000150919,0.0001088381,4.392862E-05,87.75872,95.20306,73.4938,59.09207,53.75967,30.1958,7.952363,43.99717,0,1,0,0,0,6.229484E-09,7.449459E-09,-6.847422E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,4.224384E-09,5.540436E-09,-3.730392E-09,0.9999999,1,0,0,0,1
103.7432,3.010835,1.326175,0.773882,-0.1571343,-0.05775914,-0.02775767,0.9854959,0.2694634,0.1226972,0.7395278,-0.1402852,0.6468108,1,5.936623E-05,-7.879734E-05,-0.001122355,85.74644,93.00167,71.78113,57.70866,52.52127,29.49067,7.7503,42.96377,0,1,0,0,0,-2.119258E-09,-6.227006E-09,-3.955122E-08,1,1,0,0,0,1,1,1,0.001374373,0.002949659,0.005868172,-1.08415E-09,-2.850014E-09,-3.427751E-08,1,1,0,0,0,1
103.7934,3.011801,1.328121,0.7736689,-0.1571344,-0.05775912,-0.02775774,0.9854959,0.2694634,0.1229627,0.7394643,-0.1405861,0.6467676,1,5.841255E-05,8.785725E-05,-0.0001122952,85.73002,92.9482,71.71366,57.63889,52.47682,29.44416,7.7041,42.93227,0,1,0,0,0,-7.915437E-10,7.539245E-09,-3.309653E-08,1,1,0,0,0,1,1,1,0,0,0,-1.082566E-09,6.952771E-09,-3.829759E-08,1,1,0,0,0,1
103.8435,3.0122,1.328909,0.7737149,-0.1443536,-0.06519226,-0.023209,0.9871035,0.2694634,0.1231509,0.7394173,-0.1407985,0.6467394,1,5.841255E-05,0.00010252,-5.602837E-05,83.75256,90.76113,69.99242,56.2266,51.19387,28.68954,7.452819,41.92105,0,1,0,0,0,0.01237663,-0.006878763,0.006431791,0.9998789,1,0,0,0,1,1,1,0,0,0,-4.905696E-09,5.730641E-09,-8.276397E-09,1,1,0,0,0,1
103.9004,3.020776,1.328575,0.7727202,-0.1044516,-0.09704991,-0.01497561,0.9896702,0.2694634,0.1232777,0.7393844,-0.140941,0.6467218,1,0.007843733,-0.0008985996,-0.001311123,75.79259,82.31718,63.40142,50.80026,46.10632,26.07638,6.488792,37.9937,0,1,0,0,0,0.03853547,-0.03101437,0.01524317,0.9986593,1,0,0,0,1,1,1,0,0,0,2.319447E-09,-1.617867E-10,3.677762E-08,1,1,0,0,0,1
103.9435,3.025853,1.329083,0.7756554,-0.08414296,-0.1213687,-0.009389341,0.9889901,0.2694634,0.1233332,0.7393262,-0.1409832,0.6467685,1,0.0005714893,2.992153E-05,5.447865E-05,45.92477,50.08919,38.44714,30.59455,27.63936,16.04408,3.552013,22.93936,0,1,0,0,0,0.01922527,-0.02381271,0.009933631,0.9994822,1,0,0,0,1,1,1,0,0,0,-1.707979E-10,1.783761E-08,-1.592537E-08,1,1,0,0,0,1
103.9936,3.025216,1.329223,0.7756656,-0.05339576,-0.161706,-0.01135459,0.985328,0.2694634,0.1233717,0.7392678,-0.1410041,0.6468233,1,-0.000718832,0.0001399517,1.251698E-05,53.95483,58.97596,45.15975,35.77259,32.27964,19.00088,3.913114,26.94847,0,1,0,0,0,0.03000017,-0.0407643,0.005127964,0.9987051,1,0,0,0,1,1,1,0,0,0,2.336622E-09,9.672726E-09,1.836707E-08,1,1,0,0,0,1
104.044,3.022609,1.329686,0.7762052,-0.03591086,-0.1906479,-0.01183461,0.9809301,0.2694634,0.1234087,0.7392225,-0.1410292,0.6468626,1,-0.0003609657,6.41346E-05,4.321337E-05,62.04779,68.02066,51.9167,40.86965,36.85392,22.02256,4.121581,31.12118,0,1,0,0,0,0.01677836,-0.02943633,0.003821332,0.9994184,1,0,0,0,1,1,1,0,0,0,-9.45704E-10,6.855796E-09,-7.034709E-09,1,1,0,0,0,1
104.0939,3.021211,1.330006,0.7766526,-0.01823578,-0.2136622,-0.01167187,0.9766677,0.2694634,0.1234438,0.7391804,-0.1410534,0.6468986,1,-4.720688E-05,6.079674E-06,-2.264977E-06,62.09896,68.20192,51.93889,40.71885,36.713,22.13734,3.901925,31.31667,0,1,0,0,0,0.01680662,-0.02363833,0.00434767,0.9995696,1,0,0,0,1,1,1,0,0,0,-2.167392E-11,1.46378E-08,-4.488912E-08,1,1,0,0,0,1
104.1433,3.020519,1.330113,0.7768338,-0.009652583,-0.2283407,-0.01324711,0.9734433,0.2694634,0.1234735,0.7391462,-0.1410746,0.6469275,1,-0.0002069473,4.386902E-05,7.754564E-05,58.10463,63.91092,48.58563,37.97102,34.39159,20.70214,3.51132,29.42227,0,1,0,0,0,0.008497041,-0.01515001,0.0005217482,0.9998489,1,0,0,0,1,1,1,0,0,0,-5.826684E-09,3.064826E-09,2.688161E-11,1,1,0,0,0,1
104.1938,3.020672,1.330037,0.7769564,0.005638299,-0.2448741,-0.009444382,0.9694925,0.2694634,0.1234983,0.7391168,-0.1410918,0.6469525,1,2.884865E-05,-1.621246E-05,1.132488E-05,62.11867,68.40651,51.9225,40.46888,36.86446,22.0757,3.647264,31.5545,0,1,0,0,0,0.01373417,-0.01718461,0.007297212,0.9997312,1,0,0,0,1,1,1,0,0,0,-8.171552E-09,-9.897204E-10,-8.325616E-08,1,1,0,0,0,1
104.2433,3.021146,1.329898,0.7770587,0.01639632,-0.2582044,-0.005692477,0.9659344,0.2694634,0.1235177,0.7390921,-0.1411044,0.6469743,1,9.632111E-05,-2.646446E-05,2.801418E-05,82.14442,90.5622,68.64529,53.37529,48.8731,29.16828,4.740312,41.83216,0,1,0,0,0,0.009379192,-0.01393051,0.006173281,0.9998398,1,0,0,0,1,1,1,0,0,0,-1.39917E-09,-1.880264E-08,-2.230823E-08,1,1,0,0,0,1
104.3039,3.022739,1.3295,0.7770089,0.03728402,-0.2777748,0.004503866,0.9599119,0.2694634,0.1235313,0.7390705,-0.1411114,0.6469948,1,0.0005095005,-0.0001254082,-4.309416E-05,72.08792,79.58405,60.23996,46.75276,43.01277,25.60221,4.125498,36.80853,0,1,0,0,0,0.01754348,-0.0207541,0.01485997,0.99952,1,0,0,0,1,1,1,0,0,0,5.424015E-09,-2.226313E-08,4.160913E-08,1,1,0,0,0,1
104.3449,3.024417,1.32871,0.7796115,0.04400742,-0.286437,0.006803343,0.9570637,0.2694634,0.1235456,0.7390336,-0.1411121,0.6470342,1,0.0003602505,-0.0002163649,0.0008444786,47.99164,53.10407,40.10835,31.26175,28.78205,17.07347,2.753535,24.59324,0,1,0,0,0,0.005959425,-0.0091624,0.003764346,0.9999332,1,0,0,0,1,1,1,0,0,0,1.411801E-09,7.024187E-09,-2.740939E-08,1,1,0,0,0,1
104.3948,3.026602,1.327463,0.7833761,0.05170325,-0.2967037,0.01298468,0.9534806,0.2694634,0.1235787,0.7389383,-0.1411092,0.6471372,1,0.0004677773,-0.000269413,0.0006889105,83.84682,92.87312,70.088,54.79426,50.4738,29.92182,4.867221,43.03346,0,1,0,0,0,0.005814225,-0.01107812,0.007689806,0.999892,1,0,0,0,1,1,1,0,0,0,-2.547475E-09,-6.081798E-09,-3.661569E-10,1,1,0,0,0,1
104.4447,3.02865,1.326123,0.786679,0.05636145,-0.3039048,0.01786095,0.9508661,0.2694634,0.1236258,0.7388049,-0.1411061,0.6472813,1,0.00035882,-0.0002639294,0.0006446838,83.65984,92.76497,69.9528,54.89106,50.59744,30.01518,4.97717,43.00555,0,1,0,0,0,0.003229022,-0.007840022,0.005681686,0.9999478,1,0,0,0,1,1,1,0,0,0,-1.785149E-09,-7.049616E-10,-5.266136E-08,0.9999999,1,0,0,0,1
104.4949,3.03146,1.324512,0.7955391,0.06072011,-0.3086875,0.02195324,0.9489695,0.2694634,0.1236963,0.7385964,-0.1410974,0.6475076,1,0.0006587505,-0.0003874302,0.001913726,83.4583,92.6196,69.81407,54.95079,50.71015,30.12928,5.102809,42.94506,0,1,0,0,0,0.003088244,-0.005274897,0.004985029,0.9999686,1,0,0,0,1,1,1,0,0,0,-5.034789E-10,-9.637518E-09,-2.077553E-08,1,1,0,0,0,1
