3,3,Sid-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
213.8012,0.9702323,-0.1683792,-1.724213,-0.2909999,-0.7717878,-0.1090845,0.5547642,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.497584,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01147953,-0.002633908,-0.003399726,0.9999249,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
213.8502,0.9702323,-0.1683792,-1.724213,-0.2776389,-0.7727349,-0.1080216,0.5604718,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.495915,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.00812896,0.002725174,0.01181565,0.9998933,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
213.9015,0.9702323,-0.1683792,-1.724213,-0.2615092,-0.7784172,-0.1136845,0.5592456,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.490299,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01255194,-0.007415333,0.01064476,0.999837,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
213.9508,0.9702323,-0.1683792,-1.724213,-0.2615093,-0.7784172,-0.1136846,0.5592453,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.481504,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.0021,0.9702323,-0.1683792,-1.724213,-0.2615095,-0.7784169,-0.1136847,0.5592458,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480824,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.585622E-08,2.133807E-07,3.455787E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.0518,0.9702323,-0.1683792,-1.724213,-0.2615096,-0.7784168,-0.1136847,0.5592458,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480772,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.1013,0.9702323,-0.1683792,-1.724213,-0.2615097,-0.7784165,-0.1136848,0.5592459,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480768,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.1498,0.9702323,-0.1683792,-1.724213,-0.2615099,-0.7784165,-0.1136849,0.5592459,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480768,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.2002,0.9702323,-0.1683792,-1.724213,-0.26151,-0.7784163,-0.1136848,0.5592462,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480769,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.2515,0.9702323,-0.1683792,-1.724213,-0.2615102,-0.778416,-0.1136849,0.5592465,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480769,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.34168E-08,1.805529E-07,2.924128E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.3,0.9702323,-0.1683792,-1.724213,-0.2615103,-0.7784156,-0.1136849,0.5592471,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.48077,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.537965E-09,1.148973E-07,1.860809E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.3503,0.9702323,-0.1683792,-1.724213,-0.2615104,-0.7784155,-0.1136849,0.5592472,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480771,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.34168E-08,1.805529E-07,2.924128E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.4,0.9702323,-0.1683792,-1.724213,-0.2615106,-0.7784155,-0.113685,0.5592471,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480771,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.757675E-09,1.313112E-07,2.126639E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.4513,0.9702323,-0.1683792,-1.724213,-0.2615108,-0.7784155,-0.113685,0.559247,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480771,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.5004,0.9702323,-0.1683792,-1.724213,-0.2615109,-0.7784152,-0.1136851,0.5592473,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480771,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.707593E-08,2.297947E-07,3.721617E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.5514,0.9702323,-0.1683792,-1.724213,-0.261511,-0.778415,-0.1136851,0.5592476,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480772,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.6022,0.9702323,-0.1683792,-1.724213,-0.2615111,-0.7784148,-0.1136852,0.5592477,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480772,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.652,0.9702323,-0.1683792,-1.724213,-0.2615112,-0.7784147,-0.1136853,0.5592478,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480773,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.34168E-08,1.805529E-07,2.924128E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.7007,0.9702323,-0.1683792,-1.724213,-0.2615113,-0.7784145,-0.1136854,0.559248,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480773,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.537965E-09,1.148973E-07,1.860809E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.7518,0.9702323,-0.1683792,-1.724213,-0.2615115,-0.7784145,-0.1136855,0.559248,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.480773,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.585622E-08,2.133807E-07,3.455787E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.8019,0.9702323,-0.1683792,-1.724213,-0.2531331,-0.7805697,-0.1161488,0.5595927,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.478014,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.006450452,-0.002533183,0.005745239,0.9999594,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.8497,0.9702323,-0.1683792,-1.724213,-0.2137194,-0.8099078,-0.1317844,0.5301003,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.455786,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.02437932,-0.0481346,0.02477351,0.9982358,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.9002,0.9702323,-0.1683792,-1.724213,-0.1822452,-0.838908,-0.1504818,0.4902808,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.36101,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01908359,-0.05564264,0.0174036,0.9981167,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
214.9514,0.9702323,-0.1683792,-1.724213,-0.1328713,-0.8615592,-0.1726508,0.4585334,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.299953,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.03345572,-0.04961802,0.02938189,0.9977751,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.0012,0.9702323,-0.1683792,-1.724213,-0.1005287,-0.8743757,-0.1799663,0.4392872,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.228961,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01633922,-0.02891438,0.0230332,0.9991829,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.0504,0.9702323,-0.1683792,-1.724213,-0.04783835,-0.8909039,-0.2035159,0.4032156,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.194683,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.03733472,-0.05086303,0.03024524,0.9975491,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.1011,0.9702323,-0.1683792,-1.724213,-0.02230442,-0.8951122,-0.2066789,0.3944117,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.150485,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01171747,-0.01489409,0.01994577,0.9996213,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.1525,0.9702323,-0.1683792,-1.724213,0.01711382,-0.9010876,-0.2252583,0.3701445,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.134022,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.03074566,-0.03260329,0.02259753,0.9987396,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.1997,0.9702323,-0.1683792,-1.724213,0.03834439,-0.9053807,-0.2262595,0.3572425,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.113904,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.007905383,-0.01801154,0.01579698,0.9996818,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.2512,0.9702323,-0.1683792,-1.724213,0.04363042,-0.9009919,-0.2332785,0.3631683,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.119237,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.008992549,0.006036449,0.003709332,0.9999344,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.3,0.9702323,-0.1683792,-1.724213,0.04933644,-0.9015471,-0.2347244,0.3601153,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.121356,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003377906,-0.004228469,0.003870717,0.999978,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.3515,0.9702323,-0.1683792,-1.724213,0.04618338,-0.9026728,-0.2278272,0.3621376,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.118529,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.007715139,0.001822197,4.874986E-05,0.9999685,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.401,0.9702323,-0.1683792,-1.724213,0.04911461,-0.9046404,-0.2160957,0.3640278,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.116167,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01004546,-0.000253656,0.007253202,0.9999231,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.45,0.9702323,-0.1683792,-1.724213,0.04911454,-0.9046403,-0.2160958,0.3640282,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.111037,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.757675E-09,1.313112E-07,2.126639E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.502,0.9702323,-0.1683792,-1.724213,0.04911448,-0.9046406,-0.216096,0.3640272,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110643,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.5514,0.9702323,-0.1683792,-1.724213,0.04911439,-0.9046407,-0.2160962,0.3640268,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110612,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.5996,0.9702323,-0.1683792,-1.724213,0.04911428,-0.9046407,-0.2160964,0.3640265,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.11061,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.6519,0.9702323,-0.1683792,-1.724213,0.04911427,-0.904641,-0.2160966,0.3640258,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110609,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.7009,0.9702323,-0.1683792,-1.724213,0.04911416,-0.9046413,-0.2160968,0.364025,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110608,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.7516,0.9702323,-0.1683792,-1.724213,0.0491141,-0.9046415,-0.216097,0.3640243,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110607,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.8036,0.9702323,-0.1683792,-1.724213,0.04911406,-0.9046417,-0.2160971,0.3640237,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110606,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.852,0.9702323,-0.1683792,-1.724213,0.04911399,-0.9046417,-0.2160973,0.3640237,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110606,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.34168E-08,1.805529E-07,2.924128E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.9002,0.9702323,-0.1683792,-1.724213,0.04911391,-0.904642,-0.2160975,0.3640227,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110605,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.537965E-09,1.148973E-07,1.860809E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
215.951,0.9702323,-0.1683792,-1.724213,0.04911383,-0.9046422,-0.2160977,0.364022,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110605,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.0019,0.9702323,-0.1683792,-1.724213,0.04911377,-0.9046423,-0.2160979,0.3640217,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110604,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.757675E-09,1.313112E-07,2.126639E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.0499,0.9702323,-0.1683792,-1.724213,0.04911375,-0.9046422,-0.2160981,0.364022,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110604,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.1001,0.9702323,-0.1683792,-1.724213,0.04813055,-0.9053273,-0.210351,0.3658119,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.110605,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.005793166,0.001300031,0.001555948,0.9999811,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.1497,0.9702323,-0.1683792,-1.724213,0.05557835,-0.9077458,-0.1586505,0.3843677,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.101943,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.04545378,0.01229525,0.02931724,0.9984605,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.2001,0.9702323,-0.1683792,-1.724213,0.06938711,-0.908707,-0.04439916,0.409226,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.102131,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.09870858,0.01150854,0.06275418,0.9930689,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.2519,0.9702323,-0.1683792,-1.724213,0.06059382,-0.9121755,-0.01402027,0.4050528,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.088422,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.03104728,-0.00700509,0.004051434,0.9994851,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.302,0.9702323,-0.1683792,-1.724213,0.05374791,-0.9113063,0.02728922,0.4072926,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.086546,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.05620769,-0.0009325691,0.01712051,0.9982719,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.3508,0.9702323,-0.1683792,-1.724213,0.05926594,-0.9080024,0.03902763,0.4129117,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.094667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.008871087,0.006007304,0.009794925,0.9998946,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.4004,0.9702323,-0.1683792,-1.724213,0.07094642,-0.9065096,0.07062761,0.4101447,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108781,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.02325272,-0.003622904,0.0242904,0.9994277,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.4517,0.9702323,-0.1683792,-1.724213,0.07455724,-0.9050217,0.07934946,0.4111942,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.107696,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.006635394,0.001228694,0.006843681,0.9999538,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.5017,0.9702323,-0.1683792,-1.724213,0.08336604,-0.9047114,0.07577472,0.4108596,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.11098,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.006859899,0.0008671785,0.006538701,0.9999546,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.5507,0.9702323,-0.1683792,-1.724213,0.07471912,-0.9066091,0.06491691,0.4101986,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.106415,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.00647915,-0.001123059,-0.0123875,0.9999016,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.6013,0.9702323,-0.1683792,-1.724213,0.07756525,-0.9078766,0.04819505,0.4091712,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.101594,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01648807,-0.0001475838,-0.004286719,0.9998549,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.6508,0.9702323,-0.1683792,-1.724213,0.08008518,-0.9059402,0.03936411,0.4138952,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.103694,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.008572126,0.005911853,-0.001396655,0.9999449,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.7008,0.9702323,-0.1683792,-1.724213,0.07592664,-0.9053909,0.03140868,0.4165525,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.107567,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.00524402,0.003119863,-0.007120992,0.9999561,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.7507,0.9702323,-0.1683792,-1.724213,0.07592674,-0.905391,0.03140849,0.4165522,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.107997,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.8006,0.9702323,-0.1683792,-1.724213,0.07592678,-0.9053912,0.03140828,0.416552,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108031,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.8512,0.9702323,-0.1683792,-1.724213,0.07592687,-0.9053916,0.03140807,0.416551,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108032,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.34168E-08,1.805529E-07,2.924128E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.9017,0.9702323,-0.1683792,-1.724213,0.07592695,-0.9053918,0.03140789,0.4165508,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108032,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.537965E-09,1.148973E-07,1.860809E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
216.9515,0.9702323,-0.1683792,-1.724213,0.07592704,-0.9053919,0.03140766,0.4165503,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108031,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
217.0008,0.9702323,-0.1683792,-1.724213,0.07592712,-0.9053919,0.03140749,0.4165502,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108031,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
217.0498,0.9702323,-0.1683792,-1.724213,0.07592722,-0.9053921,0.03140727,0.4165498,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108031,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
217.1022,0.9702323,-0.1683792,-1.724213,0.0759273,-0.9053924,0.0314071,0.4165493,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.10803,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.318256E-09,9.84834E-08,1.594979E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
217.1514,0.9702323,-0.1683792,-1.724213,0.0759274,-0.9053926,0.03140686,0.4165488,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108029,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.585622E-08,2.133807E-07,3.455787E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
217.2012,0.9702323,-0.1683792,-1.724213,0.07592748,-0.9053928,0.03140669,0.4165484,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108028,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.537965E-09,1.148973E-07,1.860809E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
217.251,0.9702323,-0.1683792,-1.724213,0.07592759,-0.9053931,0.03140649,0.4165479,1,0.1231806,0.2922294,-0.0379867,0.947621,0,0,0,0,2.108027,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.463651E-08,1.969668E-07,3.189958E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
