2,7,Regis-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
5287.69,-73.3977,-57.69139,-226.1683,-0.5879111,0.4499303,-0.3734807,0.5589594,0.1546021,0.2094276,0.6066137,-0.1698722,0.7478659,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.645982,0.3032152,0.7651507,0,1,0,0,0,-7.58634E-09,-1.609209E-08,2.975679E-08,1,1,0,0,0,1,1,1,0,0,0,-1.010949E-08,-1.601386E-08,3.715182E-08,1,1,0,0,0,1
5287.739,-73.39121,-57.68496,-226.1688,-0.5879113,0.4499303,-0.373481,0.5589588,0.1546021,0.2101715,0.6063669,-0.1704375,0.7477287,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.645833,0.3032152,0.7651507,0,1,0,0,0,-6.64769E-09,-8.297868E-09,-5.612102E-08,1,1,0,0,0,1,1,1,0.01063118,0.01054877,-0.0008373545,-7.135933E-09,-8.91174E-09,-6.27204E-08,1,1,0,0,0,1
5287.791,-73.38589,-57.67971,-226.1692,-0.5879115,0.4499307,-0.3734809,0.5589584,0.1546021,0.2105915,0.6062434,-0.1707645,0.747636,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.645269,0.3032152,0.7651507,0,1,0,0,0,-1.828483E-08,8.747111E-09,4.314123E-08,1,1,0,0,0,1,1,1,0.004274024,0.004197763,-0.0003338269,-1.9754E-08,1.52225E-08,6.272228E-08,1,1,0,0,0,1
5287.839,-73.37753,-57.67154,-226.1699,-0.5879115,0.4499308,-0.373481,0.5589582,0.1546021,0.2107533,0.6062225,-0.1709036,0.7475756,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.644684,0.3032152,0.7651507,0,1,0,0,0,1.013421E-08,9.502653E-09,9.592668E-09,1,1,0,0,0,1,1,1,0.01073243,0.01044661,-0.0008266139,1.167574E-08,5.05513E-09,1.279884E-08,1,1,0,0,0,1
5287.89,-73.36293,-57.65856,-226.1661,-0.5878947,0.4499332,-0.3735002,0.5589612,0.1546021,0.2106126,0.606302,-0.1708129,0.7475715,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.643845,0.3032152,0.7651507,0,1,0,0,0,-1.291252E-08,-8.200641E-09,-6.575562E-08,1,1,0,0,0,1,1,1,0.02128236,0.01766649,0.01037959,3.794266E-06,-1.769691E-05,-1.825399E-05,1,1,0,0,0,1
5287.939,-73.33187,-57.63254,-226.1522,-0.5878949,0.4499332,-0.3735002,0.5589609,0.1546021,0.2099935,0.6063717,-0.1702757,0.7478117,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.641667,0.3032152,0.7651507,0,1,0,0,0,5.012911E-09,2.19225E-08,2.259246E-08,1,1,0,0,0,1,1,1,0.03518005,0.02953329,0.01545708,3.274943E-10,1.888204E-08,1.521266E-08,1,1,0,0,0,1
5287.989,-73.3045,-57.61093,-226.1341,-0.587895,0.4499331,-0.3735004,0.5589608,0.1546021,0.2089153,0.6063783,-0.1692851,0.7483331,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.639335,0.3032152,0.7651507,0,1,0,0,0,1.196188E-08,-1.330035E-08,-2.926356E-09,1,1,0,0,0,1,1,1,0.02259689,0.01681725,0.01940431,1.147727E-08,-2.161082E-08,5.72708E-10,1,1,0,0,0,1
5288.04,-73.28619,-57.5976,-226.1169,-0.5878953,0.4499335,-0.3735003,0.5589602,0.1546021,0.2076888,0.6062309,-0.1680863,0.7490638,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.637819,0.3032152,0.7651507,0,1,0,0,0,2.591527E-09,1.677089E-09,-7.460021E-10,1,1,0,0,0,1,1,1,0.01560932,0.01090163,0.01689684,8.93251E-10,6.045272E-09,1.041879E-08,1,1,0,0,0,1
5288.089,-73.27708,-57.59114,-226.1075,-0.5878952,0.4499336,-0.3735,0.5589605,0.1546021,0.2065088,0.60597,-0.1668797,0.7498705,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636992,0.3032152,0.7651507,0,1,0,0,0,-9.94506E-09,4.336337E-09,5.969391E-08,0.9999999,1,0,0,0,1,1,1,0.002596213,0.001822431,0.002817521,-7.582354E-10,5.789848E-09,3.665311E-08,0.9999999,1,0,0,0,1
5288.14,-73.27507,-57.5901,-226.1037,-0.5878954,0.4499337,-0.3735001,0.5589601,0.1546021,0.2055321,0.6057094,-0.1658632,0.7505745,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636714,0.3032152,0.7651507,0,1,0,0,0,1.612591E-09,-5.126565E-09,1.598125E-08,1,1,0,0,0,1,1,1,0.0004472722,-0.0002698257,0.002954174,6.844419E-09,-2.125872E-08,-1.290351E-08,1,1,0,0,0,1
5288.189,-73.27464,-57.58997,-226.1026,-0.5878958,0.4499336,-0.3735004,0.5589596,0.1546021,0.2047678,0.6054725,-0.1650547,0.7511526,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636577,0.3032152,0.7651507,0,1,0,0,0,-7.137584E-09,-2.476587E-08,1.862574E-08,1,1,0,0,0,1,1,1,0,0,0,-6.779648E-09,-2.775297E-08,3.63433E-08,1,1,0,0,0,1
5288.24,-73.27457,-57.58995,-226.1024,-0.5878955,0.4499339,-0.3735001,0.5589598,0.1546021,0.2041735,0.6052831,-0.1644252,0.7516049,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636535,0.3032152,0.7651507,0,1,0,0,0,-7.079727E-09,3.361923E-08,2.776346E-08,1,1,0,0,0,1,1,1,0,0,0,-7.257542E-09,4.436849E-08,2.713585E-08,1,1,0,0,0,1
5288.289,-73.27457,-57.58995,-226.1024,-0.5878953,0.4499344,-0.3734999,0.5589599,0.1546021,0.2037141,0.605134,-0.1639382,0.7519559,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636526,0.3032152,0.7651507,0,1,0,0,0,3.574963E-09,3.331271E-08,5.574132E-08,1,1,0,0,0,1,1,1,0,0,0,1.528353E-09,3.214672E-08,7.002087E-08,1,1,0,0,0,1
5288.339,-73.27457,-57.58995,-226.1024,-0.5878953,0.4499343,-0.3735002,0.5589595,0.1546021,0.2033589,0.6050154,-0.1635608,0.7522296,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636525,0.3032152,0.7651507,0,1,0,0,0,-2.37239E-09,-1.407891E-09,2.434173E-08,1,1,0,0,0,1,1,1,0,0,0,-4.323642E-09,-7.23109E-09,1.301313E-09,1,1,0,0,0,1
5288.39,-73.27457,-57.58995,-226.1024,-0.5878955,0.4499345,-0.3735004,0.5589591,0.1546021,0.2030843,0.6049251,-0.16327,0.7524396,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636525,0.3032152,0.7651507,0,1,0,0,0,4.567502E-09,4.337331E-10,-2.61199E-08,1,1,0,0,0,1,1,1,0,0,0,3.656716E-09,-5.830207E-09,-2.698017E-08,1,1,0,0,0,1
5288.44,-73.27457,-57.58995,-226.1024,-0.5878956,0.4499346,-0.3735006,0.5589588,0.1546021,0.202871,0.6048564,-0.1630449,0.7526011,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636525,0.3032152,0.7651507,0,1,0,0,0,1.292502E-08,7.172618E-09,-5.798119E-08,1,1,0,0,0,1,1,1,0,0,0,1.592431E-08,1.192106E-08,-4.885121E-08,1,1,0,0,0,1
5288.49,-73.27074,-57.5884,-226.0926,-0.5878958,0.4499346,-0.3735007,0.5589585,0.1546021,0.2026811,0.6047387,-0.1628185,0.7527959,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636412,0.3032152,0.7651507,0,1,0,0,0,-2.667558E-08,-2.136157E-08,4.161798E-08,1,1,0,0,0,1,1,1,0.007196099,0.002471518,0.02047162,-2.294222E-08,-1.565269E-08,2.387108E-08,1,1,0,0,0,1
5288.541,-73.26336,-57.5904,-226.0499,-0.5878956,0.4499346,-0.3735004,0.5589588,0.1546021,0.2025452,0.6041694,-0.1624317,0.7533729,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.635535,0.3032152,0.7651507,0,1,0,0,0,-5.22059E-09,1.26505E-08,1.136292E-07,1,1,0,0,0,1,1,1,0.008792071,-0.005351754,0.06519242,-5.671746E-09,1.027441E-08,1.132669E-07,1,1,0,0,0,1
5288.591,-73.24924,-57.59436,-225.9675,-0.5878956,0.4499347,-0.3735006,0.5589586,0.1546021,0.2025548,0.6024331,-0.1616386,0.7549297,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.63438,0.3032152,0.7651507,0,1,0,0,0,-7.145701E-09,-6.429508E-09,6.158441E-09,1,1,0,0,0,1,1,1,0.01643135,-0.00363607,0.09165929,-5.957158E-09,-9.978915E-09,-5.399867E-09,1,1,0,0,0,1
5288.64,-73.23887,-57.59908,-225.8963,-0.5878956,0.449935,-0.3735006,0.5589586,0.1546021,0.2026701,0.5996794,-0.16048,0.7573346,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.636256,0.3032152,0.7651507,0,1,0,0,0,-9.365865E-09,2.336896E-08,-7.343375E-08,1,1,0,0,0,1,1,1,0.006946093,-0.00466632,0.05638216,-1.413398E-08,1.99065E-08,-6.061284E-08,1,1,0,0,0,1
5288.694,-73.23317,-57.60155,-225.8558,-0.5878963,0.4499351,-0.3735009,0.5589576,0.1546021,0.2028407,0.5966256,-0.1592458,0.7599569,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.639995,0.3032152,0.7651507,0,1,0,0,0,-1.117121E-08,1.057971E-09,1.906786E-08,1,1,0,0,0,1,1,1,0.005171537,-4.936079E-05,0.02667527,-8.592174E-09,3.121065E-09,-5.705456E-09,1,1,0,0,0,1
5288.741,-73.22638,-57.59819,-225.8394,-0.5878965,0.4499351,-0.3735014,0.5589569,0.1546021,0.2029089,0.5938539,-0.1580609,0.7623531,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.643065,0.3032152,0.7651507,0,1,0,0,0,1.066057E-08,-1.908018E-08,-5.94986E-08,1,1,0,0,0,1,1,1,0.004994705,0.003661435,0.005800589,1.022972E-08,-4.537148E-09,-2.103092E-08,1,1,0,0,0,1
5288.791,-73.22524,-57.59763,-225.8367,-0.5878969,0.449935,-0.3735016,0.5589565,0.1546021,0.2029205,0.5916184,-0.157076,0.7642893,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.644348,0.3032152,0.7651507,0,1,0,0,0,-1.690132E-08,-1.5996E-08,-1.792744E-09,1,1,0,0,0,1,1,1,0,0,0,-1.451295E-08,-2.056274E-08,-1.149301E-08,1,1,0,0,0,1
5288.839,-73.22506,-57.59754,-225.8362,-0.5878971,0.4499351,-0.3735013,0.5589564,0.1546021,0.2029169,0.5898728,-0.1563015,0.7657967,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.644696,0.3032152,0.7651507,0,1,0,0,0,-4.052621E-10,-1.783864E-09,7.381453E-08,1,1,0,0,0,1,1,1,0,0,0,-5.277085E-09,4.246485E-09,8.432049E-08,1,1,0,0,0,1
5288.895,-73.22502,-57.59752,-225.8362,-0.5878972,0.4499353,-0.3735012,0.5589561,0.1546021,0.2029084,0.5885212,-0.1557001,0.7669606,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.644775,0.3032152,0.7651507,0,1,0,0,0,7.23597E-09,-2.705804E-09,4.378677E-08,1,1,0,0,0,1,1,1,0,0,0,5.455432E-09,2.317786E-09,5.642198E-08,1,1,0,0,0,1
5288.945,-73.22502,-57.59752,-225.8362,-0.5878974,0.4499354,-0.3735013,0.5589558,0.1546021,0.202899,0.5874733,-0.1552336,0.7678605,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.644792,0.3032152,0.7651507,0,1,0,0,0,-1.446082E-08,1.953673E-09,-3.115162E-08,1,1,0,0,0,1,1,1,0,0,0,-1.371751E-08,-1.728156E-08,-1.964869E-08,1,1,0,0,0,1
5288.996,-73.22502,-57.59752,-225.8362,-0.5878977,0.4499353,-0.3735017,0.5589553,0.1546021,0.2028895,0.5866625,-0.1548719,0.7685555,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.644792,0.3032152,0.7651507,0,1,0,0,0,4.679185E-09,-1.687433E-08,-3.942517E-08,1,1,0,0,0,1,1,1,0,0,0,5.447261E-09,-1.312353E-08,-1.929214E-08,1,1,0,0,0,1
5289.045,-73.21775,-57.59192,-225.8363,-0.587898,0.4499357,-0.3735021,0.5589544,0.1546021,0.2028296,0.5860589,-0.1545584,0.7690949,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.644885,0.3032152,0.7651507,0,1,0,0,0,1.06936E-08,1.583386E-08,-6.22755E-08,1,1,0,0,0,1,1,1,0.01425483,0.01098644,-0.0003128356,1.746481E-08,2.095346E-08,-8.198928E-08,1,1,0,0,0,1
5289.095,-73.21194,-57.58744,-225.8364,-0.5878982,0.4499357,-0.3735023,0.5589541,0.1465116,0.2025911,0.5856827,-0.1541929,0.7695175,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.647262,0.3032152,0.7651507,0,1,0,0,0,1.274407E-09,-9.008249E-09,-2.979634E-08,1,1,0,0,0,1,1,1,0,0,0,1.274407E-09,-9.008249E-09,-2.979634E-08,1,0.9476686,0,0,0,1
5289.145,-73.21096,-57.58669,-225.8364,-0.5878986,0.4499356,-0.3735024,0.5589536,0.1392556,0.2023603,0.5854135,-0.1538808,0.7698455,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.656519,0.3032152,0.7651507,0,1,0,0,0,-1.807739E-09,-2.447189E-08,2.089397E-08,1,1,0,0,0,1,1,1,0,0,0,4.232372E-11,-2.316875E-08,1.289246E-08,1,0.9504753,0,0,0,1
5289.194,-73.21079,-57.58657,-225.8364,-0.587899,0.4499357,-0.3735025,0.5589531,0.1328285,0.2021738,0.585211,-0.1536356,0.7700973,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.661203,0.3032152,0.7651507,0,1,0,0,0,-1.283563E-08,5.712123E-09,2.071694E-08,1,1,0,0,0,1,1,1,0,0,0,-1.465372E-08,1.883438E-08,3.312055E-08,1,0.9538463,0,0,0,1
5289.246,-73.21077,-57.58655,-225.8364,-0.5878992,0.4499359,-0.3735029,0.5589525,0.1296964,0.202028,0.5850533,-0.1534443,0.7702936,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.663753,0.3032152,0.7651507,0,1,0,0,0,4.895938E-09,-2.053823E-08,-4.03133E-08,1,1,0,0,0,1,1,1,0,0,0,7.250371E-09,-1.823346E-08,-5.668092E-08,1,0.9764204,0,0,0,1
5289.296,-73.21077,-57.58655,-225.8364,-0.5878995,0.4499363,-0.3735032,0.5589516,0.127079,0.2019141,0.5849341,-0.1532967,0.7704433,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.665373,0.3032152,0.7651507,0,1,0,0,0,-5.684456E-09,3.001406E-09,-4.080552E-08,1,1,0,0,0,1,1,1,0,0,0,-6.379009E-09,3.930398E-09,-3.412438E-08,1,0.9798182,0,0,0,1
5289.345,-73.21077,-57.58655,-225.8364,-0.5878996,0.4499363,-0.3735029,0.5589517,0.1255122,0.2018264,0.5848419,-0.153183,0.7705589,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.666527,0.3032152,0.7651507,0,1,0,0,0,-4.751457E-09,-9.136445E-09,1.245795E-07,1,1,0,0,0,1,1,1,0,0,0,-7.858846E-09,-1.532335E-09,1.21264E-07,1,0.9876709,0,0,0,1
5289.396,-73.21077,-57.58655,-225.8364,-0.5878999,0.4499366,-0.3735029,0.5589511,0.1230248,0.2017589,0.5847679,-0.1530942,0.7706503,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.667961,0.3032152,0.7651507,0,1,0,0,0,-1.182602E-08,1.611433E-08,-3.005321E-09,1,1,0,0,0,1,1,1,0,0,0,-1.4777E-08,1.947297E-08,-9.102522E-10,1,0.9801818,0,0,0,1
5289.446,-73.21077,-57.58655,-225.8364,-0.5879001,0.4499368,-0.3735032,0.5589506,0.1197155,0.2017073,0.5847113,-0.1530264,0.7707204,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.67044,0.3032152,0.7651507,0,1,0,0,0,2.495788E-09,-2.110462E-09,-4.337313E-09,1,1,0,0,0,1,1,1,0,0,0,4.172467E-09,1.614366E-09,-3.635684E-09,1,0.9731006,0,0,0,1
5289.496,-73.21077,-57.58655,-225.8364,-0.5879002,0.4499371,-0.3735031,0.5589504,0.1135976,0.2016677,0.5846696,-0.1529751,0.7707725,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.674473,0.3032152,0.7651507,0,1,0,0,0,2.659335E-09,2.979049E-08,-2.784953E-08,1,1,0,0,0,1,1,1,0,0,0,2.659335E-09,2.979049E-08,-2.784953E-08,1,0.9488969,0,0,0,1
5289.545,-73.21077,-57.58655,-225.8364,-0.5879002,0.4499373,-0.3735032,0.55895,0.1104016,0.2016364,0.584637,-0.1529346,0.7708135,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.677573,0.3032152,0.7651507,0,1,0,0,0,-4.025003E-09,3.021045E-08,-1.285776E-08,1,1,0,0,0,1,1,1,0,0,0,-4.838763E-09,2.805253E-08,-1.416903E-08,1,0.9718653,0,0,0,1
5289.594,-73.21077,-57.58655,-225.8364,-0.5879005,0.4499374,-0.3735034,0.5589495,0.1075239,0.201613,0.5846114,-0.1529039,0.7708451,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.679812,0.3032152,0.7651507,0,1,0,0,0,-9.933088E-09,-1.641397E-08,-2.903486E-08,1,1,0,0,0,1,1,1,0,0,0,-1.229114E-08,-1.0323E-08,-5.845834E-09,1,0.9739341,0,0,0,1
5289.645,-73.21077,-57.58655,-225.8364,-0.5879006,0.4499372,-0.3735035,0.5589495,0.1048899,0.201595,0.5845932,-0.152881,0.7708681,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.682083,0.3032152,0.7651507,0,1,0,0,0,-1.720686E-08,-1.273442E-08,8.215313E-09,1,1,0,0,0,1,1,1,0,0,0,-1.720686E-08,-1.273442E-08,8.215313E-09,1,0.9755033,0,0,0,1
5289.694,-73.21077,-57.58655,-225.8364,-0.5879006,0.4499374,-0.3735034,0.5589495,0.1032388,0.2015814,0.5845771,-0.1528626,0.7708875,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.683662,0.3032152,0.7651507,0,1,0,0,0,2.281134E-08,-6.096206E-10,1.688315E-08,1,1,0,0,0,1,1,1,0,0,0,2.281134E-08,-6.096206E-10,1.688315E-08,1,0.9842587,0,0,0,1
5289.744,-73.21077,-57.58655,-225.8364,-0.5879006,0.4499376,-0.3735034,0.5589492,0.1023662,0.201571,0.5845662,-0.1528492,0.7709012,0,0,0,0,0.1490796,0.3316805,5.748096,6.071889,1.684713,0.3032152,0.7651507,0,1,0,0,0,5.347099E-09,4.463549E-10,3.457455E-09,1,1,0,0,0,1,1,1,0,0,0,7.177075E-09,-5.317054E-10,1.931565E-08,1,0.9915478,0,0,0,1
