2,7,Vinho-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1319.423,-71.89673,-57.55592,-226.2937,0.201139,0.2943703,-0.4335263,0.8276136,0.6430409,0.1267671,-0.1755386,0.02279946,0.9760105,0,0,0,0,0.1496198,0.2054774,6.140502,6.738219,1.671063,2.478239,1.82551,0,1,-0.005199361,-0.004987771,0.001455354,-1.072107E-08,-1.028074E-08,-6.351013E-09,1,1,0,0,0,1,1,1,0,0,0,-1.528234E-08,-1.724955E-08,-7.002796E-09,1,1,0,0,0,1
1319.473,-71.89961,-57.55865,-226.2929,0.201139,0.2943704,-0.4335265,0.8276135,0.6430409,0.1269592,-0.1758217,0.02287265,0.9759329,0,0,0,0,0.1496198,0.2054774,6.139652,6.738219,1.671063,2.478239,1.82551,0,1,-0.0016883,-0.001578792,0.0004587534,-2.270492E-08,4.163263E-08,-1.698228E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.923014E-08,5.36911E-08,4.117756E-11,0.9999999,1,0,0,0,1
1319.524,-71.90009,-57.5591,-226.2928,0.2011391,0.2943705,-0.4335268,0.8276132,0.6430409,0.1271248,-0.1760603,0.02293513,0.9758669,0,0,0,0,0.1496198,0.2054774,6.139323,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.936364E-08,5.644985E-08,-6.233398E-09,1,1,0,0,0,1,1,1,0,0,0,-3.634825E-08,7.212707E-08,-7.29178E-09,1,1,0,0,0,1
1319.574,-71.88968,-57.5574,-226.2985,0.2011392,0.2943705,-0.4335268,0.8276132,0.6430409,0.1272593,-0.1761738,0.02297512,0.9758279,0,0,0,0,0.1496198,0.2054774,6.139799,6.738219,1.671063,2.478239,1.82551,0,1,0.01946282,0.001882492,-0.01106296,2.429428E-08,-3.062874E-08,-5.400374E-09,1,1,0,0,0,1,1,1,0,0,0,2.335952E-08,-1.978327E-08,-1.402514E-09,1,1,0,0,0,1
1319.624,-71.87624,-57.55378,-226.3056,0.2011392,0.2943705,-0.4335268,0.8276132,0.6430409,0.1273822,-0.1760033,0.0229747,0.9758426,0,0,0,0,0.1496198,0.2054774,6.142455,6.738219,1.671063,2.478239,1.82551,0,1,0.008108474,0.004892085,-0.003496791,2.180213E-08,1.366282E-08,7.22603E-10,1,1,0,0,0,1,1,1,0,0,0,3.041995E-08,8.280209E-09,1.87258E-10,1,1,0,0,0,1
1319.673,-71.87324,-57.55265,-226.307,0.2011394,0.2943706,-0.4335269,0.8276131,0.6430409,0.12746,-0.1757579,0.02295586,0.9758771,0,0,0,0,0.1496198,0.2054774,6.144125,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.326149E-08,1.944884E-08,1.22152E-08,1,1,0,0,0,1,1,1,0,0,0,2.776746E-08,2.225935E-08,1.217514E-08,1,1,0,0,0,1
1319.724,-71.87273,-57.55246,-226.3073,0.2011395,0.2943707,-0.4335272,0.8276128,0.6430409,0.1275174,-0.1755478,0.02293803,0.9759079,0,0,0,0,0.1496198,0.2054774,6.144626,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-9.935818E-09,5.407247E-08,3.372836E-09,1,1,0,0,0,1,1,1,0,0,0,-1.577941E-08,5.624928E-08,2.024664E-09,1,1,0,0,0,1
1319.773,-71.84248,-57.55256,-226.3284,0.2176079,0.3190954,-0.4414707,0.8098942,0.6430409,0.1276503,-0.1751621,0.02291024,0.9759604,0,0,0,0,0.1496198,0.2054774,6.164152,6.738219,1.671063,2.478239,1.82551,0,1,0.04983208,0.001141624,-0.03423381,0.02557727,0.02010583,-0.01416741,0.9993671,1,0,0,0,1,1,1,0,0,0,-2.715006E-09,-1.594404E-08,-3.291221E-09,1,1,0,0,0,1
1319.824,-71.82349,-57.55105,-226.3412,0.2416519,0.3686953,-0.4507172,0.7762231,0.6430409,0.1279092,-0.1743799,0.02285168,0.976068,0,0,0,0,0.1496198,0.2054774,6.232382,6.738219,1.671063,2.478239,1.82551,0,1,0.006070989,0.001355851,-0.004190509,0.04587489,0.04219098,-0.01920067,0.9978743,1,0,0,0,1,1,1,0,0,0,1.126754E-08,-2.894843E-08,-1.015677E-08,1,1,0,0,0,1
1319.874,-71.81614,-57.55224,-226.3482,0.2690229,0.4182496,-0.4578605,0.7369245,0.6430409,0.1281796,-0.1736146,0.0227971,0.9761702,0,0,0,0,0.1496198,0.2054774,6.319468,6.738219,1.671063,2.478239,1.82551,0,1,0.003546643,-0.003169264,-0.005985816,0.05034646,0.04241004,-0.02146873,0.9975951,1,0,0,0,1,1,1,0,0,0,-4.332919E-08,1.88381E-08,-1.001715E-08,1,1,0,0,0,1
1319.924,-71.81204,-57.55061,-226.3507,0.2875619,0.4534553,-0.4566042,0.7093654,0.6430409,0.1284186,-0.1729388,0.02274861,0.9762599,0,0,0,0,0.1496198,0.2054774,6.422165,6.738219,1.671063,2.478239,1.82551,0,1,0.002143492,0.003082071,0.0006114985,0.03783971,0.02847876,-0.00999322,0.9988233,1,0,0,0,1,1,1,0,0,0,1.240911E-08,-4.9719E-09,6.791153E-09,1,1,0,0,0,1
1319.973,-71.81068,-57.54622,-226.345,0.3256724,0.538803,-0.4482938,0.6345561,0.6430409,0.1285447,-0.1723545,0.02269196,0.9763479,0,0,0,0,0.1496198,0.2054774,6.53796,6.738219,1.671063,2.478239,1.82551,0,1,7.3642E-06,0.006669901,0.01209654,0.09090117,0.07524782,-0.02062851,0.9928009,1,0,0,0,1,1,1,0,0,0,-8.098358E-08,4.460253E-08,-2.239756E-08,1,1,0,0,0,1
1320.023,-71.80863,-57.54206,-226.3417,0.3546083,0.5912031,-0.4317528,0.581654,0.6430409,0.1284981,-0.1718241,0.02261158,0.9764494,0,0,0,0,0.1496198,0.2054774,6.688072,6.738219,1.671063,2.478239,1.82551,0,1,0.003078359,0.002325523,-0.002170967,0.06783812,0.04364287,-0.01180387,0.9966653,1,0,0,0,1,1,1,0,0,0,-4.487339E-10,7.871596E-09,1.159443E-09,1,1,0,0,0,1
1320.073,-71.80807,-57.54119,-226.3413,0.376251,0.6289893,-0.4163968,0.5379791,0.6430409,0.1284196,-0.1713813,0.02253745,0.9765393,0,0,0,0,0.1496198,0.2054774,6.795409,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.05353754,0.03280187,-0.009615421,0.9979828,1,0,0,0,1,1,1,0,0,0,-3.218353E-08,-2.751423E-08,-1.161963E-08,1,1,0,0,0,1
1320.123,-71.81805,-57.5334,-226.3301,0.3905978,0.6529805,-0.4048757,0.5070755,0.6430409,0.1282335,-0.1710941,0.02246533,0.9766157,0,0,0,0,0.1496198,0.2054774,6.866888,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.03654467,0.0221051,-0.006648,0.9990605,1,0,0,0,1,1,1,-0.01701383,0.01236344,0.01796356,2.07404E-08,8.470263E-08,1.464671E-08,0.9999999,1,0,0,0,1
1320.174,-71.84772,-57.50714,-226.2997,0.4093801,0.6738718,-0.3939044,0.4723814,0.6430409,0.1274665,-0.1712207,0.02234563,0.9766967,0,0,0,0,0.1496198,0.2054774,6.945158,6.738219,1.671063,2.478239,1.82551,0,1,-0.002439786,-0.0001214938,-0.009225037,0.03853676,0.02157038,-0.01272981,0.9989437,1,0,0,0,1,1,1,-0.03069589,0.03199673,0.0451638,-2.269202E-08,4.233339E-08,-2.824992E-10,0.9999998,1,0,0,0,1
1320.224,-71.88686,-57.46644,-226.2474,0.4198714,0.6821627,-0.3911573,0.4531645,0.6430409,0.1258826,-0.1717321,0.02213114,0.9768173,0,0,0,0,0.1496198,0.2054774,6.970286,6.738219,1.671063,2.478239,1.82551,0,1,-0.0005903206,0.0003317142,-0.003149566,0.01801368,0.01151327,-0.009912936,0.9997278,1,0,0,0,1,1,1,-0.04775626,0.04986897,0.06992681,2.088733E-08,4.036947E-09,1.833148E-08,1,1,0,0,0,1
1320.274,-71.94775,-57.4101,-226.1723,0.4374008,0.7102044,-0.3737171,0.4057412,0.6430409,0.12301,-0.1727937,0.02175564,0.9770044,0,0,0,0,0.1496198,0.2054774,7.01917,6.738219,1.671063,2.478239,1.82551,0,1,0.001731894,0.002388622,-0.002544895,0.05074288,0.03073837,-0.01111977,0.9981742,1,0,0,0,1,1,1,-0.06545787,0.05331502,0.07572083,4.846061E-09,-2.137553E-08,-9.44987E-09,1,1,0,0,0,1
1320.324,-72.00536,-57.36428,-226.1136,0.4467407,0.7123671,-0.3689063,0.3960608,0.6430409,0.1193588,-0.1743595,0.02129714,0.9771892,0,0,0,0,0.1496198,0.2054774,7.055766,6.738219,1.671063,2.478239,1.82551,0,1,0.001998072,0.002822369,-0.002792817,0.01226784,0.002218987,-0.007311556,0.9998904,1,0,0,0,1,1,1,-0.06012205,0.04275573,0.06091115,-1.311006E-08,3.580256E-09,-6.46944E-09,1,1,0,0,0,1
1320.373,-72.09722,-57.31366,-226.0411,0.4536628,0.7164222,-0.369525,0.3799742,0.6430409,0.1149958,-0.1767391,0.02079642,0.9772956,0,0,0,0,0.1496198,0.2054774,7.067277,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.01097609,0.01076583,-0.009307466,0.9998488,1,0,0,0,1,1,1,-0.1038713,0.049408,0.07410915,-2.565853E-09,-8.829541E-09,-4.483304E-09,1,1,0,0,0,1
1320.423,-72.19799,-57.26995,-225.9758,0.4574746,0.7126334,-0.3708959,0.3811917,0.6430409,0.1101639,-0.1800988,0.02030228,0.9772493,0,0,0,0,0.1496198,0.2054774,7.06895,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-0.001531438,-0.003074498,-0.004542039,0.999989,1,0,0,0,1,1,1,-0.1015969,0.04082301,0.06161913,7.525266E-09,-1.505363E-08,-3.289337E-10,1,1,0,0,0,1
1320.473,-72.26692,-57.241,-225.9332,0.455741,0.711437,-0.3706512,0.3857139,0.6430409,0.1053648,-0.1839506,0.01983676,0.9770706,0,0,0,0,0.1496198,0.2054774,7.054281,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-0.003004997,-0.003133976,0.002464272,0.9999851,1,0,0,0,1,1,1,-0.05526053,0.02355933,0.03407808,-2.102301E-08,-1.049453E-08,-4.594621E-09,1,1,0,0,0,1
1320.523,-72.30666,-57.22697,-225.9122,0.4543556,0.7187755,-0.3608389,0.3830381,0.6430409,0.1010602,-0.1876809,0.01941707,0.9768243,0,0,0,0,0.1496198,0.2054774,7.051523,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.01039405,0.0007955962,0.007099489,0.9999243,1,0,0,0,1,1,1,-0.03237691,0.008764413,0.01373503,3.945095E-10,-3.096357E-08,-1.890572E-09,1,1,0,0,0,1
1320.573,-72.33239,-57.22379,-225.9059,0.4571479,0.7274718,-0.3510429,0.3722492,0.6430409,0.09751598,-0.191038,0.01907679,0.9765404,0,0,0,0,0.1496198,0.2054774,7.067421,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.01612803,0.005646632,0.0018088,0.9998623,1,0,0,0,1,1,1,-0.02702104,-0.002645364,-0.0006580836,2.73843E-08,-1.313234E-08,7.065068E-09,1,1,0,0,0,1
1320.623,-72.34814,-57.22663,-225.909,0.4647218,0.7365295,-0.3423613,0.3526283,0.6430409,0.09476048,-0.1940272,0.01883385,0.976227,0,0,0,0,0.1496198,0.2054774,7.094499,6.738219,1.671063,2.478239,1.82551,0,1,0.002094181,0.00154802,-2.624719E-05,0.02127218,0.01101462,-0.005025503,0.9997057,1,0,0,0,1,1,1,-0.006144722,-0.004100082,-0.004175132,-1.502115E-08,-4.025225E-08,-5.102537E-09,1,1,0,0,0,1
1320.673,-72.36399,-57.23808,-225.9253,0.4938685,0.7619032,-0.3117013,0.2800709,0.6430409,0.09282124,-0.1967147,0.01871064,0.9758778,0,0,0,0,0.1496198,0.2054774,7.154576,6.738219,1.671063,2.478239,1.82551,0,1,-0.002049403,0.003166768,-0.005637757,0.07518612,0.03825341,-0.02382875,0.9961364,1,0,0,0,1,1,1,-0.01560155,-0.01627134,-0.01711402,-6.0986E-09,-1.359458E-08,2.889029E-09,1,1,0,0,0,1
1320.723,-72.37297,-57.25227,-225.9487,0.5068871,0.7719703,-0.2934736,0.246983,0.6430409,0.09166418,-0.1992344,0.0187218,0.9754757,0,0,0,0,0.1496198,0.2054774,7.212262,6.738219,1.671063,2.478239,1.82551,0,1,-0.00113805,0.001986132,-0.002912358,0.03701383,0.0148625,-0.01017094,0.9991621,1,0,0,0,1,1,1,-0.003829045,-0.02010341,-0.02214512,6.97874E-09,-2.524911E-08,2.91538E-09,1,1,0,0,0,1
1320.774,-72.3765,-57.26361,-225.9692,0.5231336,0.7857903,-0.2675234,0.1931221,0.6430409,0.09108936,-0.2014693,0.01882094,0.9750686,0,0,0,0,0.1496198,0.2054774,7.269684,6.738219,1.671063,2.478239,1.82551,0,1,-0.001814559,0.003541491,-0.003982978,0.05538207,0.0272715,-0.01485432,0.9979624,1,0,0,0,1,1,1,-0.0004601995,-0.01209223,-0.01332537,5.07189E-09,-1.567852E-08,3.610748E-10,1,1,0,0,0,1
1320.824,-72.38351,-57.26974,-225.9811,0.5402036,0.79785,-0.2361828,0.1258299,0.6430409,0.09085316,-0.2034214,0.01896154,0.9746825,0,0,0,0,0.1496198,0.2054774,7.321135,6.738219,1.671063,2.478239,1.82551,0,1,-0.01103233,-0.001226234,-0.00361887,0.06650482,0.03399763,-0.01898385,0.9970245,1,0,0,0,1,1,1,-0.0001480378,-0.004028871,-0.004443679,-1.020092E-08,3.450713E-08,6.331814E-09,1,1,0,0,0,1
1320.874,-72.38947,-57.27328,-225.9833,0.5442078,0.805773,-0.2170626,0.08632343,0.6430409,0.09077791,-0.2051406,0.01911294,0.9743261,0,0,0,0,0.1496198,0.2054774,7.352645,6.738219,1.671063,2.478239,1.82551,0,1,-0.002378664,-0.001128306,-0.0001546748,0.04868952,0.02655897,-0.007564695,0.9984444,1,0,0,0,1,1,1,0,0,0,-1.703889E-08,2.719225E-08,-2.153451E-10,1,1,0,0,0,1
1320.924,-72.39399,-57.27547,-225.9839,0.5464879,0.8118621,-0.1996183,0.04882269,0.6430409,0.09076551,-0.2065721,0.01924969,0.9740221,0,0,0,0,0.1496198,0.2054774,7.372832,6.738219,1.671063,2.478239,1.82551,0,1,-0.005182591,-0.002329417,-0.0002956057,0.03600852,0.02071489,-0.005251208,0.9991189,1,0,0,0,1,1,1,0,0,0,-1.840852E-08,7.095733E-08,-7.116165E-09,1,1,0,0,0,1
1320.973,-72.39353,-57.27791,-225.9855,0.5453904,0.8192661,-0.1768999,0.007654783,0.6430409,0.09080065,-0.2077267,0.01936977,0.9737709,0,0,0,0,0.1496198,0.2054774,7.387779,6.738219,1.671063,2.478239,1.82551,0,1,-0.002419835,-0.001049054,-0.0001292343,0.04615623,0.02581768,0.001446061,0.9986025,1,0,0,0,1,1,1,0.00593299,-0.001897165,-0.002490517,-1.711768E-08,3.295586E-10,-2.100001E-08,0.9999999,1,0,0,0,1
1321.024,-72.39043,-57.27907,-225.9866,-0.5389406,-0.82762,0.1517799,0.03938137,0.6430409,0.09088387,-0.2085779,0.01947081,0.9735791,0,0,0,0,0.1496198,0.2054774,7.398321,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.04858654,0.02793569,0.002694754,0.9984345,1,0,0,0,1,1,1,0.002995158,8.162493E-05,-0.0001495553,-2.551227E-08,1.008932E-08,-5.04617E-09,0.9999999,1,0,0,0,1
1321.073,-72.37444,-57.2875,-225.9874,-0.5317487,-0.8332564,0.1337685,0.07094452,0.6430409,0.09106946,-0.2090514,0.01955728,0.9734585,0,0,0,0,0.1496198,0.2054774,7.401775,6.738219,1.671063,2.478239,1.82551,0,1,0.01937756,-0.009434389,0.001914464,0.03310664,0.01737709,0.00360473,0.9993003,1,0,0,0,1,1,1,0.0058514,-0.003992195,-0.00467156,2.096601E-08,-6.081053E-09,-7.406372E-09,1,1,0,0,0,1
1321.124,-72.34472,-57.29663,-225.9921,-0.5217941,-0.8371785,0.1190994,0.1125985,0.6430409,0.09150692,-0.2089064,0.01963782,0.973447,0,0,0,0,0.1496198,0.2054774,7.40068,6.738219,1.671063,2.478239,1.82551,0,1,0.03149645,-0.0006917529,0.0007840967,0.03559029,0.02801879,0.004005942,0.9989666,1,0,0,0,1,1,1,-0.0002164615,-0.006197398,-0.006522681,2.815869E-09,8.07895E-10,8.880813E-09,0.9999999,1,0,0,0,1
1321.173,-72.309,-57.29313,-225.999,-0.5161666,-0.8400093,0.1262507,0.1096226,0.6430409,0.09195185,-0.2081707,0.01966149,0.9735622,0,0,0,0,0.1496198,0.2054774,7.400617,6.738219,1.671063,2.478239,1.82551,0,1,0.02998953,0.01376417,-6.116266E-05,-0.006458809,0.001590522,0.007464559,0.999958,1,0,0,0,1,1,1,0.008789807,-0.005956984,-0.007018086,-1.927059E-08,5.737028E-08,7.946807E-09,1,1,0,0,0,1
1321.224,-72.2838,-57.30855,-226.018,-0.516166,-0.8400102,0.1262508,0.1096194,0.6430409,0.09256615,-0.2070717,0.01968479,0.9737378,0,0,0,0,0.1496198,0.2054774,7.40322,6.738219,1.671063,2.478239,1.82551,0,1,0.009377733,-0.005257407,4.72268E-05,-1.415467E-08,6.921425E-08,8.315738E-10,1,1,0,0,0,1,1,1,0.008228725,-0.02245213,-0.02444808,-1.801328E-08,6.834426E-08,-5.027346E-10,1,1,0,0,0,1
1321.274,-72.2765,-57.32836,-226.0333,-0.5161659,-0.8400106,0.1262516,0.1096163,0.6430409,0.09356248,-0.2061094,0.01980204,0.9738443,0,0,0,0,0.1496198,0.2054774,7.404396,6.738219,1.671063,2.478239,1.82551,0,1,0.002157071,-0.00405953,0.0002372718,-2.071737E-08,1.818185E-08,-1.9314E-08,1,1,0,0,0,1,1,1,-0.0004531867,-0.01231211,-0.0131227,-1.185087E-08,3.099864E-09,1.575588E-09,1,1,0,0,0,1
1321.324,-72.27554,-57.34382,-226.0485,-0.5161667,-0.8400101,0.1262519,0.109615,0.6430409,0.09476991,-0.2054344,0.01999145,0.9738664,0,0,0,0,0.1496198,0.2054774,7.404886,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.616357E-08,-3.985016E-08,-4.107764E-09,1,1,0,0,0,1,1,1,-0.0005208254,-0.01429317,-0.0153764,2.386648E-08,-3.701261E-08,-3.683843E-09,1,1,0,0,0,1
1321.373,-72.27548,-57.34911,-226.054,-0.5161679,-0.84001,0.1262517,0.1096108,0.6430409,0.09594775,-0.2049889,0.02019655,0.9738407,0,0,0,0,0.1496198,0.2054774,7.405162,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,8.077189E-09,-5.192692E-09,1.592361E-08,1,1,0,0,0,1,1,1,0,0,0,1.105007E-08,-9.462492E-09,1.563234E-08,1,1,0,0,0,1
1321.423,-72.27938,-57.34688,-226.0511,-0.5161678,-0.8400104,0.1262527,0.1096066,0.6430409,0.09688452,-0.2046766,0.0203633,0.9738102,0,0,0,0,0.1496198,0.2054774,7.40521,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.090236E-08,-1.044926E-08,3.444421E-09,1,1,0,0,0,1,1,1,-0.008841329,0.007739683,0.009320511,-2.056113E-08,-1.162788E-08,6.481189E-09,1,1,0,0,0,1
1321.474,-72.28973,-57.31892,-226.0201,-0.5161671,-0.8400115,0.1262505,0.1096041,0.6430409,0.09722085,-0.2044638,0.02041255,0.9738203,0,0,0,0,0.1496198,0.2054774,7.404565,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.66808E-08,2.482959E-08,-5.78345E-09,1,1,0,0,0,1,1,1,-0.01452176,0.05259928,0.05770004,-2.225886E-08,3.180956E-08,-5.599581E-09,1,1,0,0,0,1
1321.524,-72.34447,-57.22143,-225.9118,-0.5161669,-0.8400114,0.1262516,0.109604,0.6430409,0.09566839,-0.2043037,0.02006685,0.9740148,0,0,0,0,0.1496198,0.2054774,7.402314,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-7.265354E-09,2.98366E-08,4.170263E-09,0.9999999,1,0,0,0,1,1,1,-0.09415463,0.1397578,0.1560319,-4.6711E-09,2.431527E-08,4.045475E-09,0.9999999,1,0,0,0,1
1321.574,-72.46513,-57.04265,-225.7151,-0.5161669,-0.8400116,0.1262512,0.1096031,0.6430409,0.09043025,-0.2048019,0.01900624,0.9744318,0,0,0,0,0.1496198,0.2054774,7.399289,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,1.296913E-09,2.572266E-08,-7.140037E-09,1,1,0,0,0,1,1,1,-0.1332625,0.1995024,0.2169967,-1.025528E-09,2.825287E-08,-1.074056E-08,1,1,0,0,0,1
1321.623,-72.52922,-56.94399,-225.6086,-0.5161666,-0.8400128,0.1262493,0.1095982,0.6430409,0.08264804,-0.2057755,0.01744397,0.9749469,0,0,0,0,0.1496198,0.2054774,7.403189,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-3.989905E-09,3.798181E-08,-1.073616E-09,1,1,0,0,0,1,1,1,-0.01740986,0.02902965,0.03069488,-6.970319E-09,5.081139E-08,-3.405758E-09,1,1,0,0,0,1
1321.674,-72.54124,-56.92532,-225.5884,-0.5161673,-0.8400128,0.1262489,0.1095945,0.6430409,0.07568564,-0.2066563,0.01603621,0.9753501,0,0,0,0,0.1496198,0.2054774,7.407313,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.995365E-13,-1.611635E-09,2.757581E-09,1,1,0,0,0,1,1,1,0,0,0,-4.984967E-09,-1.647481E-08,1.485705E-09,1,1,0,0,0,1
1321.724,-72.54327,-56.92218,-225.5851,-0.5161675,-0.8400133,0.1262485,0.1095911,0.6430409,0.07019474,-0.2073455,0.01491808,0.9756321,0,0,0,0,0.1496198,0.2054774,7.40869,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.681728E-09,-1.999361E-08,-1.422305E-08,1,1,0,0,0,1,1,1,0,0,0,-6.614459E-09,-1.381443E-08,-1.351256E-08,1,1,0,0,0,1
1321.773,-72.54361,-56.92165,-225.5845,-0.5161676,-0.8400132,0.1262496,0.1095896,0.6430409,0.06594479,-0.2078748,0.01404781,0.9758289,0,0,0,0,0.1496198,0.2054774,7.409026,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.348286E-09,-3.01381E-08,1.501398E-09,1,1,0,0,0,1,1,1,0,0,0,5.57699E-09,-3.057339E-08,1.597839E-09,1,1,0,0,0,1
1321.823,-72.54367,-56.92157,-225.5844,-0.5161685,-0.8400128,0.1262497,0.1095878,0.6430409,0.06265885,-0.2082816,0.01337204,0.9759682,0,0,0,0,0.1496198,0.2054774,7.409099,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.329888E-08,-2.894764E-08,4.692132E-09,1,1,0,0,0,1,1,1,0,0,0,2.448949E-08,-2.740966E-08,6.999004E-09,1,1,0,0,0,1
1321.874,-72.54367,-56.92155,-225.5844,-0.5161678,-0.8400131,0.1262511,0.1095882,0.6430409,0.06011501,-0.2085954,0.01284717,0.9760682,0,0,0,0,0.1496198,0.2054774,7.409114,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.796579E-08,2.650796E-08,-7.572356E-09,1,1,0,0,0,1,1,1,0,0,0,-1.796579E-08,2.650796E-08,-7.572356E-09,1,1,0,0,0,1
1321.924,-72.54367,-56.92155,-225.5844,-0.5161675,-0.8400133,0.1262516,0.1095873,0.6430409,0.05814463,-0.2088361,0.01243948,0.9761414,0,0,0,0,0.1496198,0.2054774,7.409117,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,8.425134E-09,-1.196064E-08,-6.335325E-09,1,1,0,0,0,1,1,1,0,0,0,-2.020476E-09,3.549165E-08,-4.050869E-09,1,1,0,0,0,1
1321.973,-72.54367,-56.92155,-225.5844,-0.5094022,-0.8401507,0.1164573,0.1452376,0.6430409,0.05661729,-0.2090218,0.01212283,0.9761954,0,0,0,0,0.1496198,0.2054774,7.406803,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.02738654,0.02576579,0.0001627483,0.9992943,1,0,0,0,1,1,1,0,0,0,-1.355632E-08,4.570234E-08,1.750548E-09,1,1,0,0,0,1
1322.024,-72.54367,-56.92155,-225.5844,-0.4887601,-0.8350095,0.08906958,0.2365151,0.6430409,0.05543446,-0.2091672,0.01187734,0.9762352,0,0,0,0,0.1496198,0.2054774,7.381611,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.07198981,0.06574115,0.0003434111,0.995214,1,0,0,0,1,1,1,0,0,0,3.457217E-09,3.955946E-08,1.380656E-10,1,1,0,0,0,1
1322.074,-72.54367,-56.92155,-225.5844,-0.4519721,-0.817337,0.05870773,0.35247,0.6430409,0.05451965,-0.2092795,0.01168724,0.9762649,0,0,0,0,0.1496198,0.2054774,7.323341,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.08894816,0.08982959,0.004247631,0.9919986,1,0,0,0,1,1,1,0,0,0,-1.758329E-09,-5.118035E-09,-2.199637E-10,0.9999998,1,0,0,0,1
1322.124,-72.54367,-56.92155,-225.5844,-0.4119076,-0.8013707,0.03237331,0.4325378,0.6430409,0.05381208,-0.2093663,0.01154008,0.9762873,0,0,0,0,0.1496198,0.2054774,7.255033,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.07102183,0.06129474,0.01166282,0.995503,1,0,0,0,1,1,1,0,0,0,-3.121334E-09,2.086711E-08,-5.401831E-09,1,1,0,0,0,1
1322.174,-72.54367,-56.92155,-225.5844,-0.374626,-0.7779489,0.009474913,0.5043422,0.6430409,0.05326506,-0.2094344,0.01142629,0.9763041,0,0,0,0,0.1496198,0.2054774,7.164232,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.06300624,0.05981733,0.008097488,0.996206,1,0,0,0,1,1,1,0,0,0,-3.692745E-09,8.353322E-09,-4.239432E-09,1,1,0,0,0,1
1322.224,-72.54367,-56.92155,-225.5844,-0.3437909,-0.7563745,-0.01382552,0.5563401,0.6430409,0.05284283,-0.2094881,0.01133848,0.9763165,0,0,0,0,0.1496198,0.2054774,7.078974,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.053046,0.04277214,0.003282643,0.9976543,1,0,0,0,1,1,1,0,0,0,-2.416485E-09,-3.119687E-08,-5.358371E-09,1,1,0,0,0,1
1322.274,-72.54367,-56.92155,-225.5844,-0.3165488,-0.7455974,-0.03562642,0.5853308,0.6430409,0.05251598,-0.20953,0.01127049,0.9763259,0,0,0,0,0.1496198,0.2054774,7.005199,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.04171906,0.02022312,0.005181261,0.998932,1,0,0,0,1,1,1,0,0,0,-6.284958E-09,3.639395E-10,-3.802362E-09,1,1,0,0,0,1
1322.323,-72.54367,-56.92155,-225.5844,-0.3087074,-0.7349312,-0.04743084,0.6019354,0.6430409,0.05226385,-0.2095622,0.01121802,0.9763331,0,0,0,0,0.1496198,0.2054774,6.96518,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,0.01906611,0.01459048,-0.00376035,0.9997078,1,0,0,0,1,1,1,0,0,0,-7.853444E-09,1.724719E-08,6.589528E-10,1,1,0,0,0,1
