2,7,Vikings-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1744.835,-73.42165,-58.0925,-228.9782,2.569903E-06,5.652006E-06,4.208249E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1744.885,-73.42165,-58.0925,-228.9782,2.663777E-06,5.883858E-06,4.504661E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1744.935,-73.42165,-58.0925,-228.9782,2.763173E-06,6.129349E-06,4.818509E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1744.984,-73.42165,-58.0925,-228.9782,2.857048E-06,6.361201E-06,5.114921E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1745.035,-73.42165,-58.0925,-228.9782,2.912268E-06,6.497586E-06,5.289282E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1745.084,-73.42165,-58.0925,-228.9782,2.967488E-06,6.63397E-06,5.463644E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1745.134,-73.42165,-58.0925,-228.9782,3.16628E-06,7.124951E-06,6.091338E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,1.435693E-07,3.545896E-07,4.533249E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1745.185,-73.42165,-58.0925,-228.9782,3.265677E-06,7.370444E-06,6.405189E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1745.234,-73.42165,-58.0925,-228.9782,3.370596E-06,7.629576E-06,6.736476E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1745.285,-73.42165,-58.0925,-228.9782,3.469994E-06,7.87507E-06,7.050327E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1745.334,-73.42165,-58.0925,-228.9782,3.56387E-06,8.106925E-06,7.346741E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1745.385,-73.42165,-58.0925,-228.9782,3.6467E-06,8.311503E-06,7.608282E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,3.313137E-08,8.182836E-08,1.046134E-08,1,1,0,0,0,1
1745.435,-73.42165,-58.0925,-228.9782,3.762663E-06,8.597912E-06,7.974439E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,6.626274E-08,1.636567E-07,2.092268E-08,1,1,0,0,0,1
1745.485,-73.42165,-58.0925,-228.9782,3.862061E-06,8.843406E-06,8.288289E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1745.535,-73.42165,-58.0925,-228.9782,3.955936E-06,9.075264E-06,8.584703E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1745.585,-73.42165,-58.0925,-228.9782,4.060857E-06,9.334401E-06,8.91599E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1745.635,-73.42165,-58.0925,-228.9782,4.160255E-06,9.579899E-06,9.229841E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1745.685,-73.42165,-58.0925,-228.9782,4.259653E-06,9.825397E-06,9.543694E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1745.735,-73.42165,-58.0925,-228.9782,4.359052E-06,1.007089E-05,9.857545E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1745.785,-73.42165,-58.0925,-228.9782,4.425317E-06,1.023456E-05,1.006678E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,3.313137E-08,8.182836E-08,1.046134E-08,1,1,0,0,0,1,1,1,0,0,0,3.313137E-08,8.182836E-08,1.046134E-08,1,1,0,0,0,1
1745.834,-73.42165,-58.0925,-228.9782,4.552325E-06,1.054825E-05,1.046781E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,6.626274E-08,1.636567E-07,2.092268E-08,1,1,0,0,0,1,1,1,0,0,0,6.074085E-08,1.500186E-07,1.917913E-08,1,1,0,0,0,1
1745.885,-73.42165,-58.0925,-228.9782,4.657245E-06,1.080738E-05,1.07991E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1745.935,-73.42165,-58.0925,-228.9782,4.762167E-06,1.106652E-05,1.113039E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1745.985,-73.42165,-58.0925,-228.9782,4.867089E-06,1.132566E-05,1.146168E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.035,-73.42165,-58.0925,-228.9782,4.960966E-06,1.155751E-05,1.17581E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.085,-73.42165,-58.0925,-228.9782,5.060366E-06,1.180301E-05,1.207196E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.134,-73.42165,-58.0925,-228.9782,5.159765E-06,1.204851E-05,1.238581E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.184,-73.42165,-58.0925,-228.9782,5.259165E-06,1.229401E-05,1.269967E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.234,-73.42165,-58.0925,-228.9782,5.353042E-06,1.252587E-05,1.299609E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.284,-73.42165,-58.0925,-228.9782,5.452442E-06,1.277137E-05,1.330995E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.334,-73.42165,-58.0925,-228.9782,5.551841E-06,1.301686E-05,1.362381E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.385,-73.42165,-58.0925,-228.9782,5.656763E-06,1.3276E-05,1.395511E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1746.436,-73.42165,-58.0925,-228.9782,5.75064E-06,1.350786E-05,1.425153E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.484,-73.42165,-58.0925,-228.9782,5.85004E-06,1.375336E-05,1.456538E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.535,-73.42165,-58.0925,-228.9782,5.954962E-06,1.40125E-05,1.489668E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1746.586,-73.42165,-58.0925,-228.9782,6.059884E-06,1.427163E-05,1.522798E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1746.636,-73.42165,-58.0925,-228.9782,6.164806E-06,1.453077E-05,1.555927E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.686,-73.42165,-58.0925,-228.9782,6.264206E-06,1.477627E-05,1.587313E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.735,-73.42165,-58.0925,-228.9782,6.363605E-06,1.502177E-05,1.618699E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.786,-73.42165,-58.0925,-228.9782,6.468527E-06,1.528092E-05,1.651829E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1746.835,-73.42165,-58.0925,-228.9782,6.567927E-06,1.552641E-05,1.683215E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.885,-73.42165,-58.0925,-228.9782,6.667327E-06,1.577191E-05,1.714601E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1746.935,-73.42165,-58.0925,-228.9782,6.772249E-06,1.603105E-05,1.747731E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1746.985,-73.42165,-58.0925,-228.9782,6.866127E-06,1.626291E-05,1.777373E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.035,-73.42165,-58.0925,-228.9782,6.97105E-06,1.652204E-05,1.810503E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.085,-73.42165,-58.0925,-228.9782,7.064927E-06,1.67539E-05,1.840145E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.135,-73.42165,-58.0925,-228.9782,7.164327E-06,1.69994E-05,1.871531E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1
1747.186,-73.42165,-58.0925,-228.9782,7.263727E-06,1.724491E-05,1.902918E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1747.236,-73.42165,-58.0925,-228.9782,7.363128E-06,1.749041E-05,1.934304E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.285,-73.42165,-58.0925,-228.9782,7.468051E-06,1.774956E-05,1.967435E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1747.335,-73.42165,-58.0925,-228.9782,7.567452E-06,1.799506E-05,1.998822E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.386,-73.42165,-58.0925,-228.9782,7.666853E-06,1.824057E-05,2.030208E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1747.435,-73.42165,-58.0925,-228.9782,7.766257E-06,1.848607E-05,2.061594E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.485,-73.42165,-58.0925,-228.9782,7.860139E-06,1.871794E-05,2.091237E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.535,-73.42165,-58.0925,-228.9782,7.959543E-06,1.896344E-05,2.122623E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.584,-73.42165,-58.0925,-228.9782,8.058947E-06,1.920895E-05,2.15401E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.636,-73.42165,-58.0925,-228.9782,8.158351E-06,1.945446E-05,2.185397E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.685,-73.42165,-58.0925,-228.9782,8.263278E-06,1.97136E-05,2.218527E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1747.734,-73.42165,-58.0925,-228.9782,8.362682E-06,1.995911E-05,2.249914E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.785,-73.42165,-58.0925,-228.9782,8.467608E-06,2.021825E-05,2.283045E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
1747.836,-73.42165,-58.0925,-228.9782,8.572535E-06,2.04774E-05,2.316176E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1747.885,-73.42165,-58.0925,-228.9782,8.666417E-06,2.070927E-05,2.345819E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1
1747.935,-73.42165,-58.0925,-228.9782,8.771343E-06,2.096842E-05,2.378949E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
1747.985,-73.42165,-58.0925,-228.9782,8.870745E-06,2.121392E-05,2.410336E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0.2054774,7.095211,7.249004,1.836075,2.246583,0.7664053,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1
