3,3,Michel-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
382.4127,0.1085351,-0.05435321,0.03365711,0.01746672,-0.9990343,0.01881641,0.03565532,1,0.1661594,0.1878335,-0.03225847,0.9675066,0,0,0,0,0.1192141,0.1769596,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.05548E-08,6.132828E-08,6.904414E-09,1,1,-5.973394E-08,3.884065E-09,1.472765E-08,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.4613,0.1085351,-0.05435321,0.03365711,0.01746555,-0.9990346,0.01881617,0.03564715,1,0.1404046,0.1699122,-0.02446567,0.9750989,0,0,0,0,0.1192141,0.1769417,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.804858E-09,1.976276E-08,9.047288E-09,1,1,-9.609715E-10,3.952552E-09,1.809458E-09,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.5109,0.1085351,-0.05435321,0.03365711,0.01746422,-0.9990348,0.01881693,0.03564323,1,0.1239525,0.158222,-0.02002477,0.9793879,0,0,0,0,0.1192141,0.1769229,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.095191E-08,-3.860388E-08,4.019496E-09,1,1,-2.118966E-09,-1.643231E-09,-1.202314E-09,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.5636,0.1085351,-0.05435321,0.03365711,0.01746549,-0.9990355,0.01881655,0.03562369,1,0.1140612,0.151377,-0.01758783,0.9817157,0,0,0,0,0.1192141,0.1769117,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.067156E-08,-1.107461E-08,5.397378E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.6102,0.1085351,-0.05435321,0.03365711,0.01746551,-0.9990354,0.01881654,0.03562677,1,0.1081875,0.1473484,-0.01621667,0.9830163,0,0,0,0,0.1192141,0.1768879,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.447684E-08,6.608474E-08,4.984877E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.6617,0.1085351,-0.05435321,0.03365711,0.01746783,-0.9990355,0.01881685,0.03562052,1,0.1047082,0.1449739,-0.01543058,0.9837584,0,0,0,0,0.1192141,0.1768966,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.874007E-08,-1.986448E-08,3.34783E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.7109,0.1085351,-0.05435321,0.03365711,0.01746828,-0.999036,0.01881546,0.03561206,1,0.1026502,0.1435733,-0.01497461,0.9841877,0,0,0,0,0.1192141,0.1768869,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.323769E-08,2.554943E-08,1.637828E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.7616,0.1085351,-0.05435321,0.03365711,0.01746907,-0.9990359,0.01881508,0.03560968,1,0.1014333,0.1427464,-0.01470813,0.9844381,0,0,0,0,0.1192141,0.1768818,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.148698E-08,-9.285765E-09,-1.145682E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.8102,0.1085351,-0.05435321,0.03365711,0.01746753,-0.9990364,0.01881611,0.03559543,1,0.1007144,0.1422584,-0.01455178,0.9845849,0,0,0,0,0.1192141,0.176847,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.105521E-09,-5.242245E-08,-1.956324E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.8611,0.1085351,-0.05435321,0.03365711,0.01746711,-0.9990366,0.01881587,0.03558944,1,0.1002897,0.1419703,-0.0144598,0.9846712,0,0,0,0,0.1192141,0.176846,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.915026E-09,8.966434E-09,4.765535E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.9102,0.1085351,-0.05435321,0.03365711,0.01746723,-0.9990367,0.01881585,0.03558832,1,0.1000389,0.1418002,-0.01440561,0.984722,0,0,0,0,0.1192141,0.1768451,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.340741E-08,-6.277003E-08,5.34031E-09,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.9608,0.1085351,-0.05435321,0.03365711,0.0174661,-0.9990371,0.01881555,0.03557761,1,0.09989075,0.1416997,-0.01437366,0.984752,0,0,0,0,0.1192141,0.1768389,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.13071E-08,6.517578E-08,1.429851E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.0121,0.1085351,-0.05435321,0.03365711,0.01746664,-0.9990375,0.01881487,0.03556559,1,0.09980329,0.1416404,-0.01435481,0.9847696,0,0,0,0,0.1192141,0.1768134,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.426571E-09,5.327379E-08,8.428957E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.0606,0.1085351,-0.05435321,0.03365711,0.01746652,-0.9990374,0.01881489,0.03556904,1,0.09975163,0.1416054,-0.01434368,0.9847801,0,0,0,0,0.1192141,0.1768018,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.290592E-09,3.254529E-08,1.091505E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.1127,0.1085351,-0.05435321,0.03365711,0.01746442,-0.9990379,0.01881409,0.03555765,1,0.09972113,0.1415847,-0.01433711,0.9847863,0,0,0,0,0.1192141,0.1767996,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.83653E-08,4.245286E-08,-4.485801E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.1605,0.1085351,-0.05435321,0.03365711,0.01746584,-0.999038,0.0188139,0.03555604,1,0.09970314,0.1415725,-0.01433323,0.9847899,0,0,0,0,0.1192141,0.1767824,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.409058E-09,7.714695E-09,-5.032181E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.212,0.1085351,-0.05435321,0.03365711,0.01746464,-0.9990381,0.0188139,0.03555433,1,0.0996925,0.1415653,-0.01433094,0.9847921,0,0,0,0,0.1192141,0.1767918,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.317522E-08,8.270101E-08,-2.959474E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.2612,0.1085351,-0.05435321,0.03365711,0.01746629,-0.9990379,0.01881319,0.03555642,1,0.09968623,0.1415611,-0.01432959,0.9847933,0,0,0,0,0.1192141,0.176782,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.097462E-08,-2.523018E-08,1.501181E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.3127,0.1085351,-0.05435321,0.03365711,0.01746538,-0.9990384,0.01881271,0.03554344,1,0.0996825,0.1415585,-0.01432879,0.984794,0,0,0,0,0.1192141,0.1767715,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.370705E-08,-4.381308E-08,-3.312857E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.3618,0.1085351,-0.05435321,0.03365711,0.01746548,-0.9990386,0.01881309,0.03553881,1,0.09968033,0.141557,-0.01432832,0.9847945,0,0,0,0,0.1192141,0.1767576,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.381128E-09,-7.208502E-08,-9.031727E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.4126,0.1085351,-0.05435321,0.03365711,0.01746593,-0.9990388,0.01881321,0.03553293,1,0.09967901,0.1415562,-0.01432804,0.9847947,0,0,0,0,0.1192141,0.1767513,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.832305E-08,2.102528E-08,1.594476E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.4606,0.1085351,-0.05435321,0.03365711,0.01746568,-0.9990392,0.01881342,0.03552,1,0.09967826,0.1415557,-0.01432788,0.9847949,0,0,0,0,0.1192141,0.1767359,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.007982E-08,2.23488E-08,-1.368147E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.5115,0.1085351,-0.05435321,0.03365711,0.01746835,-0.9990391,0.0188127,0.03552449,1,0.09967779,0.1415553,-0.01432778,0.984795,0,0,0,0,0.1192141,0.1767292,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.591475E-08,-6.826409E-08,-2.357986E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.5619,0.1085351,-0.05435321,0.03365711,0.01746623,-0.9990394,0.01881267,0.03551622,1,0.09967755,0.1415552,-0.01432773,0.984795,0,0,0,0,0.1192141,0.1767277,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.505998E-08,9.693174E-09,-2.462855E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.6109,0.1085351,-0.05435321,0.03365711,0.01746678,-0.9990395,0.01881281,0.03551389,1,0.0996774,0.141555,-0.01432769,0.9847951,0,0,0,0,0.1192141,0.1767215,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.590637E-08,-1.672808E-08,2.984513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.6614,0.1085351,-0.05435321,0.03365711,0.01746804,-0.9990391,0.01881231,0.03552353,1,0.09967731,0.141555,-0.01432768,0.9847951,0,0,0,0,0.1192141,0.1767288,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.070062E-08,-1.84655E-08,8.597382E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.713,0.1085351,-0.05435321,0.03365711,0.01746508,-0.9990395,0.01881247,0.03551339,1,0.09967726,0.141555,-0.01432767,0.9847951,0,0,0,0,0.1192141,0.1767299,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.083843E-09,7.843309E-08,9.49716E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.7609,0.1085351,-0.05435321,0.03365711,0.01746493,-0.9990394,0.01881207,0.03551811,1,0.09967723,0.141555,-0.01432766,0.9847951,0,0,0,0,0.1192141,0.176722,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.839686E-08,-1.094231E-09,-1.251286E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.8113,0.1003913,-0.05452937,0.03412972,0.01746437,-0.9990395,0.01881189,0.03551421,1,0.09968364,0.1414756,-0.01432038,0.984806,0,0,0,0,0.1192141,0.1754911,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.078552E-08,1.171843E-08,3.914707E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.8627,0.08514593,-0.0549122,0.03347003,0.01746437,-0.9990399,0.01881198,0.03550168,1,0.0997159,0.141114,-0.01428769,0.9848551,0,0,0,0,0.1192141,0.1688963,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.021126E-08,4.475802E-09,-8.717376E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.9119,0.06808763,-0.05539889,0.0306774,0.01746521,-0.99904,0.01881157,0.03549953,1,0.0997908,0.1404718,-0.01423213,0.9849401,0,0,0,0,0.1192141,0.159978,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.905956E-09,-1.029152E-08,-1.641442E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.961,0.06160253,-0.05556014,0.0303941,0.01746377,-0.9990405,0.01881145,0.0354849,1,0.09987491,0.1397453,-0.01416908,0.9850358,0,0,0,0,0.1192141,0.1540936,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.155306E-08,1.413264E-08,-2.586965E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.0121,0.06051258,-0.05558724,0.03034649,0.01746495,-0.9990408,0.01881147,0.03547738,1,0.09994543,0.1391302,-0.01411551,0.9851165,0,0,0,0,0.1192141,0.1522146,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.6639E-08,-4.141904E-08,1.230745E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.0602,0.06032939,-0.05559179,0.03033849,0.01746257,-0.9990411,0.01881215,0.03547097,1,0.1000008,0.1386451,-0.01407318,0.9851798,0,0,0,0,0.1192141,0.1517418,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.416247E-08,-7.702143E-09,-2.820871E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.1117,0.06029861,-0.05559256,0.03033714,0.01746253,-0.9990413,0.01881315,0.03546191,1,0.1000437,0.1382682,-0.01404025,0.985229,0,0,0,0,0.1192141,0.1516218,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.874095E-09,2.821605E-08,3.281208E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.1603,0.06029343,-0.05559268,0.03033691,0.01746103,-0.9990414,0.01881309,0.03546114,1,0.1000769,0.1379763,-0.01401473,0.9852669,0,0,0,0,0.1192141,0.1515824,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.752092E-08,-5.699097E-08,-2.204093E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.2119,0.06029256,-0.0555927,0.03033688,0.01746084,-0.9990419,0.01881298,0.03544828,1,0.1001026,0.1377504,-0.01399495,0.9852961,0,0,0,0,0.1192141,0.1515628,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.838545E-08,7.96367E-08,9.717565E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.2624,0.06029242,-0.0555927,0.03033687,0.01746035,-0.9990421,0.01881313,0.03544215,1,0.1001224,0.1375756,-0.01397964,0.9853188,0,0,0,0,0.1192141,0.151546,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.676088E-08,2.266848E-08,7.558756E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.3113,0.06257034,-0.05555036,0.03025818,0.01746054,-0.9990423,0.01881402,0.03543681,1,0.1001353,0.1374711,-0.01397063,0.9853321,0,0,0,0,0.1192141,0.1519452,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.3622,0.06865867,-0.05526153,0.04335134,0.01746301,-0.999042,0.01881343,0.03544221,1,0.1000975,0.1374579,-0.01396392,0.985338,0,0,0,0,0.1192141,0.1549625,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.4103,0.07015907,-0.05501955,0.05758224,0.01746348,-0.9990423,0.01881521,0.03543419,1,0.1000028,0.1374228,-0.01394694,0.9853527,0,0,0,0,0.1192141,0.1595392,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.031483E-08,4.381639E-08,-6.891405E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.462,0.07071673,-0.05482824,0.0677412,0.01746198,-0.9990427,0.01881561,0.03542248,1,0.09987056,0.137337,-0.01391945,0.9853784,0,0,0,0,0.1192141,0.1642998,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.342398E-08,-1.387068E-08,3.299684E-09,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.5124,0.07097319,-0.05470669,0.07322692,0.01746199,-0.9990428,0.01881557,0.03541915,1,0.09973585,0.1372358,-0.01389003,0.9854066,0,0,0,0,0.1192141,0.1676736,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.5604,0.07107709,-0.0546483,0.07557189,0.01746454,-0.9990429,0.01881515,0.03541548,1,0.09961651,0.1371412,-0.01386349,0.9854322,0,0,0,0,0.1192141,0.1694704,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.018936E-08,2.093146E-07,2.279871E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.6109,0.07116038,-0.05459474,0.07755984,0.01746581,-0.9990426,0.01881516,0.03542408,1,0.09951191,0.1370548,-0.01383989,0.9854552,0,0,0,0,0.1192141,0.170811,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.809753E-08,-2.151055E-08,-7.939208E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.661,0.07122966,-0.0545498,0.07942253,0.01746528,-0.9990427,0.01881564,0.03542045,1,0.0994249,0.1369814,-0.0138201,0.9854744,0,0,0,0,0.1192141,0.1714882,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.7101,0.0693074,-0.05457565,0.08077491,0.01746589,-0.9990428,0.0188156,0.03541782,1,0.09934972,0.136893,-0.01380046,0.9854946,0,0,0,0,0.1192141,0.1721996,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.7629,0.05801989,-0.0548619,0.08141196,0.01746824,-0.9990425,0.01881589,0.03542726,1,0.09930551,0.1366364,-0.0137679,0.9855351,0,0,0,0,0.1192141,0.1702279,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.379103E-08,-1.2583E-07,-1.450938E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.8109,0.0540965,-0.05494887,0.08159148,0.01746876,-0.9990425,0.01881597,0.03542743,1,0.09928379,0.1362855,-0.01372882,0.9855864,0,0,0,0,0.1192141,0.1678912,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.862,0.05343709,-0.05496348,0.08162165,0.01746917,-0.9990429,0.01881606,0.03541674,1,0.09926958,0.1359812,-0.01369559,0.9856303,0,0,0,0,0.1192141,0.1670995,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.9107,0.05332626,-0.05496594,0.08162672,0.01746772,-0.9990432,0.01881541,0.0354066,1,0.09925897,0.1357401,-0.01366938,0.985665,0,0,0,0,0.1192141,0.1668759,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.677339E-09,1.877275E-07,3.558095E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.9622,0.05330764,-0.05496636,0.08162757,0.01746583,-0.9990437,0.01881569,0.03539253,1,0.09925085,0.1355527,-0.01364901,0.9856918,0,0,0,0,0.1192141,0.1668154,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.474625E-08,-6.84754E-08,3.72515E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.0106,0.05330451,-0.05496643,0.08162771,0.01746594,-0.9990438,0.01881598,0.03539094,1,0.09924454,0.1354074,-0.01363323,0.9857127,0,0,0,0,0.1192141,0.1667996,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.268441E-09,1.370784E-08,5.431939E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.0604,0.05330398,-0.05496644,0.08162773,0.01746515,-0.999044,0.01881682,0.03538581,1,0.09923967,0.135295,-0.01362102,0.9857288,0,0,0,0,0.1192141,0.1667825,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.814322E-08,-2.213501E-08,7.270595E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.112,0.05330389,-0.05496644,0.08162773,0.01746543,-0.9990443,0.01881726,0.03537546,1,0.09923591,0.135208,-0.01361157,0.9857413,0,0,0,0,0.1192141,0.1667666,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.36315E-08,7.765582E-09,1.101756E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.1621,0.05330388,-0.05496644,0.08162773,0.01746395,-0.9990452,0.01881747,0.03534945,1,0.09923296,0.1351407,-0.01360426,0.9857509,0,0,0,0,0.1192141,0.1667424,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.724204E-08,-2.131765E-08,-2.756632E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.2103,0.05330388,-0.05496644,0.08162773,0.01746313,-0.9990457,0.01881788,0.03533925,1,0.09923072,0.1350886,-0.01359861,0.9857583,0,0,0,0,0.1192141,0.166712,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.71015E-09,-5.429697E-08,-1.310922E-08,0.9999999,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.2603,0.05330388,-0.05496644,0.08162773,0.01746277,-0.9990461,0.01881754,0.03532329,1,0.09922899,0.1350483,-0.01359424,0.9857641,0,0,0,0,0.1192141,0.1666867,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.985537E-09,-1.888016E-08,-8.394269E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.3111,0.05330388,-0.05496644,0.08162773,0.01746544,-0.9990462,0.01881759,0.03532027,1,0.09922761,0.1350171,-0.01359084,0.9857686,0,0,0,0,0.1192141,0.1666726,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.14727E-08,1.822942E-08,2.243478E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.3616,0.05330388,-0.05496644,0.08162773,0.01746606,-0.9990461,0.01881682,0.03532539,1,0.09922656,0.134993,-0.01358823,0.985772,0,0,0,0,0.1192141,0.1666796,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.490945E-09,5.422942E-08,1.021751E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.4115,0.05330388,-0.05496644,0.08162773,0.01746449,-0.9990462,0.01881714,0.03532207,1,0.09922576,0.1349743,-0.0135862,0.9857746,0,0,0,0,0.1192141,0.1666734,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.823838E-08,-7.147325E-08,-1.936292E-08,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.4612,0.05330388,-0.05496644,0.08162773,0.01746252,-0.9990463,0.01881709,0.03532029,1,0.09922512,0.1349599,-0.01358463,0.9857767,0,0,0,0,0.1192141,0.1666685,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.358184E-09,-1.721452E-08,-9.566911E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.5113,0.05330388,-0.05496644,0.08162773,0.01746127,-0.9990469,0.01881787,0.03530566,1,0.09922463,0.1349487,-0.01358341,0.9857783,0,0,0,0,0.1192141,0.1666495,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.276591E-08,-3.591729E-08,-1.460379E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.5606,0.05330388,-0.05496644,0.08162773,0.01745807,-0.999048,0.01881811,0.03527461,1,0.09922425,0.13494,-0.01358247,0.9857795,0,0,0,0,0.1192141,0.1666185,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.525614E-08,5.212806E-09,-1.346779E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.6122,0.05330388,-0.05496644,0.08162773,0.01745621,-0.9990485,0.01881844,0.03526084,1,0.09922396,0.1349333,-0.01358174,0.9857805,0,0,0,0,0.1192141,0.1665721,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.467104E-08,9.216356E-10,4.357393E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.6627,0.05330388,-0.05496644,0.08162773,0.01745691,-0.9990486,0.0188182,0.03525902,1,0.09922373,0.1349282,-0.01358118,0.9857813,0,0,0,0,0.1192141,0.1665683,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.559379E-08,-5.935664E-08,1.503249E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.7119,0.05330388,-0.05496644,0.08162773,0.01745598,-0.9990494,0.01881824,0.03523537,1,0.09922355,0.1349241,-0.01358075,0.9857818,0,0,0,0,0.1192141,0.1665341,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.544187E-08,5.562246E-08,7.795722E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
385.7621,0.05330388,-0.05496644,0.08162773,0.01745651,-0.9990494,0.01881735,0.0352342,1,0.09922344,0.1349211,-0.01358041,0.9857823,0,0,0,0,0.1192141,0.1665235,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.125201E-08,1.284865E-08,3.011128E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
