3,3,Time2-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
330.3618,12.21529,1.077973,1.777393,0.2459937,0.3086967,-0.6087887,0.6881642,0.2999879,0.005023682,0.6907294,-0.004798924,0.7230799,0,0,0,0,205.9304,184.6149,38.75677,0,1,0.05085748,0.00823888,0.009515831,-2.259155E-11,3.845214E-09,1.141892E-09,1,1,0,0,0,1,1,1,0,0,0,-3.869668E-11,4.270702E-09,1.3361E-09,1,1,0,0,0,1,2,1,0.1734197,-0.007620024,0.01077911,-3.869668E-11,4.270702E-09,1.3361E-09,1,1,0,0,0,1
330.4101,12.35141,1.078087,1.794229,0.2459936,0.3086967,-0.6087888,0.6881639,0.2999879,0.00454874,0.6902766,-0.00433975,0.7235183,0,0,0,0,202.3652,181.9022,32.54658,0,1,0.01803157,0.002947646,0.005123041,-9.729466E-12,-7.541769E-10,1.398995E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.485705E-11,-1.645283E-09,1.957889E-10,0.9999999,1,0,0,0,1,2,1,0.04830286,-0.00198776,0.006929821,-9.729466E-12,-7.541769E-10,1.398995E-10,0.9999999,1,0,0,0,1
330.46,12.40271,1.078583,1.804626,0.2459936,0.3086965,-0.6087891,0.6881638,0.2999879,0.004178,0.6898247,-0.00398104,0.7239535,0,0,0,0,214.1152,192.7989,30.59867,0,1,0.00605231,0.0009957054,0.002714618,-1.310127E-11,8.002807E-10,2.559981E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.437354E-12,5.968164E-10,1.644021E-11,0.9999999,1,0,0,0,1,2,1,0.02267845,-0.0006821846,0.007823974,-1.23411E-12,1.328476E-09,-1.429669E-10,0.9999999,1,0,0,0,1
330.5099,12.43853,1.078005,1.817924,0.2459936,0.3086966,-0.6087891,0.6881639,0.2999879,0.003897668,0.6893275,-0.003708806,0.7244298,0,0,0,0,215.7089,194.3921,29.019,0,1,0.000139302,5.188324E-06,0.002996759,-7.27426E-12,-1.306038E-09,7.509164E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-8.145358E-12,-3.447844E-09,6.528106E-10,0.9999999,1,0,0,0,1,2,1,0.03394869,-0.0007404265,0.01195524,-9.74E-12,-1.499476E-09,1.012367E-09,0.9999999,1,0,0,0,1
330.56,12.48214,1.076788,1.820927,0.2459936,0.3086967,-0.6087893,0.6881636,0.2999879,0.003690825,0.6888309,-0.003507159,0.7249042,0,0,0,0,216.7578,195.4408,27.98967,0,1,0,0,0,1.40053E-11,-6.533892E-09,-2.10437E-10,1,1,0,0,0,1,1,1,0,0,0,2.718942E-11,-5.765648E-09,-2.85746E-10,1,1,0,0,0,1,2,1,0.05708046,-0.001923339,-0.008308027,3.351401E-11,-6.286458E-09,-5.249239E-10,1,1,0,0,0,1
330.611,12.53841,1.074235,1.811195,0.2459937,0.3086966,-0.6087896,0.6881633,0.2999879,0.0035502,0.6885893,-0.003371275,0.7251351,0,0,0,0,235.3561,212.3337,28.98597,0,1,-0.0089927,-0.00146691,-0.002641884,4.268759E-11,3.724684E-09,8.551912E-10,1,1,0,0,0,1,1,1,0,0,0,5.071726E-11,4.035854E-09,3.394426E-10,1,1,0,0,0,1,2,1,0.05994751,-0.00146188,-0.006943703,3.945713E-11,2.873501E-09,8.440057E-10,1,1,0,0,0,1
330.6616,12.55756,1.068206,1.795464,0.2459936,0.3086965,-0.6087899,0.6881631,0.2999879,0.003506475,0.6886278,-0.003330107,0.7250989,0,0,0,0,262.9563,237.376,30.76304,0,1,-0.04211421,-0.006855574,-0.01635371,4.901591E-11,6.582814E-10,-2.748679E-11,1,1,0,0,0,1,1,1,0,0,0,5.047867E-11,-1.233055E-09,-6.035747E-10,1,1,0,0,0,1,2,1,0.04946586,-0.0007552,-0.004300358,5.18273E-11,6.26918E-10,-1.367272E-10,1,1,0,0,0,1
330.7105,12.58404,1.060468,1.765538,0.2459937,0.3086966,-0.60879,0.6881629,0.2999879,0.003580164,0.6890482,-0.003404043,0.7246987,0,0,0,0,254.9453,230.2185,28.98911,0,1,-0.04847489,-0.007832698,-0.02815718,-1.13933E-10,3.699809E-09,8.941244E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.189332E-10,2.813731E-09,1.00444E-09,0.9999999,1,0,0,0,1,2,1,0.08099969,-0.001265269,-0.01191667,-1.13933E-10,3.699809E-09,8.941244E-10,0.9999999,1,0,0,0,1
330.7624,12.62313,1.052631,1.731844,0.2459937,0.3086966,-0.6087901,0.6881629,0.2999879,0.00374703,0.689914,-0.003571246,0.7238729,0,0,0,0,211.5679,191.1051,23.42325,0,1,-0.03322577,-0.005378696,-0.01673752,1.021171E-11,-4.760947E-10,-1.484691E-09,1,1,0,0,0,1,1,1,0,0,0,6.783614E-12,-3.404227E-11,-1.339869E-09,1,1,0,0,0,1,2,1,0.07150002,-0.0009710139,-0.01230717,8.368243E-12,3.509574E-10,-1.396326E-09,1,1,0,0,0,1
330.8122,12.68568,1.047261,1.699663,0.2459937,0.3086965,-0.6087903,0.6881627,0.2999879,0.003961793,0.6911396,-0.003788779,0.7227004,0,0,0,0,256.937,232.2109,27.04666,0,1,-0.01183206,-0.00194433,0.0004710874,-2.817152E-11,6.080876E-09,3.233805E-10,1,1,0,0,0,1,1,1,0,0,0,-7.105332E-12,4.672316E-09,1.737108E-10,1,1,0,0,0,1,2,1,0.09581186,-0.002581385,-0.0354047,-3.03916E-11,5.301191E-09,1.655922E-10,1,1,0,0,0,1
330.8626,12.78707,1.044219,1.665661,0.2459937,0.3086965,-0.6087902,0.6881628,0.2999879,0.00417231,0.6926637,-0.004007013,0.7212375,0,0,0,0,267.6867,242.1077,26.16715,0,1,-0.003089314,-0.0004837297,-0.002867428,1.882052E-11,-6.374409E-10,-7.014117E-10,1,1,0,0,0,1,1,1,0,0,0,1.636331E-11,-1.362955E-09,-7.791934E-10,1,1,0,0,0,1,2,1,0.122136,-0.001532706,-0.02945453,1.528463E-11,-2.460186E-09,-7.819279E-10,1,1,0,0,0,1
330.9133,12.89288,1.043704,1.647532,0.2459937,0.3086964,-0.6087902,0.6881628,0.2999879,0.004335726,0.6942998,-0.004182936,0.7196607,0,0,0,0,270.5361,244.957,23.45132,0,1,0,0,0,3.927948E-11,1.00395E-09,1.180757E-10,1,1,0,0,0,1,1,1,0,0,0,3.272567E-11,1.043632E-09,5.206588E-10,1,1,0,0,0,1,2,1,0.09501693,0.0007113169,-0.007857878,4.447865E-11,1.305444E-09,4.217012E-10,1,1,0,0,0,1
330.9624,12.95541,1.044942,1.649042,0.2459936,0.3086967,-0.6087899,0.688163,0.2999879,0.004434054,0.6956854,-0.004294335,0.7183201,0,0,0,0,182.3325,165.2797,13.75211,0,1,0,0,0,1.76209E-11,5.373594E-09,-1.479868E-10,1,1,0,0,0,1,1,1,0,0,0,5.921805E-13,3.271896E-09,2.860985E-10,1,1,0,0,0,1,2,1,0.03496032,0.001658019,0.008959939,1.76209E-11,5.373594E-09,-1.479868E-10,1,1,0,0,0,1
331.0129,12.9855,1.04634,1.655781,0.2459935,0.3086967,-0.6087899,0.6881631,0.2999879,0.00448133,0.6966813,-0.004352189,0.7173536,1,0,0,0,247.9173,224.8959,16.85334,0,1,0,0,0,2.147759E-12,-4.105261E-09,-1.080621E-09,1,1,0,0,0,1,1,1,0,0,0,7.332275E-12,-3.584833E-09,-1.124244E-09,1,1,0,0,0,1,2,1,0.02550392,0.001648463,0.008708088,9.290058E-12,-4.508757E-09,-1.121991E-09,1,1,0,0,0,1
331.0629,12.98418,1.04468,1.662468,0.2459936,0.3086967,-0.6087897,0.6881632,0.2999879,0.004523695,0.6973327,-0.00440133,0.7167198,1,-0.003191948,-0.0004441738,0.0001202822,276.3929,250.8133,17.79799,0,1,0.002958341,0.0004719325,-0.0001596785,4.071164E-11,-1.146683E-09,-2.139921E-10,1,1,0,0,0,1,1,1,0,0,0,5.453666E-11,-1.648932E-09,1.975882E-11,1,1,0,0,0,1,2,1,0.008505587,0.0005727015,0.002885645,4.900154E-11,-1.160941E-09,-1.265218E-10,1,1,0,0,0,1
331.1122,12.97909,1.044191,1.661649,0.2459936,0.3086967,-0.6087899,0.6881632,0.2999879,0.004573146,0.697806,-0.004455332,0.7162583,1,0,0,0,267.3343,242.6074,17.03823,0,1,0,0,0,8.28668E-12,1.428415E-09,2.002578E-10,1,1,0,0,0,1,1,1,0,0,0,-8.242299E-12,1.104044E-09,1.928843E-10,1,1,0,0,0,1,2,1,-0.008525433,-0.0005388475,-0.002833094,1.268432E-11,1.099703E-09,1.534971E-10,1,1,0,0,0,1
331.1628,12.97876,1.044158,1.666342,0.2459936,0.3086968,-0.6087896,0.6881632,0.2999879,0.004612876,0.6981499,-0.004498362,0.7159227,1,0,0,0,276.4933,250.9138,17.68212,0,1,0.0005143099,-3.945861E-05,0.008985201,4.091864E-12,-3.203892E-09,1.528451E-09,1,1,0,0,0,1,1,1,0,0,0,-1.832888E-12,-2.528349E-09,1.889154E-09,1,1,0,0,0,1,2,1,0,0,0,4.690131E-12,-3.204217E-09,1.43846E-09,1,1,0,0,0,1
331.2133,12.97529,1.043484,1.677971,0.2459937,0.3086972,-0.6087895,0.6881632,0.2999879,0.004650041,0.6982449,-0.004535811,0.7158295,1,0,0,0,276.4658,250.8862,17.68482,0,1,-0.00818586,-0.0014258,0.01248722,3.289661E-12,-2.119195E-09,-7.023996E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,4.512852E-12,-1.579307E-09,-2.760234E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,9.369365E-12,-1.842386E-09,-5.759149E-10,0.9999999,1,0,0,0,1
331.2632,12.96096,1.04115,1.689526,0.2459935,0.3086975,-0.6087896,0.6881631,0.2999879,0.004708287,0.6981561,-0.004591491,0.7159154,1,0,0,0,276.3328,250.7534,17.78111,0,1,-0.01709012,-0.002760397,0.01297392,-1.647625E-11,-6.27118E-10,8.791991E-11,1,1,0,0,0,1,1,1,0,0,0,-1.350347E-11,-1.622735E-10,-2.483934E-11,1,1,0,0,0,1,2,1,0,0,0,-5.782059E-12,2.08311E-10,4.379187E-10,1,1,0,0,0,1
331.3127,12.94015,1.037827,1.701375,0.2459935,0.3086977,-0.6087894,0.6881632,0.2999879,0.004808882,0.6978605,-0.004685729,0.7162021,0,0,0,0,275.9232,250.3439,18.15436,0,1,-0.02318229,-0.00367419,0.01029575,1.857097E-11,-1.076636E-09,-8.669453E-10,1,1,0,0,0,1,1,1,0,0,0,2.184394E-11,-8.850828E-10,-7.460466E-10,1,1,0,0,0,1,2,1,0,0,0,1.73255E-11,-1.599652E-09,-6.417787E-10,1,1,0,0,0,1
331.3622,12.91475,1.033816,1.712969,0.2459935,0.3086978,-0.6087897,0.6881627,0.2999879,0.004951499,0.6974416,-0.004819065,0.7166083,0,0,0,0,275.3297,249.7508,18.72283,0,1,-0.03191543,-0.00500752,0.01375744,-2.635885E-11,-4.237097E-09,-3.015283E-10,1,1,0,0,0,1,1,1,0,0,0,-3.017838E-11,-3.652721E-09,-6.368651E-10,1,1,0,0,0,1,2,1,0,0,0,-7.98871E-12,-3.741703E-09,-9.390327E-10,1,1,0,0,0,1
331.4125,12.87349,1.027417,1.730778,0.2459935,0.3086979,-0.6087898,0.6881627,0.2999879,0.005161071,0.6968552,-0.005014838,0.7171757,0,0,0,0,283.6836,257.2528,20.15655,0,1,-0.0494472,-0.007621668,0.02053433,-3.482368E-12,-1.964658E-09,1.375521E-10,1,1,0,0,0,1,1,1,0,0,0,-2.694543E-12,-1.639718E-09,3.679314E-10,1,1,0,0,0,1,2,1,0,0,0,-1.362999E-12,-1.66285E-09,4.624428E-10,1,1,0,0,0,1
331.4626,12.80518,1.015545,1.763825,0.2459934,0.3086981,-0.6087903,0.6881623,0.2999879,0.00549582,0.6959416,-0.00532655,0.7180576,0,0,0,0,273.2554,247.6783,20.78256,0,1,-0.09695385,-0.0146253,0.0225964,-7.783505E-12,1.751356E-09,3.919875E-10,1,1,0,0,0,1,1,1,0,0,0,9.90749E-13,1.993216E-09,3.088008E-10,1,1,0,0,0,1,2,1,0.01581984,-0.0006479408,0.01830574,-3.35025E-12,2.165421E-09,1.280362E-10,1,1,0,0,0,1
331.5132,12.74186,1.001251,1.793015,0.2459933,0.3086982,-0.6087904,0.688162,0.2999879,0.006011573,0.6946583,-0.005805699,0.7192913,0,0,0,0,271.3463,245.7713,22.73345,0,1,-0.07966489,-0.01179579,0.01248603,2.953178E-11,2.910046E-09,4.19127E-10,1,1,0,0,0,1,1,1,0,0,0,2.953178E-11,2.910046E-09,4.19127E-10,1,1,0,0,0,1,2,1,0.03105702,-0.001805641,0.01100801,2.622763E-11,1.934961E-09,4.08944E-10,1,1,0,0,0,1
331.5624,12.71953,0.9887523,1.811216,0.2459933,0.3086982,-0.6087909,0.6881616,0.2999879,0.006644458,0.6932529,-0.006391984,0.7206355,0,0,0,0,260.6756,235.9543,23.68188,0,1,-0.059205,-0.008713118,0.00528089,-1.796476E-11,7.730482E-10,1.764942E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.621448E-11,9.504318E-10,2.02914E-09,0.9999999,1,0,0,0,1,2,1,0.05762187,-0.003521797,0.00782264,1.161563E-13,1.43342E-09,7.932184E-10,0.9999999,1,0,0,0,1
331.6133,12.73799,0.9743043,1.823615,0.2459932,0.3086981,-0.6087914,0.6881612,0.2999879,0.007363542,0.691941,-0.007058131,0.721882,0,0,0,0,269.0109,243.4382,25.26068,0,1,-0.06208017,-0.009189148,0.008159346,5.843528E-11,4.550908E-09,4.839473E-10,1,1,0,0,0,1,1,1,0,0,0,1.066638E-10,6.177495E-09,-3.545625E-10,1,1,0,0,0,1,2,1,0.09922624,-0.006495703,0.007297494,7.408382E-11,5.244708E-09,-2.589148E-10,1,1,0,0,0,1
331.6624,12.81014,0.9623732,1.839143,0.2459935,0.3086981,-0.6087921,0.6881606,0.2999879,0.008124903,0.6907041,-0.00776143,0.7230502,0,0,0,0,260.4989,235.7796,24.10992,0,1,-0.01175631,-0.001777841,0.003407837,8.262823E-11,3.2252E-09,-1.5285E-09,1,1,0,0,0,1,1,1,0,0,0,6.751415E-11,3.783661E-09,-8.795312E-10,1,1,0,0,0,1,2,1,0.1181165,-0.007738462,0.00862426,8.262823E-11,3.2252E-09,-1.5285E-09,1,1,0,0,0,1
331.713,12.93434,0.952697,1.847539,0.2459935,0.3086981,-0.6087919,0.6881606,0.2999879,0.008841679,0.6896327,-0.00842132,0.7240564,0,0,0,0,271.5364,245.9656,23.11182,0,1,-0.002862183,-0.0004682074,0.00309656,3.879283E-11,-1.547838E-09,-1.279486E-09,1,1,0,0,0,1,1,1,0,0,0,9.882292E-11,-9.364921E-10,-1.246562E-09,1,1,0,0,0,1,2,1,0.1468568,-0.008841955,0.000193471,1.934921E-11,2.574679E-10,-9.690304E-10,1,1,0,0,0,1
331.7637,13.0673,0.9441774,1.845177,0.2459934,0.3086984,-0.6087921,0.6881604,0.2999879,0.009479604,0.6889003,-0.009010845,0.7247381,1,0,0,0,275.0058,249.4356,19.9626,0,1,0,0,0,7.01967E-11,-3.478438E-09,-7.467225E-10,1,1,0,0,0,1,1,1,0,0,0,8.521456E-11,-3.880329E-09,-9.296376E-10,1,1,0,0,0,1,2,1,0.1271842,-0.008128907,-0.006894257,7.354638E-11,-4.779401E-09,-7.516446E-10,1,1,0,0,0,1
331.8125,13.19533,0.937791,1.81875,0.2459934,0.3086983,-0.6087925,0.6881602,0.2999879,0.01002466,0.6886721,-0.009523119,0.7249411,1,-0.0001373291,0.0007838011,-0.0007551908,269.6257,244.9082,15.92285,0,1,0,0,0,8.080775E-11,3.125909E-09,3.06957E-10,1,1,0,0,0,1,1,1,0,0,0,1.034027E-10,4.027531E-09,1.145243E-09,1,1,0,0,0,1,2,1,0.1340622,-0.01089626,-0.04246638,1.102517E-10,4.550579E-09,8.443616E-10,1,1,0,0,0,1
331.863,13.39046,0.9230582,1.714318,0.2459936,0.3086984,-0.6087927,0.6881598,0.2999879,0.01052192,0.6897876,-0.01002657,0.7238659,1,0,0,0,283.0248,257.4557,12.93907,0,1,0.01781842,0.002476936,-0.0006070365,-2.444633E-11,-1.090431E-09,-1.160977E-09,1,1,0,0,0,1,1,1,0,0,0,-6.052235E-12,-5.676235E-10,-1.383279E-09,1,1,0,0,0,1,2,1,0.1804578,-0.01692466,-0.1241901,-1.570449E-12,-7.691059E-10,-1.381886E-09,1,1,0,0,0,1
331.9125,13.46216,0.9367772,1.694961,0.2459934,0.3086986,-0.6087928,0.6881597,0.2999879,0.01080261,0.6917163,-0.0103493,0.7220144,1,0,0.002631664,0.002631664,278.3955,253.679,9.062641,0,1,0.01484569,0.00205754,-0.000609362,-1.670426E-11,-2.229095E-09,5.451949E-09,1,1,0,0,0,1,1,1,0,0,0,-3.361928E-11,-1.248029E-09,4.414271E-09,1,1,0,0,0,1,2,1,0,0,0,-1.600731E-11,-1.420347E-09,5.018383E-09,1,1,0,0,0,1
331.9637,13.48283,0.9423995,1.691606,0.2459933,0.3086987,-0.6087929,0.6881596,0.2999879,0.01083263,0.6932556,-0.01042251,0.720535,1,0,0.0004116297,0.0004116297,280.9117,256.1935,9.21645,0,1,0.01156652,0.001701326,-0.006559832,-3.347167E-11,-2.36377E-09,9.788934E-10,1,1,0,0,0,1,1,1,0,0,0,1.941391E-11,-2.372986E-09,-3.525091E-11,1,1,0,0,0,1,2,1,0,0,0,1.941391E-11,-2.372986E-09,-3.525091E-11,1,1,0,0,0,1
332.0123,13.49388,0.9483775,1.685737,0.2459934,0.3086986,-0.608793,0.6881595,0.2999879,0.01076644,0.6945264,-0.01039546,0.7193115,1,0,0.001121938,0.001121879,281.8257,257.1066,9.387394,0,1,0.008434779,0.001311715,-0.009443134,-8.19779E-11,1.800548E-09,-2.124303E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-1.10387E-10,9.794585E-11,-5.897366E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.037343E-10,1.294601E-09,-1.033432E-09,0.9999998,1,0,0,0,1
332.0631,13.49804,0.9526177,1.683038,0.2459934,0.3086986,-0.608793,0.6881596,0.2999879,0.0106299,0.6955767,-0.01029363,0.7182995,1,0,0.0003939867,0.0003939867,301.6638,275.2393,9.84203,0,1,-0.0001609268,3.719038E-05,-0.002995449,-2.737918E-11,7.818632E-10,8.994369E-10,1,1,0,0,0,1,1,1,0,0,0,-9.475861E-11,-4.278359E-10,1.667723E-09,1,1,0,0,0,1,2,1,0,0,0,-7.418595E-11,2.030787E-09,2.201914E-09,1,1,0,0,0,1
332.1125,13.49932,0.9534735,1.683873,0.2459933,0.3086986,-0.6087934,0.6881593,0.2999879,0.01049372,0.6963961,-0.01018494,0.7175087,1,0,6.639957E-05,6.628036E-05,292.0949,266.5223,9.472978,0,1,0,0,0,-2.928388E-11,1.673481E-09,1.843227E-09,1,1,0,0,0,1,1,1,0,0,0,-8.699354E-13,1.694567E-09,1.436E-09,1,1,0,0,0,1,2,1,0.001942118,-4.872138E-05,0.003771712,-2.662673E-11,1.312615E-09,2.195005E-09,1,1,0,0,0,1
332.1637,13.52005,0.9519475,1.691493,0.2459933,0.3086985,-0.6087937,0.688159,0.2999879,0.01039148,0.6969548,-0.01010141,0.7169686,1,0,0,0,292.2229,266.6502,9.474302,0,1,-0.002967507,-0.0004096128,0.0001616212,7.407472E-11,6.306093E-10,-3.244974E-09,1,1,0,0,0,1,1,1,0,0,0,7.407472E-11,6.306093E-10,-3.244974E-09,1,1,0,0,0,1,2,1,0.04083858,-0.002799937,0.009850129,9.569189E-11,6.593468E-10,-3.702407E-09,1,1,0,0,0,1
332.2131,13.63472,0.943714,1.702035,0.2459932,0.3086986,-0.6087936,0.688159,0.2999879,0.01036596,0.6972557,-0.01008506,0.7166766,1,0,0,0,283.3915,258.6714,8.488478,0,1,-0.005934522,-0.0008235931,0.000321111,-2.033325E-11,4.568124E-10,-6.391269E-10,1,1,0,0,0,1,1,1,0,0,0,-3.262583E-11,1.546263E-10,-1.353628E-10,1,1,0,0,0,1,2,1,0.18862,-0.01166409,0.008775641,-8.049029E-12,2.495851E-10,-1.661895E-09,1,1,0,0,0,1
332.2624,13.84916,0.9306911,1.703363,0.2459931,0.3086985,-0.6087939,0.6881589,0.2999879,0.01045287,0.6974922,-0.01017636,0.7164439,1,0,0.0004059076,0.0004059076,286.7749,262.0552,7.792522,0,1,0,0,0,-2.568236E-11,-5.474521E-10,-7.308914E-10,1,1,0,0,0,1,1,1,0,0,0,-2.70837E-11,-3.502174E-10,-1.157585E-09,1,1,0,0,0,1,2,1,0.2016969,-0.0119813,-0.002821603,-3.475865E-12,-8.444334E-11,-2.46432E-10,1,1,0,0,0,1
332.3134,13.91065,0.9298725,1.705982,0.2459931,0.3086986,-0.6087939,0.6881589,0.2999879,0.01054121,0.697689,-0.01026805,0.7162496,1,0,0.0002804399,0.0002803802,301.7213,276.1495,9.839203,0,1,0,0,0,2.770394E-11,1.575736E-09,1.637867E-09,1,1,0,0,0,1,1,1,0,0,0,2.770394E-11,1.575736E-09,1.637867E-09,1,1,0,0,0,1,2,1,0,0,0,4.791547E-11,1.405531E-09,3.479751E-10,1,1,0,0,0,1
332.3625,13.92099,0.9297879,1.706475,0.2459929,0.3086988,-0.6087943,0.6881584,0.3003217,0.01060152,0.697831,-0.01033092,0.7161095,1,0,4.720688E-05,4.720688E-05,293.9238,269.2045,8.469976,0,1,0,0,0,-1.64988E-11,1.992033E-09,-1.506396E-09,1,1,0,0,0,1,1,1,0,0,0,-1.55132E-11,1.58861E-09,-9.698493E-10,1,1,0,0,0,1,2,1,0,0,0,2.290846E-12,1.443264E-09,-2.440406E-09,1,1.001112,0,0,0,1
332.4136,13.92272,0.9298176,1.706602,0.245993,0.3086988,-0.6087946,0.6881582,0.2945561,0.0106456,0.6979372,-0.01037697,0.7160047,1,0,0,0,314.7828,288.3585,9.145172,0,1,0,0,0,6.847145E-11,1.79646E-09,-2.538661E-09,1,1,0,0,0,1,1,1,0,0,0,5.291604E-11,1.794833E-09,-2.099009E-09,1,1,0,0,0,1,2,1,0,0,0,6.847145E-11,1.79646E-09,-2.538661E-09,1,0.9808021,0,0,0,1
332.4626,13.92302,0.9297997,1.706601,0.2459929,0.308699,-0.6087947,0.688158,0.2945561,0.01067993,0.698019,-0.01041284,0.7159238,1,0,0,0,304.7542,279.1822,8.955116,0,1,0,0,0,-1.469128E-11,-2.186869E-09,1.924175E-09,1,1,0,0,0,1,1,1,0,0,0,2.135458E-11,-2.440304E-09,1.339148E-09,1,1,0,0,0,1,2,1,0,0,0,-3.027139E-11,-1.910973E-09,2.891872E-09,1,1,0,0,0,1
332.5166,13.92306,0.9297968,1.7066,0.2459929,0.3086991,-0.6087943,0.6881583,0.2945561,0.01070658,0.6980822,-0.01044067,0.7158614,1,0,0,0,264.1484,241.9859,7.779849,0,1,0,0,0,-1.799916E-11,-2.474442E-09,-2.752163E-10,0.9999998,1,0,0,0,1,1,1,0,0,0,2.914352E-11,-1.260531E-09,5.111421E-10,0.9999998,1,0,0,0,1,2,1,0,0,0,-1.799916E-11,-2.474442E-09,-2.752163E-10,0.9999998,1,0,0,0,1
332.5665,13.92307,0.9297963,1.7066,0.2459928,0.3086992,-0.6087942,0.6881585,0.2945561,0.01072721,0.698131,-0.01046222,0.7158132,1,0,0,0,314.954,288.5295,9.281358,0,1,0,0,0,-6.524838E-12,-2.102372E-09,-2.464177E-09,1,1,0,0,0,1,1,1,0,0,0,1.030477E-11,-2.490113E-09,-3.367011E-09,1,1,0,0,0,1,2,1,0,0,0,3.74503E-12,-2.950307E-09,-3.360433E-09,1,1,0,0,0,1
332.6165,13.92307,0.9297962,1.7066,0.2459926,0.3086992,-0.6087945,0.6881582,0.2945561,0.0107432,0.6981688,-0.01047893,0.7157759,1,0,0,0,335.275,307.1458,9.881161,0,1,0,0,0,-5.996303E-11,-4.101669E-11,4.411435E-09,1,1,0,0,0,1,1,1,0,0,0,-5.287719E-11,-4.84473E-10,4.484086E-09,1,1,0,0,0,1,2,1,0,0,0,-5.485225E-11,-3.149114E-10,4.920949E-09,1,1,0,0,0,1
332.6668,13.99369,0.928153,1.717297,0.2459926,0.3086994,-0.6087945,0.6881581,0.2945561,0.01075299,0.6981229,-0.01048714,0.7158204,1,0,0,0,325.3091,298.0323,9.690924,0,1,0,0,0,2.810988E-11,8.868677E-10,8.485116E-10,1,1,0,0,0,1,1,1,0,0,0,2.779737E-11,4.346279E-10,8.368827E-10,1,1,0,0,0,1,2,1,0.1201788,-0.002837897,0.01650159,4.891423E-11,1.562215E-10,4.07659E-10,1,1,0,0,0,1
332.7172,14.304,0.9202108,1.720871,0.2459926,0.3086994,-0.6087943,0.6881583,0.2945561,0.01074546,0.698029,-0.01047705,0.7159122,1,0,0,0,328.5903,301.3135,12.13998,0,1,0,0,0,8.036353E-11,-7.321193E-10,-1.36502E-09,1,1,0,0,0,1,1,1,0,0,0,3.125061E-11,-1.007301E-09,-9.74283E-10,1,1,0,0,0,1,2,1,0.3917992,-0.009939471,-0.004393792,5.683932E-11,-7.226195E-10,-1.443402E-09,1,1,0,0,0,1
332.7664,14.70796,0.9113984,1.658111,0.2459924,0.3086995,-0.6087945,0.6881582,0.2945561,0.01068923,0.6986443,-0.01044013,0.7153132,0,0,0,0,326.9275,300.5025,19.57165,0,1,0,0,0,-8.706807E-11,1.48605E-09,1.8446E-09,1,1,0,0,0,1,1,1,0,0,0,-4.502734E-11,1.470227E-09,8.77577E-10,1,1,0,0,0,1,2,1,0.4134532,-0.008639814,-0.08818842,-6.622409E-11,1.406107E-09,1.882659E-09,1,1,0,0,0,1
332.8177,14.82488,0.9088865,1.635157,0.2459924,0.3086996,-0.6087946,0.688158,0.2945561,0.0106064,0.6998771,-0.01039502,0.7141089,0,0,0,0,315.2907,290.5699,27.69417,0,1,0,0,0,2.604302E-11,4.645701E-10,-6.80252E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,4.002388E-11,-4.959746E-11,-1.110353E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,2.712142E-11,3.323347E-10,4.021506E-10,0.9999999,1,0,0,0,1
332.8676,14.85198,0.9093003,1.63778,0.2459923,0.3086997,-0.6087946,0.688158,0.2945561,0.010531,0.7009012,-0.01035077,0.7131056,0,0,0,0,286.8413,264.6778,29.00174,0,1,0.01275152,0.001432109,0.0111062,1.773505E-11,3.298071E-10,4.175809E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.1793E-12,-7.585562E-10,4.075741E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.1793E-12,-7.585562E-10,4.075741E-09,0.9999999,1,0,0,0,1
