2,3,Mary-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
621.3615,1.297872,0.4267134,-0.8726639,-0.02512195,0.9991331,0.03112683,0.0115315,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038509,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1
621.4191,1.297872,0.4267134,-0.8726639,-0.02512496,0.9991325,0.03113501,0.01155229,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038514,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
621.4717,1.297872,0.4267134,-0.8726639,-0.02512679,0.9991326,0.03114026,0.01152508,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038516,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
621.519,1.297872,0.4267134,-0.8726639,-0.02512988,0.9991323,0.03114873,0.01152917,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038517,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
621.569,1.297872,0.4267134,-0.8726639,-0.02513274,0.999132,0.03115617,0.01152361,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038519,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1
621.619,1.297872,0.4267134,-0.8726639,-0.02513581,0.9991316,0.03116444,0.0115304,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038521,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
621.6698,1.297872,0.4267134,-0.8726639,-0.02513784,0.9991316,0.03117015,0.01150948,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038523,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
621.7188,1.297872,0.4267134,-0.8726639,-0.02514122,0.9991313,0.03117889,0.01151466,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038524,0,0,0,1,0,0,0,-4.388033E-08,-2.518388E-07,1.935513E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
621.7684,1.297872,0.4267134,-0.8726639,-0.0251435,0.9991313,0.03118446,0.01149532,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038526,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
621.8196,1.297872,0.4267134,-0.8726639,-0.0251462,0.9991309,0.03119191,0.01149925,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038528,0,0,0,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
621.8694,1.297872,0.4267134,-0.8726639,-0.02514872,0.999131,0.03119833,0.01147308,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038529,0,0,0,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1,1,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1
621.9255,1.297872,0.4267134,-0.8726639,-0.02515169,0.9991305,0.031206,0.01147601,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038529,0,0,0,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
621.9978,1.297872,0.4267134,-0.8726639,-0.02515646,0.9991298,0.0312186,0.01149754,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038534,0,0,0,1,0,0,0,-4.074602E-08,-2.338503E-07,1.797262E-08,1,1,0,0,0,1,1,1,0,0,0,-5.014896E-08,-2.878158E-07,2.212014E-08,1,1,0,0,0,1
622.0409,1.297872,0.4267134,-0.8726639,-0.02515873,0.9991298,0.03122441,0.011483,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038536,0,0,0,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1,1,1,0,0,0,-1.567155E-08,-8.994243E-08,6.912545E-09,1,1,0,0,0,1
622.0927,1.297872,0.4267134,-0.8726639,-0.02516122,0.9991297,0.03123093,0.01146988,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038538,0,0,0,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1,1,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1
622.1428,1.297872,0.4267134,-0.8726639,-0.02516327,0.9991295,0.03123712,0.01145979,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.03854,0,0,0,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
622.191,1.297872,0.4267134,-0.8726639,-0.02516639,0.9991292,0.03124502,0.01145406,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038541,0,0,0,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
622.2408,1.297872,0.4267134,-0.8726639,-0.0251697,0.999129,0.03125394,0.01143653,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038543,0,0,0,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1,1,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1
622.2919,1.297872,0.4267134,-0.8726639,-0.02517267,0.9991289,0.03126116,0.01142303,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038543,0,0,0,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
622.3417,1.297872,0.4267134,-0.8726639,-0.02517502,0.9991288,0.03126776,0.01141812,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038545,0,0,0,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
622.3914,1.297872,0.4267134,-0.8726639,-0.0251768,0.9991288,0.03127306,0.01139429,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038546,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
622.4426,1.297872,0.4267134,-0.8726639,-0.02518042,0.9991288,0.0312828,0.01136168,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038546,0,0,0,1,0,0,0,-4.388033E-08,-2.518388E-07,1.935513E-08,1,1,0,0,0,1,1,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1
622.4909,1.297872,0.4267134,-0.8726639,-0.0251835,0.9991286,0.03129075,0.0113354,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038546,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1
622.5424,1.297872,0.4267134,-0.8726639,-0.02518596,0.9991286,0.0312974,0.01132762,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038547,0,0,0,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1,1,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1
622.5908,1.297872,0.4267134,-0.8726639,-0.02518908,0.999128,0.03130552,0.01133794,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038549,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
622.6412,1.297872,0.4267134,-0.8726639,-0.025189,0.9991285,0.03130551,0.01130271,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038548,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
622.6922,1.297872,0.4267134,-0.8726639,-0.02519388,0.999128,0.03131842,0.01129605,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038551,0,0,0,1,0,0,0,-4.701464E-08,-2.698273E-07,2.073763E-08,1,1,0,0,0,1,1,1,0,0,0,-4.388033E-08,-2.518388E-07,1.935513E-08,1,1,0,0,0,1
622.7408,1.297872,0.4267134,-0.8726639,-0.02519682,0.9991274,0.03132679,0.01131839,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038553,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
622.7969,1.297872,0.4267134,-0.8726639,-0.02519961,0.9991271,0.03133442,0.01132088,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038556,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1
622.8439,1.297872,0.4267134,-0.8726639,-0.02520256,0.9991269,0.03134308,0.01130765,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038558,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
622.8927,1.297872,0.4267134,-0.8726639,-0.02520499,0.9991268,0.03135026,0.01129328,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.03856,0,0,0,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1,1,1,0,0,0,-2.820878E-08,-1.618964E-07,1.244258E-08,1,1,0,0,0,1
622.9423,1.297872,0.4267134,-0.8726639,-0.02520758,0.9991261,0.03135741,0.01132244,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038563,0,0,0,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1,1,1,0,0,0,-1.567155E-08,-8.994243E-08,6.912545E-09,1,1,0,0,0,1
622.9938,1.297872,0.4267134,-0.8726639,-0.02521043,0.999126,0.03136487,0.01131412,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038566,0,0,0,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1,1,1,0,0,0,-2.820878E-08,-1.618964E-07,1.244258E-08,1,1,0,0,0,1
623.0425,1.297872,0.4267134,-0.8726639,-0.02521236,0.9991257,0.03137018,0.01132374,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038568,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
623.0937,1.297872,0.4267134,-0.8726639,-0.02521573,0.9991253,0.03137891,0.0113234,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038571,0,0,0,1,0,0,0,-4.074602E-08,-2.338503E-07,1.797262E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.1422,1.297872,0.4267134,-0.8726639,-0.02521801,0.9991252,0.03138473,0.01131319,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038572,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.1912,1.297872,0.4267134,-0.8726639,-0.02522123,0.9991249,0.03139304,0.0113088,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038574,0,0,0,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1,1,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1
623.241,1.297872,0.4267134,-0.8726639,-0.02522366,0.9991247,0.03139938,0.01129895,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038577,0,0,0,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.2925,1.297872,0.4267134,-0.8726639,-0.02522701,0.9991243,0.03140815,0.01130466,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038578,0,0,0,1,0,0,0,-4.074602E-08,-2.338503E-07,1.797262E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.3423,1.297872,0.4267134,-0.8726639,-0.02522895,0.9991243,0.03141361,0.01128312,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.03858,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
623.391,1.297872,0.4267134,-0.8726639,-0.02522897,0.9991247,0.03141366,0.01125331,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038578,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
623.4433,1.297872,0.4267134,-0.8726639,-0.02523467,0.9991238,0.03142898,0.01126691,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038576,0,0,0,1,0,0,0,-5.641758E-08,-3.237928E-07,2.488516E-08,1,1,0,0,0,1,1,1,0,0,0,-5.014896E-08,-2.878158E-07,2.212014E-08,1,1,0,0,0,1
623.4938,1.297872,0.4267134,-0.8726639,-0.02523798,0.9991237,0.03143791,0.01125227,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038583,0,0,0,1,0,0,0,-4.074602E-08,-2.338503E-07,1.797262E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.5425,1.297872,0.4267134,-0.8726639,-0.02524146,0.9991232,0.03144672,0.01126414,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038586,0,0,0,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1,1,1,0,0,0,-4.074602E-08,-2.338503E-07,1.797262E-08,1,1,0,0,0,1
623.5938,1.297872,0.4267134,-0.8726639,-0.02524452,0.9991227,0.03145527,0.01126981,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038589,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.6412,1.297872,0.4267134,-0.8726639,-0.02524464,0.999123,0.03145574,0.01124012,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.03859,0,0,0,1,0,0,0,-3.134309E-09,-1.798849E-08,1.382509E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
623.6926,1.297872,0.4267134,-0.8726639,-0.02525005,0.9991224,0.03147042,0.01124819,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038592,0,0,0,1,0,0,0,-5.014896E-08,-2.878158E-07,2.212014E-08,1,1,0,0,0,1,1,1,0,0,0,-5.328327E-08,-3.058043E-07,2.350265E-08,1,1,0,0,0,1
623.7418,1.297872,0.4267134,-0.8726639,-0.02525248,0.9991221,0.03147754,0.01124331,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038595,0,0,0,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1,1,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1
623.7947,1.297872,0.4267134,-0.8726639,-0.02525577,0.9991219,0.03148682,0.01123208,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038597,0,0,0,1,0,0,0,-4.388033E-08,-2.518388E-07,1.935513E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.8418,1.297872,0.4267134,-0.8726639,-0.02525798,0.999122,0.03149271,0.01120499,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038598,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.8922,1.297872,0.4267134,-0.8726639,-0.02526088,0.9991215,0.03150076,0.01121347,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038599,0,0,0,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.9429,1.297872,0.4267134,-0.8726639,-0.02526337,0.9991213,0.03150753,0.01120616,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038602,0,0,0,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
623.9932,1.297872,0.4267134,-0.8726639,-0.02526573,0.9991214,0.03151343,0.01118047,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038602,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
624.0428,1.297872,0.4267134,-0.8726639,-0.02526964,0.9991209,0.0315242,0.01118319,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038604,0,0,0,1,0,0,0,-4.074602E-08,-2.338503E-07,1.797262E-08,1,1,0,0,0,1,1,1,0,0,0,-4.074602E-08,-2.338503E-07,1.797262E-08,1,1,0,0,0,1
624.0938,1.297872,0.4267134,-0.8726639,-0.02527205,0.9991208,0.03153058,0.01116861,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038606,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
624.1467,1.297872,0.4267134,-0.8726639,-0.02527537,0.9991202,0.03153921,0.01118586,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038609,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
624.2178,1.297872,0.4267134,-0.8726639,-0.02527977,0.9991198,0.0315503,0.01119442,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038613,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-4.074602E-08,-2.338503E-07,1.797262E-08,1,1,0,0,0,1
624.2642,1.297872,0.4267134,-0.8726639,-0.02528302,0.9991195,0.03155841,0.01119044,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038616,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
624.3154,1.297872,0.4267134,-0.8726639,-0.02528602,0.9991191,0.03156702,0.0111892,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038617,0,0,0,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1,1,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1
624.3652,1.297872,0.4267134,-0.8726639,-0.02528862,0.9991189,0.03157382,0.01117991,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.03862,0,0,0,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1,1,1,0,0,0,-2.820878E-08,-1.618964E-07,1.244258E-08,1,1,0,0,0,1
624.4148,1.297872,0.4267134,-0.8726639,-0.025292,0.9991184,0.03158229,0.0111894,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038623,0,0,0,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
624.4644,1.297872,0.4267134,-0.8726639,-0.02529396,0.9991183,0.03158816,0.01117858,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038626,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
624.5134,1.297872,0.4267134,-0.8726639,-0.02529812,0.999118,0.03159894,0.011173,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038627,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1
624.5633,1.297872,0.4267134,-0.8726639,-0.02530058,0.9991179,0.03160568,0.01116565,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038629,0,0,0,1,0,0,0,-2.507447E-08,-1.439079E-07,1.106007E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
624.6141,1.297872,0.4267134,-0.8726639,-0.02530266,0.9991174,0.03161159,0.01118493,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038632,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
624.6631,1.297872,0.4267134,-0.8726639,-0.025306,0.9991169,0.03162009,0.01118287,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038635,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
624.7145,1.297872,0.4267134,-0.8726639,-0.025309,0.999117,0.0316279,0.01116108,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038636,0,0,0,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
624.7657,1.297872,0.4267134,-0.8726639,-0.02531293,0.9991166,0.03163778,0.01115079,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038638,0,0,0,1,0,0,0,-2.820878E-08,-1.618964E-07,1.244258E-08,1,1,0,0,0,1,1,1,0,0,0,-4.074602E-08,-2.338503E-07,1.797262E-08,1,1,0,0,0,1
624.8139,1.297872,0.4267134,-0.8726639,-0.0253148,0.9991162,0.03164337,0.01115984,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.03864,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
624.8647,1.297872,0.4267134,-0.8726639,-0.02531808,0.9991161,0.03165169,0.01113855,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038642,0,0,0,1,0,0,0,-3.761171E-08,-2.158618E-07,1.659011E-08,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
624.9139,1.297872,0.4267134,-0.8726639,-0.02531997,0.9991161,0.03165725,0.0111211,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038643,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1
624.9648,1.297872,0.4267134,-0.8726639,-0.02532391,0.9991157,0.03166673,0.01112884,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038645,0,0,0,1,0,0,0,-4.388033E-08,-2.518388E-07,1.935513E-08,1,1,0,0,0,1,1,1,0,0,0,-2.194017E-08,-1.259194E-07,9.677564E-09,1,1,0,0,0,1
625.014,1.297872,0.4267134,-0.8726639,-0.02532686,0.9991153,0.03167432,0.01112388,1,0.02829235,0.9186547,-0.06693144,0.3883212,0,0,0,0,1.038647,0,0,0,1,0,0,0,-1.880586E-08,-1.079309E-07,8.295054E-09,1,1,0,0,0,1,1,1,0,0,0,-3.44774E-08,-1.978733E-07,1.52076E-08,1,1,0,0,0,1
