2,3,Mahmoud-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
119.0792,1.07689,-0.09335305,-1.629754,-0.007255707,-0.991732,-0.1165242,0.05326414,1,0.1519502,0.08749974,-0.0135061,0.9844148,0,0,0,0,1.677099,0,0,0,1,0,0,0,4.904884E-08,1.956883E-08,9.253244E-09,1,1,0,0,0,1,1,1,0,0,0,2.411376E-08,9.093375E-09,4.554759E-09,1,1,0,0,0,1
119.1309,1.07689,-0.09335305,-1.629754,-0.007252193,-0.9917326,-0.1165247,0.05325451,1,0.1519502,0.08749973,-0.01350609,0.9844148,0,0,0,0,1.677097,0,0,0,1,0,0,0,2.204636E-08,-1.290796E-08,-6.982895E-09,1,1,0,0,0,1,1,1,0,0,0,2.267705E-08,1.984525E-08,1.403687E-08,1,1,0,0,0,1
119.1818,1.07689,-0.09335305,-1.629754,-0.007250608,-0.9917327,-0.1165251,0.05325209,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677096,0,0,0,1,0,0,0,6.027229E-09,1.296371E-08,1.245259E-08,1,1,0,0,0,1,1,1,0,0,0,8.707929E-09,2.580475E-09,3.465565E-09,1,1,0,0,0,1
119.2299,1.07689,-0.09335305,-1.629754,-0.007249159,-0.9917335,-0.1165255,0.05323635,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677093,0,0,0,1,0,0,0,3.807603E-08,-8.234983E-09,-4.815685E-09,1,1,0,0,0,1,1,1,0,0,0,6.980606E-08,-1.509747E-08,-8.828756E-09,1,1,0,0,0,1
119.28,1.07689,-0.09335305,-1.629754,-0.007247539,-0.9917341,-0.1165258,0.05322383,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.67709,0,0,0,1,0,0,0,7.615207E-08,-1.646996E-08,-9.63137E-09,1,1,0,0,0,1,1,1,0,0,0,4.442204E-08,-9.60748E-09,-5.618299E-09,1,1,0,0,0,1
119.3294,1.07689,-0.09335305,-1.629754,-0.007246397,-0.9917346,-0.1165261,0.05321333,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677087,0,0,0,1,0,0,0,5.076804E-08,-1.097998E-08,-6.420914E-09,1,1,0,0,0,1,1,1,0,0,0,3.807603E-08,-8.234983E-09,-4.815685E-09,1,1,0,0,0,1
119.3799,1.07689,-0.09335305,-1.629754,-0.007246483,-0.991735,-0.1165262,0.05320539,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677085,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
119.4313,1.07689,-0.09335305,-1.629754,-0.007242452,-0.9917353,-0.116527,0.05319763,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677083,0,0,0,1,0,0,0,3.867321E-08,-7.36256E-08,-2.089513E-08,1,1,0,0,0,1,1,1,0,0,0,4.941576E-08,-9.407715E-08,-2.669933E-08,1,1,0,0,0,1
119.4813,1.07689,-0.09335305,-1.629754,-0.007241277,-0.9917355,-0.1165272,0.05319532,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677082,0,0,0,1,0,0,0,1.289107E-08,-2.454187E-08,-6.965043E-09,1,1,0,0,0,1,1,1,0,0,0,9.428733E-09,-2.411833E-08,-5.645345E-09,1,1,0,0,0,1
119.5292,1.07689,-0.09335305,-1.629754,-0.00724136,-0.9917359,-0.1165273,0.05318614,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677081,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
119.5821,1.07689,-0.09335305,-1.629754,-0.007240309,-0.9917356,-0.1165271,0.05319449,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677081,0,0,0,1,0,0,0,-7.963376E-08,9.74155E-09,3.035305E-08,1,1,0,0,0,1,1,1,0,0,0,-7.270908E-08,8.894459E-09,2.771366E-08,1,1,0,0,0,1
119.6294,1.07689,-0.09335305,-1.629754,-0.007239948,-0.9917356,-0.1165271,0.05319427,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677081,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
119.683,1.07689,-0.09335305,-1.629754,-0.007239253,-0.9917354,-0.1165271,0.05319813,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677082,0,0,0,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
119.7296,1.07689,-0.09335305,-1.629754,-0.007238943,-0.9917355,-0.1165271,0.05319511,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677082,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
119.7818,1.07689,-0.09335305,-1.629754,-0.007238271,-0.9917356,-0.116527,0.05319476,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677082,0,0,0,1,0,0,0,-3.808571E-08,4.659002E-09,1.451668E-08,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
119.8322,1.07689,-0.09335305,-1.629754,-0.007238064,-0.9917357,-0.116527,0.05319175,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677081,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
119.8793,1.07689,-0.09335305,-1.629754,-0.007237786,-0.9917356,-0.1165269,0.05319447,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677081,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
119.9302,1.07689,-0.09335305,-1.629754,-0.007237468,-0.991736,-0.1165269,0.05318785,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677081,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
119.9822,1.07689,-0.09335305,-1.629754,-0.00723703,-0.991736,-0.1165269,0.05318829,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.67708,0,0,0,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
120.0299,1.07689,-0.09335305,-1.629754,-0.007236589,-0.9917361,-0.1165269,0.05318394,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677079,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
120.0824,1.07689,-0.09335305,-1.629754,-0.007236173,-0.9917364,-0.1165269,0.05318043,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677078,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
120.1304,1.07689,-0.09335305,-1.629754,-0.007236168,-0.9917364,-0.1165269,0.05317974,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677078,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
120.1812,1.07689,-0.09335305,-1.629754,-0.007235069,-0.9917359,-0.1165268,0.0531894,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677079,0,0,0,1,0,0,0,-6.578441E-08,8.047367E-09,2.507426E-08,1,1,0,0,0,1,1,1,0,0,0,-7.963376E-08,9.74155E-09,3.035305E-08,1,1,0,0,0,1
120.2308,1.07689,-0.09335305,-1.629754,-0.00723473,-0.9917358,-0.1165268,0.05319064,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677081,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1
120.2798,1.07689,-0.09335305,-1.629754,-0.007234244,-0.9917358,-0.1165267,0.05319166,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677081,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
120.3305,1.07689,-0.09335305,-1.629754,-0.007233875,-0.991736,-0.1165267,0.053187,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.67708,0,0,0,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
120.3805,1.07689,-0.09335305,-1.629754,-0.007233377,-0.9917362,-0.1165267,0.0531855,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677079,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
120.4324,1.07689,-0.09335305,-1.629754,-0.007233005,-0.9917365,-0.1165267,0.05317859,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677078,0,0,0,1,0,0,0,-3.808571E-08,4.659002E-09,1.451668E-08,1,1,0,0,0,1,1,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1
120.481,1.07689,-0.09335305,-1.629754,-0.00723261,-0.9917367,-0.1165267,0.0531771,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677077,0,0,0,1,0,0,0,-6.924675E-09,8.470913E-10,2.639396E-09,1,1,0,0,0,1,1,1,0,0,0,-3.462337E-08,4.235456E-09,1.319698E-08,1,1,0,0,0,1
120.5311,1.07689,-0.09335305,-1.629754,-0.007231973,-0.9917366,-0.1165266,0.05317803,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677077,0,0,0,1,0,0,0,-4.501038E-08,5.506093E-09,1.715607E-08,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
120.5799,1.07689,-0.09335305,-1.629754,-0.007231629,-0.9917365,-0.1165266,0.05317821,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677077,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.847272E-08,5.929639E-09,1.847577E-08,1,1,0,0,0,1
120.6306,1.07689,-0.09335305,-1.629754,-0.007231388,-0.9917367,-0.1165266,0.05317804,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677077,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1
120.6799,1.07689,-0.09335305,-1.629754,-0.007230794,-0.9917367,-0.1165265,0.05317654,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-3.808571E-08,4.659002E-09,1.451668E-08,1,1,0,0,0,1,1,1,0,0,0,-3.808571E-08,4.659002E-09,1.451668E-08,1,1,0,0,0,1
120.7305,1.07689,-0.09335305,-1.629754,-0.007230646,-0.9917367,-0.1165265,0.05317634,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1
120.7809,1.07689,-0.09335305,-1.629754,-0.007230227,-0.9917368,-0.1165265,0.05317458,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
120.8294,1.07689,-0.09335305,-1.629754,-0.007229819,-0.9917367,-0.1165264,0.05317692,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-3.808571E-08,4.659002E-09,1.451668E-08,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
120.8802,1.07689,-0.09335305,-1.629754,-0.007229207,-0.9917366,-0.1165264,0.05317709,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
120.9292,1.07689,-0.09335305,-1.629754,-0.007228853,-0.9917368,-0.1165264,0.05317608,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
120.9805,1.07689,-0.09335305,-1.629754,-0.007228162,-0.9917366,-0.1165264,0.05317709,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-3.808571E-08,4.659002E-09,1.451668E-08,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
121.0307,1.07689,-0.09335305,-1.629754,-0.00722801,-0.9917368,-0.1165263,0.05317522,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-2.76987E-08,3.388365E-09,1.055758E-08,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
121.0798,1.07689,-0.09335305,-1.629754,-0.007227545,-0.9917368,-0.1165263,0.05317374,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677075,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-4.501038E-08,5.506093E-09,1.715607E-08,1,1,0,0,0,1
121.1341,1.07689,-0.09335305,-1.629754,-0.007227361,-0.9917366,-0.1165263,0.0531783,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
121.1852,1.07689,-0.09335305,-1.629754,-0.007226956,-0.9917365,-0.1165262,0.05318103,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677077,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
121.2307,1.07689,-0.09335305,-1.629754,-0.007226686,-0.9917367,-0.1165262,0.05317746,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677077,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1
121.2798,1.07689,-0.09335305,-1.629754,-0.007225906,-0.9917368,-0.1165262,0.053176,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-4.847272E-08,5.929639E-09,1.847577E-08,1,1,0,0,0,1,1,1,0,0,0,-3.808571E-08,4.659002E-09,1.451668E-08,1,1,0,0,0,1
121.3293,1.07689,-0.09335305,-1.629754,-0.007225689,-0.9917367,-0.1165261,0.05317771,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1
121.3796,1.07689,-0.09335305,-1.629754,-0.007225204,-0.9917367,-0.1165261,0.05317657,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677075,0,0,0,1,0,0,0,-3.462337E-08,4.235456E-09,1.319698E-08,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
121.4309,1.07689,-0.09335305,-1.629754,-0.007224808,-0.9917368,-0.1165261,0.05317602,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
121.4806,1.07689,-0.09335305,-1.629754,-0.007224566,-0.9917368,-0.116526,0.05317406,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677076,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1
121.5308,1.07689,-0.09335305,-1.629754,-0.007224219,-0.9917371,-0.116526,0.05317125,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677075,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
121.581,1.07689,-0.09335305,-1.629754,-0.00722385,-0.9917371,-0.1165259,0.05316959,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677074,0,0,0,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
121.6297,1.07689,-0.09335305,-1.629754,-0.007223466,-0.9917371,-0.1165259,0.05317152,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677075,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
121.6801,1.07689,-0.09335305,-1.629754,-0.007223307,-0.9917369,-0.1165259,0.0531738,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677075,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1
121.7302,1.07689,-0.09335305,-1.629754,-0.00722303,-0.9917371,-0.1165259,0.05316955,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677074,0,0,0,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
121.7792,1.07689,-0.09335305,-1.629754,-0.007222502,-0.9917371,-0.1165259,0.053171,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677074,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-4.501038E-08,5.506093E-09,1.715607E-08,1,1,0,0,0,1
121.8316,1.07689,-0.09335305,-1.629754,-0.007222341,-0.9917372,-0.1165258,0.05316927,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677074,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
121.8813,1.07689,-0.09335305,-1.629754,-0.007221712,-0.991737,-0.1165258,0.05317239,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677074,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
121.9344,1.07689,-0.09335305,-1.629754,-0.007221289,-0.991737,-0.1165257,0.05317237,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677075,0,0,0,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
122.0124,1.07689,-0.09335305,-1.629754,-0.007220831,-0.9917371,-0.1165257,0.05317098,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677075,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-4.501038E-08,5.506093E-09,1.715607E-08,1,1,0,0,0,1
122.0575,1.07689,-0.09335305,-1.629754,-0.007220179,-0.9917372,-0.1165256,0.05316985,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677074,0,0,0,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
122.1099,1.07689,-0.09335305,-1.629754,-0.007220067,-0.991737,-0.1165256,0.05317182,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677074,0,0,0,1,0,0,0,-2.423636E-08,2.96482E-09,9.237886E-09,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
122.1603,1.07689,-0.09335305,-1.629754,-0.007219735,-0.9917374,-0.1165255,0.05316762,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677074,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
122.2074,1.07689,-0.09335305,-1.629754,-0.007219391,-0.9917371,-0.1165255,0.05317042,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677073,0,0,0,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1,1,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1
122.2592,1.07689,-0.09335305,-1.629754,-0.007218902,-0.9917372,-0.1165255,0.05316928,1,0.1519501,0.08749974,-0.01350609,0.9844149,0,0,0,0,1.677073,0,0,0,1,0,0,0,-2.077402E-08,2.541274E-09,7.918188E-09,1,1,0,0,0,1,1,1,0,0,0,-4.154805E-08,5.082548E-09,1.583638E-08,1,1,0,0,0,1
