2,7,Crab-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
3678.364,-72.57092,-57.28708,-225.5188,-0.833018,0.4596575,-0.2708134,0.1464788,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.308247,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,4.438914E-10,-6.714575E-08,-2.276241E-09,1,1,0,0,0,1,1,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1
3678.414,-72.57092,-57.28708,-225.5188,-0.8464052,0.4549257,-0.2409105,0.1363931,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.315213,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1,1,1,0,0,0,0.002038432,0.03248464,0.01173468,0.9994015,1,0,0,0,1
3678.465,-72.57092,-57.28708,-225.5188,-0.8607226,0.4510036,-0.2049737,0.1172105,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.330059,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1,1,1,0,0,0,-0.002828291,0.04202626,0.01022508,0.9990602,1,0,0,0,1
3678.514,-72.57092,-57.28708,-225.5188,-0.8730379,0.4501951,-0.1652617,0.08841772,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.351857,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,-0.00861886,0.04956165,0.005086832,0.9987212,1,0,0,0,1
3678.564,-72.57092,-57.28708,-225.5188,-0.8798227,0.4499817,-0.1411606,0.05917891,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.368802,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01528308,0.0353095,0.000688891,0.9992595,1,0,0,0,1
3678.615,-72.57092,-57.28708,-225.5188,-0.8866998,0.447573,-0.1108572,0.03394754,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379605,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,-0.009283424,0.03886221,0.003298761,0.999196,1,0,0,0,1
3678.664,-72.57092,-57.28708,-225.5188,-0.8919361,0.445041,-0.07930487,0.009973201,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.387575,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,-0.007612481,0.03918495,0.002976729,0.9991986,1,0,0,0,1
3678.714,-72.57092,-57.28708,-225.5188,0.8991634,-0.4366512,0.02247731,0.01832014,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.391363,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0004009563,0.06376602,0.008813476,0.9979259,1,0,0,0,1
3678.765,-72.57092,-57.28708,-225.5188,0.9064511,-0.4179114,-0.04478079,0.04112395,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.389893,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,0.008572243,0.07097621,0.01816758,0.9972758,1,0,0,0,1
3678.814,-72.57092,-57.28708,-225.5188,0.9090975,-0.4024965,-0.09440823,0.05123891,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.384057,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,0.01240232,0.04976883,0.01331627,0.9985951,1,0,0,0,1
3678.865,-72.57092,-57.28708,-225.5188,0.9098654,-0.3943762,-0.1191951,0.04903984,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379869,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,0.01273696,0.02202989,0.006165219,0.9996572,1,0,0,0,1
3678.915,-72.57092,-57.28708,-225.5188,0.9076048,-0.3974296,-0.128081,0.0435721,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379026,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,0.007969007,0.006067158,-0.004786132,0.9999385,1,0,0,0,1
3678.965,-72.57092,-57.28708,-225.5188,0.9076054,-0.3974293,-0.1280808,0.04356423,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379174,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.014,-72.57092,-57.28708,-225.5188,0.9076059,-0.3974288,-0.1280804,0.04355808,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379188,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,3.804783E-10,-5.75535E-08,-1.951063E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.064,-72.57092,-57.28708,-225.5188,0.9076067,-0.3974281,-0.1280801,0.04355022,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.37919,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.975436E-10,-1.055147E-07,-3.576949E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.115,-72.57092,-57.28708,-225.5188,0.907607,-0.3974276,-0.1280805,0.04354746,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.37919,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1
3679.165,-72.57092,-57.28708,-225.5188,0.9076073,-0.397427,-0.1280813,0.04354303,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379193,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.215,-72.57092,-57.28708,-225.5188,0.9076079,-0.3974268,-0.1280812,0.04353411,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379194,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.264,-72.57092,-57.28708,-225.5188,0.9076084,-0.3974262,-0.1280811,0.04352731,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379196,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.314,-72.57092,-57.28708,-225.5188,0.9076087,-0.3974257,-0.1280814,0.04352624,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379197,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.363,-72.57092,-57.28708,-225.5188,0.9076091,-0.3974253,-0.1280827,0.04351601,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379198,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.414,-72.57092,-57.28708,-225.5188,0.9076096,-0.397425,-0.1280835,0.04350601,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.3792,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1
3679.464,-72.57092,-57.28708,-225.5188,0.9076101,-0.3974246,-0.1280835,0.04349925,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379202,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.514,-72.57092,-57.28708,-225.5188,0.9076105,-0.3974244,-0.1280849,0.04349025,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379204,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.563,-72.57092,-57.28708,-225.5188,0.9076111,-0.397424,-0.1280853,0.04347868,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379208,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.614,-72.57092,-57.28708,-225.5188,0.9076116,-0.3974237,-0.1280857,0.04347003,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379209,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.664,-72.57092,-57.28708,-225.5188,0.9076118,-0.3974231,-0.1280868,0.04346772,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.37921,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1
3679.714,-72.57092,-57.28708,-225.5188,0.9076123,-0.3974227,-0.1280875,0.04345971,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379211,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.764,-72.57092,-57.28708,-225.5188,0.907613,-0.3974226,-0.1280877,0.04344475,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379214,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.814,-72.57092,-57.28708,-225.5188,0.9076134,-0.3974222,-0.1280883,0.04343984,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379217,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.865,-72.57092,-57.28708,-225.5188,0.9076139,-0.3974217,-0.1280887,0.0434331,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379217,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3679.915,-72.57092,-57.28708,-225.5188,0.9076141,-0.3974214,-0.1280894,0.04342712,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.37922,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1
3679.963,-72.57092,-57.28708,-225.5188,0.9076145,-0.397421,-0.12809,0.04342142,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379221,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3680.014,-72.57092,-57.28708,-225.5188,0.9076151,-0.3974203,-0.1280912,0.04341238,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379222,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3680.064,-72.57092,-57.28708,-225.5188,0.9076155,-0.3974197,-0.1280912,0.04341079,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.379223,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3680.114,-72.57092,-57.28708,-225.5188,0.9103278,-0.3914269,-0.1291192,0.03763587,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.37967,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,3.170653E-10,-4.796125E-08,-1.625886E-09,1,1,0,0,0,1,1,1,0,0,0,0.00652951,-0.001442451,0.005729874,0.9999613,1,0,0,0,1
3680.165,-72.57092,-57.28708,-225.5188,0.9194633,-0.3762363,-0.1138342,0.008686206,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.384693,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,7.609566E-10,-1.15107E-07,-3.902127E-09,1,1,0,0,0,1,1,1,0,0,0,0.02282121,-0.02575168,0.01409997,0.9993085,1,0,0,0,1
3680.214,-72.57092,-57.28708,-225.5188,-0.9205836,0.3826359,0.07672588,0.01512324,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.389747,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,0.007514622,-0.04312056,-0.008115733,0.9990087,1,0,0,0,1
3680.264,-72.57092,-57.28708,-225.5188,-0.9152836,0.4000423,0.03089651,0.03560153,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.391621,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0001725074,-0.04928516,-0.02050774,0.9985744,1,0,0,0,1
3680.315,-72.57092,-57.28708,-225.5188,-0.9079681,0.4169861,-0.01181452,0.0397107,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.390761,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,-0.013385,-0.03998481,-0.02007011,0.9989092,1,0,0,0,1
3680.364,-72.57092,-57.28708,-225.5188,-0.8997132,0.431723,-0.04561407,0.04528669,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.388132,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,-0.008606738,-0.03251721,-0.01808014,0.9992707,1,0,0,0,1
3680.413,-72.57092,-57.28708,-225.5188,-0.8941661,0.4399844,-0.06669813,0.04931484,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385745,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0048152,-0.02060941,-0.01057305,0.9997202,1,0,0,0,1
3680.465,-72.57092,-57.28708,-225.5188,-0.8890042,0.4482866,-0.07919968,0.04937482,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.383775,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1,1,1,0,0,0,-0.004573814,-0.01112242,-0.01035506,0.9998739,1,0,0,0,1
3680.513,-72.57092,-57.28708,-225.5188,-0.8891183,0.4495847,-0.07426416,0.04274689,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.384649,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,-0.003559631,0.00742609,-0.001397207,0.9999653,1,0,0,0,1
3680.563,-72.57092,-57.28708,-225.5188,-0.8891181,0.4495856,-0.07426389,0.04274102,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385166,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3680.614,-72.57092,-57.28708,-225.5188,-0.8891178,0.4495862,-0.07426402,0.04273748,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385206,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3680.664,-72.57092,-57.28708,-225.5188,-0.8891181,0.4495869,-0.07426422,0.04272601,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.38521,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,4.438914E-10,-6.714575E-08,-2.276241E-09,1,1,0,0,0,1
3680.714,-72.57092,-57.28708,-225.5188,-0.8891177,0.4495877,-0.07426425,0.04272703,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385211,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1,1,1,0,0,0,7.609566E-10,-1.15107E-07,-3.902127E-09,1,1,0,0,0,1
3680.764,-72.57092,-57.28708,-225.5188,-0.8891175,0.4495884,-0.07426374,0.04272218,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385211,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3680.814,-72.57092,-57.28708,-225.5188,-0.8891175,0.4495892,-0.07426324,0.04271482,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385213,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1
3680.865,-72.57092,-57.28708,-225.5188,-0.8891174,0.44959,-0.07426318,0.04270824,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385214,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3680.915,-72.57092,-57.28708,-225.5188,-0.8891175,0.4495906,-0.07426323,0.04270015,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385215,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,4.438914E-10,-6.714575E-08,-2.276241E-09,1,1,0,0,0,1,1,1,0,0,0,3.804783E-10,-5.75535E-08,-1.951063E-09,1,1,0,0,0,1
3680.964,-72.57092,-57.28708,-225.5188,-0.8891174,0.4495914,-0.07426329,0.04269602,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385216,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.975436E-10,-1.055147E-07,-3.576949E-09,1,1,0,0,0,1,1,1,0,0,0,7.609566E-10,-1.15107E-07,-3.902127E-09,1,1,0,0,0,1
3681.014,-72.57092,-57.28708,-225.5188,-0.8891173,0.4495921,-0.07426359,0.04268826,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385217,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3681.064,-72.57092,-57.28708,-225.5188,-0.8891172,0.449593,-0.0742638,0.04267966,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385219,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1,1,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1
3681.115,-72.57092,-57.28708,-225.5188,-0.8891171,0.4495938,-0.07426478,0.04267322,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.38522,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1
3681.163,-72.57092,-57.28708,-225.5188,-0.889117,0.4495945,-0.07426544,0.0426643,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385221,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3681.214,-72.57092,-57.28708,-225.5188,-0.8891171,0.4495952,-0.07426633,0.0426547,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385223,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3681.265,-72.57092,-57.28708,-225.5188,-0.8891172,0.4495961,-0.07426591,0.04264579,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385224,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1
3681.314,-72.57092,-57.28708,-225.5188,-0.8891172,0.4495968,-0.07426587,0.04263515,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385226,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
3681.364,-72.57092,-57.28708,-225.5188,-0.8891174,0.4495975,-0.0742658,0.04262517,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385228,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.073044E-10,-7.6738E-08,-2.601418E-09,1,1,0,0,0,1,1,1,0,0,0,6.341305E-10,-9.592249E-08,-3.251772E-09,1,1,0,0,0,1
3681.414,-72.57092,-57.28708,-225.5188,-0.8891175,0.4495981,-0.07426634,0.04261661,0.6505151,0.05150373,0.4129595,-0.02339842,0.9089909,0,0,0,0,0.1491891,0.1384918,7.385229,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1,1,1,0,0,0,5.707175E-10,-8.633025E-08,-2.926595E-09,1,1,0,0,0,1
